"","dates","titles","push","id"
"2079",2017-12-15,"[問卦] 噓有幾位元?",-17,"M.1513275140.A.A61"
"2080",2017-12-15,"[問卦] 為什麼國棟可以被圖奇解ban，還有王法嗎?",-10,"M.1513275157.A.6C2"
"2081",2017-12-15,"Re: [問卦] HTC風衣潮流外套快兩千那麼貴",-2,"M.1513275215.A.F82"
"2082",2017-12-15,"[問卦] 眼角餘光中一直看到人影怎麼辦？",-3,"M.1513275222.A.F99"
"2083",2017-12-15,"[問卦] 無線分享器一直斷",4,"M.1513275313.A.A37"
"2084",2017-12-15,"[問卦] 到底是什麼讓北歐各國的經濟變這麼強大",9,"M.1513275461.A.A61"
"2085",2017-12-15,"Re: [新聞] 中研院學者：台灣面對經濟奇蹟崩潰的時候",8,"M.1513275486.A.9D0"
"2086",2017-12-15,"[問卦] 怎樣能一次燒死台北的街鼠？",4,"M.1513275541.A.64C"
"2087",2017-12-15,"[問卦] 為什麼人這麼少？",-1,"M.1513275550.A.6A3"
"2088",2017-12-15,"[問卦] 現在買嘖嘖杯的人484會被當笑柄啊？",4,"M.1513275631.A.67F"
"2089",2017-12-15,"[問卦] 為何有些台女自以為對衣服很有品味",0,"M.1513275705.A.6E0"
"2090",2017-12-15,"[問卦] 有沒有金卡達夏 Kim Kardashian 的八卦？",4,"M.1513275732.A.025"
"2091",2017-12-15,"[問卦] 天堂M紫變出現",5,"M.1513275827.A.056"
"2092",2017-12-15,"[問卦] ptt是不是惹到駭客生氣了？",-3,"M.1513275843.A.F92"
"2093",2017-12-15,"[問卦] 是遊戲橘子真的很會經營 還是玩家真的傻?",3,"M.1513275880.A.815"
"2094",2017-12-15,"[問卦] 天堂M是不是一款很赤裸裸的遊戲",1,"M.1513275890.A.BF6"
"2095",2017-12-15,"[問卦] 哪種人很愛意淫朋友",1,"M.1513275919.A.83E"
"2096",2017-12-15,"Re: [新聞] 張忠謀：空汙最大原因 不是電廠而是汽機",181,"M.1513275954.A.4D3"
"2097",2017-12-15,"[新聞] 《天堂M》百萬得紫變 玩家：花得比預期少",64,"M.1513275998.A.8A3"
"2098",2017-12-15,"[問卦] 有沒有義美奶茶的卦",0,"M.1513276022.A.9D6"
"2099",2017-12-15,"[問卦] 阿部寬懶叫很大嗎???",4,"M.1513276062.A.443"
"2100",2017-12-15,"[問卦] 3kg木炭99元划算嗎?",11,"M.1513276078.A.797"
"2101",2017-12-15,"[問卦]  黃秋生哪ㄧ部電影經典?",17,"M.1513276245.A.42E"
"2102",2017-12-15,"[問卦] 一個人泡溫泉",2,"M.1513276419.A.A4F"
"2103",2017-12-15,"[新聞] 17歲破處愛上SM　玩緊縛探索情慾",5,"M.1513276457.A.6B8"
"2104",2017-12-15,"[問卦] 手遊跟台北高消費哪個比較合理",0,"M.1513276498.A.E83"
"2105",2017-12-15,"[爆卦]聯邦通訊委員會決議  網路中立性廢除",10,"M.1513276499.A.FB0"
"2106",2017-12-15,"[問卦] 哪種巧克力棒最好吃?",13,"M.1513276538.A.2A8"
"2107",2017-12-15,"[問卦] 專業選修存在的意義是什麼阿",6,"M.1513276599.A.6E3"
"2108",2017-12-15,"[問卦] 都是姆咪的錯 怎麼辦",-1,"M.1513276681.A.6CE"
"2109",2017-12-15,"Re: [新聞] 北京「低端人口」住處又傳火災 5死8傷",4,"M.1513276753.A.B74"
"2110",2017-12-15,"Re: [問卦] 到底是什麼讓北歐各國的經濟變這麼強大",-2,"M.1513276762.A.70F"
"2111",2017-12-15,"[問卦] 幫助我的邊緣同學好嗎?",7,"M.1513276825.A.F3B"
"2112",2017-12-15,"[新聞] 網揭墾丁滷味一盤920元 店家清算嗆告反引",101,"M.1513276963.A.56D"
"2113",2017-12-15,"[新聞] 外國畢業生在美國科技公司找工作超級困難",6,"M.1513277063.A.3DE"
"2114",2017-12-15,"[問卦] 愛情來得太快就像龍捲風",-3,"M.1513277167.A.0C2"
"2115",2017-12-15,"[問卦] 如果台灣被統一了，在國外的台灣人會怎麼樣？",7,"M.1513277237.A.063"
"2116",2017-12-15,"[問卦] 在一起叫作夢 分開了叫做痛",-1,"M.1513277238.A.202"
"2117",2017-12-15,"[問卦] 為啥有同志要辦多P桌遊多P團還在PTT分享",17,"M.1513277383.A.DA1"
"2118",2017-12-15,"Re: [ＦＢ] 吳庚前大法官過世",5,"M.1513277407.A.1C9"
"2119",2017-12-15,"[新聞] 嘖嘖杯合約證據移花接木！瀛海國際公開雙",6,"M.1513277435.A.ED6"
"2120",2017-12-15,"[問卦] 當我們一邊走路一邊紀念 ",2,"M.1513277496.A.EE0"
"2121",2017-12-15,"[問卦] 方便告訴我裡面是甚麼嗎",1,"M.1513277502.A.912"
"2122",2017-12-15,"[爆卦] 電子煙 電子菸 傻傻分不清楚? 彩蛋在後",9,"M.1513277630.A.0FE"
"2123",2017-12-15,"[爆卦] 英屬百慕達合法六個月後重新禁止同性婚姻",8,"M.1513277702.A.DD0"
"2124",2017-12-15,"[問卦] 大家覺得本站的維護團隊做得好嗎？",-2,"M.1513277723.A.A37"
"2125",2017-12-15,"[問卦] 這樣滷味 $420 很貴?",18,"M.1513277731.A.F88"
"2126",2017-12-15,"[問卦] 鄰居被轟炸  我還是沒喝掛？",-2,"M.1513277891.A.3E1"
"2127",2017-12-15,"[問卦] 對於講會臺語的看法",7,"M.1513277975.A.2B6"
"2128",2017-12-15,"[問卦] 我就是我 是顏色不一樣的煙火",1,"M.1513278044.A.32C"
"2129",2017-12-15,"[問卦] 有沒有詩壇黃安DER八卦?",6,"M.1513278126.A.026"
"2130",2017-12-15,"[問卦] 有沒有自己一個人做專題的八卦",8,"M.1513278229.A.284"
"2131",2017-12-15,"[問卦] 時間它像是河流",5,"M.1513278321.A.8DE"
"2132",2017-12-15,"[問卦] 滷味跟炸物哪一個比較不健康？",4,"M.1513278401.A.E41"
"2133",2017-12-15,"[問卦] 肥宅的逆襲",4,"M.1513278494.A.7E9"
"2134",2017-12-15,"[問卦] 機會是給紅的人？",4,"M.1513278797.A.0EB"
"2135",2017-12-15,"[問卦] 華人重視家庭?",1,"M.1513278899.A.155"
"2136",2017-12-15,"[問卦] 今年新北歡樂耶誕城演唱會的卦？",0,"M.1513278941.A.8C4"
"2137",2017-12-15,"Re: [爆卦]聯邦通訊委員會決議  網路中立性廢除",5,"M.1513279039.A.FBF"
"2138",2017-12-15,"[問卦] 路邊攤可以貴難道便利商店不行嗎",5,"M.1513279064.A.711"
"2139",2017-12-15,"Re: [問卦] 今年新北歡樂耶誕城演唱會的卦？",6,"M.1513279197.A.BDC"
"2140",2017-12-15,"[問卦] 朋友一生一起走",3,"M.1513279285.A.157"
"2141",2017-12-15,"Re: [問卦] 對於講會臺語的看法",261,"M.1513279324.A.E9A"
"2142",2017-12-15,"[問卦] 忘記一個人的時間是交往時間的兩倍？",-6,"M.1513279805.A.D00"
"2143",2017-12-15,"[問卦] 章魚燒是不是近年來最沒在漲價的小吃阿",17,"M.1513279877.A.3F2"
"2144",2017-12-15,"[問卦] 我們一樣不一樣？",2,"M.1513280291.A.46E"
"2145",2017-12-15,"[問卦] 甕!現在冬天越來越不冷惹?!",0,"M.1513280477.A.C87"
"2146",2017-12-15,"[問卦] 禁止愛滋甲結婚不是更危險嗎",5,"M.1513280498.A.B82"
"2147",2017-12-15,"Re: [問卦] 對於講會臺語的看法",12,"M.1513280604.A.AE7"
"2148",2017-12-15,"[新聞] 余光中病逝　陸網友：我們幫您見證兩岸",-41,"M.1513280704.A.E66"
"2149",2017-12-15,"[問卦] 我只好假裝我看不到",0,"M.1513280769.A.D66"
"2150",2017-12-15,"[問卦] 為什麼台灣人玩手遊很敢花錢?",-8,"M.1513281030.A.BDE"
"2151",2017-12-15,"Re: [爆卦]聯邦通訊委員會決議  網路中立性廢除",3,"M.1513281092.A.BA7"
"2152",2017-12-15,"Re: [新聞] 余光中病逝　陸網友：我們幫您見證兩岸",5,"M.1513281145.A.1A6"
"2153",2017-12-15,"[爆卦] 嘖嘖杯 初心 瀛海 最新懶人包",10,"M.1513281204.A.958"
"2154",2017-12-15,"[問卦] 年輕台男和台女誰比較沒上進心",-7,"M.1513281310.A.6D1"
"2155",2017-12-15,"[問卦] 手搖飲料多久喝一次",8,"M.1513281516.A.BEC"
"2156",2017-12-15,"[問卦] 我會發著呆  然後忘記妳？",3,"M.1513281663.A.E08"
"2157",2017-12-15,"[問卦] 當我們唱著一些無聊的歌曲　談著愛與不愛的問題",5,"M.1513281669.A.D36"
"2158",2017-12-15,"[問卦] 蘋果花迎風搖曳？",-2,"M.1513281932.A.DE2"
"2159",2017-12-15,"[問卦] 皮蛋當零食吃",51,"M.1513281934.A.A28"
"2160",2017-12-15,"[問卦] 驚！和藹可親的名校！？",6,"M.1513281967.A.360"
"2161",2017-12-15,"[問卦] 有沒有稅改圖利富人沒人注意的八卦",38,"M.1513281998.A.97B"
"2162",2017-12-15,"[問卦] 有沒有作息很亂該怎麼調整的八卦",-4,"M.1513282193.A.53B"
"2163",2017-12-15,"Re: [問卦] 手搖飲料多久喝一次",0,"M.1513282311.A.29B"
"2164",2017-12-15,"[問卦] 黑夜說思念讓人簡單 星星說月亮最寂寞",1,"M.1513282371.A.36A"
"2165",2017-12-15,"[問卦] 帝王蟹造成南極生態浩劫為何還要禁捕？",12,"M.1513282533.A.97D"
"2166",2017-12-15,"[問卦] 有沒有阿部定事件的八卦？",20,"M.1513282776.A.725"
"2167",2017-12-15,"[問卦] 台灣保時捷是？",8,"M.1513282821.A.648"
"2168",2017-12-15,"[問卦] 有沒有香火袋武功的卦",5,"M.1513282869.A.978"
"2169",2017-12-15,"[問卦] 大家都少發一篇廢文 幫PTT主機",-9,"M.1513283381.A.855"
"2170",2017-12-15,"Re: [問卦] 大家都少發一篇廢文 幫PTT主機",-1,"M.1513283563.A.8CC"
"2171",2017-12-15,"[問卦] 有沒有小海螺的八卦",2,"M.1513284159.A.E4A"
"2172",2017-12-15,"[問卦] 什麼時候開始害怕談戀愛",5,"M.1513284374.A.A2A"
"2173",2017-12-15,"[問卦] p幣和比特幣差在哪",1,"M.1513284395.A.AB6"
"2174",2017-12-15,"[問卦] u迷u天天下雪的八卦",0,"M.1513284831.A.6EA"
"2175",2017-12-15,"[問卦] 和你沒關係",-1,"M.1513284992.A.494"
"2176",2017-12-15,"[問卦] PUBG類的遊戲，他們之間的差別在哪？",7,"M.1513285012.A.F3C"
"2177",2017-12-15,"[問卦] 每當半夜樓下都會發出kikicoco的聲音",6,"M.1513285148.A.436"
"2178",2017-12-15,"[新聞] 【森7片】自稱「長官」試戴牙套不付錢　",-2,"M.1513285240.A.9DA"
"2179",2017-12-15,"Re: [問卦] 愧疚感",3,"M.1513285558.A.CE5"
"2180",2017-12-15,"[問卦] 盒盒剛剛去小七買珍珠拿鐵",4,"M.1513285798.A.96E"
"2181",2017-12-15,"[問卦] 當機完就失去廢文靈感該如何是好？",8,"M.1513285954.A.D3A"
"2182",2017-12-15,"Re: [問卦] 對於講會臺語的看法",19,"M.1513286420.A.34D"
"2183",2017-12-15,"[問卦] 檀香味",12,"M.1513286742.A.22F"
"2184",2017-12-15,"[問卦] 這個冬天到目前為止胖多少ㄌ？",3,"M.1513286797.A.40A"
"2185",2017-12-15,"[問卦] 有人在宜蘭頭城撿到小零錢包ㄇ？",16,"M.1513286871.A.8CA"
"2186",2017-12-15,"Re: [新聞] 拒檢舉魔人！ 2天5千人連署「勸導取代開",155,"M.1513287403.A.AAC"
"2187",2017-12-15,"Re: [問卦] 檀香味",11,"M.1513287687.A.578"
"2188",2017-12-15,"[問卦] p幣跟登入都滿8要怎麼慶祝？",4,"M.1513288696.A.4BE"
"2189",2017-12-15,"Re: [新聞] 柯文哲「兩岸一家親」 黃國昌：時力不可",3,"M.1513288702.A.F7A"
"2190",2017-12-15,"Re: [問卦] 有沒有稅改圖利富人沒人注意的八卦",6,"M.1513288918.A.126"
"2191",2017-12-15,"Re: [新聞] 網揭墾丁滷味一盤920元 店家清算嗆告反引",216,"M.1513289141.A.0F2"
"2192",2017-12-15,"[爆卦] 有關黃國昌的文章莫名奇妙被刪除了",-32,"M.1513289218.A.534"
"2193",2017-12-15,"[新聞] 黃國昌罷免案倒數1天 毛嘉慶臉書最後的「",-14,"M.1513289315.A.863"
"2194",2017-12-15,"[新聞] 【奇蹟】加客機起飛後墜毀　25人全生還",5,"M.1513289564.A.1E5"
"2195",2017-12-15,"[新聞] 一例一休抗爭　劉泰英：勞工吵鬧大笑話",-17,"M.1513289825.A.46B"
"2196",2017-12-15,"[問卦] 手機年初28900 年底10900 早買早享受？",7,"M.1513289980.A.775"
"2197",2017-12-15,"[新聞] 幼時受虐、長大呼麻 法官：令人同情免入",9,"M.1513290443.A.7D7"
"2198",2017-12-15,"[問卦] 千萬不要說天長地久免得你覺得我不切實際",-4,"M.1513290988.A.3BF"
"2199",2017-12-15,"[問卦] 如果魯懶叫賣一兩45還會貴嗎",-1,"M.1513291009.A.0B1"
"2200",2017-12-15,"[問卦] 戲研社會不會勾心鬥角",5,"M.1513291114.A.3B1"
"2201",2017-12-15,"[新聞] 視障伯拿500求路人「幫我買刮鬍刀」…婦",-3,"M.1513291438.A.274"
"2202",2017-12-15,"[問卦] 終於吃雞ㄌ",-5,"M.1513291640.A.E68"
"2203",2017-12-15,"[新聞] 老婦陰唇閉合無法排尿　醫：常見病變請勇",3,"M.1513291774.A.598"
"2204",2017-12-15,"[新聞] 漫畫太獵奇被塗黑 作者:我也是看了才知道",9,"M.1513292086.A.785"
"2205",2017-12-15,"[問卦] 有沒有文壇黃安的八卦?",5,"M.1513292178.A.B3E"
"2206",2017-12-15,"[新聞] 遊客跌破500萬人次 鵬管處「會診」墾丁",17,"M.1513292248.A.612"
"2207",2017-12-15,"[爆卦] ptt好了",-4,"M.1513292325.A.C16"
"2208",2017-12-15,"Re: [新聞] 基本薪資凍漲5年 駱錦明：助中小企業茁壯",2,"M.1513292377.A.107"
"2209",2017-12-15,"[問卦] 魯蛇的味道能賣多少",-4,"M.1513292507.A.C54"
"2210",2017-12-15,"Re: [新聞] 網揭墾丁滷味一盤920元 店家清算嗆告反引",-45,"M.1513292635.A.406"
"2211",2017-12-15,"[問卦] 遇到外國人這樣要錢你會給嗎？",179,"M.1513292667.A.668"
"2212",2017-12-15,"[問卦] 休士頓哪裡好玩的八卦？",12,"M.1513292695.A.AC0"
"2213",2017-12-15,"Re: [新聞] 網揭墾丁滷味一盤920元 店家清算嗆告反引",28,"M.1513292736.A.433"
"2214",2017-12-15,"[問卦] 有人知道這是什麼狀態嗎？",6,"M.1513292880.A.486"
"2215",2017-12-15,"[問卦] 遊學是不是最浪費生命的事情之一",29,"M.1513293106.A.16B"
"2216",2017-12-15,"[新聞] 美廢除網路中立規定 料將引發司法挑戰  ",-1,"M.1513293173.A.C77"
"2217",2017-12-15,"[新聞] 農田水利會恐變公務機關　吳敦義憂阿扁10",9,"M.1513293290.A.01F"
"2218",2017-12-15,"[新聞] 美艦訪台條文為何觸動北京神經？",0,"M.1513293343.A.186"
"2219",2017-12-15,"Re: [新聞] 遊客跌破500萬人次 鵬管處「會診」墾丁",0,"M.1513293583.A.2D0"
"2220",2017-12-15,"[問卦] 覺得求婚大作戰好看的 是不是因為父權遺",9,"M.1513293648.A.1F1"
"2221",2017-12-15,"[問卦] 有沒有台灣人都會自創英文唸法的八卦",3,"M.1513293731.A.8BE"
"2222",2017-12-15,"[新聞] 溫家寶談兩岸 曾引余詩《鄉愁》",0,"M.1513293869.A.9E2"
"2223",2017-12-15,"Re: [新聞] 遊客跌破500萬人次 鵬管處「會診」墾丁",0,"M.1513293885.A.EC3"
"2224",2017-12-15,"[問卦] Ptt 會當機是不是因為噓文太多了？",-12,"M.1513294054.A.53B"
"2225",2017-12-15,"Re: [問卦] 南京大屠殺時國民軍跑哪去了？",4,"M.1513294070.A.FC0"
"2226",2017-12-15,"Re: [爆卦]聯邦通訊委員會決議  網路中立性廢除",8,"M.1513294080.A.823"
"2227",2017-12-15,"Re: [新聞] 網揭墾丁滷味一盤920元 店家清算嗆告反引",13,"M.1513294095.A.83E"
"2228",2017-12-15,"[問卦] 早安安<U+263A>",-1,"M.1513294217.A.376"
"2229",2017-12-15,"[問卦] 帶臭藥丸去日本會ㄅ會被遣返R",5,"M.1513294339.A.06E"
"2230",2017-12-15,"[問卦] 去過一次墾丁後還會想去嗎",16,"M.1513294427.A.DF5"
"2231",2017-12-15,"[新聞] 尊重人權！交部擬適度開放癲癇患者考照",-68,"M.1513294462.A.209"
"2232",2017-12-15,"[問卦] 幽靈船",-4,"M.1513294467.A.542"
"2233",2017-12-15,"Re: [問卦] 對於講會臺語的看法",3,"M.1513294558.A.D58"
"2234",2017-12-15,"[問卦] 一年過去了 大家回顧過去感到最後悔的是",6,"M.1513294694.A.741"
"2235",2017-12-15,"Re: [新聞] 墾丁大街滷味「一盤920」　苦主紛紛現身.",3,"M.1513294729.A.58B"
"2236",2017-12-15,"[問卦] 為什麼不把中華民國虛級化就好",0,"M.1513294745.A.C45"
"2237",2017-12-15,"[新聞] 三重疏洪道傳砍人事件 男子遭尋仇四肢肩",6,"M.1513294781.A.6F4"
"2238",2017-12-15,"[新聞] 「鄉愁詩人」余光中逝世  大陸集體緬懷",-7,"M.1513294899.A.415"
"2239",2017-12-15,"[問卦] 怎麼公平的評價余光中",3,"M.1513294923.A.2AB"
"2240",2017-12-15,"[問卦] 女權掌門人周芷萱有男友嗎",-4,"M.1513294986.A.420"
"2241",2017-12-15,"Re: [新聞] 積水害車打滑對撞！　10歲女童與父重傷亡",3,"M.1513294988.A.D99"
"2242",2017-12-15,"[新聞] 3年7勞檢 竟未發現住違建",0,"M.1513295106.A.352"
"2243",2017-12-15,"Re: [新聞] 一例一休抗爭　劉泰英：勞工吵鬧大笑話",5,"M.1513295157.A.BD1"
"2244",2017-12-15,"[問卦] 楊丞琳演唱會票價比IU的貴？？",8,"M.1513295170.A.0F7"
"2245",2017-12-15,"Re: [新聞] 張忠謀：空汙最大原因 不是電廠而是汽機",-3,"M.1513295355.A.844"
"2246",2017-12-15,"Re: [問卦] 遇到外國人這樣要錢你會給嗎？",5,"M.1513295386.A.F40"
"2247",2017-12-15,"[問卦] 如何殺人於無形？",1,"M.1513295434.A.D41"
"2248",2017-12-15,"Re: [新聞] 避免勞資會議造假 勞部增加4次會議紀錄",1,"M.1513295436.A.3B1"
"2249",2017-12-15,"[ＦＢ] 我的乳暈是粉紅色的",29,"M.1513295450.A.15E"
"2250",2017-12-15,"[問卦] 想問yo叔一題數學",-1,"M.1513295469.A.1DD"
"2251",2017-12-15,"Re: [問卦] 對於講會臺語的看法",3,"M.1513295592.A.C5A"
"2252",2017-12-15,"[問卦] 有無桃園修路補路速度很快的卦",4,"M.1513295654.A.B1F"
"2253",2017-12-15,"[問卦] 建國科技大學視怎樣的學校呀?",4,"M.1513295674.A.882"
"2254",2017-12-15,"[新聞] ８教科書收錄大考入題逾10次(余光中)",-2,"M.1513295706.A.91C"
"2255",2017-12-15,"[問卦] 工廠整天大火怎不快發展無人工廠？",-4,"M.1513295711.A.F3E"
"2256",2017-12-15,"[問卦] 問今晚有無免費的創業課程",-1,"M.1513295950.A.545"
"2257",2017-12-15,"[問卦] 欸！一兩45元是什麼肉啊？",35,"M.1513295971.A.380"
"2258",2017-12-15,"Re: [問卦] 遇到外國人這樣要錢你會給嗎？",0,"M.1513296022.A.84F"
"2259",2017-12-15,"Re: [新聞] 尊重人權！交部擬適度開放癲癇患者考照",0,"M.1513296049.A.839"
"2260",2017-12-15,"Re: [新聞] 網揭墾丁滷味一盤920元 店家清算嗆告反引",8,"M.1513296080.A.8FF"
"2261",2017-12-15,"[問卦] 台東火車票到底誰買的到？ 怒",6,"M.1513296091.A.A1A"
"2262",2017-12-15,"Re: [新聞] 墾丁大街滷味「一盤920」　苦主紛紛",-7,"M.1513296310.A.51C"
"2263",2017-12-15,"Re: [新聞] 「鄉愁詩人」余光中逝世  大陸集體緬懷",9,"M.1513296326.A.4CF"
"2264",2017-12-15,"Re: [新聞] 尊重人權！交部擬適度開放癲癇患者考照",8,"M.1513296372.A.EE2"
"2265",2017-12-15,"[問卦] 有沒有鎌倉幕府的八卦？",0,"M.1513296413.A.E45"
"2266",2017-12-15,"Re: [新聞] 腿長16公分大蜘蛛！咻～快速爬上他肩頭嚇",3,"M.1513296424.A.156"
"2267",2017-12-15,"[新聞] 自打分數 黃國昌遭疑洩民調",-42,"M.1513296489.A.52D"
"2268",2017-12-15,"[問卦] 在眼角余光中可以看到什麼",6,"M.1513296650.A.5A1"
"2269",2017-12-15,"[新聞] 湖南警察從鼻孔灌水逼供致人死 4個月才",3,"M.1513296668.A.EDA"
"2270",2017-12-15,"[問卦] 狗奶姆咪是不是很髒阿",0,"M.1513296824.A.27B"
"2271",2017-12-15,"[新聞]實驗結果好殘酷 諾貝爾得主作品被出版社退貨",7,"M.1513296830.A.2E0"
"2272",2017-12-15,"Re: [新聞] 網揭墾丁滷味一盤920元 店家清算嗆告反引",4,"M.1513296861.A.05F"
"2273",2017-12-15,"[新聞] 被爆一盤920元... 墾丁滷味店要告",218,"M.1513296870.A.F81"
"2274",2017-12-15,"[問卦] 基隆 這次聖誕節 是不是拼了",10,"M.1513297007.A.1A2"
"2275",2017-12-15,"[問卦] 傳統飯糰的核心 ?",7,"M.1513297016.A.177"
"2276",2017-12-15,"[新聞] 庫克: 我連呼吸都會被批評  但我不在乎",-1,"M.1513297076.A.373"
"2277",2017-12-15,"Re: [ＦＢ] 雞排妹：我的乳暈是粉紅色的",3,"M.1513297080.A.6C6"
"2278",2017-12-15,"Re: [新聞] 遊客跌破500萬人次 鵬管處「會診」墾",-13,"M.1513297082.A.6B1"
"2279",2017-12-15,"[爆卦] 那天我們一起吃的墾丁seafood滷味",118,"M.1513297113.A.B7B"
"2280",2017-12-15,"[問卦] 一碗熱粥　配上幾斤的牛肉 三兩銀夠不夠",8,"M.1513297181.A.6F7"
"2281",2017-12-15,"[新聞] 余光中病逝 王奕凱:「白色恐怖幫兇」死好",132,"M.1513297242.A.7C7"
"2282",2017-12-15,"Re: [問卦] 遊學是不是最浪費生命的事情之一",4,"M.1513297294.A.893"
"2283",2017-12-15,"[問卦] 要多少P幣才算有錢？",1,"M.1513297330.A.37A"
"2284",2017-12-15,"[問卦] 魯蛇入教是不是能翻轉人生？",2,"M.1513297348.A.FC7"
"2285",2017-12-15,"[問卦] 天堂m回憶加分 是吃定30歲有薪階級嗎？",12,"M.1513297363.A.7DA"
"2286",2017-12-15,"[問卦] 台灣是不是跟當年法國大革命一樣",6,"M.1513297416.A.D2B"
"2287",2017-12-15,"[問卦] 有沒有馬達加斯加蟑螂的八卦?",3,"M.1513297482.A.EA1"
"2288",2017-12-15,"[問卦] 墾丁是什麼時候開始爛的",22,"M.1513297629.A.105"
"2289",2017-12-15,"Re: [新聞] ８教科書收錄大考入題逾10次(余光中)",1,"M.1513297727.A.9DD"
"2290",2017-12-15,"[問卦] 請問到墾丁創業，一克拉肉該賣多少錢？",6,"M.1513297733.A.EE1"
"2291",2017-12-15,"Re: [新聞] 高雄青壯年沒頭路 失業率高! ",5,"M.1513297736.A.A8F"
"2292",2017-12-15,"[新聞] 配hoya鏡片1年後回店送修 老闆脫口是他牌",9,"M.1513297757.A.ED6"
"2293",2017-12-15,"[問卦] G軟寶貝會願意與我結為連理嘛？<U+263A>",-7,"M.1513297777.A.0C4"
