"","dates","titles","push","id"
"3748",2017-11-03,"[問卦] 這次PTT壞掉是因為創世神發怒嗎？",1,"M.1509677730.A.AF5"
"3749",2017-11-03,"[問卦] 有沒有Ptt2這兩三天被洗了2000篇文的卦?",19,"M.1509677736.A.86C"
"3750",2017-11-03,"終於復活啦!!",643,"M.1509677737.A.FF0"
"3751",2017-11-03,"[問卦] 一邊抓著可以揉一邊中出是什麼感覺",8,"M.1509677745.A.10F"
"3752",2017-11-03,"[問卦] 版主是不是要大開殺戒了？",4,"M.1509677755.A.6CD"
"3753",2017-11-03,"[問卦] ptt被攻擊跟勞基法的相關性",4,"M.1509677757.A.EB2"
"3754",2017-11-03,"[問卦] 有沒有兄弟四連亞不純正的八卦",2,"M.1509677762.A.AEB"
"3755",2017-11-03,"[問卦] 黑桃妹妹快一起搖",1,"M.1509677766.A.A2C"
"3756",2017-11-03,"[問卦] 請問有沒有賣半島鐵盒",-2,"M.1509677766.A.FFA"
"3757",2017-11-03,"[爆卦] 台南地震!",2,"M.1509677780.A.3DD"
"3758",2017-11-03,"[問卦] 118的鄉民上PTT的頻率？",1,"M.1509677796.A.E1A"
"3759",2017-11-03,"[閒聊] 張家禎我愛妳！！！！！",-5,"M.1509677797.A.232"
"3760",2017-11-03,"[問卦]PTT一開機就地震",-2,"M.1509677798.A.72E"
"3761",2017-11-03,"[問卦] 這幾天解決了幾天的工作量",0,"M.1509677813.A.800"
"3762",2017-11-03,"[問卦] 守護永恆的愛",2,"M.1509677815.A.22B"
"3763",2017-11-03,"[爆卦] 開心 滾動",-1,"M.1509677818.A.9F1"
"3764",2017-11-03,"[問卦] 有沒有一直對著電腦呵呵笑的八卦",3,"M.1509677819.A.792"
"3765",2017-11-03,"[問卦] ptt真的掛掉怎麼辦",5,"M.1509677825.A.81A"
"3766",2017-11-03,"[問卦] 推發錢文有什麼訣竅嗎",2,"M.1509677827.A.41B"
"3767",2017-11-03,"[問卦] 有沒有邀女孩子去圖書館的八卦",0,"M.1509677833.A.2F0"
"3768",2017-11-03,"[問卦] 為什麼論壇不做的像ptt這樣?",-2,"M.1509677838.A.DAD"
"3769",2017-11-03,"[問卦] 有沒有系統維修多達三天沒送石的八掛",-1,"M.1509677841.A.570"
"3770",2017-11-03,"[問卦] 這次崩潰要隱瞞什麼？",1,"M.1509677850.A.083"
"3771",2017-11-03,"[問卦] 偷發姆咪文",-6,"M.1509677853.A.F10"
"3772",2017-11-03,"[問卦] 11/3之前的文怎麼看?",2,"M.1509677854.A.FB7"
"3773",2017-11-03,"[問卦] ◢▆▅▄▃ 高╰(￣▽￣)╯潮 ▃▄▅▆◣",-4,"M.1509677863.A.3D3"
"3774",2017-11-03,"[問卦] 有沒有開版大家暴動結果地震的八卦？",3,"M.1509677864.A.499"
"3775",2017-11-03,"[問卦] 有沒有10秒鐘換6個月的卦",3,"M.1509677871.A.CA9"
"3776",2017-11-03,"Re: [爆卦] 地震",0,"M.1509677878.A.2F2"
"3777",2017-11-03,"[新聞] 外交官偷歡1年50次 女方行事曆成鐵證",1,"M.1509677879.A.695"
"3778",2017-11-03,"[問卦] 至少證明我們還活著？",0,"M.1509677886.A.4C9"
"3779",2017-11-03,"[問卦] 這幾天停機",4,"M.1509677890.A.0CE"
"3780",2017-11-03,"[新聞] 創紀錄！ 趙藤雄5.5億交保　面色凝重緩步",10,"M.1509677890.A.2AC"
"3781",2017-11-03,"[問卦] 記者484比鄉民開心啊",12,"M.1509677900.A.A10"
"3782",2017-11-03,"[問卦] 一個人可以洗幾篇？我這第三篇了",-4,"M.1509677905.A.A8D"
"3783",2017-11-03,"[問卦] 這次開機大概花多少錢？",3,"M.1509677907.A.9EA"
"3784",2017-11-03,"[問卦] 沒ptt記者的這幾天記者怎麼辦？",3,"M.1509677908.A.F61"
"3785",2017-11-03,"[問卦] 維修這幾天記者只能報柯以柔嗎",1,"M.1509677912.A.E66"
"3786",2017-11-03,"[問卦] 香蕉價格下跌的八卦",5,"M.1509677920.A.4B8"
"3787",2017-11-03,"[問卦] 發p幣啦",259,"M.1509677935.A.DC9"
"3788",2017-11-03,"[問卦] 大家都是怎麼度過這三天的？",2,"M.1509677943.A.246"
"3789",2017-11-03,"[問卦] 有沒有ptt被廢文洗版的八卦??",0,"M.1509677943.A.8DD"
"3790",2017-11-03,"[新聞] 川普訪問前夕 美轟炸機在朝鮮半島模擬投",0,"M.1509677943.A.54C"
"3791",2017-11-03,"Re: [爆卦] 李慧珠我愛妳",3,"M.1509677945.A.F36"
"3792",2017-11-03,"[問卦] 這次停機有學到什麼事情嗎？",1,"M.1509677953.A.F84"
"3793",2017-11-03,"[問卦] 欸ptt開機了那我們復合好否",-6,"M.1509677956.A.BA4"
"3794",2017-11-03,"PTT維修這段期間 對世界有什麼影響？",-3,"M.1509677965.A.62F"
"3795",2017-11-03,"[問卦] ptt關三天對台灣的影響是？",21,"M.1509677974.A.5B7"
"3796",2017-11-03,"Re: [新聞] 談一例一休修法 陳盛沺：別把所有公司當",0,"M.1509677995.A.FD1"
"3797",2017-11-03,"[問卦] 嗚呱啦阿哈哈哈噗吱吱啊咕咕唬嚕嚕咪",-1,"M.1509677996.A.010"
"3798",2017-11-03,"[問卦] 珍惜身邊的鄉民",0,"M.1509677996.A.125"
"3799",2017-11-03,"[問卦] 有人會一直開著沒有畫面的PCMAN嗎?",0,"M.1509678001.A.A2A"
"3800",2017-11-03,"[問卦] 老二碰到馬桶怎麼解決",-3,"M.1509678007.A.619"
"3801",2017-11-03,"[問卦] 八卦板484因該全面追加水桶",0,"M.1509678008.A.379"
"3802",2017-11-03,"[問卦] 大批鄉民湧入PTT導致地震？",0,"M.1509678009.A.38D"
"3803",2017-11-03,"[問卦] 沒有PTT的日子 是不是超難受的？",2,"M.1509678012.A.C1E"
"3804",2017-11-03,"[問卦] 這幾天的記實",1,"M.1509678012.A.3E2"
"3805",2017-11-03,"[爆卦] 全國的肥宅們暴動啦",2,"M.1509678016.A.4E6"
"3806",2017-11-03,"[問卦] 這次的停機會被記載在歷史課本上嗎?",-1,"M.1509678023.A.2F7"
"3807",2017-11-03,"[問卦] ptt停機的這幾天有刺激到消費嗎？",0,"M.1509678025.A.672"
"3808",2017-11-03,"[問卦] 天天想你  天天問自己~~",1,"M.1509678031.A.97A"
"3809",2017-11-03,"[問卦] 柯以柔成為這幾天最大贏家嗎",24,"M.1509678035.A.35B"
"3810",2017-11-03,"[問卦] PTT關機是不是要掩蓋什麼",3,"M.1509678047.A.28D"
"3811",2017-11-03,"[問卦] 趙藤雄這次會被關嗎",4,"M.1509678055.A.10F"
"3812",2017-11-03,"[問卦] ptt復活到底有多少人暴動？",0,"M.1509678057.A.8FF"
"3813",2017-11-03,"Re: [問卦] 珍惜身邊的鄉民",-1,"M.1509678065.A.23B"
"3814",2017-11-03,"[問卦] 有沒有第一次發文的八卦",5,"M.1509678069.A.894"
"3815",2017-11-03,"[問卦] 開機發錢會有人推嗎？發錢囉各位",304,"M.1509678075.A.F87"
"3816",2017-11-03,"[問卦] Ptt開機 台股會有慶祝行情嗎?",0,"M.1509678084.A.7B9"
"3817",2017-11-03,"[問卦] 差點交到女朋友 好險",-3,"M.1509678087.A.5E2"
"3818",2017-11-03,"[問卦] 末日重生",-1,"M.1509678103.A.CA8"
"3819",2017-11-03,"[新聞] PTT總算修好了！ 網友讚嘆：有回到家的感",-11,"M.1509678116.A.75A"
"3820",2017-11-03,"[新聞] 盧麗安效應 兩岸競爭一國良治",-9,"M.1509678117.A.D98"
"3821",2017-11-03,"[問卦] 今天應該列入國定假日",7,"M.1509678118.A.A8C"
"3822",2017-11-03,"[問卦] 洨弟可以學大家發錢嗎？",367,"M.1509678119.A.2EF"
"3823",2017-11-03,"[問卦] 有沒有戒什麼最難的掛",2,"M.1509678134.A.97D"
"3824",2017-11-03,"[問卦] 有沒有在家怎麼穿最舒服的八卦？",1,"M.1509678140.A.CAA"
"3825",2017-11-03,"[問卦] 有沒有失去以後，才懂得珍惜擁有的八卦？",2,"M.1509678153.A.632"
"3826",2017-11-03,"Re: [新聞] 談一例一休修法 陳盛沺：別把所有公司當",-1,"M.1509678159.A.20E"
"3827",2017-11-03,"[問卦] 三天之中發生了什麼事",1,"M.1509678162.A.DCD"
"3828",2017-11-03,"[問卦] 有沒有記者這幾天該怎麼上班的八掛？",2,"M.1509678176.A.7B4"
"3829",2017-11-03,"[新聞] 爆料被婆婆毆打反被起底 卡登少東妻子偷",0,"M.1509678179.A.9C2"
"3830",2017-11-03,"[問卦] 舊文章內容呢",0,"M.1509678179.A.40E"
"3831",2017-11-03,"[問卦] 這幾天黨工五毛何去何從?",3,"M.1509678191.A.8AB"
"3832",2017-11-03,"[問卦] 這幾天我發現了幾件事",0,"M.1509678194.A.DC4"
"3833",2017-11-03,"[問卦] 可以補跟我說生日快樂嗎QQ",94,"M.1509678196.A.25F"
"3834",2017-11-03,"[新聞] 賴清德拜會吳敦義 兩人單獨會談",2,"M.1509678200.A.E4A"
"3835",2017-11-03,"[問卦] 2018/11/3 PTT有沒有復活節活動？",2,"M.1509678207.A.ECE"
"3836",2017-11-03,"[問卦] 歷史上的批踢踢",1,"M.1509678213.A.647"
"3837",2017-11-03,"[問卦] 其實很多肥宅都是正妹",-1,"M.1509678223.A.578"
"3838",2017-11-03,"[問卦] 有多少人第一時間就知道開站了",1,"M.1509678224.A.1BF"
"3839",2017-11-03,"Re: [問卦] 趙藤雄這次會被關嗎",4,"M.1509678224.A.ADF"
"3840",2017-11-03,"[問卦] 這次真的只是機器壞掉那麼單純嗎？",4,"M.1509678227.A.868"
"3841",2017-11-03,"[問卦] 發錢拉幹",297,"M.1509678234.A.C17"
"3842",2017-11-03,"[問卦] 有這家飯店的卦嗎？",0,"M.1509678248.A.52A"
"3843",2017-11-03,"[公告] 新板主上任 (RS5566)",26,"M.1509678249.A.FAE"
"3844",2017-11-03,"[新聞] 超認真試睡！郭宗坤睡樓梯「實測畫面」曝",2,"M.1509678250.A.A7C"
"3845",2017-11-03,"[問卦] 大家冷靜啊啊啊！",1,"M.1509678256.A.F69"
"3846",2017-11-03,"[問卦] 有沒有扁扁的ptt永遠修不好的八卦？",0,"M.1509678263.A.8A7"
"3847",2017-11-03,"[問卦] 極速快感Need For Speed 最經典是哪一代",11,"M.1509678265.A.447"
"3848",2017-11-03,"[問卦] 有沒有全球最大知識庫復活的八卦",0,"M.1509678269.A.EEE"
"3849",2017-11-03,"[問卦] 有沒有廢文會隔空水桶的八卦",0,"M.1509678269.A.0DA"
"3850",2017-11-03,"[問卦] 精神有病的人是怎樣度過這幾天的",-1,"M.1509678276.A.D72"
"3851",2017-11-03,"[問卦] 修惡「一例一休」的立委選區的請教",9,"M.1509678280.A.D2C"
"3852",2017-11-03,"[問卦]",0,"M.1509678281.A.5F7"
"3853",2017-11-03,"[問卦] 如果日本2Ch也關閉三天會怎樣",6,"M.1509678282.A.4F6"
"3854",2017-11-03,"[問卦] 一人捐一百，大家當ptt股東好嗎",5,"M.1509678286.A.53A"
"3855",2017-11-03,"[問卦] 嘻嘻，現在要做什麼才會被桶?",0,"M.1509678295.A.E82"
"3856",2017-11-03,"[問卦] 這幾天發生了什麼事？",1,"M.1509678296.A.2D5"
"3857",2017-11-03,"[問卦]不打手槍和不上ptt",2,"M.1509678300.A.EC6"
"3858",2017-11-03,"[問卦] ",0,"M.1509678308.A.726"
"3859",2017-11-03,"[爆卦] 重啟後八卦廢文破2000啦",298,"M.1509678316.A.D10"
"3860",2017-11-03,"[問卦] 少掉的2次登陸次數該怎麼辦",-2,"M.1509678319.A.5DF"
"3861",2017-11-03,"[新聞] 被爆反同、逼妻離婚 林國春發聲明「家家",-1,"M.1509678323.A.7A9"
"3862",2017-11-03,"[問卦] 為什麼剛開機就有一堆假的發錢文",1,"M.1509678327.A.2C1"
"3863",2017-11-03,"[問卦] ㄕ丁丁都學店生？",-8,"M.1509678333.A.BEF"
"3864",2017-11-03,"[問卦] 豆導修的好ptt嗎",2,"M.1509678335.A.163"
"3865",2017-11-03,"[問卦] 當機？中國有嫌疑嗎？",0,"M.1509678347.A.145"
"3866",2017-11-03,"Re: [新聞] 日本發生多具頭顱被切斷屍體遺棄案件",6,"M.1509678357.A.C5F"
"3867",2017-11-03,"[問卦] 手好癢啊",0,"M.1509678358.A.9C3"
"3868",2017-11-03,"[爆卦] 八卦版活過來了！",0,"M.1509678361.A.224"
"3869",2017-11-03,"[問卦] 有沒有一開機就地震的八卦",0,"M.1509678363.A.AA5"
"3870",2017-11-03,"[問卦] 有人跟我一樣覺得沒PTT根本無所謂嗎？",-4,"M.1509678373.A.C7B"
"3871",2017-11-03,"[問卦] 鄉民4不4都4南部人？",0,"M.1509678379.A.038"
"3872",2017-11-03,"[問卦] 有沒有鄉民沒有ptt也能活好好的八卦",1,"M.1509678384.A.F45"
"3873",2017-11-03,"[問卦] 台灣是毒品王國嗎",4,"M.1509678399.A.501"
"3874",2017-11-03,"[問卦] 有沒有PTT就算消失也根本沒差的八卦?",1,"M.1509678406.A.459"
"3875",2017-11-03,"[問卦] 四大四中是哪四大?",3,"M.1509678406.A.73E"
"3876",2017-11-03,"[新聞] 被一例一休限制 第二代「不老騎士」環島1",-2,"M.1509678410.A.490"
"3877",2017-11-03,"[問卦] 是不是不管發多少錢都會爆文阿?",159,"M.1509678420.A.770"
"3878",2017-11-03,"開機啦！！！！！！！！",-1,"M.1509678424.A.381"
"3879",2017-11-03,"[問卦] 一是嬰兒哭啼 二是開ptt",1,"M.1509678427.A.8B1"
"3880",2017-11-03,"[問卦] 首推/首噓給了哪篇文章",0,"M.1509678430.A.4F9"
"3881",2017-11-03,"[問卦] 大家這幾天有棒賽嗎？",0,"M.1509678432.A.72F"
"3882",2017-11-03,"[爆卦] 幹",2,"M.1509678434.A.F6A"
"3883",2017-11-03,"[問卦] ptt修好第一時間上站的人是怎樣？",1,"M.1509678441.A.D6B"
"3884",2017-11-03,"[問卦] ptt換用SSD會不會比較穩定",3,"M.1509678452.A.008"
"3885",2017-11-03,"[問卦] 趁亂發廢文沒人會發現吧",3,"M.1509678456.A.8CF"
"3886",2017-11-03,"[新聞] 學者嘆：出生在哪種家庭 某種程度就已決",6,"M.1509678461.A.DF7"
"3887",2017-11-03,"[問卦] 認真!! PTT停機我豆頁痛",0,"M.1509678462.A.A2F"
"3888",2017-11-03,"[問卦] 這次ptt掛掉是不是金小胖的陰毛",0,"M.1509678466.A.918"
"3889",2017-11-03,"[問卦] 盒盒取消掛號",9,"M.1509678467.A.913"
"3890",2017-11-03,"[問卦] 鄉民是不是還沒全部返鄉醒來??",0,"M.1509678469.A.267"
"3891",2017-11-03,"[問卦] 有沒有有可能PTT在掛掉的八卦",-4,"M.1509678482.A.18E"
"3892",2017-11-03,"[爆卦] 慶祝復活 發錢啦",202,"M.1509678487.A.99E"
"3893",2017-11-03,"[爆卦]愚公移山，蔣公鋸山。蔣公鋸了哪座山？",1,"M.1509678494.A.3E8"
"3894",2017-11-03,"三天！！！",0,"M.1509678497.A.302"
"3895",2017-11-03,"[問卦] 發錢發錢",129,"M.1509678503.A.24B"
"3896",2017-11-03,"[新聞] 獨家19大後藍營第一人 洪秀柱再率團登陸",2,"M.1509678506.A.5C8"
"3897",2017-11-03,"[問卦] 這時候不發廢文還算鄉民嗎",0,"M.1509678506.A.507"
"3898",2017-11-03,"[問卦] 關機大家一天都尻了幾次啊",0,"M.1509678510.A.5FE"
"3899",2017-11-03,"Fw: [監票] 立委黃國昌罷免投票監票任務啟動！",9,"M.1509678512.A.480"
"3900",2017-11-03,"[問卦] PTT主機為什麼沒有備援系統?",-5,"M.1509678520.A.2EE"
"3901",NA,"",3,"M.1509678520.A.922"
"3902",2017-11-03,"[問卦] 有人在世貿寫真展嗎?",1,"M.1509678522.A.96B"
"3903",2017-11-03,"[問卦] 開機文還能發多久？",0,"M.1509678524.A.B76"
"3904",2017-11-03,"[問卦] ptt算是毒癮嗎?",0,"M.1509678529.A.96A"
"3905",2017-11-03,"[問卦] 驚！ptt修好了 鄉民這麼說",-3,"M.1509678531.A.AD5"
"3906",2017-11-03,"[問卦] 大家這幾天都在幹嘛？",0,"M.1509678533.A.C93"
"3907",2017-11-03,"[問卦] 有沒有一堆正妹也上ptt的八卦？",2,"M.1509678541.A.61C"
"3908",2017-11-03,"[問卦] 有人的登入次數怪怪的嗎?",0,"M.1509678544.A.E79"
"3909",2017-11-03,"[問卦] 大家這兩天學會了什麼？",0,"M.1509678546.A.2FE"
"3910",2017-11-03,"[新聞] 連上12天班 恐復活",13,"M.1509678551.A.D1F"
"3911",2017-11-03,"[問卦] 沒有ptt真的很嚴重嗎",0,"M.1509678556.A.DE5"
"3912",2017-11-03,"[問卦] 重大事件ptt掛了怎辦？",0,"M.1509678565.A.EA3"
"3913",2017-11-03,"期中考掰",-2,"M.1509678568.A.148"
"3914",2017-11-03,"[問卦] 首貼!!!",-1,"M.1509678579.A.44D"
"3915",2017-11-03,"[問卦] 是不是有部分文章被刪除？",3,"M.1509678579.A.484"
"3916",2017-11-03,"[問卦] 包莖仔這幾天都在幹嘛？",4,"M.1509678581.A.C8D"
"3917",2017-11-03,"Re: [問卦] 修惡「一例一休」的立委選區的請教",13,"M.1509678598.A.80B"
"3918",2017-11-03,"[問卦] 記者這幾天是不是被主管盯很慘?",216,"M.1509678598.A.8A1"
"3919",2017-11-03,"[問卦] ptt維修期間 有人也感冒的嗎？",-1,"M.1509678602.A.0C1"
"3920",2017-11-03,"[問卦] 為什麼我出桶惹",2,"M.1509678604.A.6FD"
"3921",2017-11-03,"[問卦] 人渣索爾為什麼可以當英雄！",3,"M.1509678607.A.C5B"
"3922",2017-11-03,"[問卦] 建中跳級生有多強?",3,"M.1509678608.A.796"
"3923",2017-11-03,"[爆卦] 發錢",34,"M.1509678619.A.3EA"
"3924",2017-11-03,"Re: [問卦] 有沒有10月29號跟30號文章消失的八卦？",0,"M.1509678628.A.DF4"
"3925",2017-11-03,"[問卦] 有沒有批踢踢其實沒那麼重要的八卦",-2,"M.1509678633.A.D40"
"3926",2017-11-03,"[問卦] 給台科大修PTT會不會比較快好?",-2,"M.1509678635.A.75A"
"3927",2017-11-03,"[問卦] PTT壞掉 是不是政治力介入",0,"M.1509678639.A.CB2"
"3928",2017-11-03,"回鄉嘔書",-2,"M.1509678645.A.BE3"
"3929",2017-11-03,"[問卦] 這幾天大家用掉幾包衛生紙",0,"M.1509678649.A.73B"
"3930",2017-11-03,"[爆卦] 重開機發錢啦！！！",433,"M.1509678655.A.8FE"
"3931",2017-11-03,"[問卦] 有沒有低卡戰PTT的卦",10,"M.1509678661.A.B75"
"3932",2017-11-03,"[新聞] 蜘蛛鑽進內褲啦！ 正妹主持人嚇到當眾走",1,"M.1509678664.A.C17"
"3933",2017-11-03,"[新聞] 日本食品解禁否 謝長廷：未受日方壓力",0,"M.1509678673.A.D6C"
"3934",2017-11-03,"[問卦] 聽說開機超過三天噓會被拿掉?",-5,"M.1509678677.A.B1C"
"3935",2017-11-03,"Re: [問卦] 小妹興奮發錢^Q^",3,"M.1509678678.A.C86"
"3936",2017-11-03,"[問卦] 直播拍賣的女孩賣到胸前激凸 484很拚? ",7,"M.1509678680.A.4FC"
"3937",2017-11-03,"[問卦] Matrix母體當機 現實的個體會發生什麼事",-2,"M.1509678681.A.835"
"3938",2017-11-03,"[新聞] 政院推一例一休修法 許勝雄：很慈悲的做",-10,"M.1509678688.A.EF5"
"3939",2017-11-03,"[問卦] 昨日棒球",0,"M.1509678696.A.7DC"
"3940",2017-11-03,"[問卦] 有沒有文章酸度會全開八卦？",-1,"M.1509678697.A.323"
"3941",2017-11-03,"Re: [問卦] 有人在世貿寫真展嗎?",0,"M.1509678698.A.0C0"
"3942",2017-11-03,"[新聞] 西班牙關押加泰8名領袖　自治區主席逃走",14,"M.1509678699.A.B55"
"3943",2017-11-03,"[問卦] 用Dcard都是什麼人",0,"M.1509678703.A.BD8"
"3944",2017-11-03,"[問卦] 登入滿300次484算八卦板資深的鄉民了呢?",0,"M.1509678706.A.F3F"
"3945",2017-11-03,"[問卦] 大家吃飽了嗎",0,"M.1509678710.A.F57"
"3946",2017-11-03,"[問卦] 幹幹幹 終於可以好好吃頓飯了",0,"M.1509678711.A.9C1"
"3947",2017-11-03,"[問卦] 是不是有陰毛",2,"M.1509678712.A.0EF"
"3948",2017-11-03,"[新聞] 你們音樂是我聽過最美的！李哲藝創灣聲",0,"M.1509678724.A.7A3"
"3949",2017-11-03,"[問卦] 我在深淵底層該注意什麼？",6,"M.1509678726.A.E46"
"3950",2017-11-03,"[爆卦] PTT復活發錢剌！",130,"M.1509678741.A.542"
"3951",2017-11-03,"[問卦] 今天的廢文量是不是會暴增",3,"M.1509678750.A.ED8"
"3952",2017-11-03,"[問卦] 最近的新聞有進步嗎？",0,"M.1509678750.A.51A"
"3953",2017-11-03,"[問卦] 這次停機誰該究責？",2,"M.1509678750.A.510"
"3954",2017-11-03,"[問卦] 有沒有這幾天連線失敗幾次的八卦",0,"M.1509678753.A.C0F"
"3955",2017-11-03,"[問卦] 有沒有很多人今天首發的八卦",3,"M.1509678760.A.A57"
"3956",2017-11-03,"[問卦] 所以bettyhuang01的八卦",2,"M.1509678762.A.986"
"3957",2017-11-03,"[問卦] 請問4天沒用ptt手在抖是怎麼回事",3,"M.1509678768.A.273"
"3958",2017-11-03,"[問卦] 高潮惹怎摸辦?",-2,"M.1509678770.A.D42"
"3959",2017-11-03,"Re: [爆卦] 慶開機～我決定捐iphoneX",-2,"M.1509678782.A.164"
"3960",2017-11-03,"[爆卦] 發錢，這次10萬P",78,"M.1509678785.A.8E7"
"3961",2017-11-03,"[問卦] 自稱金城武的人都在想什麼的八卦?",3,"M.1509678786.A.813"
"3962",2017-11-03,"[問卦] 噓到XX大灑幣應該不會有人推吧？發錢囉",-41,"M.1509678802.A.66B"
"3963",2017-11-03,"[問卦] PTT復活是為了掩蓋什麼?",1,"M.1509678808.A.87F"
"3964",2017-11-03,"[問卦] ptt開機了 我遠方有鞭炮聲?",0,"M.1509678813.A.C81"
"3965",2017-11-03,"[問卦] 肥宅史上最惡最絕望事件",4,"M.1509678815.A.75B"
"3966",2017-11-03,"[爆卦] 發個錢錢",103,"M.1509678828.A.C97"
"3967",2017-11-03,"[問卦] 快發錢",-29,"M.1509678837.A.6D9"
"3968",2017-11-03,"[問卦] 為什麼我無故進水桶",1,"M.1509678850.A.A7E"
"3969",2017-11-03,"[問卦] PTT網民比較兇？",-3,"M.1509678851.A.425"
"3970",2017-11-03,"[問卦] 復活lalalala",0,"M.1509678859.A.A08"
"3971",2017-11-03,"[問卦] 可以幫補登入次數?",-1,"M.1509678859.A.C81"
"3972",2017-11-03,"交到女友了",-6,"M.1509678864.A.796"
"3973",2017-11-03,"[新聞] 藍委批空汙 林佳龍：過去3年做到30年沒",8,"M.1509678865.A.BFA"
"3974",2017-11-03,"[爆卦] 沒ptt的日子好黑暗",0,"M.1509678866.A.096"
"3975",2017-11-03,"[問卦] ptt維修會補償p幣嗎",0,"M.1509678882.A.6A8"
"3976",2017-11-03,"[問卦] 回家的感覺是不是很好",-2,"M.1509678891.A.C06"
"3977",2017-11-03,"[問卦]趁亂混入會被發現嗎？",-2,"M.1509678897.A.6F1"
"3978",2017-11-03,"[問卦] 爪爪現在在想什麼",6,"M.1509678900.A.752"
"3979",2017-11-03,"[問卦] 發錢",-23,"M.1509678902.A.5E2"
"3980",2017-11-03,"[新聞] 周玉蔻深夜爆料：林美珠疑似乳癌正在住院",-3,"M.1509678905.A.0D6"
"3981",2017-11-03,"[問卦] gap days !?",0,"M.1509678931.A.0B5"
"3982",2017-11-03,"[爆卦] 終於開機啦！",3,"M.1509678934.A.A01"
"3983",2017-11-03,"[問卦] 這幾天不能問卦如何補償?",1,"M.1509678935.A.43A"
"3984",2017-11-03,"[問卦] 柯市長要負責嗎？",-1,"M.1509678940.A.C53"
"3985",2017-11-03,"[問卦] 終於開機了爽喇",1,"M.1509678960.A.BEC"
"3986",2017-11-03,"[問卦] <U+263B><U+2665><U+263A>尤倫卡(Yulenka)的八卦<U+263A><U+2665><U+263B>",2,"M.1509678964.A.731"
"3987",2017-11-03,"[問卦] 大便怎麼大^_^？",2,"M.1509678966.A.72B"
"3988",2017-11-03,"[問卦] 毒癮跟PTT哪個難戒?",2,"M.1509678968.A.B00"
"3989",2017-11-03,"[問卦] 金城武不能上線都在幹麻",6,"M.1509678970.A.95A"
"3990",2017-11-03,"[問卦] 發情之我愛大家！",199,"M.1509678971.A.FB1"
"3991",2017-11-03,"[爆卦] 有沒有saint T的八卦",1,"M.1509678986.A.861"
