"","dates","titles","push","id"
"1461",2017-08-01,"[問卦] 水野和敏第一次看到Luxgen時在想什麼？",8,"M.1501595940.A.6FC"
"1462",2017-08-01,"[新聞] 體育署申訴區淪作秀 選手爆一通電話打發",1,"M.1501595973.A.820"
"1463",2017-08-01,"[ＦＢ] 反同團體捲土重來 要募款推婚前守貞教育",5,"M.1501596015.A.BCD"
"1464",2017-08-01,"[問卦] 大家要離職時 離職單理由會照實寫？",33,"M.1501596029.A.73A"
"1465",2017-08-01,"Re: [問卦] 有沒有""我是小生""的八卦?",1,"M.1501596084.A.B34"
"1466",2017-08-01,"Re: [新聞] 女記者問重金治水　賴清德連珠炮搶白",8,"M.1501596100.A.948"
"1467",2017-08-01,"[問卦] 肥宅的桃花季？",-3,"M.1501596140.A.6FF"
"1468",2017-08-01,"Re: [問卦] 中國人瘋狂吃小龍蝦是在想什麼？",0,"M.1501596142.A.D35"
"1469",2017-08-01,"Re: [新聞] 戰狼2不僅是一部電影，更是一個民族的精",3,"M.1501596160.A.B08"
"1470",2017-08-01,"Re: [新聞] 文件外洩風波 國防部今直接示範如何碎紙",0,"M.1501596165.A.33F"
"1471",2017-08-01,"[問卦] 住在台灣人較少討論的國家是什麼感覺",0,"M.1501596182.A.EDB"
"1472",2017-08-01,"[問卦] 中興算台中的龍頭嗎？",-2,"M.1501596229.A.0B7"
"1473",2017-08-01,"[新聞] 配合關冷氣　中市府改送風做半套",27,"M.1501596236.A.754"
"1474",2017-08-01,"[新聞] 划竹筏送便當 志工救助東港、佳冬災民",1,"M.1501596260.A.436"
"1475",2017-08-01,"Re: [問卦] 有沒有亞泥不用限電的八卦",0,"M.1501596295.A.6BA"
"1476",2017-08-01,"Re: [問卦] 陳冠希要怎麼diss",0,"M.1501596299.A.BE0"
"1477",2017-08-01,"[問卦] 讓你們撐下去的動力",2,"M.1501596304.A.782"
"1478",2017-08-01,"[問卦] 抗議政策 = 中共滲透？",7,"M.1501596345.A.4F6"
"1479",2017-08-01,"[新聞] 不爽南韓裝薩德！中國特別召見南韓大使",21,"M.1501596355.A.6F1"
"1480",2017-08-01,"Re: [問卦] 看到限電/沒電會很興奮的 都是怎樣的人?",5,"M.1501596369.A.030"
"1481",2017-08-01,"[問卦] 逢甲算台中的龍頭嗎？",15,"M.1501596371.A.35D"
"1482",2017-08-01,"[問卦] 把香港腳藥膏抹在蛋皮的八卦",2,"M.1501596372.A.C47"
"1483",2017-08-01,"[問卦] 有沒有俄羅斯跟中國求同存異的八卦？",0,"M.1501596490.A.EC7"
"1484",2017-08-01,"[問卦] 為什麼8+9身邊的女生都這麼瘦",-1,"M.1501596491.A.AB8"
"1485",2017-08-01,"[新聞] 「嫁給強姦犯」條款 約旦國會投票廢除",8,"M.1501596545.A.647"
"1486",2017-08-01,"Re: [問卦] 要怎麼手機開網頁不要一堆廣告",2,"M.1501596550.A.72D"
"1487",2017-08-01,"[新聞]神作十年後再回歸！反叛的魯路修將推三部",2,"M.1501596602.A.B27"
"1488",2017-08-01,"[問卦] 沈玉琳怎麼會想在網路開新節目??",4,"M.1501596615.A.99C"
"1489",2017-08-01,"[問卦] 台中正妹是不是很多",-5,"M.1501596630.A.4FE"
"1490",2017-08-01,"[問卦] 看膚色執法是世界潮流嗎",1,"M.1501596631.A.681"
"1491",2017-08-01,"[問卦] 聽說金城武會在八卦板推文是真的嗎?",-7,"M.1501596641.A.9C1"
"1492",2017-08-01,"Re: [問卦] 如何一秒激怒台北人？",-1,"M.1501596648.A.763"
"1493",2017-08-01,"Re: [新聞] 長榮勞資爭議 賀陳旦指責:空服員懈怠",3,"M.1501596652.A.8CF"
"1494",2017-08-01,"[新聞] 鴻海旗下台灣夏普 啟動「我的第一台SHARP",18,"M.1501596653.A.0E7"
"1495",2017-08-01,"[問卦] 老闆給我三根牙籤是看我不起ㄏㄧㄡˇ？",-3,"M.1501596653.A.5FF"
"1496",2017-08-01,"[新聞] 趁好友不在家拜訪 藉機性侵好友女兒判刑4",-1,"M.1501596754.A.6EC"
"1497",2017-08-01,"[新聞] 日本荔枝有夠狂　1顆要價274元台幣",11,"M.1501596779.A.31C"
"1498",2017-08-01,"[問卦] 日本是怎樣讓傳統的東西變很潮？",13,"M.1501596788.A.18C"
"1499",2017-08-01,"[新聞] 寶可夢GO三神鳥「火焰鳥」接力登場!",-1,"M.1501596792.A.07B"
"1500",2017-08-01,"[問卦] 朋友帶人來店裡鬧事！",-2,"M.1501596837.A.430"
"1501",2017-08-01,"[問卦] MP3撥放器只剩SONY可以買？",23,"M.1501596881.A.D22"
"1502",2017-08-01,"[新聞] 艾莉絲受夠大男人 5年休夫 徵婚第1條「",4,"M.1501596946.A.6D3"
"1503",2017-08-01,"[問卦] 佛教在中國盛行，印度應是中國一部份",1,"M.1501596971.A.345"
"1504",2017-08-01,"[新聞] 柯P唱反調照常開冷氣 徐國勇：市長誤會了",8,"M.1501596977.A.D59"
"1505",2017-08-01,"Re: [問卦] 有沒有美國窮人其實蠻可憐的八卦？",0,"M.1501597022.A.9A0"
"1506",2017-08-01,"Re: [問卦] 中國人瘋狂吃小龍蝦是在想什麼？",2,"M.1501597074.A.270"
"1507",2017-08-01,"[問卦] 聖誕節 中彰投要去哪裡玩最有feel？",2,"M.1501597098.A.671"
"1508",2017-08-01,"[新聞] 網媒裁員  NOWnews今日新聞網2個月砍17人",1,"M.1501597102.A.5E4"
"1509",2017-08-01,"Re: [新聞] 房價改實坪制 暫不推動",4,"M.1501597117.A.98E"
"1510",2017-08-01,"[問卦] 大家覺得西索有上船嗎",1,"M.1501597122.A.AB3"
"1511",2017-08-01,"[新聞] 三點一到　公務員PO文：冷氣恢復歡聲雷動",8,"M.1501597136.A.D56"
"1512",2017-08-01,"Re: [問卦] 大家要離職時 離職單理由會照實寫？",2,"M.1501597164.A.5C7"
"1513",2017-08-01,"[新聞] 中共網控再升級 蘋果中國VPN被下架",-1,"M.1501597210.A.E0A"
"1514",2017-08-01,"[問卦]  怎麼不鼓勵上班族夏天穿輕便服裝上班？",9,"M.1501597216.A.2B5"
"1515",2017-08-01,"[問卦] 金城武都吃什麼消夜?",1,"M.1501597268.A.BD8"
"1516",2017-08-01,"[問卦] 為何窮帥哥能把到正妹？",-1,"M.1501597279.A.6A0"
"1517",2017-08-01,"Re: [新聞] 長榮勞資爭議 賀陳旦指責:空服員懈怠",12,"M.1501597341.A.00E"
"1518",2017-08-01,"[問卦] 長島冰茶",20,"M.1501597445.A.7EA"
"1519",2017-08-01,"[問卦] 居酒屋可以擺小神龕嗎?",1,"M.1501597459.A.CA2"
"1520",2017-08-01,"[新聞] 英超》曼聯穆帥迎舊將 馬蒂奇將改披紅魔",3,"M.1501597482.A.0FC"
"1521",2017-08-01,"[問卦] 每週都在比用電量衝三小？",2,"M.1501597489.A.1A3"
"1522",2017-08-01,"[問卦] 喜歡的女生去澳洲遊學一個月該幹嘛",24,"M.1501597509.A.877"
"1523",2017-08-01,"[問卦] 政府機關何不改成晚上6點開始辦公",0,"M.1501597674.A.F25"
"1524",2017-08-01,"[新聞] 搜索遠雄有內鬼　1廉政官遭10萬交保",14,"M.1501597683.A.980"
"1525",2017-08-01,"[問卦] 碩士終於拿到離校手續接下來?",9,"M.1501597723.A.5D8"
"1526",2017-08-01,"Re: [新聞] 軍官荒！ 國軍首次士官轉軍官 免讀官校",5,"M.1501597766.A.4E6"
"1527",2017-08-01,"[ＦＢ] 謝長廷【今日媒體報導之說明】",5,"M.1501597791.A.B96"
"1528",2017-08-01,"[問卦] 生魚片到底好吃在哪裡啊？",9,"M.1501597816.A.0C4"
"1529",2017-08-01,"Re: [新聞] 戰狼2不僅是一部電影，更是一個民族的精",1,"M.1501597842.A.50F"
"1530",2017-08-01,"[新聞] 國中講師和國中女學生發生性行為",4,"M.1501597863.A.926"
"1531",2017-08-01,"[問卦] 我的自由年代的白雪是不是母豬",1,"M.1501597907.A.8D8"
"1532",2017-08-01,"[問卦] 現實生活中該如何尬廣跟上?",2,"M.1501597916.A.411"
"1533",2017-08-01,"Re: [問卦] 有沒有一直記恨別人噓的八卦？",-1,"M.1501597937.A.BA2"
"1534",2017-08-01,"[問卦] 怎樣的綽號最難聽?",2,"M.1501597941.A.E79"
"1535",2017-08-01,"[新聞] 聰明人考駕照更可能失敗",-3,"M.1501597951.A.390"
"1536",2017-08-01,"Re: [新聞] 長榮勞資爭議 賀陳旦指責:空服員懈怠",5,"M.1501597958.A.0D3"
"1537",2017-08-01,"[問卦] 有沒有瑞宗哥案件 當初怎麼審理的八卦 ??",3,"M.1501597977.A.996"
"1538",2017-08-01,"[問卦] 有沒有廟東夜市的八卦啊？",8,"M.1501598038.A.49A"
"1539",2017-08-01,"Re: [新聞] 台大教授：學生跟我說，他們沒路可走了",4,"M.1501598045.A.385"
"1540",2017-08-01,"[問卦] 林志炫的等級在哪裡",29,"M.1501598053.A.0A8"
"1541",2017-08-01,"[問卦] 西索在廁所打得贏花子嗎？",4,"M.1501598065.A.1B1"
"1542",2017-08-01,"[新聞] 蔣萬安:備轉容量將亮紅燈警戒 全台面臨限",25,"M.1501598085.A.6BB"
"1543",2017-08-01,"[問卦] 為什麼冷氣最低溫只到16度？",-1,"M.1501598127.A.AEF"
"1544",2017-08-01,"[問卦] 奶?",-5,"M.1501598134.A.B85"
"1545",2017-08-01,"[問卦] 妹妹化成一到光消失了怎摸半OuO?",0,"M.1501598139.A.83C"
"1546",2017-08-01,"[問卦] 台女真的比較容易愛上外國人嗎",16,"M.1501598191.A.695"
"1547",2017-08-01,"[新聞] 陸「八一」加強監控 訪民：監獄中等解放",-1,"M.1501598194.A.C32"
"1548",2017-08-01,"[問卦] 領薪水前發現口袋有一張100有多爽?",-2,"M.1501598233.A.270"
"1549",2017-08-01,"Re: [新聞] 柯P唱反調照常開冷氣 徐國勇：市長誤會了",9,"M.1501598240.A.B24"
"1550",2017-08-01,"[問卦] BCW是不是被黑掉的？",6,"M.1501598256.A.669"
"1551",2017-08-01,"Re: [問卦] 生魚片到底好吃在哪裡啊？",2,"M.1501598277.A.0B4"
"1552",2017-08-01,"[問卦] 朋友說他早老家欠了一筆錢需要避避風頭",3,"M.1501598316.A.F95"
"1553",2017-08-01,"[問卦] 哪一家的吃到飽是真龍蝦 不是螯蝦？",2,"M.1501598336.A.E41"
"1554",2017-08-01,"[問卦] 要有幾個分身才能號稱「分身王」？",1,"M.1501598337.A.A70"
"1555",2017-08-01,"[問卦] 庫嗶是在228公園拉屎才被西索幹掉嗎?",-2,"M.1501598347.A.4DD"
"1556",2017-08-01,"[問卦] 有沒有夢醒了是什麼感覺的八卦?",2,"M.1501598348.A.80D"
"1557",2017-08-01,"[問卦] 看著姆咪尻出來！",0,"M.1501598384.A.B19"
"1558",2017-08-01,"[問卦] 姆咪變成這樣是不是你我都推了一把？",2,"M.1501598385.A.B92"
"1559",2017-08-01,"Re: [新聞] 長榮勞資爭議 賀陳旦指責:空服員懈怠",9,"M.1501598436.A.737"
"1560",2017-08-01,"[問卦] 英文要到什麼程度能聽懂英文歌",4,"M.1501598439.A.EB8"
"1561",2017-08-01,"Re: [ＦＢ] 謝長廷【今日媒體報導之說明】",0,"M.1501598483.A.5C7"
"1562",2017-08-01,"Re: [新聞] 政府節電有效嗎?今天尖峰用電比昨天多約3",2,"M.1501598498.A.064"
"1563",2017-08-01,"Re: [新聞] 省電時間加碼！林全盼11點至12點也關冷氣",160,"M.1501598530.A.E3C"
"1564",2017-08-01,"[問卦] 適合小朋友玩的桌遊",62,"M.1501598549.A.CBF"
"1565",2017-08-01,"Re: [新聞] 軍官荒！ 國軍首次士官轉軍官 免讀官校",-2,"M.1501598569.A.289"
"1566",2017-08-01,"[問卦] 有沒有風雨操場屌打那些年的八卦",5,"M.1501598572.A.D18"
"1567",2017-08-01,"Re: [問卦] 生魚片到底好吃在哪裡啊？",9,"M.1501598588.A.154"
"1568",2017-08-01,"[問卦] 姆咪蝴蝶結鬆了",-3,"M.1501598590.A.06B"
"1569",2017-08-01,"Re: [新聞] 長榮勞資爭議 賀陳旦指責:空服員懈怠",3,"M.1501598609.A.781"
"1570",2017-08-01,"[問卦] 怕老家的電話 正常嗎?",-2,"M.1501598621.A.2B5"
"1571",2017-08-01,"[問卦] 發完文為啥不能夠馬上推啊??",0,"M.1501598625.A.954"
"1572",2017-08-01,"Re: [問卦] 妹妹化成一到光消失了怎摸半OuO?",-1,"M.1501598709.A.B4B"
"1573",2017-08-01,"[問卦] 哇靠！野狗會偷喝汽油嗎？",0,"M.1501598723.A.98D"
"1574",2017-08-01,"[問卦] 跳樓大拍賣 最後出清<(￣︶￣)>",3,"M.1501598728.A.E9C"
"1575",2017-08-01,"Re: [問卦] 看到限電/沒電會很興奮的 都是怎樣的人?",0,"M.1501598746.A.CD8"
"1576",2017-08-01,"[問卦] 一折機票有多爽?",4,"M.1501598758.A.2DD"
"1577",2017-08-01,"Re: [新聞] 省電時間加碼！林全盼11點至12點也關冷氣",4,"M.1501598799.A.21C"
"1578",2017-08-01,"[問卦] 台灣還有甚麼東西可以入罪化?",6,"M.1501598826.A.2C2"
"1579",2017-08-01,"[問卦] 有沒有歌哭笑不得的掛？",-2,"M.1501598850.A.174"
"1580",2017-08-01,"[新聞] 高雄強降雨 澄觀鳳仁路口淹水.交通打結",2,"M.1501598876.A.AE7"
"1581",2017-08-01,"[問卦] 莫那魯道跟館長 哪個脾氣比較好??",3,"M.1501598888.A.D5A"
"1582",2017-08-01,"[新聞] 滅香與改教科書 學者大嘆禮崩樂壞",-14,"M.1501598890.A.8A4"
"1583",2017-08-01,"[問卦] 公孫先生在包青天旁邊是什麼作用?",7,"M.1501598896.A.443"
"1584",2017-08-01,"[問卦] 妹妹的洗澡水?!",-15,"M.1501598905.A.5FF"
"1585",2017-08-01,"[新聞] 解「軍官荒」新招！士官受訓10週可速升",3,"M.1501598912.A.E7D"
"1586",2017-08-01,"[新聞] 良寶宮十二瘟王預言成真 小英總統明還願",-2,"M.1501598913.A.C77"
"1587",2017-08-01,"[問卦] 超車要打燈先按喇叭?",7,"M.1501598918.A.29F"
"1588",2017-08-01,"Re: [新聞] 搜索遠雄有內鬼　1廉政官遭10萬交保",3,"M.1501598945.A.64E"
"1589",2017-08-01,"[問卦] 所以核電廠跟電塔倒塌的正相關在哪?",-12,"M.1501598967.A.595"
"1590",2017-08-01,"[新聞] 《花甲》中國禁 八月登Netflix放送全球",25,"M.1501598967.A.A2E"
"1591",2017-08-01,"Re: [新聞] 中午關冷氣？新北市府：早用融冰代替空調",5,"M.1501598976.A.2D2"
"1592",2017-08-01,"[問卦] 紐約時報是不是過譽了",-1,"M.1501598986.A.2D2"
"1593",2017-08-01,"[問卦] 有沒有理科女化妝比文科女還厲害的八卦?",-2,"M.1501599022.A.3AF"
"1594",2017-08-01,"[問卦] 高捷為什麼有盈收?",41,"M.1501599058.A.735"
"1595",2017-08-01,"[新聞] 被雷劈！菲律賓神父嫖妓　還指定13歲少女",2,"M.1501599099.A.9DA"
"1596",2017-08-01,"Re: [問卦] 該尻槍嗎 ？！",1,"M.1501599111.A.E2E"
"1597",2017-08-01,"[問卦] 螳螂蝦有多豪ㄘ",5,"M.1501599149.A.A03"
"1598",2017-08-01,"[問卦] 有沒有日本超愛大胃王的八卦？",-1,"M.1501599153.A.BAE"
"1599",2017-08-01,"[問卦] 開始上班就會變肥宅 der 卦",-2,"M.1501599155.A.235"
"1600",2017-08-01,"[問卦] 3萬塊的空姐茶是甚麼樣子的滋味呢?",-1,"M.1501599159.A.CED"
"1601",2017-08-01,"[問卦] 有無倫敦巫師界""甘道夫""飛七先生的八卦?",4,"M.1501599167.A.7DC"
"1602",2017-08-01,"[問卦] 大學最有用的是什麼系?",15,"M.1501599168.A.582"
"1603",2017-08-01,"[問卦] 北捷跟高捷一樣省冷氣費 一年可賺多少?",5,"M.1501599168.A.208"
"1604",2017-08-01,"[問卦]有沒航空老闆為多買跑車 要勞工賭命的掛?",6,"M.1501599175.A.F9F"
"1605",2017-08-01,"Re: [新聞] 中午關冷氣？新北市府：早用融冰代替空調",0,"M.1501599199.A.969"
"1606",2017-08-01,"[問卦] 有沒有心裡最軟的那一塊好不好吃的八卦?",2,"M.1501599259.A.8B2"
"1607",2017-08-01,"[問卦] 空姐還需要危險加給嗎？",3,"M.1501599272.A.89B"
"1608",2017-08-01,"[問卦] 今天美股有機會挑戰兩萬二嗎？",4,"M.1501599281.A.672"
"1609",2017-08-01,"[問卦] 海賊王戰後嬰兒潮會怎麼畫？",2,"M.1501599286.A.4C4"
"1610",2017-08-01,"[新聞] 按腿筋按進董娘「兩腿間」？ 按摩師喊冤",5,"M.1501599313.A.0BB"
"1611",2017-08-01,"Re: [問卦] 有沒有""我是小生""的八卦?",-2,"M.1501599383.A.2FD"
"1612",2017-08-01,"Re: [問卦] 所以核電廠跟電塔倒塌的正相關在哪?",2,"M.1501599438.A.DD1"
"1613",2017-08-01,"[問卦] 盪鞦韆是不是74肥宅？？？<U+263B><U+263B><U+263B>",0,"M.1501599463.A.A4C"
"1614",2017-08-01,"Re: [新聞] 勞動部澄清 一例一休輔導期未結束",1,"M.1501599472.A.751"
"1615",2017-08-01,"[問卦] 缺電危機 何不用變壓器解決呢？",8,"M.1501599482.A.841"
"1616",2017-08-01,"[問卦] 張信哲的經典神曲是哪首?",38,"M.1501599555.A.CBE"
"1617",2017-08-01,"[新聞] 債務糾紛 打落滿口牙扔下樓",-6,"M.1501599559.A.5D5"
"1618",2017-08-01,"[問卦] <U+263B><U+2665><U+263A>有交流電插頭的行動電源<U+263A><U+2665><U+263B>",4,"M.1501599580.A.58D"
"1619",2017-08-01,"Re: [問卦] 莫那魯道跟館長 哪個脾氣比較好??",-1,"M.1501599582.A.BEF"
"1620",2017-08-01,"[爆卦] 新內閣的小道消息",43,"M.1501599612.A.26C"
"1621",2017-08-01,"Re: [問卦] 適合小朋友玩的桌遊",1,"M.1501599630.A.E5E"
"1622",2017-08-01,"Re: [新聞] 按腿筋按進董娘「兩腿間」？ 按摩師喊冤",0,"M.1501599638.A.DAF"
"1623",2017-08-01,"[新聞] 「一風堂」到柏克萊 一碗麵排三小時",9,"M.1501599648.A.99B"
"1624",2017-08-01,"[問卦]跟著支持同婚及反核的風向就是好覺青嗎??",5,"M.1501599684.A.1CC"
"1625",2017-08-01,"[問卦] 肥宅們最多可以睡幾個小時？",-2,"M.1501599700.A.215"
"1626",2017-08-01,"[新聞] 公務員節電大作戰：出門洽公 免得熱死",4,"M.1501599709.A.565"
"1627",2017-08-01,"[問卦] 日俄戰爭中乃木希典壓力有多大？",3,"M.1501599741.A.78C"
"1628",2017-08-01,"[問卦] 有沒有拓海根本不強的八卦",1,"M.1501599750.A.C33"
"1629",2017-08-01,"[問卦] 模仿神人阿翰是不是跟力王的典獄長很像",6,"M.1501599755.A.FEF"
"1630",2017-08-01,"[問卦] 大陸有很多母豬嗎?",0,"M.1501599758.A.5F7"
"1631",2017-08-01,"[問卦] 我熟悉的城市不認識我？",-2,"M.1501599773.A.9A5"
"1632",2017-08-01,"[問卦] 各位女孩兒都喜歡去哪買化妝品?",3,"M.1501599811.A.38E"
"1633",2017-08-01,"Re: [問卦] 生魚片到底好吃在哪裡啊？",1,"M.1501599819.A.393"
"1634",2017-08-01,"[問卦] 看十五分鐘的廣告",0,"M.1501599876.A.F95"
"1635",2017-08-01,"Re: [爆卦] 新內閣的小道消息",-6,"M.1501599880.A.950"
"1636",2017-08-01,"[問卦] 碩士畢業重考醫科有比較成熟嗎?",6,"M.1501599920.A.5F6"
"1637",2017-08-01,"Re: [問卦] 空姐還需要危險加給嗎？",3,"M.1501599926.A.19F"
"1638",2017-08-01,"[問卦] 剩一百要怎麼過6天?",11,"M.1501599946.A.B48"
"1639",2017-08-01,"[問卦] 大家停好機車會拍照存證當作證據嗎？",4,"M.1501599990.A.758"
"1640",2017-08-01,"[問卦] 大爆炸之前真的什麼都沒有嗎？",12,"M.1501600004.A.B71"
"1641",2017-08-01,"[問卦] 出社會才跟交往多年的女友的八卦？",5,"M.1501600031.A.039"
"1642",2017-08-01,"[問卦] 如果外國甲知道台灣甲佔愛滋多數",6,"M.1501600055.A.BFF"
"1643",2017-08-01,"Re: [新聞] 中午關冷氣？新北市府：早用融冰代替空調",1,"M.1501600064.A.3FC"
"1644",2017-08-01,"[問卦] 有一天兩廢文，兩天四廢文的卦嗎?",2,"M.1501600081.A.AD4"
"1645",2017-08-01,"Re: [問卦] 生魚片到底好吃在哪裡啊？",-1,"M.1501600099.A.6C6"
"1646",2017-08-01,"[問卦] 共匪直接炸了我們的電廠會怎樣？",18,"M.1501600101.A.EE1"
"1647",2017-08-01,"[問卦] ^_^ 是不是過譽了^^",-2,"M.1501600130.A.970"
"1648",2017-08-01,"[新聞] 習近平喊話不容分裂 台灣不想對號入座",0,"M.1501600140.A.604"
"1649",2017-08-01,"[問卦] 有沒有長輩惱羞的八卦？",1,"M.1501600156.A.BE9"
"1650",2017-08-01,"Re: [問卦] 如果神明全能全善 為啥我們需要祈禱拜拜",2,"M.1501600181.A.DF3"
"1651",2017-08-01,"[問卦] 法式肥宅很加分嗎",-5,"M.1501600202.A.952"
"1652",2017-08-01,"[問卦] 麵通屋的叉燒拌飯怎麼這麼好吃？",3,"M.1501600215.A.93C"
"1653",2017-08-01,"[問卦] 是不是台灣缺電 所以廠商不肯來台灣??",4,"M.1501600224.A.069"
"1654",2017-08-01,"[問卦] 2025非核家園時，中午要關冷氣幾小時？",1,"M.1501600226.A.1F3"
"1655",2017-08-01,"[新聞] 中國吩咐義大利押走維吾爾流亡者/歐洲不",3,"M.1501600229.A.072"
"1656",2017-08-01,"[問卦] 請假怎麼請才會犯罪？",0,"M.1501600234.A.206"
"1657",2017-08-01,"[問卦] 忠孝東路走九遍會怎樣？",6,"M.1501600235.A.093"
"1658",2017-08-01,"[問卦] 八卦版到底有沒有妹子?",14,"M.1501600259.A.5E6"
"1659",2017-08-01,"[問卦]  令人憂心的左右對峙？",2,"M.1501600304.A.ABA"
"1660",2017-08-01,"[問卦] 噓累惹怎麼辦",-6,"M.1501600334.A.C7E"
"1661",2017-08-01,"[問卦] 英文要什麼程度才聽得懂幹話？",6,"M.1501600351.A.C29"
"1662",2017-08-01,"[爆卦] 6月 高捷草衙站 運量年減49.31%",20,"M.1501600392.A.355"
"1663",2017-08-01,"Re: [爆卦] 新內閣的小道消息",2,"M.1501600452.A.1F4"
"1664",2017-08-01,"[問卦] 有沒有沙織姊姊的回合的八卦？",3,"M.1501600481.A.31B"
"1665",2017-08-01,"[問卦] 政府要不要承認能源政策錯誤的掛?",1,"M.1501600492.A.A9E"
"1666",2017-08-01,"[問卦] 有沒有投廢票跟不投票差別是什麼的八卦?",3,"M.1501600497.A.5E9"
"1667",2017-08-01,"Re: [新聞] 買到劣椅「倒頭栽」技師摔成癱　家樂福判",8,"M.1501600510.A.36B"
"1668",2017-08-01,"Re: [新聞] 國軍基層軍官大缺員　馮世寬下令上士可轉",-3,"M.1501600517.A.81D"
"1669",2017-08-01,"[問卦] 誰才是幹話王之王?",2,"M.1501600575.A.6F0"
"1670",2017-08-01,"[問卦] 放電男神金城武全員出動是不是就不用限電",-2,"M.1501600590.A.BAF"
