"","dates","titles","push","id"
"1464",2017-12-01,"Re: [新聞] 尼克楊看《籃球火》　這下真的黑人問號了",1,"M.1512127802.A.7E0"
"1465",2017-12-01,"[問卦] 484姆咪們都愛噓人？",-1,"M.1512127815.A.18E"
"1466",2017-12-01,"Re: [新聞] 紫微斗數推國運？命理師：2033年可能遭",0,"M.1512127817.A.23E"
"1467",2017-12-01,"Re: [ＦＢ] 蔡英文總統:為孩子累積未來的希望",0,"M.1512127826.A.521"
"1468",2017-12-01,"Re: [問卦] 4000 億可以做多少功德？",2,"M.1512127832.A.8E0"
"1469",2017-12-01,"[問卦] 臺南經驗是什麼?",8,"M.1512127872.A.9FB"
"1470",2017-12-01,"[新聞] 廣西「北壯第一寨」火災 約10間民房被燒",12,"M.1512127877.A.94E"
"1471",2017-12-01,"Re: [問卦] 如果哆啦A夢是在靜香家會怎樣的八卦?",3,"M.1512127894.A.339"
"1472",2017-12-01,"Re: [問卦] 好想跟小支馬大戰怎麼辦？",3,"M.1512127909.A.61F"
"1473",2017-12-01,"[新聞] 火山超級爆發 恐毀文明返史前",19,"M.1512127930.A.9A8"
"1474",2017-12-01,"[問卦] 搭火車時有個正妹坐了我的位子",2,"M.1512127953.A.B83"
"1475",2017-12-01,"[問卦] 中國坦承製造空污, 打臉一群人~",3,"M.1512127959.A.854"
"1476",2017-12-01,"Re: [問卦] 資方到底有多弱勢?",3,"M.1512127994.A.411"
"1477",2017-12-01,"[新聞] Switch需求夯！日本銷售量飆增7成、創史",8,"M.1512128004.A.44D"
"1478",2017-12-01,"[問卦] 要怎麼當個LIE神？",2,"M.1512128009.A.003"
"1479",2017-12-01,"[問卦] 你們看過最廉價最可笑來的優越感來源是什麼？",95,"M.1512128048.A.2F5"
"1480",2017-12-01,"Re: [新聞] 只要奶大就好？　婚介爆男性相親只問",-2,"M.1512128107.A.814"
"1481",2017-12-01,"Re: [問卦] 搭火車時有個正妹坐了我的位子",3,"M.1512128107.A.995"
"1482",2017-12-01,"[問卦] 台北人有多少低端人口?",-2,"M.1512128166.A.514"
"1483",2017-12-01,"[問卦] 每到夏天我要去海邊?",-1,"M.1512128185.A.7AB"
"1484",2017-12-01,"Re: [新聞] 賴神閃邊！能讓經濟轉型升級 沈富雄點名",3,"M.1512128190.A.35C"
"1485",2017-12-01,"[爆卦] 中國的氣墊登陸艇進入「下餃子」模式",3,"M.1512128221.A.51A"
"1486",2017-12-01,"[問卦] 小叮噹維修道具錢哪來的",9,"M.1512128243.A.285"
"1487",2017-12-01,"Re: [ＦＢ] 劉宇 # 慟 XXXXSHIT大大被開罰單惹",15,"M.1512128362.A.18B"
"1488",2017-12-01,"[問卦]一天只有60塊可以花 該買排骨飯還是三明治",25,"M.1512128363.A.00E"
"1489",2017-12-01,"[問卦] 為何台灣不注重年薪?",6,"M.1512128381.A.A93"
"1490",2017-12-01,"[問卦] 今年大家在台股上賺到多少錢?",38,"M.1512128404.A.844"
"1491",2017-12-01,"[問卦] 憲神是哪裡神的八卦",4,"M.1512128474.A.644"
"1492",2017-12-01,"[問卦] 收到匿名信怎麼辦？",-4,"M.1512128585.A.50A"
"1493",2017-12-01,"[問卦] 吃炸雞會不會吃到粉刺",4,"M.1512128623.A.C23"
"1494",2017-12-01,"[問卦] 有沒有 Game of Tag 鬼抓人 的八卦？",0,"M.1512128642.A.5BC"
"1495",2017-12-01,"[新聞] 被爆曾遭劉家昌劈腿 張艾嘉的回應是…",0,"M.1512128732.A.103"
"1496",2017-12-01,"[問卦] 不管失業率，低薪是否逐年降低？",0,"M.1512128860.A.67E"
"1497",2017-12-01,"[問卦] 有沒有女用機的八卦",4,"M.1512128922.A.901"
"1498",2017-12-01,"Re: [新聞] 大陸派4包機峇里島接滯留陸客 台灣旅客則",3,"M.1512128937.A.D6F"
"1499",2017-12-01,"[問卦] 有沒有subway復興的八卦？",9,"M.1512128948.A.9B1"
"1500",2017-12-01,"[問卦] 小時候看黑魔導女孩手淫  會很丟臉嗎",18,"M.1512128966.A.87F"
"1501",2017-12-01,"[新聞] 人妻偷吃小鮮肉 「我褲子好濕喔！」",5,"M.1512129018.A.DBD"
"1502",2017-12-01,"[問卦] 人一但沒被督是不是很容易大變？",-3,"M.1512129032.A.004"
"1503",2017-12-01,"[問卦] 為何XXXXGAY這麼在意XXXXSHIT?",16,"M.1512129034.A.EB3"
"1504",2017-12-01,"[問卦] 肥宅是不是很會唱歌就能和正妹連麥0。0??",-1,"M.1512129097.A.738"
"1505",2017-12-01,"[問卦] 卡在水缸裡怎麼辦？",4,"M.1512129135.A.7B4"
"1506",2017-12-01,"Re: [新聞] 只要奶大就好？　婚介爆男性相親只問",3,"M.1512129140.A.109"
"1507",2017-12-01,"Re: [問卦] 你們看過最廉價最可笑的優越感來源是什麼？",1,"M.1512129146.A.3A8"
"1508",2017-12-01,"[問卦] 拍電影的人都要懂動物的語言嗎？",4,"M.1512129150.A.41D"
"1509",2017-12-01,"[問卦] 交換工作有沒有搞頭？",3,"M.1512129154.A.8B7"
"1510",2017-12-01,"Re: [問卦] 為什麼沒人承認低薪過勞就是高房價造成？",1,"M.1512129164.A.5A2"
"1511",2017-12-01,"[問卦] 肥宅是不是都免疫啊",0,"M.1512129212.A.64D"
"1512",2017-12-01,"[新聞] 中國球員手戴疑似電子設備小抄　中華隊：",7,"M.1512129235.A.670"
"1513",2017-12-01,"[問卦] 哆啦A夢的時光包莖有什麼用？",1,"M.1512129267.A.EF7"
"1514",2017-12-01,"[新聞] 聖嫂注意！聖結石揪黃美珍飆情歌",-7,"M.1512129274.A.3AB"
"1515",2017-12-01,"[爆卦] 洪爺復活了！！！",-2,"M.1512129281.A.B28"
"1516",2017-12-01,"[問卦] 大家的小豬撲滿有被人幹走過嗎?",6,"M.1512129303.A.B53"
"1517",2017-12-01,"[問卦] 鄉民都住哪裡",4,"M.1512129305.A.0D5"
"1518",2017-12-01,"[新聞] 「保機任衛 破玄為鋒」總統府又用錯了嗎",-2,"M.1512129323.A.F45"
"1519",2017-12-01,"[問卦] 恥力最高的電玩女角是誰？",5,"M.1512129340.A.88C"
"1520",2017-12-01,"[問卦] 一年生活費花掉四百五十萬新台幣的人",8,"M.1512129414.A.84F"
"1521",2017-12-01,"[問卦] 院長家的功德不用錢？",2,"M.1512129433.A.31B"
"1522",2017-12-01,"[新聞] 北韓導彈沒有局外人！　法國示警：歐洲也",5,"M.1512129516.A.049"
"1523",2017-12-01,"Re: [新聞] 修法後五個部會聯手把關 絕對照顧勞工",0,"M.1512129520.A.A31"
"1524",2017-12-01,"Re: [問卦] 你們看過最廉價最可笑來的優越感來源是什麼？",4,"M.1512129556.A.FD8"
"1525",2017-12-01,"[問卦] 有沒有中華電信收訊不良是個案的八卦？",3,"M.1512129561.A.403"
"1526",2017-12-01,"[問卦] 要怎麼在2049前光復大陸？",-2,"M.1512129589.A.FB4"
"1527",2017-12-01,"[問卦] 陳宜融的故事是不是女孩兒的希望",3,"M.1512129600.A.722"
"1528",2017-12-01,"[問卦] 進金錢豹要帶多少錢比較好呢",11,"M.1512129613.A.FBA"
"1529",2017-12-01,"[問卦] 12月的資訊展",3,"M.1512129621.A.3FC"
"1530",2017-12-01,"[問卦] 日本女星比較會保養?",6,"M.1512129632.A.8BE"
"1531",2017-12-01,"[問卦] 有沒有2012年1月14日的八卦？",-1,"M.1512129634.A.DA8"
"1532",2017-12-01,"[問卦] 中國領先美國一天怎麼輸",1,"M.1512129673.A.69D"
"1533",2017-12-01,"Re: [問卦] ptt是不是一堆乞丐==? (發錢)",2,"M.1512129673.A.19F"
"1534",2017-12-01,"[問卦] 看哪個政論節目最舒壓？",10,"M.1512129713.A.AA7"
"1535",2017-12-01,"[問卦] 奈米屌還需要當兵嗎",-3,"M.1512129755.A.BD3"
"1536",2017-12-01,"Re: [新聞] 修法後五個部會聯手把關 絕對照顧勞工",3,"M.1512129757.A.02F"
"1537",2017-12-01,"[問卦] 嘿!!這裡484不流行搶頭香RRRRR",-1,"M.1512129780.A.38D"
"1538",2017-12-01,"[問卦] 為什麼熱狗冰了會變這樣",7,"M.1512129809.A.428"
"1539",2017-12-01,"[問卦] 小女孩為什麼這麼可愛",2,"M.1512129818.A.495"
"1540",2017-12-01,"Re: [問卦] 中國領先美國一天怎麼輸",2,"M.1512129834.A.BAB"
"1541",2017-12-01,"[問卦] 翠山跟素素在親熱時謝遜在想什麼",6,"M.1512129851.A.954"
"1542",2017-12-01,"[問卦] 宋高宗為什麼後期那麼廢?",4,"M.1512129899.A.226"
"1543",2017-12-01,"[問卦] 在12月生日 如果不是邊緣人的話有多爽？",2,"M.1512129933.A.D7B"
"1544",2017-12-01,"[問卦] 覺青今天484正式鬧分裂惹",8,"M.1512129955.A.6D2"
"1545",2017-12-01,"[新聞] 【烏龍一場】星卉po送醫照驚傳自殺　製作",-1,"M.1512129981.A.1A8"
"1546",2017-12-01,"[問卦]看跡美珠里跟星<U+54B2>聖羅片子會被fbi抓走嗎?",2,"M.1512130001.A.FF7"
"1547",2017-12-01,"Re: [問卦] E=MC^2這公式是不是上帝密碼？",3,"M.1512130004.A.401"
"1548",2017-12-01,"[新聞] 「不能比媽先走」癌男不捨老母難過「盡力",8,"M.1512130025.A.CC7"
"1549",2017-12-01,"[問卦] 請問這娃娃有什麼八卦嗎？ 發錢",10,"M.1512130027.A.0C2"
"1550",2017-12-01,"[新聞]校園周邊娃娃機色色der 竟有大奶女僕玩 ",4,"M.1512130030.A.767"
"1551",2017-12-01,"[問卦] 如何說服朋友別進台足",2,"M.1512130055.A.27D"
"1552",2017-12-01,"[新聞] 【離譜片】坐輪椅上班請3個月病假　美女",26,"M.1512130061.A.614"
"1553",2017-12-01,"[問卦] 讓子彈飛哪段最經典？",54,"M.1512130097.A.E36"
"1554",2017-12-01,"[ＦＢ] 公視南部開講 農民的農保沒職災保障？",4,"M.1512130157.A.6AE"
"1555",2017-12-01,"[問卦] 女生是不是比較喜歡台北",1,"M.1512130158.A.C8C"
"1556",2017-12-01,"[問卦] 有沒有老大開餐飲店的八卦？",-2,"M.1512130161.A.09C"
"1557",2017-12-01,"[問卦] 好像被公司外勞騷擾了 該怎麼辦?",-4,"M.1512130204.A.366"
"1558",2017-12-01,"[新聞] 金正恩小心！南韓今成立千人「斬首部隊」",11,"M.1512130222.A.96E"
"1559",2017-12-01,"[問卦] 明天要去廣州出差要注意什麼?",47,"M.1512130265.A.8C6"
"1560",2017-12-01,"Re: [新聞] 人人可當國民法官　滿23歲高中學歷就有",86,"M.1512130279.A.2F1"
"1561",2017-12-01,"油飯米糕粽子的差別",-7,"M.1512130372.A.48E"
"1562",2017-12-01,"[問卦] 今年紅白沒有V6還要看嗎?",1,"M.1512130382.A.69C"
"1563",2017-12-01,"[問卦] 英文不好又缺德在台灣活得下去嗎?",6,"M.1512130402.A.090"
"1564",2017-12-01,"Re: [ＦＢ] 劉宇 # 慟 XXXXSHIT大大被開罰單惹",3,"M.1512130411.A.A39"
"1565",2017-12-01,"[問卦] 為什麼日綜都要叫一堆來賓在旁邊看？",19,"M.1512130413.A.F02"
"1566",2017-12-01,"[問卦] 中國的西安是日本的京都嗎？",5,"M.1512130451.A.38A"
"1567",2017-12-01,"[問卦] 有沒有戴愛玲的八卦",1,"M.1512130495.A.887"
"1568",2017-12-01,"[問卦] IBM 5100有什麼特殊功能啊",5,"M.1512130498.A.E7A"
"1569",2017-12-01,"[ＦＢ] 柯P-今天國際愛滋日 給不同生命同等愛",3,"M.1512130500.A.C2B"
"1570",2017-12-01,"[問卦] Uniqlo的折扣魔力？",12,"M.1512130523.A.5BB"
"1571",2017-12-01,"[新聞]Yahoo奇摩用戶關注新聞事件多著重政治議題",0,"M.1512130536.A.BE0"
"1572",2017-12-01,"Re: [問卦] 為什麼沒人承認低薪過勞就是高房價造成？",3,"M.1512130548.A.E66"
"1573",2017-12-01,"[問卦] 9.2的理想鄉&八卦肥宅的理想鄉 都幾",3,"M.1512130548.A.747"
"1574",2017-12-01,"[問卦] 堵水壩的男孩 如果是用老二去督",6,"M.1512130548.A.284"
"1575",2017-12-01,"Re: [問卦] 海軍空軍伙食",3,"M.1512130670.A.233"
"1576",2017-12-01,"[問卦] 為甚麼股票這種難預測的東西會有專家？",5,"M.1512130724.A.FD8"
"1577",2017-12-01,"Re: [ＦＢ] 劉宇 # 慟 XXXXSHIT大大被開罰單惹",3,"M.1512130738.A.64B"
"1578",2017-12-01,"Re: [問卦]一天只有60塊可以花 該買排骨飯還是三明治",3,"M.1512130773.A.895"
"1579",2017-12-01,"[新聞] 8天3起縱火案 朱立倫：希望法院嚴格審判",8,"M.1512130783.A.18C"
"1580",2017-12-01,"[問卦] 周杰倫哪部的MV女主角最好看?",30,"M.1512130826.A.72C"
"1581",2017-12-01,"[新聞] 第9屆台灣小姐 20歲文大生高曼容奪后冠",14,"M.1512130880.A.FF5"
"1582",2017-12-01,"[問卦] 九龍冰室好吃嗎",3,"M.1512130909.A.B37"
"1583",2017-12-01,"Re: [新聞] 【有片】鵝肉店縱火案釀1死5傷　警赴台",-2,"M.1512130909.A.4D0"
"1584",2017-12-01,"Re: [問卦] 12月的資訊展",2,"M.1512130925.A.CCB"
"1585",2017-12-01,"[問卦] 如果軍營有開放搭伙",3,"M.1512130957.A.AAB"
"1586",2017-12-01,"[問卦] 吃淡菜可以大爆射嗎？",1,"M.1512130958.A.7E0"
"1587",2017-12-01,"[問卦] 有沒有撩妹語錄",6,"M.1512130967.A.5B2"
"1588",2017-12-01,"[問卦] 2000-2010的動漫第一名是?",-2,"M.1512131004.A.3F8"
"1589",2017-12-01,"Re: [問卦] 月球真的是月球嗎?",1,"M.1512131011.A.11E"
"1590",2017-12-01,"[問卦] 你覺得地磁可以發電嗎？",-4,"M.1512131100.A.AC2"
"1591",2017-12-01,"Re: [問卦] 中國和日本 整體綜合國力誰比較強？？",0,"M.1512131124.A.2B4"
"1592",2017-12-01,"[新聞] 參考日本「地方創生」 賴揆盼解決人口等3",-3,"M.1512131172.A.B0C"
"1593",2017-12-01,"[新聞] 韓國軍建立斬首部隊，目標金正恩等決策者",6,"M.1512131201.A.08C"
"1594",2017-12-01,"[問卦] 我還要飛　飛得很高很遠 在我的世界",-1,"M.1512131203.A.11F"
"1595",2017-12-01,"[問卦] 如果丟二壘開球的4男森會有什麼結果？",4,"M.1512131208.A.225"
"1596",2017-12-01,"[問卦] 哀鳳X 是不是貨源很多賣不掉阿？",5,"M.1512131246.A.FAE"
"1597",2017-12-01,"[問卦] P幣有什麼價值？",0,"M.1512131264.A.8FD"
"1598",2017-12-01,"[問卦] 聖誕老人平常沒事幹的時候都在幹嘛？",12,"M.1512131328.A.46E"
"1599",2017-12-01,"Re: [問卦] 月球真的是月球嗎?",0,"M.1512131372.A.40B"
"1600",2017-12-01,"[問卦] 林志穎哪一首最好聽？",28,"M.1512131398.A.AFA"
"1601",2017-12-01,"[問卦] 被妹子撩了怎麼辦",-7,"M.1512131440.A.317"
"1602",2017-12-01,"[新聞] 賴清德態度極端冷血？青年團體：行動會一",56,"M.1512131475.A.CDA"
"1603",2017-12-01,"[新聞] 賴揆與林淑芬為工時認定大吵？徐國勇否認",2,"M.1512131537.A.B87"
"1604",2017-12-01,"[問卦] 炭烤要點什麼最內行？",21,"M.1512131540.A.A7D"
"1605",2017-12-01,"Re: [問卦] 你們看過最廉價最可笑的優越感來源是什麼？",3,"M.1512131591.A.3F5"
"1606",2017-12-01,"[問卦] 把室友的肚子搞大了怎麼辦",3,"M.1512131606.A.375"
"1607",2017-12-01,"[問卦] 南部鄉親都認同低薪當功德嗎？",4,"M.1512131686.A.861"
"1608",2017-12-01,"Re: [問卦] 有沒有戴愛玲的八卦",1,"M.1512131724.A.548"
"1609",2017-12-01,"[問卦] 來自魔界的米瑟利大家可以嗎?",7,"M.1512131752.A.307"
"1610",2017-12-01,"[問卦] 為何現在一堆水產直播？",0,"M.1512131773.A.3C4"
"1611",2017-12-01,"[問卦] 有沒有種花電信搞遊戲加速器的八卦",4,"M.1512131782.A.233"
"1612",2017-12-01,"[問卦] 女徒弟是不是該改叫徒妹？",2,"M.1512131791.A.A4B"
"1613",2017-12-01,"[問卦]肥宅最想要的念能力屬性是哪種？",2,"M.1512131834.A.49B"
"1614",2017-12-01,"[新聞] Google開始禁止廣告出現在鎖定螢幕",1,"M.1512131862.A.DBD"
"1615",2017-12-01,"[新聞] 國中妹開球竟向二壘投 ！天然呆傻笑融化",21,"M.1512131895.A.FA7"
"1616",2017-12-01,"[新聞] 不滿「促轉條例」針對性太強　國民黨下周",27,"M.1512131938.A.34F"
"1617",2017-12-01,"Re: [問卦] 如果丟二壘開球的4男森會有什麼結果？",0,"M.1512131973.A.A32"
"1618",2017-12-01,"[問卦] 如果量刑一直都未過半數，該怎麼判？",3,"M.1512131983.A.ECF"
"1619",2017-12-01,"[問卦] 有交往中的男女友或老公老婆離世經驗嗎？",-2,"M.1512132015.A.60E"
"1620",2017-12-01,"Re: [問卦] 你們看過最廉價最可笑的優越感來源是什麼？",2,"M.1512132100.A.60C"
"1621",2017-12-01,"Re: [新聞] 北京排華逼死人？年青人喊不是低端",1,"M.1512132163.A.985"
"1622",2017-12-01,"[問卦] 為何反潛機會擺空軍阿?",2,"M.1512132166.A.952"
"1623",2017-12-01,"[問卦] 不洗茶葉蛋或關東煮鍋子是都市傳說嗎",6,"M.1512132174.A.6E4"
"1624",2017-12-01,"[問卦] 印度國力比台灣強 為何被台灣人看不起？",10,"M.1512132176.A.E54"
"1625",2017-12-01,"Re: [問卦] 如果軍營有開放搭伙",-1,"M.1512132192.A.4C9"
"1626",2017-12-01,"Re: [新聞] 高雄3個月免費搭捷運2億元　環保署：不會",3,"M.1512132192.A.890"
"1627",2017-12-01,"[問卦] 怎麼樣的人生才算豐富有成就感",0,"M.1512132260.A.3D9"
"1628",2017-12-01,"Re: [新聞] 賴清德態度極端冷血？青年團體：行動會一",3,"M.1512132314.A.D09"
"1629",2017-12-01,"Re: [問卦] 聖誕老人平常沒事幹的時候都在幹嘛？",-3,"M.1512132336.A.61D"
"1630",2017-12-01,"[問卦] 麥當勞是台灣唯一良心企業嗎",4,"M.1512132351.A.958"
"1631",2017-12-01,"[問卦] 你們覺得個性最好的女藝人是誰",10,"M.1512132363.A.39A"
"1632",2017-12-01,"[問卦] 千里眼是不是要哭了？",1,"M.1512132393.A.87E"
"1633",2017-12-01,"[問卦] 是不是知道島耕作的鄉民都有一把年紀了",5,"M.1512132402.A.C5E"
"1634",2017-12-01,"[新聞] 殺人犯抗議監獄菜色不夠健康 大法官：有",-1,"M.1512132418.A.2E4"
"1635",2017-12-01,"[問卦] 火力發電？",1,"M.1512132429.A.911"
"1636",2017-12-01,"[新聞] 廈航34名台籍空姐正式起飛　人資總經理",2,"M.1512132530.A.7C9"
"1637",2017-12-01,"[問卦] 大家的背包都裝些什麼?",1,"M.1512132591.A.A1D"
"1638",2017-12-01,"[問卦] 室友偷看了我最愛的書",-5,"M.1512132594.A.EB5"
"1639",2017-12-01,"[新聞] 被開除的教師競選校董會成員",-1,"M.1512132612.A.5B3"
"1640",2017-12-01,"[問卦] 一個人看夜景的八卦???",6,"M.1512132612.A.F23"
"1641",2017-12-01,"Re: [問卦] 中國有可能再發生文化大革命嗎？",0,"M.1512132677.A.20B"
"1642",2017-12-01,"[新聞] 冬季免費首日  高捷尖峰運量增11.4％",12,"M.1512132751.A.D5B"
"1643",2017-12-01,"[問卦] 怎樣才能抵擋住超騷大奶國中生的誘惑?",-8,"M.1512132801.A.AA6"
"1644",2017-12-01,"[問卦] 爺爺泡的茶？",-1,"M.1512132812.A.A49"
"1645",2017-12-01,"[問卦] 去給人洗頭到底該不該...",0,"M.1512132866.A.E98"
"1646",2017-12-01,"[問卦] 新北如果剷除低端人口會起飛嗎？",3,"M.1512132878.A.C41"
"1647",2017-12-01,"[新聞] 爆2033年台灣將被統一 黃安:求老天讓我",-18,"M.1512132889.A.18B"
"1648",2017-12-01,"[新聞] 賴清德的功德事件簿 精選12名句一次看",0,"M.1512132889.A.E50"
"1649",2017-12-01,"[問卦] 會轉 超級初心者 是什麼人",3,"M.1512132902.A.A18"
"1650",2017-12-01,"[問卦] 偷人的故事唱出了多少人的心聲？",2,"M.1512132914.A.51D"
"1651",2017-12-01,"[新聞] 金正恩小心了！南韓「斬首特種部隊」今",2,"M.1512132940.A.0BB"
"1652",2017-12-01,"[問卦] 台灣人有什麼特徵?",0,"M.1512132941.A.2AD"
"1653",2017-12-01,"[問卦] 有個性的餐飲業老板？",1,"M.1512132947.A.4F1"
"1654",2017-12-01,"[新聞] 賴清德：空汙三分之一來自境外 特別是來",-11,"M.1512132950.A.91D"
"1655",2017-12-01,"[問卦] 白星公主的奶頭有一個男人的頭那麼大嗎",6,"M.1512132959.A.3D7"
"1656",2017-12-01,"[新聞] 賴清德接受三立專訪　竟被消音近20分鐘",44,"M.1512132959.A.197"
"1657",2017-12-01,"[新聞] 懂她的苦！男議員心疼李婉鈺",-3,"M.1512132972.A.CF7"
"1658",2017-12-01,"[新聞] 執法過當、濫殺無辜　「杜特蒂射殺罪犯」",0,"M.1512132989.A.EB4"
"1659",2017-12-01,"[問卦] 速食店玩具送什麼比較吸引人",4,"M.1512133004.A.028"
"1660",2017-12-01,"Re: [問卦] 怎樣才能抵擋住超騷大奶國中生的誘惑?",3,"M.1512133018.A.1A3"
"1661",2017-12-01,"[問卦] 覺青是""特定族群""嗎",0,"M.1512133049.A.079"
"1662",2017-12-01,"[問卦] 喔o哦~哇阿R啊R啊 啊~R~窩o",2,"M.1512133092.A.06B"
"1663",2017-12-01,"[問卦] 要玩什麼遊戲才能撩到妹",2,"M.1512133105.A.06D"
"1664",2017-12-01,"[ＦＢ] 康健 性伴侶只有一位？你也有可能得愛滋",6,"M.1512133119.A.E97"
"1665",2017-12-01,"[問卦] 作一台電風扇往外吹有用嗎?",2,"M.1512133126.A.15F"
"1666",2017-12-01,"[問卦] 吶 女森丟棒球姿勢很怪的原因？",2,"M.1512133127.A.6AF"
"1667",2017-12-01,"[新聞] 學歷史頻道鑄刀 他燒了紐約州21棟建築",49,"M.1512133139.A.11A"
"1668",2017-12-01,"Re: [新聞] 「開球丟二壘」紅到美國　國中妹呆萌回：",2,"M.1512133180.A.834"
"1669",2017-12-01,"[問卦] 舌頭超癢",-1,"M.1512133191.A.1B0"
"1670",2017-12-01,"[問卦] 拜占庭總共被包圍幾次",3,"M.1512133208.A.61A"
"1671",2017-12-01,"[問卦] 為何足球比棒球籃球更容易有更衣室糾紛?",0,"M.1512133267.A.485"
"1672",2017-12-01,"Re: [新聞] 人人可當國民法官　滿23歲高中學歷就有",1,"M.1512133276.A.F1A"
"1673",2017-12-01,"[新聞] 教宗孟加拉主持彌撒 將接見洛興雅難民",5,"M.1512133280.A.F6E"
