"","dates","titles","push","id"
"1272",2017-08-22,"[問卦] 尿尿21秒是真的嗎",16,"M.1503380262.A.172"
"1273",2017-08-22,"[問卦] 說東西很好吃是不是外國人的基本禮儀??",8,"M.1503380266.A.572"
"1274",2017-08-22,"Re: [新聞] 徵兵制走入歷史！1.5萬「民國82年前出生E",0,"M.1503380268.A.E89"
"1275",2017-08-22,"[爆卦] 金管會官商勾結 金融幫秒殺散戶數億元",4,"M.1503380292.A.A0B"
"1276",2017-08-22,"Re: [新聞] 陳星不起訴關鍵之一：林奕含閨密全這麼說",2,"M.1503380298.A.31F"
"1277",2017-08-22,"Re: [問卦] 李來希到底憑什麼代表全國公務員？",-1,"M.1503380301.A.13C"
"1278",2017-08-22,"[問卦] 女孩兒喜歡成熟的南森是不是真的",3,"M.1503380337.A.30C"
"1279",2017-08-22,"Re: [新聞] 林奕含案偵結　檢方：陳國星與林奕含是兩情相悅",0,"M.1503380340.A.845"
"1280",2017-08-22,"[問卦] 在大學做安麗是致富的手段之一",19,"M.1503380361.A.CA7"
"1281",2017-08-22,"Re: [問卦] 鄉民是打算像美國那樣嗎",2,"M.1503380386.A.DB5"
"1282",2017-08-22,"Re: [新聞] 男友堅持機油換600　她為這事天天吵架被",1,"M.1503380397.A.8B4"
"1283",2017-08-22,"Re: [問卦] 穿短褲配拖鞋 可以去圖書館嗎？",2,"M.1503380463.A.4B5"
"1284",2017-08-22,"[問卦] 張衛健的歌哪首最好聽？",15,"M.1503380468.A.9F1"
"1285",2017-08-22,"Re: [問卦] 南京大屠殺慰安婦  日本窮兇極惡?",6,"M.1503380516.A.5C4"
"1286",2017-08-22,"[問卦] 鬼門是全世界同時開嗎",3,"M.1503380528.A.266"
"1287",2017-08-22,"Re: [問卦] 林奕函寫書陷害陳星，算是母豬嗎？",0,"M.1503380547.A.B49"
"1288",2017-08-22,"Re: [新聞] 柯P自走砲譙王八蛋打壓獨派讓彭文正藏頭",3,"M.1503380580.A.2BE"
"1289",2017-08-22,"[爆卦] Lewis沒有嫌過世大運接駁爛，三立出來面對",436,"M.1503380580.A.CFE"
"1290",2017-08-22,"[新聞] 台中捷運電聯車 首次主線測試成功",4,"M.1503380588.A.F9E"
"1291",2017-08-22,"Re: [新聞] 反年改鬧場世大運害台灣丟臉？邱毅火大：",-2,"M.1503380657.A.BA7"
"1292",2017-08-22,"[問卦] 在夏天辦反核遊行 會贏得尊敬嗎？",4,"M.1503380664.A.DCD"
"1293",2017-08-22,"[ＦＢ] 柯文哲 成功和失敗唯一的差別",77,"M.1503380697.A.B6D"
"1294",2017-08-22,"Re: [新聞] 陳星不起訴關鍵之一：林奕含閨密全這麼說",1,"M.1503380731.A.66F"
"1295",2017-08-22,"[問卦] 反年改的在職時 怎麼沒有這麼猛",2,"M.1503380741.A.A7E"
"1296",2017-08-22,"[新聞] 世大運棒球中華戰捷克 王正棠改打指定打",10,"M.1503380788.A.AEF"
"1297",2017-08-22,"Re: [問卦]  麥當勞哪ㄧ個食物經典",6,"M.1503380799.A.62F"
"1298",2017-08-22,"[問卦] 奕含小姐寫那本書的用意到底是什麼?",30,"M.1503380876.A.595"
"1299",2017-08-22,"Re: [ＦＢ] 李茂生:柯P在演戲 民眾在無腦爽",20,"M.1503380892.A.C75"
"1300",2017-08-22,"Re: [新聞] Lewis沒有嫌過世大運接駁爛，三立出來面對",5,"M.1503380911.A.602"
"1301",2017-08-22,"[新聞] 不只柯文哲嗆「王八蛋」 連勝文、嚴凱泰",12,"M.1503380918.A.AF7"
"1302",2017-08-22,"[問卦] 網站-夢幻仙境",3,"M.1503380919.A.DD4"
"1303",2017-08-22,"[問卦] 有沒有上酒店上到頭殼壞去的八卦？",4,"M.1503380921.A.D7E"
"1304",2017-08-22,"Re: [問卦] 覺青這陣子是不是日子很難過",-1,"M.1503380922.A.3CC"
"1305",2017-08-22,"Re: [問卦] 林弈含父母是不是責任比較大?",4,"M.1503380948.A.4A9"
"1306",2017-08-22,"[問卦] 到底目的重要還是手段重要?",4,"M.1503380949.A.882"
"1307",2017-08-22,"[新聞] 誰刪的？「王八蛋」按讚衝48萬　柯P神回",47,"M.1503380986.A.32B"
"1308",2017-08-22,"[問卦] 舉重是最無聊的體育項目嗎？",-1,"M.1503380996.A.1C6"
"1309",2017-08-22,"[問卦] 中國人今天是燒金紙嗎？",1,"M.1503381009.A.474"
"1310",2017-08-22,"[爆卦] 棒球韓國10-0法國，快要提前結束比賽了！",7,"M.1503381021.A.D50"
"1311",2017-08-22,"[問卦] HELP!吊飾刻字要刻啥？？",12,"M.1503381027.A.674"
"1312",2017-08-22,"[新聞] 吳惹毛習 國共關係走鋼索",14,"M.1503381044.A.6A9"
"1313",2017-08-22,"Re: [新聞] 陳星不起訴關鍵之一：林奕含閨密全這麼說",0,"M.1503381045.A.F72"
"1314",2017-08-22,"[新聞] 同性伴侶註記 沒想到另一半竟「結婚」",35,"M.1503381079.A.387"
"1315",2017-08-22,"[ＦＢ] 金管會官員怪年輕人不投資，黃國昌批：",6,"M.1503381082.A.C6E"
"1316",2017-08-22,"[問卦] 嚇破膽",2,"M.1503381118.A.493"
"1317",2017-08-22,"[問卦] 韓國現在把法國打爆了 我們是不是要墊底?",23,"M.1503381158.A.232"
"1318",2017-08-22,"Re: [問卦] 在大學做安麗是致富的手段之一",2,"M.1503381208.A.1F0"
"1319",2017-08-22,"Re: [新聞] 反年改鬧場世大運害台灣丟臉？邱毅火大：",2,"M.1503381213.A.0DB"
"1320",2017-08-22,"[問卦] 帶嬰兒車上手扶梯的家長有多狂？",-20,"M.1503381215.A.758"
"1321",2017-08-22,"Re: [爆卦] 加拿大的選手跑去吃曠肉飯!",7,"M.1503381317.A.57A"
"1322",2017-08-22,"Re: [爆卦] Lewis沒有嫌過世大運接駁爛，三立出來面對",-8,"M.1503381318.A.679"
"1323",2017-08-22,"[問卦] 被車撞骨折是捨摸感覺ㄚ？",7,"M.1503381326.A.BB6"
"1324",2017-08-22,"[新聞] 台灣妹約砲法國小鮮肉　一夜戰2次「隔天",-9,"M.1503381332.A.D31"
"1325",2017-08-22,"Re: [問卦] 「內馬爾」是一個什麼樣的人物",6,"M.1503381362.A.441"
"1326",2017-08-22,"[問卦] 林女為何敢跟閨密介紹爺爺級男友",31,"M.1503381402.A.C45"
"1327",2017-08-22,"[新聞] 世大運吸睛全球！德媒：台灣民族自豪感",198,"M.1503381444.A.C2C"
"1328",2017-08-22,"[ＦＢ] 台中捷運綠線 公開試車拉~",10,"M.1503381476.A.861"
"1329",2017-08-22,"[新聞]見鬼了！燒炭自殺獲救 竟又逃走了",2,"M.1503381502.A.6B3"
"1330",2017-08-22,"[問卦]聖結石三大單曲和打上花火，四選一的八卦?",-4,"M.1503381520.A.E9D"
"1331",2017-08-22,"Re: [爆卦] Lewis沒有嫌過世大運接駁爛，三立出來面對",3,"M.1503381564.A.3A5"
"1332",2017-08-22,"[問卦] ISIS484被反年改嚇到了",4,"M.1503381599.A.F12"
"1333",2017-08-22,"[問卦] 台韓棒球大戰在晚上！！",-2,"M.1503381616.A.8D6"
"1334",2017-08-22,"Re: [新聞] 陳星不起訴關鍵之一：林奕含閨密全這麼說",4,"M.1503381617.A.5AA"
"1335",2017-08-22,"Re: [爆卦] 棒球韓國12-0法國，快要提前結束比賽了！",1,"M.1503381625.A.6CF"
"1336",2017-08-22,"[問卦] 韓國為什麼被秦國屌打",9,"M.1503381630.A.A51"
"1337",2017-08-22,"[問卦] 為何惡靈只會出現在歐美國家？",3,"M.1503381642.A.7CD"
"1338",2017-08-22,"[問卦] 陳星不起訴誰最爽？",8,"M.1503381643.A.B31"
"1339",2017-08-22,"[問卦] 有沒有西洋劍選手的八卦？",-7,"M.1503381646.A.D94"
"1340",2017-08-22,"[問卦] 熟悉的八卦板回來了",-1,"M.1503381676.A.CE0"
"1341",2017-08-22,"[新聞] 挺女網友告柯P？ 彭文正證實立場撂重話 ",-25,"M.1503381704.A.281"
"1342",2017-08-22,"[爆卦] 大家都誤會了，拔昌其實是為了救昌啊啊啊",112,"M.1503381707.A.BB7"
"1343",2017-08-22,"Re: [問卦] 女孩兒喜歡成熟的南森是不是真的",0,"M.1503381731.A.182"
"1344",2017-08-22,"Re: [新聞] 誰刪的？「王八蛋」按讚衝48萬　柯P神回",-23,"M.1503381735.A.90C"
"1345",2017-08-22,"[問卦] 現在到底誰是王八蛋?",5,"M.1503381795.A.1AC"
"1346",2017-08-22,"[ＦＢ] 學長恐嚇學弟  (白嵐曉)",375,"M.1503381827.A.235"
"1347",2017-08-22,"[爆卦] 韓國12:0屠殺法國隊",21,"M.1503381858.A.196"
"1348",2017-08-22,"[問卦] 傻花版為何沒甚麼在討論世大運?",4,"M.1503381866.A.A67"
"1349",2017-08-22,"[問卦] 世大運在台北誰才是最大贏家？",7,"M.1503381888.A.A47"
"1350",2017-08-22,"Re: [新聞] 反年改鬧場世大運害台灣丟臉？邱毅火大：",4,"M.1503381905.A.931"
"1351",2017-08-22,"[問卦] 台股上萬點天數破紀錄，大家為何不卡薰？",3,"M.1503381907.A.9CD"
"1352",2017-08-22,"Re: [問卦] 漲價歸公？",-1,"M.1503381921.A.095"
"1353",2017-08-22,"Re: [問卦] 女孩兒喜歡成熟的南森是不是真的",2,"M.1503381944.A.74D"
"1354",2017-08-22,"[新聞] 彰化十萬多顆毒雞蛋疑流入市面 急追各地",3,"M.1503381946.A.8E2"
"1355",2017-08-22,"[問卦] 林奕含會恨她的閨蜜不罩她，還捅她刀嗎？",7,"M.1503381968.A.46C"
"1356",2017-08-22,"[問卦] 外國選手會覺得反年改可怕嗎",1,"M.1503382014.A.571"
"1357",2017-08-22,"[問卦] 三立為何還能生存?",-5,"M.1503382039.A.224"
"1358",2017-08-22,"[問卦] 是否該邀請陳星女兒審課綱作為道歉？",0,"M.1503382073.A.F9C"
"1359",2017-08-22,"[問卦] 又再次證明反指標?",0,"M.1503382081.A.D61"
"1360",2017-08-22,"[爆卦] 陳X星不起訴書懶人包",71,"M.1503382086.A.B2A"
"1361",2017-08-22,"[問卦] 有沒有加入金融幫 年薪保證500萬的卦?",-2,"M.1503382089.A.9A9"
"1362",2017-08-22,"[新聞] 陳星不起訴的七個關鍵",-1,"M.1503382100.A.462"
"1363",2017-08-22,"Re: [新聞] 吳惹毛習 國共關係走鋼索",0,"M.1503382104.A.306"
"1364",2017-08-22,"[新聞] 【裸照門再起】老虎伍茲大鵰外洩　暮光女",37,"M.1503382164.A.516"
"1365",2017-08-22,"[新聞] 輾死妻及律師 狠夫遭求處死刑",15,"M.1503382279.A.55C"
"1366",2017-08-22,"[新聞] 陳智雄之女陳雅芳病逝 憶其父事蹟令受難者感佩",21,"M.1503382289.A.271"
"1367",2017-08-22,"[問卦] 親戚別計較寫成小說?",0,"M.1503382320.A.09C"
"1368",2017-08-22,"[問卦] 請問要如何跟楊阿姨立即做愛???",4,"M.1503382331.A.2B5"
"1369",2017-08-22,"[問卦] 八卦鄉民總共被打幾次臉了",4,"M.1503382348.A.34E"
"1370",2017-08-22,"Re: [爆卦] 陳X星不起訴書懶人包",1,"M.1503382350.A.567"
"1371",2017-08-22,"[問卦] 陳星不要外遇吃林小妹妹不就沒事了",4,"M.1503382355.A.FA0"
"1372",2017-08-22,"Re: [新聞] 陳星不起訴的七個關鍵",7,"M.1503382385.A.3B4"
"1373",2017-08-22,"Re: [新聞] 輾死妻及律師 狠夫遭求處死刑",1,"M.1503382459.A.877"
"1374",2017-08-22,"Re: [問卦] 林女為何敢跟閨密介紹爺爺級男友",-1,"M.1503382496.A.7F7"
"1375",2017-08-22,"[問卦] 世大運開幕手電筒海是不是驚艷全場",4,"M.1503382539.A.FFB"
"1376",2017-08-22,"[問卦] 《王八蛋》可以成為今年的代表詞嗎？",3,"M.1503382558.A.89A"
"1377",2017-08-22,"Re: [新聞] 陳星不起訴的七個關鍵",22,"M.1503382559.A.A53"
"1378",2017-08-22,"[問卦] 有沒有杏一醫療用品的八卦",4,"M.1503382591.A.DF8"
"1379",2017-08-22,"Re: [問卦] 林奕含騎士團死去哪了?",8,"M.1503382621.A.4A7"
"1380",2017-08-22,"[問卦] 貓貓癱軟在床上該怎麼辦???",18,"M.1503382624.A.C68"
"1381",2017-08-22,"[新聞] 「鈴北欣賞你」！柯文哲回嗆女網友館長大",11,"M.1503382625.A.9AA"
"1382",2017-08-22,"Re: [新聞] 「王八蛋」被誰刪了？柯P神回按讚數48萬",1,"M.1503382638.A.36A"
"1383",2017-08-22,"[新聞] 中華男籃等十年贏了 女籃大勝智利",6,"M.1503382642.A.ED9"
"1384",2017-08-22,"[問卦] 本屆世大運棒球A組三強一弱？",3,"M.1503382652.A.890"
"1385",2017-08-22,"[問卦] 今晚棒球台灣勝捷時要怎麼慶祝",11,"M.1503382678.A.9DA"
"1386",2017-08-22,"Re: [問卦] 可以跟姆咪合法相愛了嗎?",3,"M.1503382681.A.97C"
"1387",2017-08-22,"Re: [新聞] 台灣妹約砲法國小鮮肉　一夜戰2次「隔天",1,"M.1503382684.A.5B1"
"1388",2017-08-22,"Re: [問卦] 在大學做安麗是致富的手段之一",0,"M.1503382709.A.F45"
"1389",2017-08-22,"[問卦] 是不是隔壁鄰居臉書 manager 刪的?",2,"M.1503382713.A.5A0"
"1390",2017-08-22,"[問卦] 鬼月剪毛會怎樣？(抖~~~~~",7,"M.1503382748.A.F9C"
"1391",2017-08-22,"[新聞] 點名歷史課綱委員有紅鬼　台聯前主席挨告",7,"M.1503382768.A.80F"
"1392",2017-08-22,"Re: [爆卦] 2017宜蘭國際童玩劫...part1",0,"M.1503382802.A.722"
"1393",2017-08-22,"Re: [新聞] 陳星不起訴的七個關鍵",2,"M.1503382842.A.B1D"
"1394",2017-08-22,"[爆卦] 世大運 競技體操 (直播中)",7,"M.1503382861.A.F14"
"1395",2017-08-22,"[問卦] 世大運後中華台北會成為運動強國嗎?",5,"M.1503382893.A.FFA"
"1396",2017-08-22,"Re: [新聞] 輾死妻及律師 狠夫遭求處死刑",7,"M.1503382899.A.8A6"
"1397",2017-08-22,"[問卦] 中肯哥來論述「林亦事件」",-8,"M.1503382911.A.EA8"
"1398",2017-08-22,"Re: [新聞] 誰刪的？「王八蛋」按讚衝48萬　柯P神回",5,"M.1503382977.A.8D1"
"1399",2017-08-22,"[問卦] 會害怕鬼月的人在想什麼？",5,"M.1503382977.A.47F"
"1400",2017-08-22,"[問卦] 所以現在跟控制有幾%像?",-3,"M.1503382994.A.662"
"1401",2017-08-22,"Re: [問卦] 帶嬰兒車上手扶梯的家長有多狂？",81,"M.1503383032.A.69B"
"1402",2017-08-22,"[問卦] 接班掌門要怎麼評價紀曉芙",5,"M.1503383051.A.9D1"
"1403",2017-08-22,"[問卦] 陳星事件 815停電事件 覺青是否錯錯錯阿?",1,"M.1503383058.A.71A"
"1404",2017-08-22,"[問卦] 小當家能做出八蛋料理嗎？",6,"M.1503383068.A.046"
"1405",2017-08-22,"[問卦] 中年男人是不是都有種特殊魅力？",4,"M.1503383101.A.CAD"
"1406",2017-08-22,"Re: [爆卦] 金管會官商勾結 金融幫秒殺散戶數億元",15,"M.1503383103.A.BF8"
"1407",2017-08-22,"[新聞] 2名大陸研修生日本遭砍殺　釀1死1傷",42,"M.1503383126.A.985"
"1408",2017-08-22,"[問卦] 有沒有台北市長大的八卦",1,"M.1503383215.A.ADF"
"1409",2017-08-22,"[問卦] 陳○不起訴，PTT性侵犯們會慶祝嗎？",5,"M.1503383258.A.334"
"1410",2017-08-22,"Re: [新聞] 誰刪的？「王八蛋」按讚衝48萬　柯P神回",1,"M.1503383273.A.E5E"
"1411",2017-08-22,"[新聞] 陳國星獲不起訴 蕭永達:法律經常不代表正",-1,"M.1503383274.A.D20"
"1412",2017-08-22,"[新聞] 「這3種狀態」最易走錯教室　最佳化解法",-9,"M.1503383355.A.25E"
"1413",2017-08-22,"[ＦＢ] 林佳龍:捷運電車測試成功了",-3,"M.1503383390.A.368"
"1414",2017-08-22,"Re: [問卦] 世大運後中華台北會成為運動強國嗎?",0,"M.1503383464.A.707"
"1415",2017-08-22,"Re: [問卦] 會害怕鬼月的人在想什麼？",7,"M.1503383468.A.B86"
"1416",2017-08-22,"[爆卦] 北川景子",2,"M.1503383475.A.FC3"
"1417",2017-08-22,"[新聞] 武林高手！日主婦闖少林寺　徒手劈碎10塊",117,"M.1503383480.A.65B"
"1418",2017-08-22,"[問卦] 包著皮的食物",4,"M.1503383500.A.6BD"
"1419",2017-08-22,"[問卦] 林意涵事件就是告訴大家",7,"M.1503383642.A.E01"
"1420",2017-08-22,"Re: [新聞] 男友堅持機油換600　她為這事天天吵架被",3,"M.1503383647.A.0D9"
"1421",2017-08-22,"[新聞]唱衰中國者枉費心力 青蛙叫聲改變不了世界",-2,"M.1503383658.A.77F"
"1422",2017-08-22,"[問卦] 盒盒喜歡ㄏ蘋果西打",3,"M.1503383686.A.5D0"
"1423",2017-08-22,"Re: [問卦] 奕含小姐寫那本書的用意到底是什麼?",0,"M.1503383721.A.2C4"
"1424",2017-08-22,"[爆卦] 大安區停電",111,"M.1503383727.A.3F4"
"1425",2017-08-22,"[問卦] 鄉民平常都看哪個政論節目？",4,"M.1503383733.A.B52"
"1426",2017-08-22,"Re: [ＦＢ] 管仁健:沒功在黨國，別發賴說要吃奶",0,"M.1503383744.A.FDB"
"1427",2017-08-22,"Re: [問卦] 想要年實收1000萬以上的最低條件是什麼",6,"M.1503383788.A.CD9"
"1428",2017-08-22,"[問卦] 今天贏捷克的機率有多高？",10,"M.1503383790.A.5D5"
"1429",2017-08-22,"[爆卦] 2017童玩節壓榨實習生",-2,"M.1503383806.A.2C1"
"1430",2017-08-22,"[問卦] 大家是不是太苛責中華隊了",0,"M.1503383810.A.588"
"1431",2017-08-22,"[ＦＢ] 滯台中國人開有納粹旗的宣傳車去世大運",-8,"M.1503383815.A.C61"
"1432",2017-08-22,"[問卦] 多多遇到尾巴很長的壁虎",3,"M.1503383816.A.8E7"
"1433",2017-08-22,"[問卦] 鬼月發廢文有沒有禁忌？",0,"M.1503383822.A.B20"
"1434",2017-08-22,"[問卦] 為什麼WTF這麼多人看?",5,"M.1503383861.A.1B0"
"1435",2017-08-22,"[新聞]勉勵中華棒球隊不要灰心 柯P:我都會失言了",177,"M.1503383929.A.482"
"1436",2017-08-22,"Re: [問卦] 會害怕鬼月的人在想什麼？",1,"M.1503383987.A.9E7"
"1437",2017-08-22,"Re: [問卦] 世大運後中華台北會成為運動強國嗎?",2,"M.1503384004.A.F45"
"1438",2017-08-22,"[問卦] 有沒有被館長搞到精神錯亂的八掛",14,"M.1503384015.A.BD1"
"1439",2017-08-22,"[新聞] 女網友被柯P罵「王八蛋」　彭文正挺告「",-60,"M.1503384064.A.530"
"1440",2017-08-22,"[新聞] 歐陽靖慘遭《有嘻哈》淘汰　李玟淚崩：",-6,"M.1503384151.A.F1E"
"1441",2017-08-22,"[問卦] 有沒有前瞻提案破萬的掛？",0,"M.1503384185.A.F70"
"1442",2017-08-22,"Re: [新聞] 彰化十萬多顆毒雞蛋疑流入市面 急追各地",3,"M.1503384195.A.5D0"
"1443",2017-08-22,"[問卦] 誘姦跟合意性交要怎麼分？",22,"M.1503384199.A.427"
"1444",2017-08-22,"[問卦] 女森說不喜歡幼稚的男森的八卦",1,"M.1503384205.A.3CD"
"1445",2017-08-22,"[問卦] 陳星不起訴 阿其他補教老師勒",1,"M.1503384259.A.C59"
"1446",2017-08-22,"Re: [新聞] 【裸照門再起】老虎伍茲大鵰外洩　暮光女",0,"M.1503384267.A.3A0"
"1447",2017-08-22,"[新聞] 國民黨全代會上募款 傳2000多位代表只募",193,"M.1503384272.A.2DA"
"1448",2017-08-22,"Re: [問卦] 帶嬰兒車上手扶梯的家長有多狂？",-27,"M.1503384296.A.7C8"
"1449",2017-08-22,"[問卦] 世大運在國際上的關注度高嗎？",16,"M.1503384296.A.B94"
"1450",2017-08-22,"Re: [新聞] 陳國星獲不起訴 蕭永達:法律經常不代表正",3,"M.1503384298.A.0BD"
"1451",2017-08-22,"[問卦]  有沒有吳萬固的八卦?",4,"M.1503384305.A.29C"
"1452",2017-08-22,"[新聞] 美和科大觀光系送學生出國　海外帶薪實習",9,"M.1503384315.A.D95"
"1453",2017-08-22,"[問卦] 90年代球星好像都滿弱的？",-2,"M.1503384323.A.496"
"1454",2017-08-22,"[問卦] 妹妹死不交治癒",-11,"M.1503384359.A.CD9"
"1455",2017-08-22,"[爆卦] 林奕含 南檢新聞稿 懶人包",210,"M.1503384407.A.0EB"
"1456",2017-08-22,"Re: [問卦] 審查課綱的理想人選?",0,"M.1503384413.A.1FD"
"1457",2017-08-22,"Re: [新聞] 反年改鬧場世大運害台灣丟臉？邱毅火大：",0,"M.1503384419.A.6F4"
"1458",2017-08-22,"Re: [問卦] 奕含小姐寫那本書的用意到底是什麼?",2,"M.1503384424.A.F50"
"1459",2017-08-22,"Re: [問卦] 想要年實收1000萬以上的最低條件是什麼",1,"M.1503384435.A.3DB"
"1460",2017-08-22,"[問卦] 台江國家公園算是個國家公園嗎？",6,"M.1503384447.A.FAE"
"1461",2017-08-22,"[問卦] 發錢 反年改王八蛋是不是還沒弄懂風向?",76,"M.1503384455.A.BAD"
"1462",2017-08-22,"Re: [新聞] 向美濃、新社比拚！ 北市「關渡花海節」2",4,"M.1503384490.A.EFE"
"1463",2017-08-22,"[新聞] 被日民宿取消房間罵下流　真相！「別丟台",5,"M.1503384634.A.C9F"
"1464",2017-08-22,"[問卦] 哪時候停電會跟台鐵誤點一樣平常？",1,"M.1503384643.A.98D"
"1465",2017-08-22,"[問卦] 陳星會不會很可憐!?",7,"M.1503384658.A.EB4"
"1466",2017-08-22,"Re: [問卦] 李來希到底憑什麼代表全國公務員？",0,"M.1503384694.A.6C1"
"1467",2017-08-22,"[問卦] 台灣警察戰鬥力如何？",9,"M.1503384713.A.2E3"
"1468",2017-08-22,"Re: [問卦] 鬼門開了 姆咪怕怕",0,"M.1503384747.A.E24"
"1469",2017-08-22,"[問卦] 反年改 激進甲 周芷若 大家怎麼排?",10,"M.1503384788.A.C64"
"1470",2017-08-22,"[ＦＢ] 李富城：輸到已經脫褲子了",-3,"M.1503384798.A.35D"
"1471",2017-08-22,"[問卦] 西洋劍是不是映照了黃猴子的悲歌？",10,"M.1503384808.A.76A"
"1472",2017-08-22,"[ＦＢ] 花甲男孩玩樂團",0,"M.1503384836.A.BC5"
"1473",2017-08-22,"Re: [新聞] 台灣妹約砲法國小鮮肉　一夜戰2次「隔天",7,"M.1503384939.A.3BE"
"1474",2017-08-22,"[問卦] 當初罵陳星的那些人",16,"M.1503384967.A.229"
"1475",2017-08-22,"Re: [問卦] 鬼門開惹要注意蛇摸?",2,"M.1503384968.A.E3C"
"1476",2017-08-22,"[問卦] 基層警察要多久才能升為高等警察?",7,"M.1503384970.A.120"
"1477",2017-08-22,"Re: [爆卦] Lewis沒有嫌過世大運接駁爛，三立出來面對",24,"M.1503384992.A.CBB"
"1478",2017-08-22,"Re: [爆卦] 金管會官商勾結 金融幫秒殺散戶數億元",-3,"M.1503385029.A.31C"
"1479",2017-08-22,"[新聞] 柯P嗆王八蛋　館長讚：叫校好，鈴北欣賞",8,"M.1503385071.A.5CF"
