"","dates","titles","push","id"
"2826",2017-09-03,"[問卦] 正官庄是不是有盜版貨啊？",-2,"M.1504400056.A.8BE"
"2827",2017-09-03,"[問卦] 為什麼演化的過程慣用邊是右邊出線",7,"M.1504400092.A.0E3"
"2828",2017-09-03,"Re: [新聞] 國發會預估16年後　總人口跌破2300萬人",13,"M.1504400129.A.6AF"
"2829",2017-09-03,"[問卦] 動漫圖不就卡通圖嗎",13,"M.1504400155.A.CAD"
"2830",2017-09-03,"[問卦] 和妳吻吻吻得太逼真？？",2,"M.1504400239.A.449"
"2831",2017-09-03,"[問卦] 提款卡被提款機吃了",27,"M.1504400294.A.E0C"
"2832",2017-09-03,"Re: [新聞] 詹詠然故意棄賽？ 網協：熱衰竭可快速恢",50,"M.1504400311.A.515"
"2833",2017-09-03,"Re: [新聞] 從小嬌生慣養？大陸一所學校半數小一新",-1,"M.1504400410.A.5D8"
"2834",2017-09-03,"[新聞] 台流浪博士 在陸謀職多校可選",2,"M.1504400540.A.9DD"
"2835",2017-09-03,"Re: [新聞] 國發會預估16年後　總人口跌破2300萬人",3,"M.1504400581.A.6F2"
"2836",2017-09-03,"[問卦] 嘿休不用管女生直接整根到底就對?",-9,"M.1504400604.A.404"
"2837",2017-09-03,"[問卦] 為什麼動漫頭貼的鄉民特別兇？",5,"M.1504400624.A.EFA"
"2838",2017-09-03,"[問卦] 如何在家吃飯不用收過盤子的八卦?",-4,"M.1504400634.A.975"
"2839",2017-09-03,"[問卦] 魏應充跟陳為廷誰的名聲比較臭？",9,"M.1504400637.A.240"
"2840",2017-09-03,"[新聞] 邰智源遭酸「做效果」暴怒走人 女星直播",21,"M.1504400667.A.E83"
"2841",2017-09-03,"[問卦] 早餐店小籠包蒸籠大概都多久洗一次?",13,"M.1504400668.A.E31"
"2842",2017-09-03,"[問卦] 設計ptt系統的人 是不是不懂天文學?",4,"M.1504400706.A.68C"
"2843",2017-09-03,"[問卦] 歷史上朝代的英雄，是不是很少成功又善",22,"M.1504400893.A.437"
"2844",2017-09-03,"[問卦] 做愛文言文怎麼說",146,"M.1504400934.A.56C"
"2845",2017-09-03,"[問卦] 同事是不是沒朋友的八卦？",7,"M.1504400979.A.14E"
"2846",2017-09-03,"[問卦] 國軍的伙食會不會比支那解放軍還差",5,"M.1504401105.A.591"
"2847",2017-09-03,"[問卦] 軍人節軍人憑什麼打折？",-9,"M.1504401137.A.2B7"
"2848",2017-09-03,"[問卦] 給給的房間有夠亂 怎麼辦",0,"M.1504401180.A.511"
"2849",2017-09-03,"[問卦] 請問聽不懂工程師的笑點正常嗎？",2,"M.1504401188.A.1F9"
"2850",2017-09-03,"Re: [問卦] 早餐店小籠包蒸籠大概都多久洗一次?",0,"M.1504401332.A.006"
"2851",2017-09-03,"[問卦] 當兵時都有過軍人節嗎?",9,"M.1504401352.A.B83"
"2852",2017-09-03,"Re: [新聞] 公分、公升分不清 國小師被解聘",9,"M.1504401365.A.F8A"
"2853",2017-09-03,"[新聞] 要中國遵守「一個歐洲」…陸外交部好震",42,"M.1504401409.A.285"
"2854",2017-09-03,"[新聞] 金正恩視察微型氫彈頭(北韓)",1,"M.1504401413.A.DE5"
"2855",2017-09-03,"[問卦] 肥宅去吃燒烤要吃幾盤肉才夠?",0,"M.1504401422.A.31D"
"2856",2017-09-03,"Re: [問卦] 機車照考比照日本台灣還會一堆機車嗎？",1,"M.1504401426.A.048"
"2857",2017-09-03,"Re: [問卦] 大家會去沒人的早餐店買嗎",1,"M.1504401448.A.4A3"
"2858",2017-09-03,"[問卦] 火車上8+9玩傳X對決不關聲音怎麼辦",8,"M.1504401466.A.A2B"
"2859",2017-09-03,"[問卦] 喵咪坐在摩托車上，要趕走牠嗎？",33,"M.1504401511.A.C6F"
"2860",2017-09-03,"[新聞] 選手村接駁車 超支3千萬",252,"M.1504401556.A.BFC"
"2861",2017-09-03,"Re: [問卦] 這世界上還有安貧樂道的人嗎？",0,"M.1504401772.A.C2B"
"2862",2017-09-03,"Re: [新聞] 不爽餐盤要自己收 女客嗆:要不要幫擦",5,"M.1504401883.A.B4B"
"2863",2017-09-03,"Re: [新聞] 柯P：你要一例一休 永遠成不了大人物",2,"M.1504401978.A.AC9"
"2864",2017-09-03,"[新聞] 「我老婆超正」　她2個月嫁5男騙婚",7,"M.1504401985.A.D4F"
"2865",2017-09-03,"[問卦] 酷拉皮卡是處女嗎？",-1,"M.1504402017.A.E63"
"2866",2017-09-03,"[問卦] 各國代表的犬種是什麼呢？",1,"M.1504402080.A.909"
"2867",2017-09-03,"[問卦] 印第安老斑鳩到底長怎樣",5,"M.1504402108.A.535"
"2868",2017-09-03,"[問卦] 有沒有 PTT 沒啥新功能的八卦？",-1,"M.1504402134.A.35F"
"2869",2017-09-03,"[新聞] 闖世界遺產獵鯊300噸　中國<U+629D>：跟台灣船",4,"M.1504402153.A.4AC"
"2870",2017-09-03,"Re: [問卦] 魏應充跟陳為廷誰的名聲比較臭？",0,"M.1504402163.A.BDF"
"2871",2017-09-03,"[新聞] 婦拒自收餐具還嗆聲，店家仍3次90度鞠躬",5,"M.1504402213.A.F2D"
"2872",2017-09-03,"[問卦] 日本裁縫師娶到法國白人老婆 算日本之光?",9,"M.1504402222.A.360"
"2873",2017-09-03,"[問卦] 有沒有台灣人很健忘的八卦",4,"M.1504402262.A.D0F"
"2874",2017-09-03,"[問卦] 西藏香格里拉 是不是抄桃花源記?",8,"M.1504402282.A.3CB"
"2875",2017-09-03,"Re: [新聞] 從小嬌生慣養？大陸一所學校半數小一新",5,"M.1504402311.A.85A"
"2876",2017-09-03,"Re: [問卦] 早餐店小籠包蒸籠大概都多久洗一次?",4,"M.1504402324.A.CD1"
"2877",2017-09-03,"Re: [新聞] 詹詠然故意棄賽？ 網協：熱衰竭可快速恢",4,"M.1504402493.A.EC8"
"2878",2017-09-03,"[問卦] 台灣泡麵和調理包之最 是哪個呢?",8,"M.1504402632.A.E1A"
"2879",2017-09-03,"Re: [新聞] 詹詠然故意棄賽？ 網協：熱衰竭可快速恢",9,"M.1504402689.A.656"
"2880",2017-09-03,"[問卦] 聽獨立音樂的大多都有一種優越感？",17,"M.1504402762.A.165"
"2881",2017-09-03,"Re: [問卦] 一堆智障為何燒紙錢不燒一張大面額的就好",4,"M.1504402763.A.498"
"2882",2017-09-03,"Re: [新聞] 選手村接駁車 超支3千萬",4,"M.1504402797.A.FB5"
"2883",2017-09-03,"[新聞] 宋、柯酸一例一休 勉年輕世代認真工作",-2,"M.1504402832.A.BD6"
"2884",2017-09-03,"Re: [新聞] 要中國遵守「一個歐洲」…陸外交部好震",-2,"M.1504402839.A.873"
"2885",2017-09-03,"[問卦] 洪仲丘是不是死於熱衰竭??",5,"M.1504402858.A.984"
"2886",2017-09-03,"[問卦] 有人會上大夜上到忘記發文嗎？",2,"M.1504402862.A.D99"
"2887",2017-09-03,"[問卦] 哪個科系的人最奸詐狡猾？",6,"M.1504402893.A.FB9"
"2888",2017-09-03,"[新聞] 熟女老師愛上12歲男學生…傳「裸乳照」告",12,"M.1504402898.A.A71"
"2889",2017-09-03,"[問卦] 一之瀨其實很聰明?",2,"M.1504403034.A.419"
"2890",2017-09-03,"Re: [新聞] 「柯文哲3年內賣台！」曹長青稱柯P比連勝",16,"M.1504403072.A.34A"
"2891",2017-09-03,"[問卦] 隔壁肥宅拉屎像大砲轟炸怎麼辦？",0,"M.1504403101.A.F5E"
"2892",2017-09-03,"[新聞] 暗助倒閣？有綠委不挺林全",1,"M.1504403111.A.F60"
"2893",2017-09-03,"[問卦]我國退休軍公教人員最想去哪國領退休金呢 ",1,"M.1504403116.A.74A"
"2894",2017-09-03,"[新聞] 違法獵鯊300噸推給台灣 中國20船員被厄國",122,"M.1504403220.A.42D"
"2895",2017-09-03,"Re: [新聞] 公分、公升分不清 國小師被解聘",1,"M.1504403276.A.664"
"2896",2017-09-03,"[新聞] 十一長假前夕 陸鐵路嚴打黃牛黨抓126人",4,"M.1504403289.A.094"
"2897",2017-09-03,"[問卦] 新北城市盃",4,"M.1504403319.A.89A"
"2898",2017-09-03,"[問卦] 夏天怎麼那麼容易中暑",0,"M.1504403367.A.B4F"
"2899",2017-09-03,"Re: [新聞] 不爽餐盤要自己收 女客嗆:要不要幫擦桌子",2,"M.1504403430.A.E91"
"2900",2017-09-03,"Re: [問卦] 早餐店小籠包蒸籠大概都多久洗一次?",10,"M.1504403463.A.836"
"2901",2017-09-03,"Re: [問卦] 愛是卡布奇諾？",0,"M.1504403493.A.652"
"2902",2017-09-03,"[新聞] 范范攻蛋開紅盤   黑人嚷加場",-7,"M.1504403496.A.1DD"
"2903",2017-09-03,"[問卦] 電競女森hen少484父權遺毒？",4,"M.1504403506.A.A9F"
"2904",2017-09-03,"[問卦] 看到路邊的機車停在兩格之間 可以移動嗎?",4,"M.1504403580.A.AA1"
"2905",2017-09-03,"[問卦] 八卦充斥大量廢文  該由誰負政治責任？",3,"M.1504403673.A.1B1"
"2906",2017-09-03,"[問卦] 有沒有人認<U+7232>東亞局勢不穩是美國造成的？",0,"M.1504403685.A.24C"
"2907",2017-09-03,"[問卦] NASA工程師有多厲害？",8,"M.1504403699.A.50F"
"2908",2017-09-03,"[問卦] 北車變黃埔軍校了?",6,"M.1504403718.A.FF1"
"2909",2017-09-03,"[新聞] 台灣人13歲只知升學 美同齡孩子募款選",-15,"M.1504403740.A.551"
"2910",2017-09-03,"[新聞] 洪秀柱參與八百壯士遊行 籲:停止汙衊軍公",-3,"M.1504403761.A.C7F"
"2911",2017-09-03,"[ＦＢ] 熊讚<失業第四天> 我要一休一例！",47,"M.1504403783.A.B21"
"2912",2017-09-03,"[問卦] 有沒有北車pm2.5爆表的八卦",4,"M.1504403807.A.10D"
"2913",2017-09-03,"[問卦] 一早起床父母正在吵架怎麼辦",4,"M.1504403837.A.DA0"
"2914",2017-09-03,"[問卦] 有沒有分析自己的工具",3,"M.1504403843.A.3C7"
"2915",2017-09-03,"[問卦] 手機影響飛機對地面通訊是真的嗎",5,"M.1504403848.A.50B"
"2916",2017-09-03,"Re: [新聞] 「柯文哲3年內賣台！」曹長青稱柯P比連勝",2,"M.1504403878.A.44B"
"2917",2017-09-03,"Re: [ＦＢ] 熊讚<失業第四天> 我要一休一例！",3,"M.1504403912.A.060"
"2918",2017-09-03,"[問卦] 堀  北  鈴  音  無  人  能  敵",-10,"M.1504403915.A.2B2"
"2919",2017-09-03,"[爆卦] 加拿大要拆第一位總理的銅像",52,"M.1504403940.A.584"
"2920",2017-09-03,"Re: [新聞] 「柯文哲3年內賣台！」曹長青稱柯P比連勝",1,"M.1504404002.A.C04"
"2921",2017-09-03,"[新聞] 詹詠然熱衰竭迅速恢復？　醫po「網協沒告",156,"M.1504404040.A.387"
"2922",2017-09-03,"[ＦＢ] 絕對不可以聽信網協的片面之詞",5,"M.1504404064.A.2F6"
"2923",2017-09-03,"Re: [新聞] 選手村接駁車 超支3千萬",1,"M.1504404074.A.F19"
"2924",2017-09-03,"[問卦] 有沒有日常生活中最好用的幹話的八卦？",1,"M.1504404079.A.340"
"2925",2017-09-03,"Re: [問卦] 電競女森hen少484父權遺毒？",1,"M.1504404080.A.417"
"2926",2017-09-03,"[問卦] 電動車４８４沒有引擎煞車啊？",0,"M.1504404101.A.71E"
"2927",2017-09-03,"[問卦] 大陸人都怎麼招待生意人的？",1,"M.1504404142.A.0FD"
"2928",2017-09-03,"Re: [新聞] 柯P：你要一例一休 永遠成不了大人物",9,"M.1504404156.A.CDF"
"2929",2017-09-03,"Re: [問卦] 請問聽不懂工程師的笑點正常嗎？",1,"M.1504404215.A.158"
"2930",2017-09-03,"Re: [新聞] 詹詠然故意棄賽？ 網協：熱衰竭可快速恢",-28,"M.1504404230.A.D43"
"2931",2017-09-03,"[問卦] 沒收服務費小費 要收餐盤很誇張嗎？",5,"M.1504404279.A.8BB"
"2932",2017-09-03,"Re: [新聞] 不爽餐盤要自己收 女客嗆:要不要幫擦桌子",-3,"M.1504404303.A.E77"
"2933",2017-09-03,"[新聞] 稅改方案出爐 金管會看好散戶回流台股",0,"M.1504404323.A.9AD"
"2934",2017-09-03,"[問卦] 妹妹一直RESET怎麼辦==？",-11,"M.1504404335.A.6EA"
"2935",2017-09-03,"Re: [新聞] 柯P：你要一例一休 永遠成不了大人物",1,"M.1504404380.A.E5A"
"2936",2017-09-03,"Re: [爆卦] 加拿大要拆第一位總理的銅像",5,"M.1504404396.A.318"
"2937",2017-09-03,"[問卦] 學店文組畢 學貸50萬 22K 有救嗎",8,"M.1504404414.A.362"
"2938",2017-09-03,"[新聞] 詹家姊妹晉美網16強 莊佳容、盧彥勳次輪",10,"M.1504404460.A.BBA"
"2939",2017-09-03,"Re: [問卦] 洪仲丘是不是死於熱衰竭??",6,"M.1504404511.A.BE2"
"2940",2017-09-03,"[新聞] 台青浴血抗日 李宗遠揭史實",-7,"M.1504404527.A.56E"
"2941",2017-09-03,"[問卦] 麥當勞收餐盤到底要不要分類啊？",18,"M.1504404606.A.F87"
"2942",2017-09-03,"[問卦] 歐洲足球啥比賽?",10,"M.1504404641.A.13F"
"2943",2017-09-03,"[問卦] 從人從高處落下可以平安無事的最高高度",8,"M.1504404646.A.51B"
"2944",2017-09-03,"Re: [新聞] 不爽餐盤要自己收 女客嗆:要不要幫擦桌子",7,"M.1504404713.A.5C0"
"2945",2017-09-03,"[問卦] 有沒有熊讚是派遣工的八卦",2,"M.1504404718.A.F0E"
"2946",2017-09-03,"[新聞] 熊讚月薪首公開 南科管理局長：50K也給！",-11,"M.1504404729.A.C86"
"2947",2017-09-03,"[問卦] 為什麼不少人可以接受常換手機",1,"M.1504404731.A.ADE"
"2948",2017-09-03,"[問卦] 老婆一早起來跟我講法文 是發生什麼事？",-8,"M.1504404813.A.585"
"2949",2017-09-03,"Re: [問卦] 一堆智障為何燒紙錢不燒一張大面額的就好",2,"M.1504404836.A.A67"
"2950",2017-09-03,"[問卦] 有沒有嘴破的八卦",-1,"M.1504404867.A.ECC"
"2951",2017-09-03,"[問卦] 朋友發廢文不會分類怎麼辦",-3,"M.1504404893.A.707"
"2952",2017-09-03,"[問卦] 日本拚世大運棒球金牌 郭李:先問過中華",-2,"M.1504404937.A.B30"
"2953",2017-09-03,"Re: [新聞] 不爽餐盤要自己收 女客嗆:要不要幫擦桌子",-5,"M.1504404951.A.C3A"
"2954",2017-09-03,"[問卦] 在宿舍看什麼比較沒宅氣",5,"M.1504404964.A.1F0"
"2955",2017-09-03,"[問卦] 哪個科系甲甲最多？",10,"M.1504404968.A.904"
"2956",2017-09-03,"[問卦] 一之瀨跟花學姐要選哪一個？",2,"M.1504404972.A.A27"
"2957",2017-09-03,"[問卦] 柴犬是不是唯一可以跟貓貓一拚的狗呢?",6,"M.1504404989.A.CE3"
"2958",2017-09-03,"[新聞] 韓女不滿丈夫不給零用錢 剪陰莖再丟馬桶",12,"M.1504405004.A.48B"
"2959",2017-09-03,"[問卦] 台灣的監視器是不是都被詛咒過？",7,"M.1504405025.A.94C"
"2960",2017-09-03,"Re: [問卦] 周休二日的八卦?",0,"M.1504405067.A.19C"
"2961",2017-09-03,"[ＦＢ] 政大財政幫 唉呀又是我同學 #林全好朋友 ",2,"M.1504405131.A.665"
"2962",2017-09-03,"[問卦] 原住民有肥宅嗎",1,"M.1504405158.A.298"
"2963",2017-09-03,"Re: [新聞] 選手村接駁車 超支3千萬",1,"M.1504405185.A.E3F"
"2964",2017-09-03,"[問卦] 為什麼西濱快速公路要蓋一段一段的",3,"M.1504405192.A.75D"
"2965",2017-09-03,"Re: [問卦] New Game 第八集 （雷",0,"M.1504405201.A.D8F"
"2966",2017-09-03,"[問卦] 台灣人自嘲沒文化，有多少人花錢給文化？",1,"M.1504405225.A.7E8"
"2967",2017-09-03,"[問卦] 垃圾分類到底多重要？",4,"M.1504405261.A.F76"
"2968",2017-09-03,"[新聞] 哈維洪水肆虐 記者LIVE中即刻救援！",5,"M.1504405299.A.D28"
"2969",2017-09-03,"Re: [問卦] 歐洲足球啥比賽?",7,"M.1504405301.A.EFE"
"2970",2017-09-03,"[問卦] 沒錢還一直借?",2,"M.1504405318.A.D9F"
"2971",2017-09-03,"[問卦] 小丑怎麼變邪惡了？",7,"M.1504405381.A.7DC"
"2972",2017-09-03,"[問卦] 4不4因為A鵬的關心，錢詹好的特別快",1,"M.1504405385.A.32D"
"2973",2017-09-03,"[新聞] 恐怖情人！不滿被分手 女子開車撞前男友",12,"M.1504405396.A.A90"
"2974",2017-09-03,"[問卦] 為什麼這事件新聞都沒報導??",-3,"M.1504405432.A.D71"
"2975",2017-09-03,"Re: [新聞] 不爽餐盤要自己收 女客嗆:要不要幫擦桌子",3,"M.1504405464.A.B95"
"2976",2017-09-03,"Re: [新聞] 教師發愁 「溺愛台灣史、虐待中國史",4,"M.1504405503.A.76B"
"2977",2017-09-03,"[新聞] 車遭追撞墜6米 孝子枉死",41,"M.1504405520.A.E7D"
"2978",2017-09-03,"[問卦] 建築教育為何走向設計路線？",9,"M.1504405608.A.1BA"
"2979",2017-09-03,"[問卦] 台灣還剩什麼值得期待的?",2,"M.1504405614.A.BBC"
"2980",2017-09-03,"Re: [新聞] 柯P：你要一例一休 永遠成不了大人物",-11,"M.1504405624.A.A08"
"2981",2017-09-03,"[問卦] 為什麼我說跟窮人沒辦法做朋友",7,"M.1504405638.A.791"
"2982",2017-09-03,"[問卦] Princess Principal 06 (雷)",-1,"M.1504405652.A.ADD"
"2983",2017-09-03,"Re: [問卦] 一之瀨跟花學姐要選哪一個？",5,"M.1504405657.A.15E"
"2984",2017-09-03,"Re: [問卦] 動漫圖不就卡通圖嗎",2,"M.1504405658.A.A77"
"2985",2017-09-03,"[問卦] 在日本可以燒紙錢嗎？",5,"M.1504405667.A.282"
"2986",2017-09-03,"Re: [新聞] 不爽餐盤要自己收 女客嗆:要不要幫擦桌子",8,"M.1504405691.A.2FE"
"2987",2017-09-03,"[問卦] 如何婉轉的跟朋友說他還欠我錢?",10,"M.1504405790.A.61A"
"2988",2017-09-03,"[問卦] 有沒政府活動變成法輪功傳道大會的八卦？",4,"M.1504405815.A.3BE"
"2989",2017-09-03,"[問卦] 古人聊天是用文言文嗎？",2,"M.1504405826.A.18A"
"2990",2017-09-03,"[問卦] 有沒有台灣三害之首-財經幫的八卦?",4,"M.1504405838.A.E99"
"2991",2017-09-03,"[問卦] 奉行一例一休後來成功的大人物有誰？",8,"M.1504405862.A.296"
"2992",2017-09-03,"Re: [新聞] 恐怖情人！不滿被分手 女子開車撞前男友",-1,"M.1504405867.A.C9F"
"2993",2017-09-03,"Re: [問卦] 台灣人自嘲沒文化，有多少人花錢給文化？",5,"M.1504405888.A.A1E"
"2994",2017-09-03,"Re: [新聞] 台青浴血抗日 李宗遠揭史實",2,"M.1504405900.A.37C"
"2995",2017-09-03,"Re: [問卦] 動漫圖不就卡通圖嗎",6,"M.1504405949.A.55E"
"2996",2017-09-03,"[問卦] 有沒有路上三寶的八卦？",6,"M.1504405957.A.A4F"
"2997",2017-09-03,"[新聞] 2台女搭訕百名世大運選手　CCR？影片曝光",52,"M.1504405977.A.E14"
"2998",2017-09-03,"Re: [新聞] 正妹魔術師的「接吻魔術替世大運選手放鬆",1,"M.1504405997.A.4F8"
"2999",2017-09-03,"Re: [問卦] 如何婉轉的跟朋友說他還欠我錢?",2,"M.1504406018.A.4F1"
"3000",2017-09-03,"[新聞] 要一例一休就難成功？　他批柯P「奴家思",17,"M.1504406093.A.2D8"
"3001",2017-09-03,"[新聞] 老外奇葩說 稱陸沒冰箱、高速公路",3,"M.1504406153.A.96F"
"3002",2017-09-03,"Re: [問卦] 如何婉轉的跟朋友說他還欠我錢?",2,"M.1504406156.A.7E0"
"3003",2017-09-03,"[新聞] 法甲》連砸4億歐元引援 歐足聯展開對巴黎",2,"M.1504406187.A.E27"
"3004",2017-09-03,"Re: [ＦＢ] 政大財政幫 唉呀又是我同學 #林全好朋友 ",4,"M.1504406227.A.4C4"
"3005",2017-09-03,"[問卦] 有沒有加入金融幫 銀行隨你搬的卦?",4,"M.1504406232.A.6FA"
"3006",2017-09-03,"Re: [新聞] 不爽餐盤要自己收 女客嗆:要不要幫擦桌子",-10,"M.1504406271.A.196"
"3007",2017-09-03,"[問卦] 有沒有Excel怎麼唸的八卦？",8,"M.1504406342.A.542"
"3008",2017-09-03,"[新聞] 獅龍溪驚傳變紅！疑遭偷倒廢液環保局追查",5,"M.1504406398.A.3AA"
"3009",2017-09-03,"Re: [問卦] 動漫圖不就卡通圖嗎",1,"M.1504406436.A.890"
"3010",2017-09-03,"Re: [新聞] 恐怖情人！不滿被分手 女子開車撞前男友",-1,"M.1504406455.A.01A"
"3011",2017-09-03,"Re: [新聞] 柯P：你要一例一休 永遠成不了大人物",0,"M.1504406481.A.4E4"
"3012",2017-09-03,"Re: [新聞] 王伯元：台灣人才問題 面臨3不1沒有困境",7,"M.1504406503.A.B94"
"3013",2017-09-03,"[新聞] 台電黑客松登場 22隊伍爭10萬元首獎",1,"M.1504406520.A.D73"
"3014",2017-09-03,"Re: [新聞] 教師發愁 「溺愛台灣史、虐待中國史",1,"M.1504406583.A.016"
"3015",2017-09-03,"[新聞] 驚呆！超大咖退休上將宣布不再反共",-97,"M.1504406586.A.47B"
"3016",2017-09-03,"[問卦] 尻槍文言文怎麼說？",17,"M.1504406617.A.1B8"
"3017",2017-09-03,"Re: [新聞] 詹詠然故意棄賽？ 網協：熱衰竭可快速恢",2,"M.1504406652.A.BF5"
"3018",2017-09-03,"[新聞] 官方很會！《NEW GAME!》漫畫彩頁太性感",-5,"M.1504406658.A.F1C"
"3019",2017-09-03,"Re: [新聞] 「柯文哲3年內賣台！」曹長青稱柯P比連勝",5,"M.1504406673.A.26E"
"3020",2017-09-03,"[問卦] 天氣這麼好要去哪裡?",-1,"M.1504406678.A.997"
"3021",2017-09-03,"[問卦] 需要去建無人車專用車道?",2,"M.1504406743.A.453"
"3022",2017-09-03,"[問卦] 八卦版史上最多篇的討論串是幾篇？",9,"M.1504406843.A.91F"
"3023",2017-09-03,"Re: [新聞] 2018年全民減稅：薪資扣除額度史上最大，",-9,"M.1504406852.A.169"
"3024",2017-09-03,"[新聞] 送17萬鑽戒套不住她還被扔進大海　提告討",3,"M.1504406896.A.642"
"3025",2017-09-03,"[新聞] 台鐵車站商場經營 將不再委外",-7,"M.1504406914.A.A6A"
"3026",2017-09-03,"[問卦] 為何終生房貸派的很愛嘴你老了沒房租?",1,"M.1504406932.A.DF0"
"3027",2017-09-03,"Re: [問卦] 大雄他們遊玩的空地有多大呢？",450,"M.1504407002.A.7D8"
"3028",2017-09-03,"[新聞] 王丰:賴清德長得比柯文哲帥 但神不過濁水",4,"M.1504407006.A.157"
"3029",2017-09-03,"[新聞] 肛門塞直徑7cm玻璃杯　卡2天拿不出！醫生問原因…已婚男不",13,"M.1504407111.A.7D2"
"3030",2017-09-03,"[ＦＢ] 方儉",-2,"M.1504407121.A.0D9"
