"","dates","titles","push","id"
"723",2017-11-30,"Re: [新聞] 「離天堂近、離台北遠」 張花冠飆淚因嘉",1,"M.1512025639.A.069"
"724",2017-11-30,"Re: [問卦] 什麼叫獨立思考",3,"M.1512025662.A.AB8"
"725",2017-11-30,"Re: [新聞] 義美 菲律賓直聘招工  引發BBC關注報導",1,"M.1512025734.A.815"
"726",2017-11-30,"[問卦] 有沒有彩虹橋的八卦",4,"M.1512025737.A.178"
"727",2017-11-30,"Re: [爆卦] 北京官媒：北京永遠充滿人文關懷的溫度",-11,"M.1512025802.A.88E"
"728",2017-11-30,"[新聞] 明年520若PM2.5濃度未降2成 李應元：我就",-50,"M.1512025837.A.768"
"729",2017-11-30,"Re: [問卦] 登鸛雀樓翻成白話是廢話的八卦？",-3,"M.1512025907.A.A41"
"730",2017-11-30,"Re: [問卦] 登鸛雀樓翻成白話是廢話的八卦？",1,"M.1512025922.A.78F"
"731",2017-11-30,"Re: [問卦] 登鸛雀樓翻成白話是廢話的八卦？",0,"M.1512025945.A.BEA"
"732",2017-11-30,"[新聞] 小黃運將疑未讓直行車硬切 騎士遭擦撞大量失血身亡",3,"M.1512025966.A.4F3"
"733",2017-11-30,"所謂的勞資雙方協調？",-3,"M.1512025974.A.29F"
"734",2017-11-30,"[新聞] 網友號召包圍鎮瀾宮反燒紙錢 顏清標說話",6,"M.1512026051.A.470"
"735",2017-11-30,"Re: [問卦] 登鸛雀樓翻成白話是廢話的八卦？",6,"M.1512026067.A.7E7"
"736",2017-11-30,"[問卦] 花木蘭不找胡婷婷 是不是不尊重原作?",176,"M.1512026077.A.232"
"737",2017-11-30,"[問卦]不戴安全帽結果等紅燈",1,"M.1512026085.A.392"
"738",2017-11-30,"Re: [新聞] 小學生家長接送比例太高 柯文哲：弱國表",4,"M.1512026137.A.31C"
"739",2017-11-30,"[問卦] 叫人送外賣去太平間的八卦？",0,"M.1512026144.A.E83"
"740",2017-11-30,"Re: [問卦] 登鸛雀樓翻成白話是廢話的八卦？",2,"M.1512026147.A.191"
"741",2017-11-30,"[問卦] 如果可以簡單，誰想要複雜？",7,"M.1512026150.A.BC4"
"742",2017-11-30,"Re: [問卦] 屁孩交通標語",6,"M.1512026200.A.557"
"743",2017-11-30,"[新聞] 嘻哈意識抬頭！音樂人籲金曲獎增設獎項",3,"M.1512026220.A.E9B"
"744",2017-11-30,"Re: [新聞] 改名就是我的？日本擬將釣島正名為「登野",14,"M.1512026222.A.DF5"
"745",2017-11-30,"Re: [問卦] 登鸛雀樓翻成白話是廢話的八卦？",4,"M.1512026234.A.50A"
"746",2017-11-30,"Re: [問卦] 登鸛雀樓翻成白話是廢話的八卦？",2,"M.1512026312.A.C1D"
"747",2017-11-30,"Re: [問卦] 為什麼自殺的人都不先幹一些大事",0,"M.1512026356.A.683"
"748",2017-11-30,"Re: [問卦] 登鸛雀樓翻成白話是廢話的八卦？",-1,"M.1512026368.A.89A"
"749",2017-11-30,"[新聞] 女偶像寫真賣破百年紀錄 福山雅治也瘋狂",0,"M.1512026405.A.8B9"
"750",2017-11-30,"Re: [問卦] 登鸛雀樓翻成白話是廢話的八卦？",1,"M.1512026413.A.534"
"751",2017-11-30,"Re: [問卦] 什麼叫獨立思考",-3,"M.1512026493.A.183"
"752",2017-11-30,"Re: [問卦] 什麼叫獨立思考",3,"M.1512026545.A.043"
"753",2017-11-30,"[問卦] 有狗專門的月子中心嗎？",1,"M.1512026548.A.ECA"
"754",2017-11-30,"Re: [問卦] 登鸛雀樓翻成白話是廢話的八卦？",0,"M.1512026550.A.017"
"755",2017-11-30,"[新聞] 批評中華民國搜救總隊是搜刮總隊 名嘴黃",43,"M.1512026556.A.9A0"
"756",2017-11-30,"[新聞] 議員批送里長匾額綁票 柯P：只有30里有",5,"M.1512026567.A.CEF"
"757",2017-11-30,"Re: [問卦] 登鸛雀樓翻成白話是廢話的八卦？",3,"M.1512026607.A.B4F"
"758",2017-11-30,"[問卦] 正妹不刮腿毛是什麼心態？",5,"M.1512026701.A.F6F"
"759",2017-11-30,"[新聞] 郭董美國買地價格曝光　打趴台灣工業地",6,"M.1512026720.A.DC1"
"760",2017-11-30,"Re: [問卦] 登鸛雀樓翻成白話是廢話的八卦？",1,"M.1512026726.A.934"
"761",2017-11-30,"[問卦] 在百貨公司的廁所拉屎484超爽？",5,"M.1512026746.A.E64"
"762",2017-11-30,"[問卦] 大家有認識樂透中上億的人嗎？",0,"M.1512026752.A.EA8"
"763",2017-11-30,"Re: [問卦] 登鸛雀樓翻成白話是廢話的八卦？",7,"M.1512026773.A.453"
"764",2017-11-30,"Re: [問卦] 登鸛雀樓翻成白話是廢話的八卦？",0,"M.1512026796.A.02E"
"765",2017-11-30,"Re: [問卦] 登鸛雀樓翻成白話是廢話的八卦？",1,"M.1512026808.A.3E1"
"766",2017-11-30,"[新聞] 酒駕! 撞死樂團蝙蝠女友",-3,"M.1512026824.A.B2D"
"767",2017-11-30,"[問卦] 有人中國fb短片的八卦嗎？",5,"M.1512026845.A.8FD"
"768",2017-11-30,"Re: [問卦] 有認養狗奴才或貓皇得先身家調查的掛嗎?",6,"M.1512026870.A.D28"
"769",2017-11-30,"Re: [新聞] 改名就是我的？日本擬將釣島正名為「登野",12,"M.1512026936.A.CF5"
"770",2017-11-30,"Re: [新聞] 義美 菲律賓直聘招工  引發BBC關注報導",2,"M.1512026958.A.B82"
"771",2017-11-30,"[問卦] 要怎麼約總機阿姨一起跨年",3,"M.1512027014.A.543"
"772",2017-11-30,"Re: [問卦] 星際大戰是不是賣那個時代的情懷而已？",5,"M.1512027054.A.9D0"
"773",2017-11-30,"[問卦] 大家健身的目的是什麼？",61,"M.1512027073.A.A6A"
"774",2017-11-30,"Re: [問卦] 登鸛雀樓翻成白話是廢話的八卦？",1,"M.1512027084.A.E5D"
"775",2017-11-30,"Re: [問卦] 台大護理醫檢職治物治畢業後去職場的有多",9,"M.1512027091.A.8DE"
"776",2017-11-30,"[新聞] 詐騙集團躲警 男拉女友跳樓軟腿自墜",3,"M.1512027146.A.B28"
"777",2017-11-30,"Re: [問卦] 有沒有蟹工船的八卦？",2,"M.1512027168.A.417"
"778",2017-11-30,"[問卦] 老闆說隨便點 要怎麼點才會有好印象?",43,"M.1512027200.A.AF6"
"779",2017-11-30,"Re: [問卦] 登鸛雀樓翻成白話是廢話的八卦？",6,"M.1512027213.A.309"
"780",2017-11-30,"Re: [問卦] 登鸛雀樓翻成白話是廢話的八卦？",1,"M.1512027422.A.086"
"781",2017-11-30,"[問卦] 一身都是傷痕有加分嗎？",6,"M.1512027433.A.379"
"782",2017-11-30,"Re: [問卦] 登鸛雀樓翻成白話是廢話的八卦？",3,"M.1512027485.A.D93"
"783",2017-11-30,"[新聞] 加班費跟鬼一樣　媒體工會：大家都聽過，",18,"M.1512027496.A.EDD"
"784",2017-11-30,"[問卦] 為了玩薩爾達而買Switch划算嗎？",18,"M.1512027498.A.441"
"785",2017-11-30,"Re: [新聞] 賴揆舌戰林淑芬「通勤不算上班」",2,"M.1512027541.A.7E4"
"786",2017-11-30,"[問卦] 看板娘是多久沒睡啊？",1,"M.1512027546.A.7B5"
"787",2017-11-30,"[新聞] 北檢偵訊馬英九近15小時 國民黨質疑政治",27,"M.1512027552.A.E24"
"788",2017-11-30,"Re: [問卦] 大家都是幾歲開始嫉妒富二代？",2,"M.1512027576.A.613"
"789",2017-11-30,"Re: [新聞] 直言陳金德踢到鐵板 柯文哲：北市違建已拆3%",3,"M.1512027599.A.8EE"
"790",2017-11-30,"[問卦] 有沒有二手車的八卦?",2,"M.1512027625.A.090"
"791",2017-11-30,"Re: [爆卦] 恆春往北看南部的霾害",8,"M.1512027690.A.C4C"
"792",2017-11-30,"[新聞] 柯文哲：前瞻友善育兒項目 是抄台北市的",46,"M.1512027697.A.AF4"
"793",2017-11-30,"Re: [問卦] 登鸛雀樓翻成白話是廢話的八卦？",8,"M.1512027721.A.1ED"
"794",2017-11-30,"Re: [問卦] 登鸛雀樓翻成白話是廢話的八卦？",0,"M.1512027800.A.DA1"
"795",2017-11-30,"[ＦＢ] 立法委員黃國昌 別想再以機密為名遮醜了",34,"M.1512027809.A.73A"
"796",2017-11-30,"Re: [問卦] 什麼叫獨立思考",4,"M.1512027827.A.821"
"797",2017-11-30,"Re: [問卦] 登鸛雀樓翻成白話是廢話的八卦？",-2,"M.1512027852.A.FEA"
"798",2017-11-30,"Re: [問卦] 星際大戰是不是賣那個時代的情懷而已？",0,"M.1512027873.A.280"
"799",2017-11-30,"[新聞] 中國海警船侵入領海 日方警告監視",1,"M.1512027885.A.32A"
"800",2017-11-30,"Re: [問卦] 登鸛雀樓翻成白話是廢話的八卦？",4,"M.1512027932.A.E58"
"801",2017-11-30,"Re: [問卦] 大家健身的目的是什麼？",7,"M.1512027949.A.5D2"
"802",2017-11-30,"Re: [問卦] 登鸛雀樓翻成白話是廢話的八卦？",-1,"M.1512027954.A.1C6"
"803",2017-11-30,"[問卦] 聖誕節聽哪首歌最好惹",23,"M.1512028027.A.CA2"
"804",2017-11-30,"[問卦] 為什麼鹽酥雞攤不賣炸牛排",23,"M.1512028037.A.8C3"
"805",2017-11-30,"[問卦] 一個晚上可以有幾個章別",0,"M.1512028066.A.6DF"
"806",2017-11-30,"[新聞] 科比特無人機完成2億元Pre-IPO輪融資",-3,"M.1512028095.A.4D7"
"807",2017-11-30,"Re: [問卦] 如果左手會說話，它的第一句話會是什麼？",0,"M.1512028124.A.B5C"
"808",2017-11-30,"[問卦] 有沒有人要一起跳姆咪操?",2,"M.1512028128.A.76A"
"809",2017-11-30,"Re: [新聞] 北檢偵訊馬英九近15小時 國民黨質疑政治",-2,"M.1512028138.A.524"
"810",2017-11-30,"[新聞] 台南也伸手空汙受害 市府籲中央優先給補助",-2,"M.1512028149.A.063"
"811",2017-11-30,"[ＦＢ] 台灣護理師的荷蘭生活記實-荷蘭勞基法",24,"M.1512028177.A.A4B"
"812",2017-11-30,"Re: [問卦] 老闆說隨便點 要怎麼點才會有好印象?",4,"M.1512028183.A.2BB"
"813",2017-11-30,"[問卦] 看a片不快轉的是什麼人",34,"M.1512028248.A.F56"
"814",2017-11-30,"[問卦] 朗梭楫i爾 陳盈駿 嘟幾？",-6,"M.1512028258.A.1B3"
"815",2017-11-30,"[問卦] 跟老闆吃飯 酒隨便點 怎麼點酒才內行?",2,"M.1512028261.A.5F1"
"816",2017-11-30,"Re: [新聞] 義美 菲律賓直聘招工  引發BBC關注報導",-11,"M.1512028269.A.378"
"817",2017-11-30,"Re: [宣判] hateOnas 申訴 Gossiping 板主群 案",8,"M.1512028285.A.529"
"818",2017-11-30,"Re: [問卦] 登鸛雀樓翻成白話是廢話的八卦？",3,"M.1512028303.A.A35"
"819",2017-11-30,"[問卦] 為何內科打不贏竹科",7,"M.1512028350.A.510"
"820",2017-11-30,"[新聞] 《少女戰車》公開真人PV 女高中生穿體育",14,"M.1512028428.A.2AF"
"821",2017-11-30,"[問卦] 包龍星會被李公公秋後算帳嗎？",1,"M.1512028499.A.7C9"
"822",2017-11-30,"[新聞] 解決空汙下一步？ 賴清德：思考燃油車退",-17,"M.1512028524.A.F78"
"823",2017-11-30,"[新聞] 李婉鈺疑警不公布2樓影像曝光　正義女鄰",44,"M.1512028564.A.FE4"
"824",2017-11-30,"[問卦] 為什麼工程師很多都禿頭",5,"M.1512028634.A.FDB"
"825",2017-11-30,"Re: [問卦] 老闆說隨便點 要怎麼點才會有好印象?",0,"M.1512028636.A.20B"
"826",2017-11-30,"[問卦] 吸貓上癮是不是也需要勒戒？",1,"M.1512028645.A.F0E"
"827",2017-11-30,"Re: [新聞] 國民法官來了！ 年滿23歲就可能被抽到",0,"M.1512028646.A.6BA"
"828",2017-11-30,"[問卦] 肥宅最愛在哪聊天?",-1,"M.1512028648.A.B83"
"829",2017-11-30,"[新聞] 教保工時怎定義 林美珠：個案認定",-15,"M.1512028669.A.B15"
"830",2017-11-30,"[新聞]網路批評是黑道　顏清標：有人站出來指責嗎？沒",-8,"M.1512028744.A.367"
"831",2017-11-30,"Re: [問卦] 登鸛雀樓翻成白話是廢話的八卦？",0,"M.1512028791.A.F68"
"832",2017-11-30,"Re: [新聞] 冬盟》朝二壘開球！國中妹呆萌舉動笑翻全",5,"M.1512028793.A.0AE"
"833",2017-11-30,"[問卦] 有批牛肉好便宜?",2,"M.1512028815.A.ECA"
"834",2017-11-30,"Re: [ＦＢ] 台灣護理師的荷蘭生活記實-荷蘭勞基法",4,"M.1512028822.A.120"
"835",2017-11-30,"Re: [問卦] 小孩預測很準的八卦？",-1,"M.1512028822.A.547"
"836",2017-11-30,"[新聞] 男大生酒駕撞死人 遭起底老爸是桃園航空",45,"M.1512028852.A.AA8"
"837",2017-11-30,"[問卦] 女生說你讓我很感動是什麼意思",10,"M.1512028883.A.2F9"
"838",2017-11-30,"[問卦] 學弟只吃萬歲牌怎麼辦",5,"M.1512028883.A.1BD"
"839",2017-11-30,"Re: [問卦] 登鸛雀樓翻成白話是廢話的八卦？",2,"M.1512028909.A.7A1"
"840",2017-11-30,"[問卦] 系列文終結者在想什麼？",0,"M.1512028942.A.BD1"
"841",2017-11-30,"[問卦] 不敢打仗那敢為PTT打仗嗎?",0,"M.1512028955.A.F4E"
"842",2017-11-30,"[問卦] 排氣管改很大聲的是不是都垃圾阿？",283,"M.1512028998.A.E86"
"843",2017-11-30,"[新聞] 悲慘！私奔被抓回…她遭獸父、兄弟與叔",4,"M.1512029035.A.40D"
"844",2017-11-30,"Re: [問卦] 登鸛雀樓翻成白話是廢話的八卦？",6,"M.1512029107.A.A86"
"845",2017-11-30,"Re: [問卦] 老闆說隨便點 要怎麼點才會有好印象?",6,"M.1512029128.A.2F5"
"846",2017-11-30,"[問卦] 教我熱力學好嗎？",-1,"M.1512029141.A.372"
"847",2017-11-30,"[新聞] 中媒酸「蔡英文表現差救了柯文哲」 柯P：",5,"M.1512029178.A.E3E"
"848",2017-11-30,"Re: [問卦] 登鸛雀樓翻成白話是廢話的八卦？",0,"M.1512029216.A.AEC"
"849",2017-11-30,"[問卦] 電影""聖母峰""是批評台灣穿羽絨衣嗎？",17,"M.1512029254.A.F46"
"850",2017-11-30,"Re: [問卦] 登鸛雀樓翻成白話是廢話的八卦？",12,"M.1512029335.A.D75"
"851",2017-11-30,"Re: [問卦] 吸貓上癮是不是也需要勒戒？",5,"M.1512029392.A.576"
"852",2017-11-30,"[新聞] 服務業沒尊嚴？手搖飲店員爆公司「奧客養",7,"M.1512029398.A.A47"
"853",2017-11-30,"Re: [問卦] 排氣管改很大聲的是不是都垃圾阿？",1,"M.1512029424.A.364"
"854",2017-11-30,"[新聞] Brexit談判第一階段：英國認賠，願付「脫",9,"M.1512029459.A.C8C"
"855",2017-11-30,"[問卦] 跟你們說啦 我的帥 在於臉",2,"M.1512029490.A.71D"
"856",2017-11-30,"[新聞] 馬雲稱賺20億很難受 中網友：我願意分擔",5,"M.1512029524.A.BA6"
"857",2017-11-30,"Re: [問卦] 登鸛雀樓翻成白話是廢話的八卦？",4,"M.1512029637.A.678"
"858",2017-11-30,"[新聞] 民進黨咬牙挺？ 涂醒哲：小英早說是我",1,"M.1512029658.A.4E2"
"859",2017-11-30,"[新聞] 才剛向男友炫耀被讚漂亮 正妹回家對發票卻秒崩潰",-25,"M.1512029711.A.9B7"
"860",2017-11-30,"Re: [新聞] 賴揆舌戰林淑芬「通勤不算上班」",3,"M.1512029781.A.F2D"
"861",2017-11-30,"Re: [新聞] 改名就是我的？日本擬將釣島正名為「登野",2,"M.1512029788.A.50E"
"862",2017-11-30,"Re: [問卦] 什麼叫獨立思考",1,"M.1512029860.A.BD9"
"863",2017-11-30,"[新聞] 這間動物園超扯 看「南極企鵝」竟變成...",178,"M.1512029874.A.C7A"
"864",2017-11-30,"[問卦] 冒充金城武的人在想什麼？",2,"M.1512029879.A.339"
"865",2017-11-30,"Re: [問卦] DC為何會輸漫威這麼多條街？",7,"M.1512029879.A.52B"
"866",2017-11-30,"[新聞] 「維和將軍」再出動 台熟女險被騙逾萬美",8,"M.1512029881.A.1E7"
"867",2017-11-30,"[問卦] 為什麼7月大 8月大",5,"M.1512029922.A.884"
"868",2017-11-30,"[新聞] 柯P稱起薪4、5萬才合理 丁守中:不幹實事",-22,"M.1512029930.A.E1B"
"869",2017-11-30,"Re: [新聞] HTC 品牌價值 6 年暴跌 900 億元！",5,"M.1512029931.A.9D2"
"870",2017-11-30,"Re: [新聞] 馬雲稱賺20億很難受 中網友：我願意分擔",1,"M.1512029964.A.962"
"871",2017-11-30,"Re: [問卦] 排氣管改很大聲的是不是都垃圾阿？",2,"M.1512029968.A.4AD"
"872",2017-11-30,"[問卦] 徐氏數學根本整人玩具 是否",11,"M.1512029968.A.FB4"
"873",2017-11-30,"[問卦] 抓到! 85度C沒開在轉角!",6,"M.1512029987.A.2A7"
"874",2017-11-30,"[新聞] 觀光慘業!洪孟楷:請民進黨教大家用愛發財",-11,"M.1512030009.A.323"
"875",2017-11-30,"[問卦] 賽睿 西伯利亞 350 的評價如何？",0,"M.1512030037.A.8AB"
"876",2017-11-30,"[問卦] 圖書館桌上這個洞是幹嘛的？",4,"M.1512030080.A.923"
"877",2017-11-30,"[新聞] 他逛耶誕城「邂逅女神」 輕點肩膀要Line",-45,"M.1512030087.A.626"
"878",2017-11-30,"[爆卦] 「硬盤」成為微博違禁詞<U+263A>  ",230,"M.1512030155.A.93E"
"879",2017-11-30,"Re: [問卦] 登鸛雀樓翻成白話是廢話的八卦？",17,"M.1512030180.A.F6C"
"880",2017-11-30,"Re: [宣判] hateOnas 申訴 Gossiping 板主群 案",56,"M.1512030204.A.904"
"881",2017-11-30,"[問卦] 肯德基九塊雞一問",0,"M.1512030223.A.243"
"882",2017-11-30,"[新聞] 網路人氣不敵民調？蔣萬安民調輸丁守中",20,"M.1512030238.A.ECF"
"883",2017-11-30,"[問卦] 愛滋病患被射殺 愛滋病會絕跡嗎？",26,"M.1512030241.A.84D"
"884",2017-11-30,"[問卦] 嗜酒如命的男森女森 會有什麼後遺症？",1,"M.1512030323.A.40F"
"885",2017-11-30,"[新聞] 66%民眾認「一例一休有問題」　賴清德：",-126,"M.1512030325.A.1B9"
"886",2017-11-30,"[問卦] 報告時一直講然後的人",7,"M.1512030353.A.104"
"887",2017-11-30,"[問卦] 盒盒交女友",-8,"M.1512030418.A.F7C"
"888",2017-11-30,"[問卦] 有沒有先知的八卦",4,"M.1512030442.A.C79"
"889",2017-11-30,"[問卦] 補教名師呂捷廣告打很兇的八卦？",-2,"M.1512030456.A.B83"
"890",2017-11-30,"Re: [新聞] 網路人氣不敵民調？蔣萬安民調輸丁守中",0,"M.1512030458.A.763"
"891",2017-11-30,"[問卦] 火車上的肉粽味兒",0,"M.1512030520.A.793"
"892",2017-11-30,"[問卦] 低能卡幻想文能不能出一本選集？",2,"M.1512030521.A.1C7"
"893",2017-11-30,"[新聞] 賴神喊長照加薪 長照機構：壓倒長照的稻草",-2,"M.1512030526.A.217"
"894",2017-11-30,"Re: [問卦] 什麼叫獨立思考",1,"M.1512030546.A.187"
"895",2017-11-30,"[問卦] 大家的硬盤都是哪個牌子的",-10,"M.1512030549.A.EA1"
"896",2017-11-30,"[新聞] 陳菊要求台電減煤2成　興達電廠：有困難",-9,"M.1512030556.A.BD3"
"897",2017-11-30,"[新聞] 路邊汽車格只准住戶停？　房東：有議員",8,"M.1512030565.A.EAC"
"898",2017-11-30,"[問卦] 考前就知道考題的八卦??",2,"M.1512030677.A.1B2"
"899",2017-11-30,"[問卦] LSAJ-003的男優在想什麼？",-6,"M.1512030678.A.2F2"
"900",2017-11-30,"Re: 有沒有賴神清德公不支持民進黨的八卦?",5,"M.1512030679.A.65B"
"901",2017-11-30,"[ＦＢ] 妖西：支持蚵P，就等於支持藍統台奴",-59,"M.1512030739.A.39E"
"902",2017-11-30,"[新聞] 收陳慶男三萬捐款 民進黨：難有對價關係",-4,"M.1512030806.A.E6A"
"903",2017-11-30,"[問卦] 被錄進去開放式課程 可以要求打馬賽克嗎",9,"M.1512030814.A.596"
"904",2017-11-30,"Re: [問卦] 徐氏數學根本整人玩具 是否",12,"M.1512030825.A.B32"
"905",2017-11-30,"Re: [問卦] 登鸛雀樓翻成白話是廢話的八卦？",0,"M.1512030836.A.6DB"
"906",2017-11-30,"[新聞] 原來張雅琴說了這句話 徹底惹毛李婉鈺！",27,"M.1512030846.A.C62"
"907",2017-11-30,"[問卦] 一句話跟小學生解釋戰神昌為何被罷免",6,"M.1512030849.A.41C"
"908",2017-11-30,"[問卦] 台灣老人真的很自大",0,"M.1512030884.A.95E"
"909",2017-11-30,"[ＦＢ] 高雄市政府警察局",2,"M.1512030889.A.030"
"910",2017-11-30,"Re: [新聞] 男大生酒駕撞死人 遭起底老爸是桃園航空",2,"M.1512030919.A.1A4"
"911",2017-11-30,"Re: [問卦] 聖誕節聽哪首歌最好惹",-1,"M.1512030920.A.CDF"
"912",2017-11-30,"[新聞] 快更新! 蘋果緊急修補macOS High Sierra",5,"M.1512030979.A.CF9"
"913",2017-11-30,"Re: [新聞] 觀光慘業!洪孟楷:請民進黨教大家用愛發財",1,"M.1512030990.A.C85"
"914",2017-11-30,"Re: [新聞] 66%民眾認「一例一休有問題」　賴清德：",-11,"M.1512031002.A.BFA"
"915",2017-11-30,"[問卦] 台南or高雄 都幾？",5,"M.1512031016.A.86E"
"916",2017-11-30,"[問卦] 平匡是不是很渣?",4,"M.1512031017.A.5FB"
"917",2017-11-30,"Re: [問卦] 什麼叫獨立思考",0,"M.1512031096.A.30F"
"918",2017-11-30,"[問卦] 認真問學店和名校哪邊有錢人多?",7,"M.1512031103.A.851"
"919",2017-11-30,"[問卦] 滯台中國人裡面會有低端人口嗎？",7,"M.1512031115.A.DC9"
"920",2017-11-30,"Re: [問卦] 現在父母把小孩養成這樣 還好意思說嘴?",1,"M.1512031134.A.2FE"
"921",2017-11-30,"Re: [新聞] 陳菊要求台電減煤2成　興達電廠：有困難",-1,"M.1512031220.A.4C6"
"922",2017-11-30,"[問卦] 有沒有條件機率的八卦",4,"M.1512031258.A.8A9"
"923",2017-11-30,"[問卦] win7計算機百分比怎麼按？",0,"M.1512031263.A.859"
"924",2017-11-30,"[新聞] 女子喝茫尖叫闖紅燈　害護花男友被揪酒駕",9,"M.1512031283.A.87E"
"925",2017-11-30,"Re: [問卦] 為什麼7月大 8月大",21,"M.1512031332.A.BFB"
"926",2017-11-30,"[問卦] 為什麼臉書很流行台客直播拍賣?",-3,"M.1512031335.A.D6D"
"927",2017-11-30,"Re: [問卦] 什麼叫獨立思考",3,"M.1512031342.A.3CB"
"928",2017-11-30,"Re: [新聞] 中國海警船侵入領海 日方警告監視",-2,"M.1512031366.A.489"
