"","dates","titles","push","id"
"838",2017-12-09,"Re: [新聞] 醒來在旅館床上…醉女告友人撿屍 運將打",3,"M.1512808678.A.D59"
"839",2017-12-09,"[新聞] 新北市府臉書粉專多互動少 議員：應整合",4,"M.1512808687.A.138"
"840",2017-12-09,"[新聞] 達文西名畫《救世主》神秘買家 傳是沙國王子",6,"M.1512808750.A.010"
"841",2017-12-09,"[問卦] 悍馬被偷走了怎麼辦？",9,"M.1512808762.A.BF7"
"842",2017-12-09,"Re: [問卦] 路上被推銷要怎麼拒絕啊",-1,"M.1512808783.A.787"
"843",2017-12-09,"[問卦] 貴族世家點啥cp值最高",6,"M.1512808793.A.CFF"
"844",2017-12-09,"Re: [ＦＢ] 梁文傑 守信不一定是好事",3,"M.1512808820.A.979"
"845",2017-12-09,"[新聞] 女被告禁穿胸罩出庭 律師協會稱侵害人權",10,"M.1512808855.A.F3E"
"846",2017-12-09,"[問卦] 鄰居告狀說我都不打招呼",7,"M.1512808856.A.899"
"847",2017-12-09,"[新聞] 毛嘉慶：蔡英文點亮了台灣的「茫！」",0,"M.1512808881.A.09D"
"848",2017-12-09,"Re: [問卦] 小內會被回收嗎？",3,"M.1512808894.A.9F3"
"849",2017-12-09,"Re: [新聞] 為了孩子！ 台灣第一女法醫 改驗活人身體",0,"M.1512808909.A.683"
"850",2017-12-09,"Re: [新聞] 把關職安！ 勞動部明年推行職安卡",2,"M.1512809000.A.D8D"
"851",2017-12-09,"[問卦] 以前歌唱選秀節目的優勝者現在都在幹嘛",2,"M.1512809013.A.A6B"
"852",2017-12-09,"[問卦] 唱”you give love a bad name”的邦喬飛單飛？",-3,"M.1512809022.A.B98"
"853",2017-12-09,"[問卦] 大家比較希望這世紀看到哪件大事發生",44,"M.1512809105.A.1AD"
"854",2017-12-09,"[問卦] 為何不把五年五百億分配給技職呢?",2,"M.1512809108.A.95E"
"855",2017-12-09,"[新聞] 去威權化圖騰 高志鵬發起設計「新新台幣",-1,"M.1512809117.A.97A"
"856",2017-12-09,"[問卦] 請這是什麼怪蟲啊？",3,"M.1512809213.A.2F6"
"857",2017-12-09,"Re: [新聞] 女被告禁穿胸罩出庭 律師協會稱侵害人權",2,"M.1512809334.A.35E"
"858",2017-12-09,"Re: [問卦] 唱”you give love a bad name”的邦喬飛單飛？",4,"M.1512809400.A.3A9"
"859",2017-12-09,"[問卦] 有沒有命名各有說法的八卦？",0,"M.1512809527.A.E62"
"860",2017-12-09,"[問卦] 心好痛怎麼辦",-5,"M.1512809536.A.5AC"
"861",2017-12-09,"[問卦] 哆啦a夢裡大雄上學怎都沒帽子？",2,"M.1512809581.A.792"
"862",2017-12-09,"[問卦] 唱　”Heaven ""的布萊恩亞當斯",1,"M.1512809620.A.2B4"
"863",2017-12-09,"Re: [問卦] 柯太太周亭羽哪一點吸引九把刀想結婚？",6,"M.1512809677.A.BA5"
"864",2017-12-09,"[問卦] 達爾怎麼那麼愛穿戰鬥服？",12,"M.1512809727.A.0FC"
"865",2017-12-09,"[問卦] 為什麼台灣的小朋友都想當youtuber",27,"M.1512809847.A.D1D"
"866",2017-12-09,"[問卦] 有沒有明年是”幫寶適”出道35年的八卦",-4,"M.1512809876.A.CE7"
"867",2017-12-09,"[問卦] 人家常說夫妻臉的原因",6,"M.1512809901.A.4C4"
"868",2017-12-09,"Re: [問卦] 中國怎麼成為智慧手機大國的八卦？",9,"M.1512809911.A.AB9"
"869",2017-12-09,"[問卦] 貓貓喝醉了怎麼辦",8,"M.1512810053.A.513"
"870",2017-12-09,"[問卦] 唱""End Game"" 的泰勒屎味夫特的八卦？",4,"M.1512810124.A.2DA"
"871",2017-12-09,"Re: [新聞] 為了孩子！ 台灣第一女法醫 改驗活人身體",3,"M.1512810156.A.438"
"872",2017-12-09,"[新聞] 北市地主 女多於男",8,"M.1512810166.A.11D"
"873",2017-12-09,"[問卦] 其實被回收也很痛苦吧？",2,"M.1512810204.A.57D"
"874",2017-12-09,"[問卦] 老虎喜歡泡澡？",0,"M.1512810233.A.2DF"
"875",2017-12-09,"Re: [問卦] 達爾怎麼那麼愛穿戰鬥服？",3,"M.1512810239.A.AF7"
"876",2017-12-09,"[新聞] 強力拆違建 低端人口居住正義怎照顧？",1,"M.1512810345.A.229"
"877",2017-12-09,"[問卦] 搞一個街道線上查閱系統給警總查水表有沒",-1,"M.1512810375.A.5E3"
"878",2017-12-09,"Re: [ＦＢ] 梁文傑 守信不一定是好事",4,"M.1512810436.A.1B5"
"879",2017-12-09,"Re: [ＦＢ] 梁文傑 守信不一定是好事",4,"M.1512810519.A.472"
"880",2017-12-09,"[問卦] 滿口破台語還硬要講的八卦？",3,"M.1512810530.A.F7E"
"881",2017-12-09,"[問卦] Switch的漆彈真的有那麼紅嗎",9,"M.1512810576.A.BCE"
"882",2017-12-09,"[問卦] 跟中國妹子講話的起手式?",19,"M.1512810582.A.0A5"
"883",2017-12-09,"[問卦] 有沒有伊莉討論區掛掉的八卦？",3,"M.1512810586.A.CF1"
"884",2017-12-09,"[問卦] 逼別人愛國是什麼觀念啊？",6,"M.1512810647.A.52A"
"885",2017-12-09,"Re: [新聞] 為了孩子！ 台灣第一女法醫 改驗活人身體",7,"M.1512810755.A.D4A"
"886",2017-12-09,"[問卦] 兒歌是不是該改歌詞了",0,"M.1512810761.A.7F3"
"887",2017-12-09,"[問卦] 有沒有間接接吻的八卦?",3,"M.1512810781.A.F1E"
"888",2017-12-09,"[問卦] 海老名總共吃過次紙???",5,"M.1512810816.A.CED"
"889",2017-12-09,"[問卦] 乾菜英文這樣子是不是很沒功德",-1,"M.1512810831.A.B87"
"890",2017-12-09,"[新聞] 寧可被關！ 逃避兵役8年5度判刑 男住網咖",12,"M.1512810863.A.769"
"891",2017-12-09,"[問卦] 韓戰是南韓魯蛇的希望嗎？",8,"M.1512810887.A.32C"
"892",2017-12-09,"[新聞] 取名「萬安」非因演習 蔣萬安：蔣經國盼",-24,"M.1512810891.A.4AC"
"893",2017-12-09,"Re: [新聞] 安撫青年 民進黨將啟動世代對話",3,"M.1512810901.A.48A"
"894",2017-12-09,"[問卦] 天氣冷遇到假日怎麼渡過",3,"M.1512810923.A.CC7"
"895",2017-12-09,"Re: [問卦] 達爾怎麼那麼愛穿戰鬥服？",1,"M.1512810926.A.7B1"
"896",2017-12-09,"[問卦] Carly Rae Jepsen怎沒繼續唱歌的八卦?",3,"M.1512810931.A.AEC"
"897",2017-12-09,"Re: [ＦＢ] 梁文傑 守信不一定是好事",4,"M.1512810940.A.9DC"
"898",2017-12-09,"[問卦]哪首歌哼的時候，會從頭開始哼",49,"M.1512811028.A.4B8"
"899",2017-12-09,"[問卦] 中國激怒人民又不怕暴動的底線是多少人?",22,"M.1512811029.A.34C"
"900",2017-12-09,"[問卦] MM巧克力要吃幾粒才能變身？",2,"M.1512811086.A.23B"
"901",2017-12-09,"[問卦] 網路上的接案平台 真的有人成功過嗎?",1,"M.1512811114.A.3CC"
"902",2017-12-09,"[問卦] 今天萬華垃圾怎麼那麼多啊？？",6,"M.1512811125.A.72E"
"903",2017-12-09,"[新聞] 盲人律師打贏RCA工殤求償案 將翻拍電影",11,"M.1512811133.A.B91"
"904",2017-12-09,"[問卦] 喜歡在八卦板戰女生的鄉民有幾%沒女朋友?",-1,"M.1512811169.A.21A"
"905",2017-12-09,"[問卦] 台灣不適合打籃球還愛籃球的八卦？",6,"M.1512811185.A.108"
"906",2017-12-09,"[問卦]為甚麼日本漫畫很多都會從勵志變血統論?",44,"M.1512811225.A.199"
"907",2017-12-09,"[問卦] 一個人吃爭鮮26盤算多嗎？",0,"M.1512811243.A.FD5"
"908",2017-12-09,"[問卦] 中原夜市單身漢",1,"M.1512811259.A.AD8"
"909",2017-12-09,"[新聞] 阿扁現身 陳菊：看起來好好的事實上病痛",-8,"M.1512811265.A.11E"
"910",2017-12-09,"[問卦] 自立自強的英文怎麼說?",2,"M.1512811272.A.DF5"
"911",2017-12-09,"[問卦] Google那麼親中怎麼無法進軍中國?",5,"M.1512811317.A.388"
"912",2017-12-09,"[問卦]  國軍為何一直被酸",2,"M.1512811329.A.3C7"
"913",2017-12-09,"Re: [問卦] 今天萬華垃圾怎麼那麼多啊？？",-8,"M.1512811347.A.3F2"
"914",2017-12-09,"[新聞] 北京發言時麥克故障 加總理一句話全場笑",13,"M.1512811358.A.906"
"915",2017-12-09,"[問卦] 看大胃女王吃東西會勃起是正常的嗎",6,"M.1512811379.A.7AD"
"916",2017-12-09,"Re: [新聞] 「煤改氣」突轉向 民眾：爐子沒了怎燒煤",-4,"M.1512811397.A.3BD"
"917",2017-12-09,"[問卦] 去吃燒肉有人不吃牛怎辦？",18,"M.1512811410.A.898"
"918",2017-12-09,"[問卦] 如果SAO是EA出品，桐人有辦法破台嗎？",6,"M.1512811456.A.79A"
"919",2017-12-09,"[新聞] 鄭兆村擲手榴彈達80公尺 建仔稱讚:很厲害",33,"M.1512811603.A.065"
"920",2017-12-09,"[問卦] 金城武到底為什麼可以這麼帥",1,"M.1512811822.A.C39"
"921",2017-12-09,"Re: [新聞] 竊男撞傷女致腦重創 數月後又撞死獨子",3,"M.1512811832.A.CF5"
"922",2017-12-09,"[問卦] 那乳頭是不是喜歡殺死gay？",-2,"M.1512811857.A.DFC"
"923",2017-12-09,"[問卦] 明明鄭成功是平定台灣 為何說是收復?",6,"M.1512811863.A.43E"
"924",2017-12-09,"[ＦＢ] 林俊憲 杜絕違建 推動租屋吹哨者條款",2,"M.1512811879.A.347"
"925",2017-12-09,"[問卦] 被人誤認像孔劉該怎麼辦？",-8,"M.1512811902.A.0AD"
"926",2017-12-09,"[問卦] 有沒有迅雷屌打一堆p2p和雲端空間的八卦",1,"M.1512811938.A.8AE"
"927",2017-12-09,"[問卦] 為甚麼大寮  林園的農地那麼貴?",5,"M.1512811950.A.67C"
"928",2017-12-09,"[問卦] 為什麼美日韓不聯手一舉殲滅北韓",13,"M.1512811963.A.07C"
"929",2017-12-09,"[問卦] 有沒有朱雪璋里長的八卦?",2,"M.1512811964.A.CE3"
"930",2017-12-09,"[問卦] 郭靖是不是女孩兒心目中的理想丈夫?",5,"M.1512812030.A.2C7"
"931",2017-12-09,"Re: [新聞] 「煤改氣」突轉向 民眾：爐子沒了怎燒煤",1,"M.1512812041.A.069"
"932",2017-12-09,"[問卦] 室內開會還繼續戴帽子的是在想什麼",14,"M.1512812088.A.787"
"933",2017-12-09,"[問卦] 為什麼大家都想當金城武",4,"M.1512812103.A.625"
"934",2017-12-09,"[問卦] 為什麼總統官邸外面蛇籠架好架滿？",6,"M.1512812151.A.349"
"935",2017-12-09,"[新聞] 同志吻男友遭運將趕下車　計程車公司須賠",-3,"M.1512812152.A.BE6"
"936",2017-12-09,"[問卦] 玩女祭司要取什麼遊戲暱稱比較好?",22,"M.1512812165.A.593"
"937",2017-12-09,"[問卦] 什麼樣的人會去日本讀動畫專門學校呢?",6,"M.1512812210.A.705"
"938",2017-12-09,"[問卦] 伊莉被攻擊的八卦?",7,"M.1512812215.A.5A5"
"939",2017-12-09,"Re: [問卦] 為什麼台灣的小朋友都想當youtuber",2,"M.1512812221.A.C94"
"940",2017-12-09,"Re: [新聞] 竊男撞傷女致腦重創 數月後又撞死獨子",0,"M.1512812252.A.270"
"941",2017-12-09,"[新聞]促轉條例是勝利者正義 柯P:不是針對民進黨",31,"M.1512812275.A.1CF"
"942",2017-12-09,"[新聞] 陸駐美公使威脅武統 學者：講給國內聽的",20,"M.1512812319.A.DAE"
"943",2017-12-09,"[問卦] 雷蛇滑鼠真的很滑嗎？",16,"M.1512812353.A.91C"
"944",2017-12-09,"[問卦] RS5566是不是過譽了",5,"M.1512812375.A.DD2"
"945",2017-12-09,"[新聞] 腐蝕性強酸水排入鳳山溪 工廠重罰百萬勒",57,"M.1512812426.A.A78"
"946",2017-12-09,"Re: [新聞] 芥花油會讓失智症狀更加惡化",1,"M.1512812479.A.4FF"
"947",2017-12-09,"[問卦] 把手上的肉全部刮掉只剩骨頭會恢復嗎？",-5,"M.1512812485.A.6DF"
"948",2017-12-09,"[新聞] 藍中委：黨意脫離民意 建議找回邱毅",15,"M.1512812551.A.14B"
"949",2017-12-09,"[新聞] 國際油價走升、火力電廠減煤 明年油電恐雙漲！",21,"M.1512812560.A.2B1"
"950",2017-12-09,"[問卦] 留言館長掉香蕉的八卦?",1,"M.1512812579.A.AF0"
"951",2017-12-09,"[問卦] 賤男人是渣男，女生呢？",9,"M.1512812618.A.133"
"952",2017-12-09,"Re: [問卦] 去吃燒肉有人不吃牛怎辦？",1,"M.1512812655.A.436"
"953",2017-12-09,"[問卦] 雞雞軟軟的肥宅吐出的白煙味道不同嗎？<U+263A>",0,"M.1512812726.A.95E"
"954",2017-12-09,"[問卦] 天冷頻尿憋不住 該怎麼辦？",2,"M.1512812808.A.03B"
"955",2017-12-09,"[問卦] 有沒有受不了的八卦？",-3,"M.1512812833.A.727"
"956",2017-12-09,"[問卦] 一拳超人中的宇宙王很強嗎",9,"M.1512812836.A.8C8"
"957",2017-12-09,"[問卦] 10分鐘喝完1250ml的可樂會死嗎？",3,"M.1512812853.A.2DD"
"958",2017-12-09,"[新聞] 賴神功德無極限 又被kuso惡搞成這樣…",3,"M.1512812895.A.EDF"
"959",2017-12-09,"[ＦＢ] 毛嘉慶 一起來罷昌找回下一代幸福 好嗎",-32,"M.1512812969.A.20E"
"960",2017-12-09,"[問卦] 盒盒圍圍巾",14,"M.1512813019.A.7CE"
"961",2017-12-09,"[新聞] 陸黨媒嗆聲:共軍戰機若飛越台灣敢開火嗎",-25,"M.1512813054.A.F89"
"962",2017-12-09,"[問卦] 是家族中的爛人，該如何自處",-3,"M.1512813115.A.2BD"
"963",2017-12-09,"Re: [ＦＢ] 梁文傑 守信不一定是好事",1,"M.1512813154.A.7CB"
"964",2017-12-09,"[問卦] 關於社會上人們的心機？",1,"M.1512813160.A.C2E"
"965",2017-12-09,"[問卦] 女生都很幽默嗎?",2,"M.1512813165.A.FA6"
"966",2017-12-09,"[問卦] 合歡山即時影像下雪了，要上山嗎？",9,"M.1512813167.A.CE8"
"967",2017-12-09,"Re: [問卦]為甚麼日本漫畫很多都會從勵志變血統論?",5,"M.1512813214.A.2DE"
"968",2017-12-09,"[新聞] 震撼影片紀錄北極熊等死畫面 攝影團隊拍",8,"M.1512813215.A.195"
"969",2017-12-09,"[問卦] 從薪水能快速分辨文理組嗎?",1,"M.1512813217.A.D96"
"970",2017-12-09,"[問卦] openload是不是已經屌打MEGA十條街啦?",13,"M.1512813219.A.268"
"971",2017-12-09,"[ＦＢ] 丁守中:民進黨還是號稱追求進步理想嗎？",-3,"M.1512813228.A.A91"
"972",2017-12-09,"Re: [新聞] 北京發言時麥克故障 加總理一句話全場笑",0,"M.1512813265.A.BDA"
"973",2017-12-09,"[問卦] 夾娃娃機店如果越來越多會發生什麼事？",28,"M.1512813268.A.E97"
"974",2017-12-09,"Re: [問卦] 替代役很累嗎?",5,"M.1512813275.A.32C"
"975",2017-12-09,"Re: [問卦] 被人誤認像孔劉該怎麼辦？",10,"M.1512813377.A.151"
"976",2017-12-09,"[問卦] 垃圾車駕駛開車技術有多屌?",2,"M.1512813425.A.9EF"
"977",2017-12-09,"[ＦＢ] 洪慈庸FB  再贏一次",-3,"M.1512813557.A.5F7"
"978",2017-12-09,"[新聞] 談大綠小綠之爭　黃國昌：兩個本土政黨",0,"M.1512813562.A.58D"
"979",2017-12-09,"[新聞] 1,000條「巨鯨」吸住全球40%比特幣",13,"M.1512813563.A.B74"
"980",2017-12-09,"[問卦] 國軍如果移除中國貨會剩什麼",18,"M.1512813570.A.14E"
"981",2017-12-09,"[新聞] 不肖子遇警演很大　咒母氣死、父心肌梗塞",2,"M.1512813574.A.1CD"
"982",2017-12-09,"[問卦] 大湯圓一次要吃幾顆才及格",7,"M.1512813592.A.38E"
"983",2017-12-09,"[問卦] 去美國亞利桑那州要帶什麼",4,"M.1512813693.A.DC0"
"984",2017-12-09,"[新聞] 天天吸威而鋼工廠廢氣　居民怨：連狗都硬",258,"M.1512813728.A.735"
"985",2017-12-09,"[問卦] 多少勞工贊成14修2啊？",0,"M.1512813929.A.A99"
"986",2017-12-09,"[問卦] 當電腦零件youtuber有搞頭嗎",7,"M.1512813935.A.B1D"
"987",2017-12-09,"[新聞] 重披戰袍再戰新北市長？ 游錫<U+5803>這樣說...",4,"M.1512813942.A.65C"
"988",2017-12-09,"Re: [新聞] 勞資會議改革－林伯豐：政府沒事做？",-1,"M.1512813947.A.933"
"989",2017-12-09,"[新聞] 男性感染「人類乳突病毒HPV」的比例遠高",5,"M.1512813980.A.FBC"
"990",2017-12-09,"[新聞] 余筱萍拚議員 老爸余天出招搶票",4,"M.1512814111.A.7DC"
"991",2017-12-09,"[問卦] 假日沒朋友都在幹嘛？",1,"M.1512814113.A.5AA"
"992",2017-12-09,"[新聞] 天空灰濛濛　高捷公益路跑5千人清早出發",35,"M.1512814156.A.D2D"
"993",2017-12-09,"[新聞] 推人權比烏龜還慢　蔡政府獲頒人權金龜獎",0,"M.1512814165.A.36D"
"994",2017-12-09,"[問卦] 女生的小圈圈和八卦板哪個可怕？",1,"M.1512814349.A.76A"
"995",2017-12-09,"[新聞] 圖文不符獲金點年度設計獎每隔10推100P",178,"M.1512814358.A.AB6"
"996",2017-12-09,"[ＦＢ] 就是明天!同志大集結挺黃國昌",-8,"M.1512814362.A.BC3"
"997",2017-12-09,"[問卦] 有沒有史奴比狗狗的八卦",3,"M.1512814364.A.10C"
"998",2017-12-09,"[問卦] 單兵如何處理黏鼠板上的老鼠？",3,"M.1512814385.A.9AF"
"999",2017-12-09,"[問卦] 是我被臉書跟蹤了還是妹子愛上我?",1,"M.1512814432.A.D30"
"1000",2017-12-09,"[問卦] 火影忍者是一部社會壓力下的愛情悲劇嗎",10,"M.1512814436.A.35C"
"1001",2017-12-09,"[問卦] 台灣炸雞最好吃的速食店是哪一家的八卦",32,"M.1512814437.A.0E0"
"1002",2017-12-09,"[新聞] 蘇貞昌盼新北市民支持吳秉叡 不談侯友宜",39,"M.1512814468.A.40B"
"1003",2017-12-09,"[新聞] 台南公車車禍頻 市府：持續勞檢、違者開",-8,"M.1512814483.A.731"
"1004",2017-12-09,"[問卦] 台灣人是不是都急著秀自己很聰明？",5,"M.1512814559.A.EA4"
"1005",2017-12-09,"[問卦] 為什麼結婚一定要有車有房?",8,"M.1512814562.A.23B"
"1006",2017-12-09,"[問卦] 有沒有KTV沒有英語歌曲的八卦?",4,"M.1512814592.A.E34"
"1007",2017-12-09,"[新聞] 不愧是天龍國女人！「這項實力」比男人強",-3,"M.1512814599.A.0F9"
"1008",2017-12-09,"[問卦] 富二代有瘦子嗎？",21,"M.1512814667.A.8F5"
"1009",2017-12-09,"[問卦] 功德圓滿英文如何翻譯??",5,"M.1512814747.A.900"
"1010",2017-12-09,"[問卦] 有中文高手嗎？",8,"M.1512814768.A.35B"
"1011",2017-12-09,"[問卦] 今天換成台灣人被槍殺的話...",3,"M.1512814797.A.FEE"
"1012",2017-12-09,"[新聞] 人類祖先換人做？367萬歲清秀佳人 真面目",14,"M.1512814844.A.5E1"
"1013",2017-12-09,"[新聞] 段宜康：處理去蔣指標 須先社會對話",-6,"M.1512814850.A.BF4"
"1014",2017-12-09,"[問卦] 台本何時引進公民十代",3,"M.1512814915.A.245"
"1015",2017-12-09,"[問卦] 生魚片怎麼吃才能受到日本人肯定?",19,"M.1512814937.A.89D"
"1016",2017-12-09,"[問卦] 肥宅剛吞了奇異果的籽會怎樣的掛",4,"M.1512814941.A.CAC"
"1017",2017-12-09,"[問卦] 要儲值多少才能稱霸天堂M ？",9,"M.1512815010.A.33E"
"1018",2017-12-09,"[問卦] 搭手扶梯途中想放屁怎麼辦？",0,"M.1512815110.A.D79"
"1019",2017-12-09,"[問卦] 楊過是不是性冷感?",25,"M.1512815183.A.6E5"
"1020",2017-12-09,"Re: [問卦] 中國怎麼成為智慧手機大國的八卦？",3,"M.1512815358.A.5F9"
"1021",2017-12-09,"[問卦] 有沒有越南紅髮傑克的八卦",9,"M.1512815365.A.13E"
"1022",2017-12-09,"[新聞] 中駐美公使：美艦抵台即武力解放台灣",4,"M.1512815372.A.7BE"
"1023",2017-12-09,"[問卦] 如果柯南坐在東方快車上會怎樣？",9,"M.1512815447.A.7E5"
"1024",2017-12-09,"[新聞] 杜特蒂考慮放棄馬尼拉 開發週邊地區",2,"M.1512815500.A.B76"
"1025",2017-12-09,"[ＦＢ] 男藏毒拒檢 跺腳嗲喊「你們很恐怖耶」",24,"M.1512815507.A.404"
"1026",2017-12-09,"Re: [問卦] 什麼樣的人會去日本讀動畫專門學校呢?",11,"M.1512815539.A.3E5"
"1027",2017-12-09,"[問卦] 下班了還不離開公司的人在想什麼",32,"M.1512815575.A.77B"
"1028",2017-12-09,"[新聞] 蔡志昇：蔡政府救觀光慘業要靠九二共識",-9,"M.1512815702.A.6CD"
"1029",2017-12-09,"[新聞] 喀麥隆英語區危機 波及鄰國奈及利亞",2,"M.1512815738.A.7F9"
"1030",2017-12-09,"Re: [新聞] 男性感染「人類乳突病毒HPV」的比例遠高",1,"M.1512815780.A.B6B"
"1031",2017-12-09,"[問卦] 慟！肥宅做了這件事被軟禁在家中？！",-2,"M.1512815805.A.D82"
"1032",2017-12-09,"[問卦] 愛上川口春奈怎麼辦?要怎樣才能娶到她?",6,"M.1512815807.A.EAA"
"1033",2017-12-09,"Re: [新聞] 2018是關鍵時刻！時代力量辦募款餐會",1,"M.1512815875.A.4FF"
"1034",2017-12-09,"[問卦] 突然想吃炸雞但不能選部位 冏麼辦",18,"M.1512816010.A.A00"
"1035",2017-12-09,"Re: [問卦] 下班了還不離開公司的人在想什麼",2,"M.1512816029.A.3A7"
"1036",2017-12-09,"[問卦] 藍皮書哪一本最經典",1,"M.1512816037.A.41E"
"1037",2017-12-09,"[問卦] 有沒有3姑6婆假日在討論什麼的八卦?",0,"M.1512816109.A.22E"
"1038",2017-12-09,"Re: [問卦] 低端人口的台灣用語是什麼？",1,"M.1512816184.A.47E"
"1039",2017-12-09,"[新聞] 美國IIHS評比：韓國現代的車最安全",10,"M.1512816190.A.1A9"
"1040",2017-12-09,"[問卦] 發現有人可能酒駕該怎麼做？",6,"M.1512816190.A.9E7"
"1041",2017-12-09,"Re: [ＦＢ] 就是明天!同志大集結挺黃國昌",-1,"M.1512816207.A.44C"
"1042",2017-12-09,"[問卦] 餛飩麵是不是很多餘?",4,"M.1512816232.A.709"
"1043",2017-12-09,"[ＦＢ] 高雄市產業總工會-明天拒修惡勞基法遊行",298,"M.1512816291.A.6A3"
"1044",2017-12-09,"Re: [新聞] 段宜康：處理去蔣指標 須先社會對話",0,"M.1512816339.A.4A7"
"1045",2017-12-09,"Re: [問卦] 愛上川口春奈怎麼辦?要怎樣才能娶到她?",2,"M.1512816381.A.024"
"1046",2017-12-09,"[新聞] 改善高雄空污 劉世芳獻策拚PM2.5減半",-8,"M.1512816383.A.5AA"
