"","dates","titles","push","id"
"3257",2017-10-03,"[問卦] 加盟早餐店有搞頭嗎 ",0,"M.1507029092.A.79D"
"3258",2017-10-03,"[問卦] 去沖繩但是不去墾丁的是不是叛國皇民呀",8,"M.1507029094.A.6F0"
"3259",2017-10-03,"[問卦] 盒盒拼拼圖",4,"M.1507029102.A.B39"
"3260",2017-10-03,"[問卦] 豆導拍乃哥傳?",0,"M.1507029115.A.237"
"3261",2017-10-03,"[問卦] 服務業女生穿上制服，真的是魅力大增嗎？",0,"M.1507029158.A.BF9"
"3262",2017-10-03,"[問卦] 有沒有吉拿棒很貴的八卦",14,"M.1507029165.A.402"
"3263",2017-10-03,"[新聞] 馬英九說「台灣是主權獨立國家」 影片在",25,"M.1507029174.A.0EF"
"3264",2017-10-03,"[問卦] 烤肉一個人烤最棒了對不對",27,"M.1507029197.A.4E1"
"3265",2017-10-03,"Re: [新聞] 還我7天假連署逾6千人　勞長：唐鳳下周將",1,"M.1507029205.A.938"
"3266",2017-10-03,"[問卦] 男的護士要怎麼稱呼比較好?",16,"M.1507029238.A.0AA"
"3267",2017-10-03,"[問卦] 英國國王真的叫的動大英國協的國嗎？",17,"M.1507029328.A.784"
"3268",2017-10-03,"Re: [問卦] 租屋兩個月電費1200算貴嗎",10,"M.1507029329.A.3A5"
"3269",2017-10-03,"[問卦] 有人知道怎麼離開這房間嗎",1,"M.1507029345.A.36F"
"3270",2017-10-03,"[新聞] 賴清德：台灣是主權獨立國家 馬也講過",72,"M.1507029376.A.B58"
"3271",2017-10-03,"[問卦] 一個人假日發呆，找不到人陪我看海<U+263A>",1,"M.1507029421.A.333"
"3272",2017-10-03,"[新聞] 資金氾濫 銀行爛頭寸飆新高",17,"M.1507029435.A.D43"
"3273",2017-10-03,"[問卦] 等一下烤完肉要幹嘛?",-5,"M.1507029451.A.975"
"3274",2017-10-03,"[新聞] 九州大學校花選舉　網友吐槽：哪來的大嬸",214,"M.1507029600.A.882"
"3275",2017-10-03,"[問卦] 有沒有上班邊緣人的八卦?",4,"M.1507029650.A.315"
"3276",2017-10-03,"[問卦] 可以強迫adsl用戶強制身上刺青警告語嗎",10,"M.1507029700.A.D4F"
"3277",2017-10-03,"[問卦] 資本主義再過幾年會崩掉？",10,"M.1507029728.A.B47"
"3278",2017-10-03,"Re: [問卦] 五專到底是在幹嘛的?",2,"M.1507029774.A.BE0"
"3279",2017-10-03,"[新聞] 老公背後擋子彈 妻子倖存痛哭",192,"M.1507029857.A.761"
"3280",2017-10-03,"[問卦] 中秋烤肉  烤蔬？",6,"M.1507029883.A.897"
"3281",2017-10-03,"[新聞] 騙11歲女童會求婚　假表哥摩鐵奪初夜獲",14,"M.1507029917.A.9F4"
"3282",2017-10-03,"Re: [新聞] 「35世代」多人樂在單身　少子化趨勢將更",15,"M.1507029922.A.D9A"
"3283",2017-10-03,"[問卦] 肥宅都是幾歲發現自己一無是處的？",-1,"M.1507029969.A.A30"
"3284",2017-10-03,"[問卦] 狂甲是不是拯救了藥商",2,"M.1507029974.A.41F"
"3285",2017-10-03,"Re: [問卦] 國小老師說過 網咖老闆會在冷氣口放毒品",0,"M.1507030016.A.1AE"
"3286",2017-10-03,"[問卦] 新竹市立動物園會放新動物嗎？",40,"M.1507030033.A.5DE"
"3287",2017-10-03,"[問卦] 明月幾時有 把酒問青天  我欲乘風歸去",0,"M.1507030041.A.FBD"
"3288",2017-10-03,"[問卦] 有個黃衣肌肉男拿著壓路機亂跑該怎麼辦？",8,"M.1507030061.A.B39"
"3289",2017-10-03,"[問卦] 俄羅斯人脾氣好不好？",-2,"M.1507030068.A.233"
"3290",2017-10-03,"[問卦] 有沒有膀胱害羞症的八卦",0,"M.1507030104.A.583"
"3291",2017-10-03,"[問卦] 劇透一時爽 米蒂火葬場",2,"M.1507030110.A.1EB"
"3292",2017-10-03,"[問卦] 姆咪打得贏蔬菜人嗎？",0,"M.1507030124.A.6C3"
"3293",2017-10-03,"[問卦] 夏侯淵在定軍山看到黃忠當主帥時 會想啥?",40,"M.1507030175.A.112"
"3294",2017-10-03,"[新聞] 賣地救「爆眼兒」　貧父苦嘆：我是全世界",36,"M.1507030179.A.BF1"
"3295",2017-10-03,"Re: [新聞] 賴清德：台灣是主權獨立國家 馬也講過",-1,"M.1507030287.A.10A"
"3296",2017-10-03,"[問卦] 賣吉拿棒要取什麼名字比較好？",16,"M.1507030336.A.D77"
"3297",2017-10-03,"[問卦] 讀幼稚園時對隔壁女同學做過什麼",16,"M.1507030357.A.2EF"
"3298",2017-10-03,"Re: [問卦] 中國人說：日本的生活環境只比中國好一些",5,"M.1507030392.A.BA9"
"3299",2017-10-03,"[問卦] 只搭公車、捷運的男生是否交不到女友？",8,"M.1507030410.A.307"
"3300",2017-10-03,"Re: [新聞] 揭密手天使服務　身障者要求：我要大奶妹",-1,"M.1507030420.A.38C"
"3301",2017-10-03,"Re: [問卦] 國小老師說過 網咖老闆會在冷氣口放毒品",0,"M.1507030512.A.39C"
"3302",2017-10-03,"Re: [新聞] 騙11歲女童會求婚　假表哥摩鐵奪初夜獲",1,"M.1507030518.A.D24"
"3303",2017-10-03,"Re: [新聞] 「35世代」多人樂在單身　少子化趨勢將更",5,"M.1507030572.A.7BD"
"3304",2017-10-03,"Re: [問卦] 為什麼劈腿是怪小三？",1,"M.1507030577.A.831"
"3305",2017-10-03,"[問卦] 文組畢業考上機師算不算人生勝利組",3,"M.1507030620.A.A8A"
"3306",2017-10-03,"[問卦] 會計師是不是壓力很大",6,"M.1507030622.A.79C"
"3307",2017-10-03,"[問卦] 烤肉是不是也有工具人",6,"M.1507030643.A.4CB"
"3308",2017-10-03,"[問卦] 正職比PT薪水還低",-6,"M.1507030664.A.28B"
"3309",2017-10-03,"[問卦] 台灣56是不是說了實話才被水桶?",0,"M.1507030665.A.855"
"3310",2017-10-03,"[問卦] 如何增加發票中的機率",4,"M.1507030673.A.5C1"
"3311",2017-10-03,"Fw: [新聞] 被柯P酸放病毒入台　葉俊榮：",192,"M.1507030685.A.B6E"
"3312",2017-10-03,"Re: [問卦] 資本主義再過幾年會崩掉？",4,"M.1507030693.A.CCF"
"3313",2017-10-03,"Re: [新聞] 「我國已盡最大善意」 蔡英文喊話19大",1,"M.1507030697.A.2D9"
"3314",2017-10-03,"[問卦] 賭博拿到船票",8,"M.1507030701.A.129"
"3315",2017-10-03,"[問卦] 到底殲20能不能屌打F22",12,"M.1507030712.A.42B"
"3316",2017-10-03,"[問卦] 戰場上的屍體最後都怎麼處理?",39,"M.1507030738.A.290"
"3317",2017-10-03,"Re: [新聞] 小三露白內褲激似紙尿褲 警懷疑有拉K習慣",-5,"M.1507030740.A.E93"
"3318",2017-10-03,"[問卦] 欸 是不是不能烤肉了啊？？",-1,"M.1507030769.A.09E"
"3319",2017-10-03,"[問卦] 家裡螞蟻很多怎麼辦??",7,"M.1507030808.A.413"
"3320",2017-10-03,"Re: [問卦] 會計師是不是壓力很大",0,"M.1507030830.A.B47"
"3321",2017-10-03,"Re: [新聞] 揭密手天使服務　身障者要求：我要大奶妹",6,"M.1507030856.A.142"
"3322",2017-10-03,"[新聞] 又見抹黑川普 假新聞謊稱賭城槍手仇恨總統",-2,"M.1507030902.A.729"
"3323",2017-10-03,"[新聞] 外勞返國前想多撈錢 連偷七宅鞋印破功",3,"M.1507030921.A.9B0"
"3324",2017-10-03,"[問卦] 欸！！當大陸人4不4很幸福",-8,"M.1507030951.A.F68"
"3325",2017-10-03,"[問卦] 機車騎上蘇花改要用哪條罰機車族?",6,"M.1507030952.A.386"
"3326",2017-10-03,"Re: [新聞] 賴清德：台灣是主權獨立國家 馬也講過",5,"M.1507031046.A.641"
"3327",2017-10-03,"[問卦] 為什麼KERORO不繼續作阿",19,"M.1507031052.A.4A0"
"3328",2017-10-03,"[新聞] 藍委質疑中華民國被掏空 賴：ROC與時俱進",0,"M.1507031075.A.9C7"
"3329",2017-10-03,"[問卦] 南檢是不是在表揚模範老師?",2,"M.1507031135.A.57D"
"3330",2017-10-03,"[爆卦] 震精！清大語言中心竟然教外籍生漢語拼音",-8,"M.1507031167.A.CD3"
"3331",2017-10-03,"[問卦] 請問要如何移民中國?",9,"M.1507031180.A.CF4"
"3332",2017-10-03,"[問卦] 有人沒聽過""別讓嫦娥笑我們髒""嗎?",2,"M.1507031247.A.B84"
"3333",2017-10-03,"[問卦] 台北人沒車庫，中秋節都怎麼烤肉的？",42,"M.1507031266.A.C38"
"3334",2017-10-03,"[問卦] 現在還在電腦前面的人4不4都沒女朋友",-16,"M.1507031295.A.98B"
"3335",2017-10-03,"[新聞] 53歲男槍擊當下 用肉身幫人擋子彈",15,"M.1507031359.A.C4A"
"3336",2017-10-03,"Re: [問卦] 會計師是不是壓力很大",4,"M.1507031416.A.B73"
"3337",2017-10-03,"[問卦] 黑傑克醫生是不是蘿莉控??",6,"M.1507031423.A.197"
"3338",2017-10-03,"[新聞] 不知為誰慶生？ 卓冠廷：下一步要質疑沒",3,"M.1507031431.A.A92"
"3339",2017-10-03,"[新聞] 勞保基金逆差加劇 今年恐首度入不敷出",9,"M.1507031466.A.25F"
"3340",2017-10-03,"[新聞] 替兒子9歲男同學口交　47歲男總裁出庭受",8,"M.1507031501.A.02E"
"3341",2017-10-03,"[新聞] 無照酒駕撞警輕判 法官：避免一頭牛剝兩",9,"M.1507031595.A.947"
"3342",2017-10-03,"Re: [問卦] 台北人沒車庫，中秋節都怎麼烤肉的？",7,"M.1507031650.A.9CE"
"3343",2017-10-03,"Re: [新聞] 「35世代」多人樂在單身　少子化趨勢將更",3,"M.1507031651.A.73D"
"3344",2017-10-03,"[問卦] 能不能挑戰不要留言",-8,"M.1507031662.A.5E8"
"3345",2017-10-03,"[問卦] 有沒有邊緣人過中秋的八卦？",3,"M.1507031677.A.900"
"3346",2017-10-03,"[問卦] 覺青中秋節有辦法慶祝嗎？",-3,"M.1507031693.A.AA9"
"3347",2017-10-03,"Re: [ＦＢ] 連勝文：Pray for Las Vegas",2,"M.1507031699.A.452"
"3348",2017-10-03,"[問卦] 連假連著放好還是做一休一好？",1,"M.1507031708.A.15A"
"3349",2017-10-03,"Re: [問卦] 台北人沒車庫，中秋節都怎麼烤肉的？",-1,"M.1507031720.A.FD9"
"3350",2017-10-03,"[問卦] 有人想長生不老嗎？",4,"M.1507031746.A.EEB"
"3351",2017-10-03,"[問卦] Jason Aldean",-1,"M.1507031752.A.BF4"
"3352",2017-10-03,"[問卦] 白天開車燈的八卦",2,"M.1507031803.A.926"
"3353",2017-10-03,"[問卦] 會計師v.s公務員都幾?",-1,"M.1507031808.A.0C4"
"3354",2017-10-03,"[新聞] NMB48寶島處女唱　中空腰瘦讚台粉好棒棒",13,"M.1507031847.A.788"
"3355",2017-10-03,"[ＦＢ] 政經民視 中國新歌聲柯文哲各種卸責實錄",-18,"M.1507031860.A.981"
"3356",2017-10-03,"Re: [新聞] 「35世代」多人樂在單身　少子化趨勢將更",1,"M.1507031889.A.365"
"3357",2017-10-03,"[ＦＢ] 張家兄弟烤肉直播秀",-7,"M.1507031910.A.5F0"
"3358",2017-10-03,"[新聞] 台南百年包子店慈禧吃過？金鐘主持人王浩",9,"M.1507031944.A.9F3"
"3359",2017-10-03,"[問卦] 廣告是如何發想的啊?",3,"M.1507031973.A.966"
"3360",2017-10-03,"Re: [新聞] 賴清德：台灣是主權獨立國家 馬也講過",3,"M.1507031975.A.201"
"3361",2017-10-03,"[問卦] 乃哥是不是演藝圈清流?",-7,"M.1507031994.A.E9C"
"3362",2017-10-03,"Re: [問卦] 只搭公車、捷運的男生是否交不到女友？",1,"M.1507031996.A.F2E"
"3363",2017-10-03,"[問卦] 是不是加入三國元素 遊戲就會大賣??",5,"M.1507032002.A.8A7"
"3364",2017-10-03,"Re: [問卦] 台北人沒車庫，中秋節都怎麼烤肉的？",1,"M.1507032009.A.894"
"3365",2017-10-03,"[爆卦] 嘉義地震",7,"M.1507032022.A.8D3"
"3366",2017-10-03,"[新聞] 剛果軍機墜毀 可能有30人罹難",8,"M.1507032049.A.CF5"
"3367",2017-10-03,"[問卦] 稱讚公司裡的妹正會很奇怪嗎",8,"M.1507032071.A.BA0"
"3368",2017-10-03,"[新聞] 難到爆！紐約高中中文試題曝光　陸網友：",25,"M.1507032079.A.939"
"3369",2017-10-03,"[問卦] 鞭炮怎放最有價值",3,"M.1507032129.A.378"
"3370",2017-10-03,"Re: [新聞] 「35世代」多人樂在單身　少子化趨勢將更",7,"M.1507032135.A.FCF"
"3371",2017-10-03,"[新聞] 京都市中心山豬逛大街 繞祇園等奔逃1小時",26,"M.1507032172.A.668"
"3372",2017-10-03,"[新聞] 馮世寬：漁船撞軍艦意外 起因是「習俗」",44,"M.1507032191.A.4B0"
"3373",2017-10-03,"Re: [新聞] 騙11歲女童會求婚　假表哥摩鐵奪初夜獲",5,"M.1507032223.A.F41"
"3374",2017-10-03,"[問卦] 我真的還想再活500年",4,"M.1507032225.A.0DC"
"3375",2017-10-03,"Re: [問卦] 會計師v.s公務員都幾?",6,"M.1507032225.A.028"
"3376",2017-10-03,"Re: [新聞] 「35世代」多人樂在單身　少子化趨勢將更",8,"M.1507032253.A.1EB"
"3377",2017-10-03,"[問卦] 打貓打狗阿猴雞籠當地名?",9,"M.1507032268.A.EC1"
"3378",2017-10-03,"Re: [問卦] 男的護士要怎麼稱呼比較好?",2,"M.1507032277.A.FD7"
"3379",2017-10-03,"Re: [問卦] 台北人沒車庫，中秋節都怎麼烤肉的？",2,"M.1507032279.A.F58"
"3380",2017-10-03,"Re: [新聞] 台大濺血事件 台大公開道歉",0,"M.1507032279.A.5DC"
"3381",2017-10-03,"[問卦] 有跟錄音檔隔空對話的卦嗎",1,"M.1507032411.A.032"
"3382",2017-10-03,"Re: [問卦] 只搭公車、捷運的男生是否交不到女友？",1,"M.1507032432.A.5C1"
"3383",2017-10-03,"[問卦] 青年失業率高與全球化有關？",3,"M.1507032523.A.06C"
"3384",2017-10-03,"Re: [問卦] 稱讚公司裡的妹正會很奇怪嗎",4,"M.1507032533.A.02B"
"3385",2017-10-03,"[問卦] 看到「九歲小女生」五個字就硬了怎麼辦？",0,"M.1507032536.A.3DB"
"3386",2017-10-03,"[問卦] 金城武中秋烤肉有人陪嗎",8,"M.1507032561.A.1CA"
"3387",2017-10-03,"[問卦] 與人相處",-7,"M.1507032612.A.E58"
"3388",2017-10-03,"Re: [問卦] 中國人說：日本的生活環境只比中國好一些",52,"M.1507032683.A.EDC"
"3389",2017-10-03,"[新聞] 男性侵殺害6歲女童　將她綑綁棄屍坑洞",0,"M.1507032833.A.24D"
"3390",2017-10-03,"[問卦] 李白是邊緣人嗎?",20,"M.1507032866.A.8B1"
"3391",2017-10-03,"[問卦] 禮金、吃飯還是業績獎金？",-2,"M.1507032881.A.E5D"
"3392",2017-10-03,"Re: [新聞] 「35世代」多人樂在單身　少子化趨勢將更",2,"M.1507032934.A.0CB"
"3393",2017-10-03,"[新聞] 生日趴閨蜜啪上男友案外案 警見紙內褲疑",4,"M.1507032961.A.57F"
"3394",2017-10-03,"Re: [新聞] 「35世代」多人樂在單身　少子化趨勢將更",16,"M.1507032980.A.374"
"3395",2017-10-03,"Re: [新聞] 阿羅哈司機為找濕紙巾 搞出6條人命",0,"M.1507032982.A.2D5"
"3396",2017-10-03,"Re: [問卦] 台北人沒車庫，中秋節都怎麼烤肉的？",9,"M.1507032993.A.D7C"
"3397",2017-10-03,"[問卦] 真正的肥宅都拿什麼手機？",7,"M.1507032995.A.CD5"
"3398",2017-10-03,"Re: [新聞] 賴清德：台灣是主權獨立國家 馬也講過",5,"M.1507033001.A.02A"
"3399",2017-10-03,"[問卦] 有沒有LKK是什麼的八卦?",-6,"M.1507033054.A.3C7"
"3400",2017-10-03,"Re: [爆卦] 震精！清大語言中心竟然教外籍生漢語拼音",3,"M.1507033055.A.330"
"3401",2017-10-03,"[新聞] 這組大學生超強！ 50根冰棒搭木橋可乘載9",11,"M.1507033071.A.4B1"
"3402",2017-10-03,"[問卦] 有人中秋節不烤肉的嘛",4,"M.1507033087.A.E18"
"3403",2017-10-03,"[新聞] 長榮空姐年曆邁進七年　推手林佳楓：善",1,"M.1507033121.A.8A4"
"3404",2017-10-03,"Re: [問卦] 會計師v.s公務員都幾?",0,"M.1507033142.A.C71"
"3405",2017-10-03,"[問卦] 自強號讓座的問題",5,"M.1507033152.A.169"
"3406",2017-10-03,"[問卦] 拒絕保險業務最好的方法",8,"M.1507033152.A.F2E"
"3407",2017-10-03,"[問卦] 烤肉這陋習誰發明的",2,"M.1507033153.A.339"
"3408",2017-10-03,"[新聞] 上次西瓜這次文旦 傅崑萁再送北市議員、里長",4,"M.1507033154.A.44E"
"3409",2017-10-03,"[新聞] 驚悚！魚虎入侵鳥松濕地 躍出水面咬黃小",21,"M.1507033161.A.D4C"
"3410",2017-10-03,"[問卦] 各位肥宅烤肉用品都買好了嗎",0,"M.1507033180.A.9E8"
"3411",2017-10-03,"[問卦] 有沒有鳳梨酥的八卦?",2,"M.1507033232.A.0F2"
"3412",2017-10-03,"[問卦] 讀台大是不是真的有金身 ???",-1,"M.1507033281.A.D60"
"3413",2017-10-03,"[問卦] 現在運動贊助都是金控保險 直銷",2,"M.1507033287.A.E4D"
"3414",2017-10-03,"[新聞] 最扯生日趴／女友閨蜜告性侵　男開保時捷",43,"M.1507033305.A.B86"
"3415",2017-10-03,"Re: [新聞] 賴清德：扁政府沒宣布台灣獨立 蔡英文",3,"M.1507033329.A.EDF"
"3416",2017-10-03,"[問卦] 明天要和同事台中一日遊 求推薦景點",13,"M.1507033377.A.6DD"
"3417",2017-10-03,"[問卦] 西班牙會不會被踢出歐盟?",3,"M.1507033389.A.F2D"
"3418",2017-10-03,"[問卦] 臺灣人口密度與生活品質",5,"M.1507033446.A.310"
"3419",2017-10-03,"[爆卦] 泡麵立委盧秀燕 告訴你什麼叫完全收割",12,"M.1507033452.A.C20"
"3420",2017-10-03,"[問卦] 中秋節是為了""團團&圓圓""訂的嗎",1,"M.1507033457.A.C63"
"3421",2017-10-03,"Re: [問卦] 讀台大是不是真的有金身 ???",2,"M.1507033509.A.9A5"
"3422",2017-10-03,"[問卦] 我朋友被人痛毆後墜樓而亡",1,"M.1507033520.A.D74"
"3423",2017-10-03,"Re: [新聞] 九州大學校花選舉　網友吐槽：哪來的大嬸",4,"M.1507033545.A.401"
"3424",2017-10-03,"Re: [問卦] 只搭公車、捷運的男生是否交不到女友？",-1,"M.1507033568.A.9FD"
"3425",2017-10-03,"[問卦] 便利商店的蘋果酒霸主是誰",1,"M.1507033615.A.9D2"
"3426",2017-10-03,"[問卦] 為什麼本田翼這麼漂亮？",24,"M.1507033620.A.FBE"
"3427",2017-10-03,"Re: [問卦] 有沒有加泰隆尼亞語的八卦?",15,"M.1507033661.A.D38"
"3428",2017-10-03,"[問卦] 費玉清怎麼都不會老",4,"M.1507033662.A.21B"
"3429",2017-10-03,"[新聞] 生日未見賴揆致電祝賀 謝龍介：他生我氣",41,"M.1507033682.A.E64"
"3430",2017-10-03,"[爆卦] 慈濟名人蘇足二兒子林榆豐坑殺勞工與廠商",1,"M.1507033698.A.63A"
"3431",2017-10-03,"[問卦] 為什麼海尼根喝起來不太會打嗝？",-1,"M.1507033702.A.8A4"
"3432",2017-10-03,"[新聞] 中秋前夕用電量不減 連兩天破歷史10月紀",6,"M.1507033728.A.EB5"
"3433",2017-10-03,"[新聞] 專訪／長榮空姐愛心年曆七年不間斷　暢",1,"M.1507033729.A.897"
"3434",2017-10-03,"[問卦] 舊手機都給馬麻用很不笑嗎?",8,"M.1507033756.A.6CD"
"3435",2017-10-03,"[新聞] 華友聯陸炤廷：將心比心 打造高CP值首購",0,"M.1507033786.A.54A"
"3436",2017-10-03,"[問卦] 哇靠！女友的頭髮都吹亂了",-3,"M.1507033859.A.3CC"
"3437",2017-10-03,"[問卦] 這種有ㄋㄟㄋㄟder兔牙妹有市場嗎? o'_'o",13,"M.1507033869.A.455"
"3438",2017-10-03,"[問卦] 有沒有感恩Morris 讚嘆Morris 的卦？",2,"M.1507033922.A.756"
"3439",2017-10-03,"Re: [問卦] 五專到底是在幹嘛的?",2,"M.1507033939.A.200"
"3440",2017-10-03,"[新聞] 沈富雄送醫急救？ 台大醫院：是急診",4,"M.1507034022.A.53B"
"3441",2017-10-03,"[問卦] 烤肉484很棒",1,"M.1507034022.A.5AA"
"3442",2017-10-03,"[問卦] Keroro軍曹有結局嗎？",14,"M.1507034042.A.1C6"
"3443",2017-10-03,"Re: [新聞] 騙11歲女童會求婚　假表哥摩鐵奪初夜獲",-1,"M.1507034050.A.46F"
"3444",2017-10-03,"[問卦] 支那人這麼喜歡強調血統幹什麼？",6,"M.1507034069.A.CC8"
"3445",2017-10-03,"[問卦] 從台東到台中正常來說會走南迴還是北迴??",5,"M.1507034084.A.9AE"
"3446",2017-10-03,"[問卦] 金城武入圍金馬獎是什麼感覺啊",17,"M.1507034105.A.E57"
"3447",2017-10-03,"[問卦] 他烤肉竟然會自帶水壺",-4,"M.1507034123.A.0CA"
"3448",2017-10-03,"[問卦] 英文一字多義是要怎麼翻",3,"M.1507034173.A.F3E"
"3449",2017-10-03,"Re: [問卦] 現在才規畫月底去日本玩七天來得及嗎",2,"M.1507034191.A.DB1"
"3450",2017-10-03,"[問卦] 喂 有沒有ICAC的八卦阿 各位",-3,"M.1507034193.A.5FB"
"3451",2017-10-03,"[問卦] 如果你在恐攻現場 會有啥真正的反應?",14,"M.1507034231.A.287"
"3452",2017-10-03,"Re: [新聞] 最扯生日趴／女友閨蜜告性侵　男開保時捷",2,"M.1507034276.A.9FB"
"3453",2017-10-03,"[新聞] 要活就要動！體驗銀髮健身操　柯文哲哀",7,"M.1507034288.A.E96"
"3454",2017-10-03,"[問卦] 為什麼禮拜四五不能也彈性放假?",3,"M.1507034298.A.B17"
"3455",2017-10-03,"[問卦] 剩一天中秋節還沒人約怎麼消磨時間？",5,"M.1507034336.A.A90"
"3456",2017-10-03,"[問卦]  有沒有下雨怎麼烤肉八卦R",3,"M.1507034350.A.5B4"
"3457",2017-10-03,"[新聞] 長榮空姐穿比基尼 拍愛心年曆做公益",9,"M.1507034359.A.B4C"
"3458",2017-10-03,"Re: [問卦] 戰場上的屍體最後都怎麼處理?",0,"M.1507034378.A.429"
"3459",2017-10-03,"Re: [新聞] 「35世代」多人樂在單身　少子化趨勢將更",15,"M.1507034422.A.905"
"3460",2017-10-03,"[問卦] 不能各付各的?",5,"M.1507034434.A.F04"
"3461",2017-10-03,"Re: [新聞] 生日未見賴揆致電祝賀 謝龍介：他生我氣",4,"M.1507034479.A.13E"
"3462",2017-10-03,"[問卦] 我在永和，誰可以救救我",24,"M.1507034504.A.143"
"3463",2017-10-03,"[問卦] 為什麼機器不用繳稅？",3,"M.1507034567.A.CE9"
"3464",2017-10-03,"[問卦] 臺灣覺青 到底多愛 哈大麻",-6,"M.1507034586.A.69C"
"3465",2017-10-03,"Re: [新聞] 呂秋遠談文言文：罵人很優美 藝術之首",2,"M.1507034607.A.F2D"
