"","dates","titles","push","id"
"3408",2017-07-23,"Re: [問卦] 瑞士的最低工資每小時超過台幣700??",4,"M.1500816796.A.03B"
"3409",2017-07-23,"[問卦] 露琪亞 vs 小櫻",-7,"M.1500816816.A.BA6"
"3410",2017-07-23,"[新聞] 寶可夢釋出2隻神獸 玩家搶抓分享攻略",5,"M.1500816821.A.474"
"3411",2017-07-23,"[問卦] 為什麼變性人大多是男變女?",8,"M.1500816830.A.FC3"
"3412",2017-07-23,"[問卦] 發現表弟可能是聖粉？",1,"M.1500816839.A.F54"
"3413",2017-07-23,"[問卦] 茂林風景區可以寫字嗎？",0,"M.1500816843.A.9A6"
"3414",2017-07-23,"[問卦] 常常在ptt發文被桶的都是哪種人？",8,"M.1500816846.A.594"
"3415",2017-07-23,"[問卦] 喝酒會長壽嗎？",2,"M.1500816858.A.E70"
"3416",2017-07-23,"[問卦] 怎麼跟外國人解釋中華和中國的差異?",8,"M.1500816958.A.987"
"3417",2017-07-23,"[問卦] 全家福怎麼能活這麼久",36,"M.1500816966.A.67E"
"3418",2017-07-23,"[問卦] 民族英雄阿鼎是否該立個像",3,"M.1500816982.A.162"
"3419",2017-07-23,"[新聞] 港法輪功720反迫害遊行 震撼陸客",4,"M.1500816992.A.D19"
"3420",2017-07-23,"[問卦] 張遼守合淝被曹操下令出陣時在想什麼？",-1,"M.1500817023.A.96B"
"3421",2017-07-23,"Re: [問卦] 瑞士的最低工資每小時超過台幣700??",0,"M.1500817032.A.B6D"
"3422",2017-07-23,"[問卦] 醜男肥宅要有多少月薪存款才能開始交女友",7,"M.1500817074.A.D72"
"3423",2017-07-23,"[問卦] 記者去哪了",-1,"M.1500817080.A.1D8"
"3424",2017-07-23,"Re: [問卦] 中老年人過世後，紙錢線香會消失嗎？",5,"M.1500817111.A.16A"
"3425",2017-07-23,"[問卦] 為什麼高中要學排列組合啊",-1,"M.1500817121.A.6E5"
"3426",2017-07-23,"[問卦] 肥宅為何而活？",1,"M.1500817130.A.AC8"
"3427",2017-07-23,"Re: [問卦] 我朋友深藍又是台獨 他是不是精神分裂？",0,"M.1500817130.A.160"
"3428",2017-07-23,"[問卦] 要被吉了怎模搬？",-1,"M.1500817136.A.F4F"
"3429",2017-07-23,"Re: [新聞] 挺李四川選新北市長 基層力拱「新北工程師",1,"M.1500817142.A.B6E"
"3430",2017-07-23,"[問卦] 為什麼護家盟不出來支持減香",2,"M.1500817154.A.47D"
"3431",2017-07-23,"[新聞]「共產黨會槍斃你們!」愛國同心會亂入凱",51,"M.1500817192.A.B53"
"3432",2017-07-23,"[問卦] 台式泡菜跟韓式泡菜誰贏?",55,"M.1500817199.A.3AE"
"3433",2017-07-23,"[問卦] 老媽也在看PTT怎麼辦？",0,"M.1500817235.A.D8C"
"3434",2017-07-23,"[問卦] 聖粉真的是小學生嗎?",0,"M.1500817237.A.8DE"
"3435",2017-07-23,"Re: [問卦] 我朋友深藍又是台獨 他是不是精神分裂？",5,"M.1500817257.A.EDC"
"3436",2017-07-23,"[問卦] 哪個Bang最Bang有卦嗎",2,"M.1500817259.A.F45"
"3437",2017-07-23,"[問卦] 有沒有APL語言的八卦？",1,"M.1500817358.A.750"
"3438",2017-07-23,"[新聞] 習思想或冠名入黨章 開啟新時代",3,"M.1500817372.A.1A1"
"3439",2017-07-23,"[問卦] 理工科畢業的女人擔任設備工程師的比例?",1,"M.1500817387.A.033"
"3440",2017-07-23,"Re: [新聞] 泰國宣布  25名台籍詐騙嫌犯將遣送中國",10,"M.1500817388.A.34E"
"3441",2017-07-23,"[新聞] 【瓊斯盃】贏南韓了！台灣藍87比85逆轉勝",4,"M.1500817490.A.743"
"3442",2017-07-23,"[爆卦] 太狂啦 聖結石的第三首主打歌",-23,"M.1500817538.A.15E"
"3443",2017-07-23,"[問卦] 愛吃山楂的都是些什麼人",1,"M.1500817578.A.D6C"
"3444",2017-07-23,"[問卦] 為什麼在馬路上遇不到熟人？",2,"M.1500817612.A.85E"
"3445",2017-07-23,"[問卦] 都說台中慶記多 到底要到哪裡看",5,"M.1500817619.A.AA4"
"3446",2017-07-23,"[問卦] 台灣是神明密集度最高的國家嗎?",6,"M.1500817632.A.C92"
"3447",2017-07-23,"[問卦] 如果台灣女藝人連blue都拼不出來？",11,"M.1500817644.A.099"
"3448",2017-07-23,"[問卦] 有沒有20XX還在看的八卦？",0,"M.1500817649.A.C11"
"3449",2017-07-23,"[問卦] 親戚小孩在家擋路要怎麼趕走",1,"M.1500817658.A.2EF"
"3450",2017-07-23,"[問卦] 剛出爐的麵包會變形嗎？",0,"M.1500817703.A.C34"
"3451",2017-07-23,"Re: [問卦] 鬼幹部這部電影算中國禁片嗎?",-1,"M.1500817708.A.408"
"3452",2017-07-23,"[問卦] 為什麼屍速列車前傳的殭屍比較厲害",3,"M.1500817712.A.F49"
"3453",2017-07-23,"[問卦] 有個臉色蒼白的白髮女子說些莫名其妙的話",-2,"M.1500817714.A.5DC"
"3454",2017-07-23,"[新聞] 台人在泰涉詐騙 外交部:遣送回台不樂觀",46,"M.1500817737.A.967"
"3455",2017-07-23,"[問卦] 阿強師手打麵怎麼這麼好吃",-3,"M.1500817770.A.A87"
"3456",2017-07-23,"[問卦] 有沒有民宿要給幾個插座合理的八卦",5,"M.1500817783.A.AF4"
"3457",2017-07-23,"[問卦] 真有人被櫃姐白眼過嗎？",6,"M.1500817816.A.71F"
"3458",2017-07-23,"[問卦] 德州佬跟戰鬥民族",9,"M.1500817856.A.A2D"
"3459",2017-07-23,"[問卦] 宮廟的政治制度是不是應該宗教改革？",3,"M.1500817900.A.27C"
"3460",2017-07-23,"[新聞] 洪秀柱控赴泰遭刁難 府：上綱到政治、作",3,"M.1500817906.A.DC4"
"3461",2017-07-23,"[問卦] 會相信燒香有用的都是什麼人?",39,"M.1500817948.A.C05"
"3462",2017-07-23,"Re: [問卦] 請問館長一堂教練課多少錢?",3,"M.1500818032.A.E60"
"3463",2017-07-23,"Re: [新聞] 聯合公園主唱遭性侵 揪出兇手卻更慘",-1,"M.1500818095.A.1AC"
"3464",2017-07-23,"Re: [新聞] 泰國宣布  25名台籍詐騙嫌犯將遣送中國",59,"M.1500818118.A.A0E"
"3465",2017-07-23,"[問卦] 台灣的醫療到底強不強?",9,"M.1500818125.A.FEE"
"3466",2017-07-23,"[ＦＢ] 陳菊:高雄重劃區達3321公頃全國第一",14,"M.1500818138.A.7D0"
"3467",2017-07-23,"[問卦] 嬰兒油是幹嘛用的？",9,"M.1500818143.A.F39"
"3468",2017-07-23,"[問卦] 英文逗號後+the的用法?",8,"M.1500818148.A.C71"
"3469",2017-07-23,"[問卦] 有沒有Canon rock當年有多紅的八卦？",6,"M.1500818189.A.B4A"
"3470",2017-07-23,"[問卦] 眾神上凱道的主題曲",4,"M.1500818218.A.69B"
"3471",2017-07-23,"Re: [問卦] 有日本人真的那麼愛吃芒果的卦嗎？？",-6,"M.1500818223.A.F7E"
"3472",2017-07-23,"[問卦] 館長扛的住中華隊中鋒嗎？",3,"M.1500818339.A.E19"
"3473",2017-07-23,"[問卦] 明天國考腫摸辦",-2,"M.1500818385.A.87E"
"3474",2017-07-23,"[新聞] 因為一名視障生 她棄公職成特教老師",7,"M.1500818436.A.088"
"3475",2017-07-23,"[ＦＢ] 黑嘉嘉: 我消滅了一整桶的炸雞",17,"M.1500818469.A.DE8"
"3476",2017-07-23,"Re: [問卦] 我朋友深藍又是台獨 他是不是精神分裂？",4,"M.1500818481.A.2C4"
"3477",2017-07-23,"[問卦] ”牛牽到北京還是牛”這句話有語病吧",4,"M.1500818537.A.BA0"
"3478",2017-07-23,"[問卦] 老外看中國有很有趣嗎？",5,"M.1500818543.A.681"
"3479",2017-07-23,"Re: [ＦＢ] 黃國昌  食藥署灑錢不手軟的公關案",2,"M.1500818560.A.F7C"
"3480",2017-07-23,"Re: [問卦] 台式泡菜跟韓式泡菜誰贏?",0,"M.1500818562.A.26E"
"3481",2017-07-23,"Re: [問卦] 動物農莊在中國是禁書嗎？",0,"M.1500818565.A.B59"
"3482",2017-07-23,"[問卦] 燒香燒金對空汙影響真的很大嗎?",9,"M.1500818578.A.58A"
"3483",2017-07-23,"[問卦] 有沒有Sad Keanu的八卦",1,"M.1500818610.A.B65"
"3484",2017-07-23,"[問卦] 國五在塞三小",-2,"M.1500818616.A.5C9"
"3485",2017-07-23,"[問卦] 吃到螞蟻該怎麼辦？？",7,"M.1500818627.A.745"
"3486",2017-07-23,"[新聞] 雄三飛彈試射墜海 研判為製造瑕疵",15,"M.1500818695.A.CD6"
"3487",2017-07-23,"[問卦] 有人照著黃金傳說省錢嗎",2,"M.1500818741.A.EC5"
"3488",2017-07-23,"[問卦] 有沒有人記得這個新聞",2,"M.1500818759.A.EB8"
"3489",2017-07-23,"[新聞] 杯葛前瞻 國民黨甲動像在演戲",6,"M.1500818775.A.ADF"
"3490",2017-07-23,"Re: [ＦＢ] 陳菊:高雄重劃區達3321公頃全國第一",-1,"M.1500818776.A.3D0"
"3491",2017-07-23,"[問卦] 有乃木<U+5742>46的高挑正妹梅澤美波的八卦嗎?",22,"M.1500818780.A.2F7"
"3492",2017-07-23,"[新聞] 中華藍逆轉勝韓國 拿下瓊斯盃第5名",-4,"M.1500818787.A.B2B"
"3493",2017-07-23,"[問卦] 有人在上課的時候夢遺嗎",0,"M.1500818792.A.B91"
"3494",2017-07-23,"[問卦] 手遊到底多好賺~??",2,"M.1500818799.A.64D"
"3495",2017-07-23,"[問卦] 上菜不吃等拍照的人在想什麼？",0,"M.1500818812.A.9C2"
"3496",2017-07-23,"[問卦] 為什麼國軍要改掉硬帽變小帽?",7,"M.1500818837.A.FE7"
"3497",2017-07-23,"[問卦] 店員說的最後一雙代表什麼？",9,"M.1500818866.A.D40"
"3498",2017-07-23,"[問卦] 投共是啥時開始變成選項的？",8,"M.1500818919.A.4B5"
"3499",2017-07-23,"Re: [問卦] 泰國法律很難讀嗎？",1,"M.1500818930.A.A63"
"3500",2017-07-23,"[問卦] 北極熊為什麼要聽B老大的話?",5,"M.1500818946.A.1F2"
"3501",2017-07-23,"[問卦] 運動員的汗會臭嗎",4,"M.1500818974.A.8E3"
"3502",2017-07-23,"[問卦] 小當家是不是很假掰",0,"M.1500819037.A.C75"
"3503",2017-07-23,"[問卦] 這樣的羊肉湯 一碗70元會太貴嗎?",109,"M.1500819041.A.820"
"3504",2017-07-23,"[問卦] 在台北市開居酒屋是不是超賺？",5,"M.1500819057.A.52B"
"3505",2017-07-23,"[問卦] 想當強國是不是廣納人才就好了",1,"M.1500819083.A.95E"
"3506",2017-07-23,"[新聞] 中油直營加盟的差別　這招辨別準沒錯",9,"M.1500819094.A.800"
"3507",2017-07-23,"[問卦] 指導老師真的能指導啥嗎?",8,"M.1500819136.A.507"
"3508",2017-07-23,"[問卦] 在台灣消費是不是越來越不划算了?",12,"M.1500819147.A.283"
"3509",2017-07-23,"[問卦] line傳遊戲訊息的人，在想什麼?",1,"M.1500819192.A.9D9"
"3510",2017-07-23,"Re: [問卦] 台大醫科和司法官特考 哪個比較難？？",0,"M.1500819229.A.CB3"
"3511",2017-07-23,"[新聞] 菜鳥駕駛連環撞13車 爸媽忙善後焦頭爛額",71,"M.1500819244.A.FD0"
"3512",2017-07-23,"[問卦] 炸牛排是浪費食物吧？",12,"M.1500819284.A.B24"
"3513",2017-07-23,"Re: [ＦＢ] 陳菊:高雄重劃區達3321公頃全國第一",6,"M.1500819309.A.C50"
"3514",2017-07-23,"[問卦] 如何分辨士兵和戰士",10,"M.1500819309.A.6D4"
"3515",2017-07-23,"[新聞] 150萬買中古BMW...女友爆氣提分手 他解釋",16,"M.1500819335.A.D19"
"3516",2017-07-23,"Re: [問卦] 今天穿褲襪的妹子在想啥???",0,"M.1500819348.A.99D"
"3517",2017-07-23,"[問卦] 割包皮後要怎麼尻",1,"M.1500819389.A.13E"
"3518",2017-07-23,"[問卦] 木眼和木耳也很幸福",0,"M.1500819395.A.598"
"3519",2017-07-23,"[問卦] 肉鬆是不是最能代表台灣的美食？",8,"M.1500819404.A.BD8"
"3520",2017-07-23,"[問卦] 有人有被貓貓用斜眼看過嗎？",-2,"M.1500819411.A.9D2"
"3521",2017-07-23,"[新聞] 「我們的愛～」Faye一唱全場叫翻！　勾《",9,"M.1500819436.A.D4C"
"3522",2017-07-23,"[問卦] 台灣薪資到底在低什麼的？",12,"M.1500819446.A.1E5"
"3523",2017-07-23,"[問卦] 是心理作用還是香港人真的講話超大聲?",17,"M.1500819478.A.176"
"3524",2017-07-23,"[新聞]「香蕉之亂」…民眾失控貪免費 搶不到就鬧",97,"M.1500819519.A.075"
"3525",2017-07-23,"[新聞] 手工水果冰棒店遭日人剽竊？原創超無奈",3,"M.1500819530.A.94E"
"3526",2017-07-23,"[問卦] 如果館長當國王之手會怎樣?",0,"M.1500819541.A.3D3"
"3527",2017-07-23,"[問卦] 柯南教錯誤的消防觀念的八卦？",-4,"M.1500819554.A.D1A"
"3528",2017-07-23,"[問卦] 噁男坐我旁邊怎麼辦",1,"M.1500819558.A.56A"
"3529",2017-07-23,"[問卦] ptt肥宅黏<U+7740>度誰比我高(上站次數/註冊天",15,"M.1500819561.A.598"
"3530",2017-07-23,"[問卦] 賣車業務484很不注重個資?",3,"M.1500819620.A.AB7"
"3531",2017-07-23,"[問卦] 超市平價牛排要怎樣才能打贏A5牛?",4,"M.1500819658.A.5D8"
"3532",2017-07-23,"Re: [問卦] 吃到螞蟻該怎麼辦？？",1,"M.1500819663.A.BF0"
"3533",2017-07-23,"[問卦] 網頁遊戲是不是被手遊完全打死了",3,"M.1500819681.A.CA1"
"3534",2017-07-23,"[問卦] 穿露南半球的在想啥?",-8,"M.1500819699.A.B21"
"3535",2017-07-23,"Re: [新聞] 機車違規左轉　碰！這下大條了撞到法拉利",3,"M.1500819711.A.387"
"3536",2017-07-23,"[問卦] 抓到黃蜂怎麼辦",-4,"M.1500819716.A.A89"
"3537",2017-07-23,"[問卦] 打棒球打到要逃跑的八卦",3,"M.1500819718.A.A5B"
"3538",2017-07-23,"[問卦] 上課做什麼才能吸引妹子？",-2,"M.1500819787.A.C3D"
"3539",2017-07-23,"[問卦] 決戰星期三 備轉剩餘2.62%",4,"M.1500819818.A.0E0"
"3540",2017-07-23,"Re: [新聞] 150萬買中古BMW...女友爆氣提分手 他解釋",9,"M.1500819819.A.DCC"
"3541",2017-07-23,"[新聞] 美福特號服役 川普登艦籲增國防經費",4,"M.1500819822.A.608"
"3542",2017-07-23,"Re: [問卦] 會相信燒香有用的都是什麼人?",0,"M.1500819838.A.B91"
"3543",2017-07-23,"Re: [問卦] 有日本人真的那麼愛吃芒果的卦嗎？？",5,"M.1500819839.A.728"
"3544",2017-07-23,"[問卦] 不偷吃的男生在想什麼？",1,"M.1500819859.A.6C7"
"3545",2017-07-23,"Re: [新聞]「香蕉之亂」…民眾失控貪免費 搶不到就鬧",11,"M.1500819867.A.680"
"3546",2017-07-23,"[問卦] 洗完衣服發現有蟑螂屍體碎片要怎麼辦？",7,"M.1500819879.A.EB4"
"3547",2017-07-23,"Re: [問卦] 我朋友深藍又是台獨 他是不是精神分裂？",7,"M.1500819915.A.8D7"
"3548",2017-07-23,"[新聞] 朝鮮威脅嚴重 美國對公民下旅遊禁令",1,"M.1500819983.A.4CC"
"3549",2017-07-23,"[新聞] 逃逸女外勞淪風塵 頭份警細心戳破滿口謊",3,"M.1500819995.A.1B2"
"3550",2017-07-23,"[問卦] 為什我哀居都是手遊廣告",1,"M.1500820003.A.0F6"
"3551",2017-07-23,"[問卦] 有沒有自以為很受歡迎的八卦?",3,"M.1500820028.A.34F"
"3552",2017-07-23,"Re: [新聞] 印度國防部被騙　榴彈砲部件竟是中國製",-5,"M.1500820052.A.30E"
"3553",2017-07-23,"Re: [問卦] 今天穿褲襪的妹子在想啥???",7,"M.1500820077.A.D6B"
"3554",2017-07-23,"Re: [問卦] 台灣薪資到底在低什麼的？",3,"M.1500820097.A.A3F"
"3555",2017-07-23,"Re: [新聞] 愛國同心會亂眾神喊「蔡英文下台」 遭警",3,"M.1500820155.A.53F"
"3556",2017-07-23,"[問卦] 有沒有詐欺犯遣返雙重標準的卦?!",-1,"M.1500820184.A.28F"
"3557",2017-07-23,"[問卦] 有沒有覺得小賈斯汀帥都是那些年齡的女生的八卦？",5,"M.1500820208.A.E87"
"3558",2017-07-23,"[問卦] 理工科跟文組真得有差別嗎？",-3,"M.1500820280.A.67C"
"3559",2017-07-23,"Re: [問卦] 有人有被貓貓用斜眼看過嗎？",-3,"M.1500820282.A.C01"
"3560",2017-07-23,"[新聞] 非法移工被捕 辯稱無法加班多賺而逃逸",7,"M.1500820287.A.FFB"
"3561",2017-07-23,"Re: [爆卦] 中華藍逆轉勝韓國隊!!!!!",3,"M.1500820303.A.BB6"
"3562",2017-07-23,"[問卦] 為什麼年改沒法動法官?",6,"M.1500820342.A.F75"
"3563",2017-07-23,"Re: [問卦] 不偷吃的男生在想什麼？",1,"M.1500820344.A.67C"
"3564",2017-07-23,"[問卦] 肥宅我減肥有成 大家可以鼓勵我嗎",-5,"M.1500820353.A.D04"
"3565",2017-07-23,"[問卦] 跟不熟的人打招呼的人在想什麼？",3,"M.1500820375.A.80F"
"3566",2017-07-23,"[新聞] 我有小孩要養　單親女移工缺錢竊金鍊",3,"M.1500820409.A.BB3"
"3567",2017-07-23,"[問卦] 有沒有學藝的八卦?",2,"M.1500820436.A.A9A"
"3568",2017-07-23,"[問卦] A到超跑怎麼賠",16,"M.1500820453.A.8BE"
"3569",2017-07-23,"Re: [問卦] 交女友先求有再求好是不是騙砲的行為阿?",4,"M.1500820463.A.0EB"
"3570",2017-07-23,"[新聞] 鄭麗君：明年起 編列台語頻道籌備預算",30,"M.1500820473.A.CF1"
"3571",2017-07-23,"[爆卦] 台北甲甲野砲熱區 請正常人迴避",179,"M.1500820516.A.9A3"
"3572",2017-07-23,"[問卦] 在圖書館的書上寫心得的，是哪種白痴？？",-3,"M.1500820561.A.235"
"3573",2017-07-23,"[問卦] 香蕉買太多怎麼辦？",6,"M.1500820572.A.4A8"
"3574",2017-07-23,"[問卦] 北約20國「 軍刀打擊2017」 ",0,"M.1500820637.A.E07"
"3575",2017-07-23,"[問卦] 義大利加入同盟國是不是軸心國就會贏了?",4,"M.1500820672.A.D32"
"3576",2017-07-23,"Re: [新聞]台生談大陸發展-太陽花學生決定赴大陸就業",-6,"M.1500820680.A.67F"
"3577",2017-07-23,"Re: [新聞]「香蕉之亂」…民眾失控貪免費 搶不到就鬧",4,"M.1500820720.A.A95"
"3578",2017-07-23,"[問卦] 台北拉麵一哥是一蘭嗎?",7,"M.1500820731.A.B8D"
"3579",2017-07-23,"Re: [問卦] 決戰星期三 備轉剩餘2.62%",2,"M.1500820749.A.B69"
"3580",2017-07-23,"[問卦] 有沒有賀軍翔粉絲?開分身帳號八卦",4,"M.1500820758.A.6CF"
"3581",2017-07-23,"Re: [問卦] ptt肥宅黏<U+7740>度誰比我高(上站次數/註冊天",-1,"M.1500820782.A.45E"
"3582",2017-07-23,"Re: [問卦] ptt肥宅黏<U+7740>度誰比我高(上站次數/註冊天",3,"M.1500820800.A.3ED"
"3583",2017-07-23,"[問卦] 冷氣開下去要怎摸辦",-1,"M.1500820812.A.FEF"
"3584",2017-07-23,"[新聞] 拚了！菜鳥實習警狂奔 力逮飛毛腳逃逸外",11,"M.1500820814.A.B31"
"3585",2017-07-23,"[問卦] 胸、臉、尻、腿，怎麼排序?",48,"M.1500820824.A.DC0"
"3586",2017-07-23,"[問卦] 狂新聞業配的卦",3,"M.1500820831.A.984"
"3587",2017-07-23,"[新聞] 泰國逮捕25台籍詐嫌 兩岸再爆搶人戰",2,"M.1500820835.A.2DE"
"3588",2017-07-23,"[問卦] 淘寶=盜版=中國製=垃圾？",9,"M.1500820862.A.9C8"
"3589",2017-07-23,"[問卦] 現代人的生活中充斥著多少小精靈",-2,"M.1500820918.A.706"
"3590",2017-07-23,"[新聞] 交通輪壞了誤行程 業者轟一例一休",-10,"M.1500820926.A.3D9"
"3591",2017-07-23,"[新聞] 打造2社會住宅　林全：讓民眾安居樂業",1,"M.1500820933.A.0CC"
"3592",2017-07-23,"Re: [爆卦] 台北甲甲野砲熱區 請正常人迴避",20,"M.1500820953.A.C32"
"3593",2017-07-23,"[問卦] 當兵是不是女權鬥士跨不過的高牆？",20,"M.1500820981.A.2D2"
"3594",2017-07-23,"[問卦] 車牌上有台灣省的都是什麼車？",8,"M.1500820999.A.D52"
"3595",2017-07-23,"Re: [ＦＢ] 黑嘉嘉: 我消滅了一整桶的炸雞",6,"M.1500821010.A.E2A"
"3596",2017-07-23,"[新聞] 蔡阿嘎峇里島遭騙錢！抓包超商店員多刷…",4,"M.1500821018.A.04C"
"3597",2017-07-23,"Re: [新聞]「香蕉之亂」…民眾失控貪免費 搶不到就鬧",5,"M.1500821018.A.481"
"3598",2017-07-23,"[問卦] 泡茶新手要注意什麼",9,"M.1500821049.A.E55"
"3599",2017-07-23,"[問卦] 9 Songs 的女主角怎麼了?",2,"M.1500821267.A.6AD"
"3600",2017-07-23,"[問卦] 撒旦聖經觀念似乎屌打聖經跟古蘭經?",5,"M.1500821276.A.1AB"
"3601",2017-07-23,"[問卦] 蛋皮一直黏住 怎麼辦?",3,"M.1500821299.A.56A"
"3602",2017-07-23,"Re: [爆卦] 台北甲甲野砲熱區 請正常人迴避",0,"M.1500821318.A.D8C"
"3603",2017-07-23,"[問卦] 夾腳拖是脫鞋還是涼鞋呢",-7,"M.1500821327.A.64E"
"3604",2017-07-23,"[問卦] FIR算很紅的團體嗎",20,"M.1500821338.A.982"
"3605",2017-07-23,"[新聞] 雙龍瀑布禁橋打卡　網美玩命呼籲挨罵",0,"M.1500821341.A.B22"
"3606",2017-07-23,"[問卦] 尿尿完雞雞要不要洗",0,"M.1500821375.A.ADE"
"3607",2017-07-23,"Re: [問卦] 泡茶新手要注意什麼",1,"M.1500821378.A.90F"
"3608",2017-07-23,"Re: [爆卦] 台北甲甲野砲熱區 請正常人迴避",11,"M.1500821381.A.24B"
"3609",2017-07-23,"Re: [問卦] 有日本人真的那麼愛吃芒果的卦嗎？？",0,"M.1500821482.A.450"
"3610",2017-07-23,"Re: [問卦] 反核人士會吹冷氣嗎",2,"M.1500821491.A.6BF"
"3611",2017-07-23,"[問卦] kindle好用嗎？",51,"M.1500821499.A.F71"
"3612",2017-07-23,"Re: [問卦] 台大醫科和司法官特考 哪個比較難？？",5,"M.1500821528.A.AF8"
"3613",2017-07-23,"[問卦] 剛剛經過仁愛路二段很多消防車",0,"M.1500821576.A.B05"
"3614",2017-07-23,"[問卦] 為什麼真魷味吃不膩阿?",4,"M.1500821628.A.637"
"3615",2017-07-23,"[問卦] 一例一休現在風向到底如何?",5,"M.1500821639.A.C6D"
"3616",2017-07-23,"[問卦] 知道NBA有在中視轉播的都幾歲了",2,"M.1500821639.A.845"
"3617",2017-07-23,"Re: [問卦] 為什麼這麼多宅宅愛意淫聖女貞德",8,"M.1500821653.A.218"
"3618",2017-07-23,"Re: [新聞] 騎機車用手機導航行不行？ 彰警：要罰100",-1,"M.1500821665.A.7AB"
"3619",2017-07-23,"Re: [新聞] 印度國防部被騙　榴彈砲部件竟是中國製",7,"M.1500821683.A.5DB"
"3620",2017-07-23,"[問卦] MOMO親子台的優格姐姐去哪了？",8,"M.1500821706.A.4BC"
"3621",2017-07-23,"Re: [爆卦] 台北甲甲野砲熱區 請正常人迴避",3,"M.1500821740.A.12A"
