"","dates","titles","push","id"
"2807",2017-08-30,"Re: [新聞] 世大運成功！　羅智強：也得歸功馬英九",0,"M.1504071875.A.317"
"2808",2017-08-30,"Re: [新聞] 全球唯一　彭淮南榮登14A總裁",11,"M.1504071886.A.89C"
"2809",2017-08-30,"[新聞] A-Lin新MV出現簡體字　引發網友論戰",8,"M.1504071920.A.BB0"
"2810",2017-08-30,"[問卦] 閉幕式是要給誰看的?",5,"M.1504071950.A.806"
"2811",2017-08-30,"Re: [新聞] 稱德州風災是票投川普的「天罰」美教授被",2,"M.1504071959.A.B40"
"2812",2017-08-30,"[問卦] 世大運你覺得誰的貢獻最大投票?",2,"M.1504071972.A.7B6"
"2813",2017-08-30,"Re: [新聞] 世大運成功！　羅智強：也得歸功馬英九",8,"M.1504071997.A.8C1"
"2814",2017-08-30,"[新聞] 天公做美　柯媽拜這間廟全都靈",14,"M.1504071999.A.B8D"
"2815",2017-08-30,"Re: [問卦] 看獵人的人都是M嗎",2,"M.1504072014.A.9B8"
"2816",2017-08-30,"[問卦] 有在運動的茶魚要怎麼幹才爽？",7,"M.1504072060.A.4D9"
"2817",2017-08-30,"[新聞] 警員月花4萬顧弱勢 長官查勤追問才曝光",47,"M.1504072086.A.6D9"
"2818",2017-08-30,"[問卦] 體感溫度怎麼換算？",5,"M.1504072137.A.99C"
"2819",2017-08-30,"[問卦] 閉幕式有人要去鬧場嗎",5,"M.1504072149.A.D12"
"2820",2017-08-30,"Re: [新聞] 宥勝被爆追求孟耿如「追得跟狗一樣」",21,"M.1504072154.A.DB8"
"2821",2017-08-30,"[新聞] 「柯文哲積極籌辦世大運都因民調下降」，",-73,"M.1504072186.A.0C7"
"2822",2017-08-30,"[新聞] 唐綺陽預言婚姻平權 將由天秤座揭序幕",1,"M.1504072193.A.353"
"2823",2017-08-30,"[新聞] 郎咧！1張表看出高雄城市危機",-4,"M.1504072223.A.0A1"
"2824",2017-08-30,"[問卦] 開放批評酸世大運的人不再投給他的卦?",4,"M.1504072248.A.67E"
"2825",2017-08-30,"[問卦] 有沒有人際關係有問題一直找不到工作的人",10,"M.1504072348.A.5CD"
"2826",2017-08-30,"[新聞] 「冷門科系」翻轉！　大專院校拚特色搶人",11,"M.1504072420.A.C5C"
"2827",2017-08-30,"Re: [新聞] 警員月花4萬顧弱勢 長官查勤追問才曝光",-5,"M.1504072437.A.6CE"
"2828",2017-08-30,"[新聞] 準備鬧場？拔菜總部要在世大運閉幕場外唱",-10,"M.1504072445.A.573"
"2829",2017-08-30,"[問卦] 世大運我4不4也有功勞？",3,"M.1504072462.A.150"
"2830",2017-08-30,"[新聞] 女排隊員球迷保安互毆 天津全運會上演全武行",25,"M.1504072476.A.DAD"
"2831",2017-08-30,"Re: [新聞] 宥勝被爆追求孟耿如「追得跟狗一樣」",7,"M.1504072498.A.34C"
"2832",2017-08-30,"[問卦] 中國這次不參加是不是失策了",19,"M.1504072604.A.8AD"
"2833",2017-08-30,"[問卦]  女生當領導者好像都滿失敗的",4,"M.1504072622.A.462"
"2834",2017-08-30,"[新聞] 老外在台5星飯店留3000元小費 結果卻收",-1,"M.1504072634.A.FC9"
"2835",2017-08-30,"[問卦] 世錦賽跟世大運哪個重要？",8,"M.1504072639.A.909"
"2836",2017-08-30,"[問卦] 過一天算一天的人 在想什麼?",2,"M.1504072655.A.032"
"2837",2017-08-30,"[問卦] 下一個改變世界的3C產品是什麼？",39,"M.1504072695.A.14D"
"2838",2017-08-30,"Re: [問卦] 台中人會懷念BRT的美好嗎？",90,"M.1504072827.A.DBA"
"2839",2017-08-30,"Re: [ＦＢ] 郝龍斌-預祝世大運閉幕順利",3,"M.1504072833.A.08B"
"2840",2017-08-30,"[新聞] 女褲襪套頭持刀搶郵局被壓制逮捕",7,"M.1504072863.A.FFC"
"2841",2017-08-30,"[新聞] 發呆比賽10月登場 冠軍肩負傳承大任",41,"M.1504072953.A.C11"
"2842",2017-08-30,"[問卦] 世大運的知名度是不是職棒選手推了一波",1,"M.1504073023.A.E34"
"2843",2017-08-30,"Re: [新聞]高中同窗暑假出遊遇劫 男大生車禍爆頭慘死",21,"M.1504073028.A.129"
"2844",2017-08-30,"[問卦] 台灣誰最會捧老板的LP",5,"M.1504073043.A.EE9"
"2845",2017-08-30,"[新聞] 日本以軍力護捕鯨船 護鯨組織放棄干擾",32,"M.1504073045.A.DC4"
"2846",2017-08-30,"[問卦] 政府強制決定我的婚姻對象怎麼辦?",0,"M.1504073092.A.3E4"
"2847",2017-08-30,"[問卦] 反年改團體會不會先開慶功宴?",0,"M.1504073142.A.83F"
"2848",2017-08-30,"Re: [新聞] 美軍曾大規模空襲日本光東京炸死14萬人",-25,"M.1504073350.A.EC6"
"2849",2017-08-30,"Re: [新聞] 世大運日本金牌選手暖心掃公園　背後原因",-3,"M.1504073397.A.BB1"
"2850",2017-08-30,"[問卦] 怪手 推土 鏟土 壓路機 哪個cp值高？",4,"M.1504073399.A.D5A"
"2851",2017-08-30,"[問卦] 世大運的成功 你我都推了一把??",1,"M.1504073412.A.B3E"
"2852",2017-08-30,"[新聞] 被批曲解議事規則　蘇嘉全反嗆王金平：要",7,"M.1504073415.A.E37"
"2853",2017-08-30,"[問卦] 玩遊戲買破萬顯卡不買家機的人在想什麼？",26,"M.1504073425.A.83F"
"2854",2017-08-30,"[問卦] 反年改去世大運鬧場有什麼用?",4,"M.1504073453.A.772"
"2855",2017-08-30,"[新聞] 台灣成功辦世大運　羅智強：馬英九2天打2",0,"M.1504073465.A.400"
"2856",2017-08-30,"Re: [問卦] 政府強制決定我的婚姻對象怎麼辦?",1,"M.1504073492.A.B2C"
"2857",2017-08-30,"Re: [問卦] 中國這次不參加是不是失策了",-5,"M.1504073502.A.0E6"
"2858",2017-08-30,"[新聞] 想換個人生…殺兄冒用身分被訴",42,"M.1504073531.A.8EB"
"2859",2017-08-30,"[問卦] 這次世大運成功,最有貢獻的三個人是誰?",41,"M.1504073560.A.810"
"2860",2017-08-30,"[問卦] 家財萬貫不如一技在身這句話怎麼感覺",23,"M.1504073607.A.551"
"2861",2017-08-30,"[問卦] 工程師的味道是怎樣",1,"M.1504073615.A.95C"
"2862",2017-08-30,"Re: [新聞] 世大運成功！　羅智強：也得歸功馬英九",0,"M.1504073635.A.343"
"2863",2017-08-30,"[ＦＢ] 徐永明（肉搜霸凌警專生警政署回覆）",39,"M.1504073759.A.A2F"
"2864",2017-08-30,"[問卦] 因為剛好遇見你?",-3,"M.1504073762.A.0EF"
"2865",2017-08-30,"[問卦] 現在還有人記得丁妹嗎?",2,"M.1504073799.A.763"
"2866",2017-08-30,"[新聞] 以中投股票清償8.6億元　國民黨：爭議股",-1,"M.1504073802.A.C45"
"2867",2017-08-30,"[問卦] 世大運誰的功勞最大?",0,"M.1504073816.A.5AE"
"2868",2017-08-30,"Re: [問卦] 詹家姊妹花 你選哪一個",10,"M.1504073823.A.B02"
"2869",2017-08-30,"[問卦] 我該怎麼辦?",2,"M.1504073865.A.503"
"2870",2017-08-30,"Re: [新聞] 日本以軍力護捕鯨船 護鯨組織放棄干擾",1,"M.1504073868.A.CA1"
"2871",2017-08-30,"[新聞] 職棒球星索女藝人裸照！鹹濕對話曝光",22,"M.1504073875.A.790"
"2872",2017-08-30,"[問卦] 打開電視機那聲音聲音daladadada",0,"M.1504073882.A.F42"
"2873",2017-08-30,"[問卦] 台北捷運比外國好?",210,"M.1504073889.A.E95"
"2874",2017-08-30,"[問卦] 帥哥公務員很有吸引力嗎？",4,"M.1504073929.A.AA2"
"2875",2017-08-30,"Re: [問卦] 為什麼國小要推躲避球那種垃圾運動?",3,"M.1504073931.A.021"
"2876",2017-08-30,"[新聞] 再談滑輪爭議 FISU秘書長：應向廠商追究",7,"M.1504074010.A.502"
"2877",2017-08-30,"Re: [新聞] 日本以軍力護捕鯨船 護鯨組織放棄干擾",1,"M.1504074017.A.EED"
"2878",2017-08-30,"Re: [問卦] 家財萬貫不如一技在身這句話怎麼感覺",3,"M.1504074027.A.696"
"2879",2017-08-30,"[問卦] 歐美國家街道更髒亂",35,"M.1504074052.A.537"
"2880",2017-08-30,"Re: [問卦] 玩遊戲買破萬顯卡不買家機的人在想什麼？",13,"M.1504074108.A.4EF"
"2881",2017-08-30,"[問卦] 有沒有韓國月薪工時的八卦",1,"M.1504074113.A.8A5"
"2882",2017-08-30,"Re: [問卦] 台中人會懷念BRT的美好嗎？",1,"M.1504074118.A.9D0"
"2883",2017-08-30,"Re: [新聞] 滑輪溜冰破紀錄不採認 FISU：台北市應檢",-8,"M.1504074139.A.E42"
"2884",2017-08-30,"[爆卦] 柯3月去馬泰印，世大運售出不到10張",-54,"M.1504074158.A.8C0"
"2885",2017-08-30,"[ＦＢ] 公民廟口: 姚文智開分身也要罵柯文哲",2,"M.1504074191.A.33F"
"2886",2017-08-30,"[問卦] Line的A片群組會吃手機容量的八卦",0,"M.1504074248.A.B74"
"2887",2017-08-30,"Re: [問卦] 台中人會懷念BRT的美好嗎？",10,"M.1504074249.A.C82"
"2888",2017-08-30,"[新聞] 世大運閉幕式　 綠議員將於場內舉旗抗議",-12,"M.1504074286.A.3B0"
"2889",2017-08-30,"Re: [新聞] 網球中心<U+6CA1>屋頂有錯嗎？郝龍斌發文解釋",3,"M.1504074315.A.541"
"2890",2017-08-30,"Re: [問卦] 有無九份的八卦?",1,"M.1504074332.A.3F5"
"2891",2017-08-30,"[問卦] 什麼樣的人會去做安麗",4,"M.1504074361.A.1F4"
"2892",2017-08-30,"[問卦] 給你底薪要你發呆一小時願意嗎",44,"M.1504074428.A.01F"
"2893",2017-08-30,"[問卦] 小貓太可愛該怎麼辦?",39,"M.1504074453.A.D80"
"2894",2017-08-30,"[問卦] 肥宅在網路上遇到女生就說正妹??",3,"M.1504074510.A.C7B"
"2895",2017-08-30,"[新聞] 安娜貝爾出現在高鐵引恐慌　高鐵要求華?1",11,"M.1504074528.A.D86"
"2896",2017-08-30,"[問卦] 林口星巴克遇到外國妹，該怎麼搭訕？",17,"M.1504074536.A.E62"
"2897",2017-08-30,"[問卦]  GSX R150 V.S 酷龍150",3,"M.1504074577.A.A48"
"2898",2017-08-30,"Re: [問卦] 為什麼國小要推躲避球那種垃圾運動?",8,"M.1504074578.A.2C8"
"2899",2017-08-30,"[問卦] 阿聯酋航空這次世大運是不是賺飽飽",1,"M.1504074664.A.8E4"
"2900",2017-08-30,"Re: [新聞] 世大運今閉幕 姚文智批柯P沒讓台灣被世",7,"M.1504074668.A.A8C"
"2901",2017-08-30,"[問卦] 戴資穎 沒打世錦賽484虧很大？",41,"M.1504074673.A.F7B"
"2902",2017-08-30,"[問卦] 土星是太陽系第幾顆行星?",10,"M.1504074787.A.56E"
"2903",2017-08-30,"[新聞] 831遊行正好是小英生日 府：媒體惡意連結",29,"M.1504074792.A.285"
"2904",2017-08-30,"[問卦] 各位看下載影片都會24小時之內刪除嗎",5,"M.1504074808.A.F6B"
"2905",2017-08-30,"[問卦] 新台幣五百塊是不是該改版了？",18,"M.1504074811.A.FCB"
"2906",2017-08-30,"Re: [問卦] 為什麼國小要推躲避球那種垃圾運動?",5,"M.1504074818.A.B4D"
"2907",2017-08-30,"Re: [問卦] 中國國民黨重新定義絕食?",5,"M.1504074852.A.3FF"
"2908",2017-08-30,"Re: [新聞] 台灣成功辦世大運　羅智強：馬英九2天打2",2,"M.1504074865.A.0A7"
"2909",2017-08-30,"[問卦] 有沒有這個女生長得像結衣+子瑜的八卦啊？",0,"M.1504074891.A.069"
"2910",2017-08-30,"[新聞] 燒毀萬金聖母像 男子潘信銘判1年徒刑 ",4,"M.1504074894.A.740"
"2911",2017-08-30,"[問卦] 為什麼去麥當勞打過工就不敢再吃了",27,"M.1504074920.A.6AF"
"2912",2017-08-30,"[新聞] 世大運將閉幕　外籍選手夜店狂歡",11,"M.1504074973.A.26C"
"2913",2017-08-30,"[問卦] 為啥「<U+5605>」不寫「的 」?",-3,"M.1504075013.A.CB1"
"2914",2017-08-30,"[問卦] 9.2每天在臉書跟網友開戰不會氣死嗎？",17,"M.1504075019.A.256"
"2915",2017-08-30,"[問卦] 有迷有20元硬幣ㄉ八卦？？？",-6,"M.1504075112.A.B33"
"2916",2017-08-30,"Re: [問卦] 數學問題",-1,"M.1504075142.A.0DB"
"2917",2017-08-30,"[問卦] 有這樣的老爸可以少奮鬥幾年？",-2,"M.1504075145.A.29A"
"2918",2017-08-30,"Re: [問卦] 蹦蹦跳的姆咪快要來了",-2,"M.1504075145.A.9BB"
"2919",2017-08-30,"[問卦] 世大運有讓全民團結凝聚嗎?",6,"M.1504075149.A.E94"
"2920",2017-08-30,"Re: [新聞] 燒毀萬金聖母像 男子潘信銘判1年徒刑 ",-5,"M.1504075153.A.E23"
"2921",2017-08-30,"Re: [問卦] 玩遊戲買破萬顯卡不買家機的人在想什麼？",7,"M.1504075176.A.8B3"
"2922",2017-08-30,"Re: [問卦] 戴資穎 沒打世錦賽484虧很大？",3,"M.1504075197.A.3DB"
"2923",2017-08-30,"[問卦] 當年世大運宣傳片中的選手去哪了？",2,"M.1504075204.A.1DE"
"2924",2017-08-30,"[問卦] 發呆比賽該派誰才會拿冠軍?",5,"M.1504075205.A.78F"
"2925",2017-08-30,"Re: [新聞] 職棒球星索女藝人裸照！鹹濕對話曝光",-3,"M.1504075208.A.BFC"
"2926",2017-08-30,"[問卦] 為何超級英雄都沒有黃種人?",50,"M.1504075219.A.E07"
"2927",2017-08-30,"[新聞] 台聯推台灣正名 日人：希望東京奧運不會",77,"M.1504075372.A.73E"
"2928",2017-08-30,"[問卦] 所以當初游泳池連續蓋錯到底怎回事",2,"M.1504075458.A.995"
"2929",2017-08-30,"[問卦]南部人小七 麥當勞上班算勝利組吧?",3,"M.1504075467.A.5B5"
"2930",2017-08-30,"Re: [問卦] 林口星巴克遇到外國妹，該怎麼搭訕？",-5,"M.1504075468.A.122"
"2931",2017-08-30,"[新聞] 俄議員開車遭暗殺…血濺擋風玻璃畫面曝光",16,"M.1504075506.A.3ED"
"2932",2017-08-30,"Re: [問卦] 妹妹那邊變得很黑是怎麼回事？",11,"M.1504075534.A.02B"
"2933",2017-08-30,"[新聞] 【全民關注】有沒有男友？「球后」戴資穎",12,"M.1504075578.A.190"
"2934",2017-08-30,"[問卦] 如果肥宅跟戴資穎做一樣的選擇？",-6,"M.1504075642.A.173"
"2935",2017-08-30,"[問卦] BZ暴風雪484被LOL屌打",2,"M.1504075716.A.800"
"2936",2017-08-30,"[問卦] 喪事牽亡陣的舞蹈",0,"M.1504075722.A.DDB"
"2937",2017-08-30,"[新聞] 公園內直接激情…世大運選手愛約炮　場下鹹濕內幕曝光",100,"M.1504075727.A.0A9"
"2938",2017-08-30,"[問卦] 平日早場電影包場",3,"M.1504075778.A.1B8"
"2939",2017-08-30,"[問卦] 外國道德標準有比較低嗎？",5,"M.1504075784.A.A0F"
"2940",2017-08-30,"[問卦] 發生戰爭時",0,"M.1504075807.A.5D1"
"2941",2017-08-30,"[問卦] 基督徒到底在想什麼？（文長）",14,"M.1504075833.A.419"
"2942",2017-08-30,"[新聞] 爆乳正妹床戰一次3500 護照一翻竟是男性",26,"M.1504075844.A.0D7"
"2943",2017-08-30,"[新聞] 中國：邊防軍將繼續留在洞朗地區巡邏駐守",9,"M.1504075846.A.0C3"
"2944",2017-08-30,"[問卦] 身為台灣人最悲哀的是什麼",4,"M.1504075899.A.48F"
"2945",2017-08-30,"Re: [問卦] 為何超級英雄都沒有黃種人?",0,"M.1504075904.A.0B5"
"2946",2017-08-30,"[問卦] 到麥當勞要怎麼搭訕女店員?",-4,"M.1504075930.A.5DE"
"2947",2017-08-30,"Re: [問卦] BZ暴風雪484被LOL屌打",3,"M.1504075963.A.EBC"
"2948",2017-08-30,"[問卦] 封閉性國家的領導人為什麼都很胖",0,"M.1504075981.A.2B1"
"2949",2017-08-30,"[問卦] 不小心騎到忠孝西路上 腫摸辦？",3,"M.1504075984.A.117"
"2950",2017-08-30,"Re: [問卦] 為什麼去麥當勞打過工就不敢再吃了",15,"M.1504075992.A.CB6"
"2951",2017-08-30,"[問卦] 有沒有東德的八卦???",7,"M.1504076002.A.FF1"
"2952",2017-08-30,"Re: [問卦] 為何超級英雄都沒有黃種人?",4,"M.1504076027.A.8EE"
"2953",2017-08-30,"[問卦] 西門町的電話交友真的有人會去打嗎??",12,"M.1504076071.A.575"
"2954",2017-08-30,"[問卦] 為什麼百合可以，甲甲不行？",7,"M.1504076072.A.37E"
"2955",2017-08-30,"[問卦] 肥宅把頭髮撥到耳後的樣子可愛嗎？<U+263A><U+263A><U+263A>",-8,"M.1504076094.A.772"
"2956",2017-08-30,"[問卦] 有沒有4000萬個是什麼什麼樣的概念？",4,"M.1504076100.A.F5C"
"2957",2017-08-30,"[問卦] 如果台灣少了體鞋會變成怎樣？",14,"M.1504076104.A.D2D"
"2958",2017-08-30,"[爆卦] 自由時報抹黑中國媒體？？？",5,"M.1504076177.A.FCD"
"2959",2017-08-30,"[新聞] 這個暑假作業太超級！「我完成了一輛裝",85,"M.1504076300.A.000"
"2960",2017-08-30,"[問卦] 我愛黎明的老頭叫什麼名字",6,"M.1504076302.A.C6A"
"2961",2017-08-30,"[問卦] 賽百味怎麼點才內行?",9,"M.1504076337.A.2C0"
"2962",2017-08-30,"Re: [新聞] 安娜貝爾出現在高鐵引恐慌　高鐵要求",7,"M.1504076372.A.C51"
"2963",2017-08-30,"[問卦] 中華Hami wallet怎麼很愛叫人換卡",3,"M.1504076375.A.10D"
"2964",2017-08-30,"[問卦] 我未來兒子的老爸快上飛機了",-2,"M.1504076380.A.689"
"2965",2017-08-30,"[新聞] 世大運成功也得歸功馬英九的22通電話",-10,"M.1504076417.A.146"
"2966",2017-08-30,"[新聞] 遭捉姦簽約不再聯絡　人妻又私奔慘CC",7,"M.1504076501.A.C94"
"2967",2017-08-30,"[問卦] 為什麼youtube的廣告可以違反社群規範",15,"M.1504076511.A.951"
"2968",2017-08-30,"[新聞] 頭頂一堆麵包闖鏡頭 賣麵包女意外變模特",7,"M.1504076542.A.A62"
"2969",2017-08-30,"[問卦] 有沒有韓國選手不屑跟戴姿穎握手的八卦",12,"M.1504076553.A.145"
"2970",2017-08-30,"Re: [問卦] 戴資穎 沒打世錦賽484虧很大？",1,"M.1504076605.A.204"
"2971",2017-08-30,"Re: [問卦] 為何超級英雄都沒有黃種人?",5,"M.1504076607.A.D08"
"2972",2017-08-30,"[問卦] 明天的英雄遊行要去嗎",4,"M.1504076649.A.861"
"2973",2017-08-30,"Re: [新聞] H-1B奧妙多 國際學生留美路艱難",5,"M.1504076655.A.CA6"
"2974",2017-08-30,"[問卦] 還有人敢向梅瑟威挑戰嗎？",6,"M.1504076679.A.592"
"2975",2017-08-30,"[問卦] 歐洲治安有多糟糕ne？",0,"M.1504076706.A.7BF"
"2976",2017-08-30,"[問卦] 水球在歐美算是熱門運動嗎？",6,"M.1504076740.A.2DC"
"2977",2017-08-30,"[問卦] 有沒有原住民考試加分的卦？",6,"M.1504076762.A.0D7"
"2978",2017-08-30,"[問卦] 世紀帝國4是不是不妙啊",19,"M.1504076820.A.94F"
"2979",2017-08-30,"Re: [新聞] 台聯推台灣正名 日人：希望東京奧運不會",1,"M.1504076822.A.6DC"
"2980",2017-08-30,"Re: [問卦] 有沒有德國的世大運 柏林奧運的八卦??",1,"M.1504076850.A.867"
"2981",2017-08-30,"[問卦] 有沒有中東台灣人-庫德族的八卦",5,"M.1504076871.A.32E"
"2982",2017-08-30,"[問卦] 割包界權威??",-1,"M.1504076908.A.783"
"2983",2017-08-30,"[問卦] 如果同志結婚公投，會通過嗎?",10,"M.1504076919.A.2F7"
"2984",2017-08-30,"[問卦] 坐在空中巴士 A380 客機二樓是什麼感覺？",16,"M.1504076961.A.D80"
"2985",2017-08-30,"[新聞] 前瞻預算將三讀　藍委：民進黨破壞民主將",-1,"M.1504077040.A.966"
"2986",2017-08-30,"Re: [問卦] 相信有鬼的都是什麼人？",-9,"M.1504077070.A.32E"
"2987",2017-08-30,"[問卦] 有沒有讀物理才能算是理組的八卦？",24,"M.1504077106.A.5FF"
"2988",2017-08-30,"[問卦] 為什麼人類是黑白黃三色",1,"M.1504077140.A.001"
"2989",2017-08-30,"Re: [問卦] 為何超級英雄都沒有黃種人?",2,"M.1504077166.A.2CB"
"2990",2017-08-30,"Re: [問卦] 玩遊戲買破萬顯卡不買家機的人在想什麼？",6,"M.1504077195.A.734"
"2991",2017-08-30,"Re: [問卦] 還有人敢向梅瑟威挑戰嗎？",1,"M.1504077207.A.E86"
"2992",2017-08-30,"[問卦] 美國理組也屌打文組嗎？",20,"M.1504077239.A.AB5"
"2993",2017-08-30,"[問卦] 8+9會上PTT嗎？",10,"M.1504077287.A.E03"
"2994",2017-08-30,"[問卦] 現今的環境是不是不利於進化",19,"M.1504077306.A.CEC"
"2995",2017-08-30,"[問卦] 熊讚現在還買的到嗎？",21,"M.1504077353.A.851"
"2996",2017-08-30,"Re: [ＦＢ] 賴士葆:絕食12小時 已造成遍地烽火的現象",4,"M.1504077367.A.B4F"
"2997",2017-08-30,"Re: [新聞] 爆乳正妹床戰一次3500 護照一翻竟是男性",5,"M.1504077436.A.1D9"
"2998",2017-08-30,"Re: [問卦] 為什麼百合可以，甲甲不行？",-2,"M.1504077485.A.FAD"
"2999",2017-08-30,"[問卦] 台灣好像不流行代糖？美國餐廳都有的說",8,"M.1504077586.A.910"
"3000",2017-08-30,"Re: [問卦] 台北捷運比外國好?",2,"M.1504077589.A.E86"
"3001",2017-08-30,"[問卦] 明天遊行棒球隊會出場嗎？",5,"M.1504077596.A.F20"
"3002",2017-08-30,"[問卦] 電動機車黃牌馬力要超過40??",8,"M.1504077611.A.23B"
"3003",2017-08-30,"[問卦] 假設中國稱霸能讓金絲貓CCR....",-2,"M.1504077618.A.E8D"
"3004",2017-08-30,"[問卦] 什麼比賽會讓人想重複回味",6,"M.1504077687.A.C79"
"3005",2017-08-30,"[新聞] 農委會稱驗完 嘉義再爆毒蛋 ",2,"M.1504077732.A.039"
"3006",2017-08-30,"[新聞] 世大運選手返美發文「已想念台灣」 讚訪",11,"M.1504077754.A.A88"
"3007",2017-08-30,"Re: [問卦] 台北捷運比外國好?",2,"M.1504077842.A.D54"
"3008",2017-08-30,"Re: [新聞] 爆乳正妹床戰一次3500 護照一翻竟是男性",1,"M.1504077867.A.F8B"
"3009",2017-08-30,"[新聞] 帶黑色米克斯上髮廊遭歧視　設計師主人3",4,"M.1504077868.A.ACF"
"3010",2017-08-30,"[新聞] 搶買伴手禮！世大運選手最瘋本土泡麵 維",14,"M.1504077868.A.E0D"
"3011",2017-08-30,"[問卦] 有沒有環保局教民眾怎麼普渡的八卦",0,"M.1504077903.A.BF0"
"3012",2017-08-30,"[新聞] 余文樂女友家宣告破產 豪宅淪法拍",18,"M.1504077914.A.04A"
"3013",2017-08-30,"[問卦] 現在的鞋界霸主是誰？",16,"M.1504077963.A.B46"
