"","dates","titles","push","id"
"3379",2017-09-14,"Re: [問卦] 網路詐騙",-6,"M.1505401883.A.0F0"
"3380",2017-09-14,"[問卦] 四萬買iPhone好還是喝四次茶好？",12,"M.1505401893.A.40D"
"3381",2017-09-14,"[問卦] seafood未來可以找豆導拍自傳嗎？",6,"M.1505401950.A.7C2"
"3382",2017-09-14,"[問卦] 逝去的過往 就別再回頭望 ",-2,"M.1505401964.A.73A"
"3383",2017-09-14,"Re: [新聞] 高雄60元牛肉麵！　網友：台北人要流淚了",1,"M.1505402115.A.659"
"3384",2017-09-14,"[問卦] 有沒有中視節目表的八卦?",5,"M.1505402115.A.612"
"3385",2017-09-14,"Re: [問卦] 要發生怎樣關鍵的事件妙禪才會垮",2,"M.1505402155.A.D67"
"3386",2017-09-14,"[問卦] 市售一般手機為什麼價差那麼大",-3,"M.1505402190.A.F1D"
"3387",2017-09-14,"[新聞] 「那不是人待的地方啊！」遭長榮驅逐一年",3,"M.1505402195.A.C24"
"3388",2017-09-14,"[新聞] 中國虛擬貨幣「末日大逃亡」最老牌平台",10,"M.1505402199.A.0A1"
"3389",2017-09-14,"[問卦] 人類會失眠，為什麼動物不會?",2,"M.1505402292.A.E29"
"3390",2017-09-14,"[問卦] 吸附是寄生蟲的專長嗎？",1,"M.1505402317.A.27E"
"3391",2017-09-14,"[問卦] 肥宅樂於被包養，有加 Fen 嗎？",-2,"M.1505402335.A.A5B"
"3392",2017-09-14,"[爆卦] FB messenger的國慶是10/1",3,"M.1505402349.A.2B0"
"3393",2017-09-14,"Re: [問卦] 台北人的體格484比高雄人弱很多？",-5,"M.1505402391.A.8C2"
"3394",2017-09-14,"[問卦] 為什麼阿米要偷猴？",0,"M.1505402421.A.0D7"
"3395",2017-09-14,"[問卦] 大家對幼稚園的記憶是什麼?",43,"M.1505402472.A.487"
"3396",2017-09-14,"Re: [問卦] 有沒有麥當勞薯條賣不好的八卦",0,"M.1505402480.A.B37"
"3397",2017-09-14,"[問卦] 文組學店生的熱門免洗職有哪些呢?",6,"M.1505402482.A.EB1"
"3398",2017-09-14,"[問卦] 印和闐是最早出現在電影裡的喪屍嗎?",4,"M.1505402491.A.7A5"
"3399",2017-09-14,"[問卦] 有沒有泰隆．艾格頓的八卦啊?",4,"M.1505402508.A.1CE"
"3400",2017-09-14,"[問卦] 如果接受兩岸一家親就不能台獨嗎？",12,"M.1505402515.A.4A4"
"3401",2017-09-14,"[問卦] 有沒有Girls Nine的八卦？",-1,"M.1505402528.A.607"
"3402",2017-09-14,"[問卦] 阜杭豆漿的厚餅 薄餅 都幾？",7,"M.1505402530.A.39B"
"3403",2017-09-14,"[問卦] 為啥在台灣的食物要髒髒的才好吃?",9,"M.1505402532.A.2CA"
"3404",2017-09-14,"[問卦] 真三國無雙為什麼不做小兵版本?",11,"M.1505402582.A.DB1"
"3405",2017-09-14,"[問卦] 憲兵是不是應該全面廢除？",1,"M.1505402584.A.915"
"3406",2017-09-14,"[問卦] 有山豬交的到女友嗎？",4,"M.1505402599.A.AEE"
"3407",2017-09-14,"[問卦] 蝜蝂真的存在嗎？",1,"M.1505402613.A.E7B"
"3408",2017-09-14,"[問卦] 暗黑3到底好玩在哪裡?",10,"M.1505402759.A.8BA"
"3409",2017-09-14,"Re: [問卦] 要發生怎樣關鍵的事件妙禪才會垮",1,"M.1505402776.A.671"
"3410",2017-09-14,"[問卦] 鄉民們討厭黑人嗎？先說好不是尼哥是黑人",1,"M.1505402792.A.1EE"
"3411",2017-09-14,"[問卦]  有沒有無線充電是偽需求的八卦?",1,"M.1505402807.A.B96"
"3412",2017-09-14,"Re: [爆卦] 中國的遊戲業泡泡已經要爆了！！",7,"M.1505402817.A.0B0"
"3413",2017-09-14,"[問卦] 有沒有 還我安寶寶 這個人的八卦",3,"M.1505402832.A.E3E"
"3414",2017-09-14,"[問卦] 有沒有重新和從新很容易搞錯的八卦",2,"M.1505402836.A.3F5"
"3415",2017-09-14,"[問卦] 肥宅開直播有搞頭嗎",2,"M.1505402836.A.383"
"3416",2017-09-14,"[問卦] IU吃火鍋會加沙茶醬嗎？",-1,"M.1505402844.A.4DB"
"3417",2017-09-14,"Re: [問卦] 大家對幼稚園的記憶是什麼?",1,"M.1505402856.A.2C3"
"3418",2017-09-14,"[問卦] 有沒有創價學會的八卦？",2,"M.1505402871.A.06A"
"3419",2017-09-14,"Re: [問卦] 台北人的體格484比高雄人弱很多？",3,"M.1505402878.A.ABB"
"3420",2017-09-14,"Re: [新聞] 高雄60元牛肉麵！　網友：台北人要流淚了",-6,"M.1505402902.A.6BF"
"3421",2017-09-14,"[問卦] 發泡錠",-1,"M.1505402916.A.47F"
"3422",2017-09-14,"Re: [問卦] 大家對幼稚園的記憶是什麼?",2,"M.1505402975.A.6AE"
"3423",2017-09-14,"[新聞] 危險！國小前迴轉險撞學生 遭家長怒嗆",6,"M.1505403039.A.AFD"
"3424",2017-09-14,"[問卦] 最好看美劇是哪部",200,"M.1505403057.A.E70"
"3425",2017-09-14,"Re: [問卦] 你希望大學留幾間就好？",0,"M.1505403077.A.673"
"3426",2017-09-14,"[新聞] PChome投資Lingvist 跨足AI人工智慧語言",-1,"M.1505403081.A.78B"
"3427",2017-09-14,"[ＦＢ] 李富城：接受這位採訪，不是笨就是傻",29,"M.1505403084.A.7CE"
"3428",2017-09-14,"[問卦] 五影還有誰能跟鳴人打的?",4,"M.1505403088.A.EDB"
"3429",2017-09-14,"[問卦] 一件衣服最多可以穿幾年?",0,"M.1505403140.A.567"
"3430",2017-09-14,"Re: [問卦] 年輕台女是不是普遍不會煮飯",1,"M.1505403155.A.853"
"3431",2017-09-14,"Re: [新聞] 周玉蔻爆氣連擊!狠譙柯文哲「賣國求榮」",0,"M.1505403177.A.51C"
"3432",2017-09-14,"[問卦] 最唬爛的妙禪文是什麼",-3,"M.1505403190.A.153"
"3433",2017-09-14,"[問卦] seafood被抄後信徒被放出來",1,"M.1505403190.A.F09"
"3434",2017-09-14,"[新聞] 中國直播主二珂網吸350萬粉絲　來電黃遠",2,"M.1505403204.A.B12"
"3435",2017-09-14,"Re: [問卦] 阜杭豆漿的厚餅 薄餅 都幾？",-3,"M.1505403229.A.DC1"
"3436",2017-09-14,"Re: [新聞] 台胞證被收回 李凈瑜委託海基會幫她2件事",11,"M.1505403230.A.E96"
"3437",2017-09-14,"[問卦] 有沒有放屁該怎麼放的八卦呢",2,"M.1505403287.A.C7B"
"3438",2017-09-14,"Re: [問卦] 被G軟推文了怎麼辦？",-4,"M.1505403340.A.84C"
"3439",2017-09-14,"[問卦] 大家睡前一起推起來",-6,"M.1505403363.A.176"
"3440",2017-09-14,"[問卦] 有沒有炸豬排一塊要三萬五起跳的卦?",0,"M.1505403375.A.941"
"3441",2017-09-14,"[問卦] 小小女生的生日禮物",3,"M.1505403415.A.9F6"
"3442",2017-09-14,"[問卦] 兩個頻道同時同一集卡通 特別興奮的卦",1,"M.1505403422.A.C21"
"3443",2017-09-14,"[問卦] 台灣有在用""一打""這個單位嗎?",44,"M.1505403424.A.817"
"3444",2017-09-14,"Re: [問卦] 如果接受兩岸一家親就不能台獨嗎？",2,"M.1505403425.A.CF6"
"3445",2017-09-14,"[問卦] 憤怒鳥是不是過氣了？",4,"M.1505403433.A.C65"
"3446",2017-09-14,"Re: [新聞] 李明哲被控「顛覆國家政權」認罪，台灣",1,"M.1505403446.A.488"
"3447",2017-09-14,"[問卦] 科大碩是不是很好進",1,"M.1505403449.A.B42"
"3448",2017-09-14,"Re: [問卦] 阜杭豆漿的厚餅 薄餅 都幾？",0,"M.1505403455.A.D3E"
"3449",2017-09-14,"[問卦] 桃園停電??",3,"M.1505403478.A.3F1"
"3450",2017-09-14,"[問卦] seafood被152公斤肥宅壓會不會受傷",4,"M.1505403485.A.7C9"
"3451",2017-09-14,"[問卦] 讓我給你愛愛的八卦？",-1,"M.1505403490.A.79B"
"3452",2017-09-14,"[問卦] 比爾蓋茲買不到什麼東西",5,"M.1505403506.A.C1B"
"3453",2017-09-14,"Re: [問卦] 為什麼被飛機撞了之後雙子星大樓會整棟垮",29,"M.1505403508.A.C0D"
"3454",2017-09-14,"[問卦] 當你開車時遇到緊急煞車",0,"M.1505403512.A.72D"
"3455",2017-09-14,"Re: [問卦] 真三國無雙為什麼不做小兵版本?",3,"M.1505403520.A.C4A"
"3456",2017-09-14,"[問卦] 肛門被騙",0,"M.1505403554.A.099"
"3457",2017-09-14,"[問卦] 刷牙一定需要杯子?",5,"M.1505403569.A.0A7"
"3458",2017-09-14,"Re: [新聞] 高雄60元牛肉麵！　網友：台北人要流淚了",-3,"M.1505403580.A.FC3"
"3459",2017-09-14,"[問卦] 老闆用呼籲的就會加薪 ?",3,"M.1505403581.A.6F7"
"3460",2017-09-14,"[新聞] 球迷突襲綠色怪物 大掛「種族主義就像美",10,"M.1505403596.A.A1E"
"3461",2017-09-14,"[問卦] 一個球員退休可以三個背號碼嗎",-1,"M.1505403608.A.F70"
"3462",2017-09-14,"[問卦] 為什麼台男被歧視的如此嚴重？",-3,"M.1505403640.A.3E1"
"3463",2017-09-14,"[問卦] 有沒有iPhone一亮相 fb粉專狂抽獎ㄉ掛",5,"M.1505403686.A.FC6"
"3464",2017-09-14,"[問卦] 拿香蕉去微波的人在想什麼?",7,"M.1505403696.A.E51"
"3465",2017-09-14,"[新聞] 砸百萬收藏蘋果「全產品」　超狂果粉擁",21,"M.1505403730.A.6E5"
"3466",2017-09-14,"[問卦] 全麻劑量不夠怎麼辦?",5,"M.1505403736.A.E60"
"3467",2017-09-14,"Re: [問卦] 台北人的體格484比高雄人弱很多？",5,"M.1505403750.A.9B6"
"3468",2017-09-14,"[問卦] 有沒有javascript要怎入門的八卦",1,"M.1505403776.A.714"
"3469",2017-09-14,"[問卦] seafood是新人類嗎？",0,"M.1505403787.A.E12"
"3470",2017-09-14,"[新聞] 加油站打工遭「代打卡」　提早到、延後",8,"M.1505403804.A.56F"
"3471",2017-09-14,"Re: [問卦] 暗黑3到底好玩在哪裡?",0,"M.1505403862.A.2A7"
"3472",2017-09-14,"[問卦] naughty girl的八卦",-4,"M.1505403863.A.006"
"3473",2017-09-14,"Re: [問卦] 台灣有在用""一打""這個單位嗎?",2,"M.1505403886.A.BCF"
"3474",2017-09-14,"[問卦] 現代音樂變無聊是不是因為吸毒太少？",-2,"M.1505403889.A.169"
"3475",2017-09-14,"[問卦] (C2H5)2O和H2O",-5,"M.1505403895.A.7DB"
"3476",2017-09-14,"[爆卦] 龜山停電",-6,"M.1505403917.A.1A3"
"3477",2017-09-14,"Re: [問卦] 大家對幼稚園的記憶是什麼?",-2,"M.1505403932.A.EDF"
"3478",2017-09-14,"[問卦] 有沒有牙助開粉絲專頁的卦？",4,"M.1505403955.A.2D4"
"3479",2017-09-14,"[問卦] 孔明周瑜到南宋當軍師可以贏鐵木真嗎",3,"M.1505403960.A.A79"
"3480",2017-09-14,"Re: [問卦] 推行文言文運動大家接受嗎",0,"M.1505403979.A.C7F"
"3481",2017-09-14,"Re: [新聞] 周玉蔻爆氣連擊!狠譙柯文哲「賣國求榮」",52,"M.1505403999.A.507"
"3482",2017-09-14,"Re: [問卦] seafood被抄後信徒被放出來",2,"M.1505403999.A.EB4"
"3483",2017-09-14,"[問卦] 聖結石拍seafood影片大家會看嗎？",-1,"M.1505404017.A.C2D"
"3484",2017-09-14,"[問卦] 有沒有小時候跟姊姊洗澡的八卦",1,"M.1505404027.A.43A"
"3485",2017-09-14,"[問卦] 有點害羞的私人問題",0,"M.1505404033.A.154"
"3486",2017-09-14,"[問卦] 甲甲裸露時有想到別人嗎？",-1,"M.1505404041.A.D82"
"3487",2017-09-14,"[問卦] 有無納智捷一撞，車版群起開戰的八卦？",0,"M.1505404045.A.0B4"
"3488",2017-09-14,"[新聞] 石門水庫 11月底前可穩定供水",4,"M.1505404070.A.F94"
"3489",2017-09-14,"Re: [問卦] 交大這麼理工的學校是怎麼被妙Ｘ滲透的??",5,"M.1505404091.A.58E"
"3490",2017-09-14,"[問卦] 維卡幣是騙局嗎?政府為何沒有介入調查?",6,"M.1505404140.A.7DD"
"3491",2017-09-14,"Re: [問卦] 日本步兵憑甚麼是世界最強？",4,"M.1505404147.A.202"
"3492",2017-09-14,"[問卦] sea food和sea sow對打誰贏",1,"M.1505404147.A.330"
"3493",2017-09-14,"[問卦] 命運總是無常 錯過就不再回來",-1,"M.1505404157.A.D72"
"3494",2017-09-14,"[問卦] 宋七力vs館長 都幾",3,"M.1505404161.A.DE4"
"3495",2017-09-14,"[問卦] 我說我像孔劉 相信的給推",-12,"M.1505404161.A.E91"
"3496",2017-09-14,"[問卦] 有沒有怎麼聊未來的八卦?",-3,"M.1505404201.A.6F9"
"3497",2017-09-14,"[新聞] 驚！近視五百度以上　WHO警告：恐有失明",27,"M.1505404222.A.9D9"
"3498",2017-09-14,"[問卦] 一劍浣春秋到底是？",3,"M.1505404226.A.F1F"
"3499",2017-09-14,"[問卦] 販售轉經指尖陀螺給妙禪有沒有搞頭？",1,"M.1505404240.A.977"
"3500",2017-09-14,"[新聞] 李國毅燒腦拍《麻醉風暴2》Rap被嫌：阿",2,"M.1505404252.A.38E"
"3501",2017-09-14,"Re: [新聞] 約戰！妙禪弟子嗆「師父是真佛傷不了」　",2,"M.1505404282.A.C69"
"3502",2017-09-14,"[問卦] 肥宅會多國語言有加分嗎?",-1,"M.1505404299.A.B62"
"3503",2017-09-14,"[新聞] 分析師：北韓衝突恐引爆第三次世界大戰",0,"M.1505404309.A.698"
"3504",2017-09-14,"Re: [新聞] 台灣檢察官：「支那」不含貶意，屬中性",-3,"M.1505404327.A.D60"
"3505",2017-09-14,"[問卦] 以前在這裡PO的廢文會不見喔?!!!",-3,"M.1505404327.A.5B0"
"3506",2017-09-14,"Re: [問卦] 4個大ㄋㄟㄋㄟ女森 八卦處男選哪個? o'_'o",-4,"M.1505404347.A.4F7"
"3507",2017-09-14,"Re: [新聞] 台胞證被收回 李凈瑜委託海基會幫她2件事",6,"M.1505404350.A.A1D"
"3508",2017-09-14,"Re: [新聞] 大冰奶招桃花！蔡英文知道後「低頭猛吸」",6,"M.1505404420.A.F3D"
"3509",2017-09-14,"[問卦] 戰爭是什麼感覺？",0,"M.1505404443.A.030"
"3510",2017-09-14,"[問卦] 分開旅行該怎麼辦？",-6,"M.1505404459.A.12B"
"3511",2017-09-14,"[問卦]唸麥帥為子祈禱文不是超北七",1,"M.1505404474.A.425"
"3512",2017-09-14,"Re: [問卦] 有無納智捷一撞，車版群起開戰的八卦？",-5,"M.1505404486.A.A72"
"3513",2017-09-14,"[新聞] 泰利路徑預測誤差大？ 氣象局長PO圖解釋",1,"M.1505404492.A.DA7"
"3514",2017-09-14,"[問卦] 有哪個教會的財報是完全公開的?",8,"M.1505404495.A.191"
"3515",2017-09-14,"Re: [新聞] 高雄60元牛肉麵！　網友：台北人要流淚了",3,"M.1505404500.A.B25"
"3516",2017-09-14,"Re: [問卦] 高雄是否要蓋新國際機場??",-2,"M.1505404521.A.BD8"
"3517",2017-09-14,"[問卦] 中國人也會搞錯因/應該的卦",0,"M.1505404524.A.B07"
"3518",2017-09-14,"[問卦] 有沒有不做事就領錢的行業啊",8,"M.1505404528.A.A9E"
"3519",2017-09-14,"Re: [新聞] 約戰！妙禪弟子嗆「師父是真佛傷不了」　",2,"M.1505404542.A.3A3"
"3520",2017-09-14,"[問卦] 大家發現朋友是seafood的子弟會怎樣",1,"M.1505404567.A.F3E"
"3521",2017-09-14,"[問卦] 為何中國歷史只有三國紅?",4,"M.1505404589.A.9F1"
"3522",2017-09-14,"[問卦] 怎麼沒有人跳軌選擇跳高鐵軌道？？",4,"M.1505404605.A.3C0"
"3523",2017-09-14,"[問卦] 文組都不是怎麼辦",-2,"M.1505404613.A.DCD"
"3524",2017-09-14,"[新聞] 數以百計.身份不明的船隻在香港 -- 韓國",2,"M.1505404646.A.960"
"3525",2017-09-14,"[問卦]魔王自製的傳教遊戲能像妙禪那樣斂到財嗎?",5,"M.1505404662.A.B6B"
"3526",2017-09-14,"[問卦] 有沒有加油站員工的八卦",-3,"M.1505404704.A.66E"
"3527",2017-09-14,"[新聞] 日印領袖共同譴責北韓 盼制裁案順利執行",1,"M.1505404720.A.8B0"
"3528",2017-09-14,"[新聞] 日媒：傳北韓移動發射台 發射飛彈前兆",9,"M.1505404723.A.419"
"3529",2017-09-14,"[問卦] 日本真人電影有好看的嗎？",37,"M.1505404733.A.45F"
"3530",2017-09-14,"[問卦] 漢來海港vs饗食天堂",17,"M.1505404742.A.C49"
"3531",2017-09-14,"[問卦] 阿不是說會下雨？",4,"M.1505404749.A.0D5"
"3532",2017-09-14,"[新聞] 同性婚姻郵寄公投進行時",1,"M.1505404775.A.079"
"3533",2017-09-14,"[問卦]怎麼分辨大一新生的八卦??",6,"M.1505404785.A.D58"
"3534",2017-09-14,"[問卦] 姆咪要實現主人的願望",-3,"M.1505404786.A.623"
"3535",2017-09-14,"[新聞] 梨山70萬顆水梨堆滿倉",0,"M.1505404792.A.ED5"
"3536",2017-09-14,"Re: [問卦] 信用卡到底是怎麼審核的",-1,"M.1505404799.A.30C"
"3537",2017-09-15,"[ＦＢ] 體育改革聯會：抗議體改打假球",6,"M.1505404806.A.BAF"
"3538",2017-09-15,"[問卦] 一到新部隊班長就在電人？",1,"M.1505404806.A.A2C"
"3539",2017-09-15,"Re: [問卦] 真三國無雙為什麼不做小兵版本?",3,"M.1505404838.A.873"
"3540",2017-09-15,"[新聞] 環島10天制服沒洗　AKB48雙胞胎研究生狂",0,"M.1505404879.A.890"
"3541",2017-09-15,"[問卦] 有沒有蚰蜒的八卦",1,"M.1505404909.A.4CF"
"3542",2017-09-15,"[問卦] seafood幾千人的場合真的沒有一個臥底",4,"M.1505404929.A.7F0"
"3543",2017-09-15,"[問卦] 比較喜歡吃seafood還是skyfood?",0,"M.1505404956.A.DDC"
"3544",2017-09-15,"[問卦] 水漾青春會出藍光嗎？",1,"M.1505404996.A.A1C"
"3545",2017-09-15,"[問卦] 有沒有按妙禪讚的朋友都比我厲害的卦?",3,"M.1505405025.A.2FC"
"3546",2017-09-15,"[ＦＢ] 劉宇 終於睡飽惹",-2,"M.1505405046.A.612"
"3547",2017-09-15,"[問卦] 夏天買陰宅",2,"M.1505405048.A.A78"
"3548",2017-09-15,"[爆卦] 公司企業小心李彥廣大舉興訟告人",-1,"M.1505405051.A.B3D"
"3549",2017-09-15,"[問卦] 宅宅多聽八嘎炯兄弟系的歌會增加氣概嗎??",0,"M.1505405057.A.AFD"
"3550",2017-09-15,"[問卦] 館長和龍五對打誰會贏?",4,"M.1505405067.A.C99"
"3551",2017-09-15,"[問卦] 納智捷把車送去歐洲做撞擊測試 有加分嗎",10,"M.1505405082.A.4DE"
"3552",2017-09-15,"[問卦] 有沒有身不由己的八卦",0,"M.1505405099.A.A82"
"3553",2017-09-15,"Re: [問卦] 最好看美劇是哪部",7,"M.1505405121.A.CA0"
"3554",2017-09-15,"[問卦] 有沒有 太極門 的八卦？",3,"M.1505405161.A.1E8"
"3555",2017-09-15,"[問卦] 如果拔智齒到一半麻藥退會怎樣",5,"M.1505405163.A.7B7"
"3556",2017-09-15,"[問卦] 漢來吃回本?",6,"M.1505405202.A.62C"
"3557",2017-09-15,"[問卦] 信徒能感覺到SEAFOOD的靈壓嗎",3,"M.1505405210.A.C69"
"3558",2017-09-15,"[問卦] 有沒有台灣女藝人整天拿懷孕當梗的八卦？",2,"M.1505405215.A.5D7"
"3559",2017-09-15,"[新聞] 高雄大學變態狼　誆問路對女大生打手槍",12,"M.1505405216.A.0D5"
"3560",2017-09-15,"[新聞] 日本京都市擬全面開徵住宿稅 最快明年10",6,"M.1505405257.A.0E5"
"3561",2017-09-15,"[新聞] 演練斬首 南韓戰機首度發射金牛座飛彈",5,"M.1505405276.A.F93"
"3562",2017-09-15,"[問卦] P幣為什麼這麼難賺啊？",-1,"M.1505405305.A.938"
"3563",2017-09-15,"Re: [問卦] 有人沒拔智齒的嗎？",-1,"M.1505405314.A.061"
"3564",2017-09-15,"[問卦] 有沒有半島鐵盒很難唱的卦",-2,"M.1505405320.A.0EC"
"3565",2017-09-15,"[問卦] 女用機是不是比較好呢",1,"M.1505405345.A.CAE"
"3566",2017-09-15,"Re: [問卦] 單槓拉幾下才是真男人",3,"M.1505405350.A.BB4"
"3567",2017-09-15,"[新聞] 又要射了？傳北韓移動飛彈發射台 日美韓",8,"M.1505405364.A.E14"
"3568",2017-09-15,"[問卦] 性慾高漲--->禿頭 雞軟--->禿頭???",-3,"M.1505405401.A.3C4"
"3569",2017-09-15,"[問卦] 正妹敢跟肥宅簽愛情契約嗎？",1,"M.1505405442.A.171"
"3570",2017-09-15,"Re: [問卦] 一到新部隊班長就在電人？",-2,"M.1505405452.A.648"
"3571",2017-09-15,"Re: [新聞] 柯文哲：為國家做事不用覺得悲傷",3,"M.1505405502.A.D3B"
"3572",2017-09-15,"[問卦] 有沒有半島鐵盒的八卦?",4,"M.1505405524.A.815"
"3573",2017-09-15,"[問卦] 宅男要怎樣才不會被發好人卡?",1,"M.1505405541.A.47E"
"3574",2017-09-15,"[新聞] 女大生和男友「啪啪啪」6次後提分手 原因",-15,"M.1505405552.A.899"
"3575",2017-09-15,"[問卦] 只有南部人喜歡吃正忠嗎？",9,"M.1505405577.A.310"
"3576",2017-09-15,"Re: [問卦] 有哪個教會的財報是完全公開的?",1,"M.1505405577.A.3B7"
"3577",2017-09-15,"[問卦] 北藝大什麼時候這麼強",1,"M.1505405578.A.9E1"
"3578",2017-09-15,"Re: [新聞] 自己脫褲還配合回應 女告性侵變誣告",1,"M.1505405597.A.7EC"
"3579",2017-09-15,"[問卦] 買豬絞肉，不要的肥豬油要算錢嗎?",-3,"M.1505405606.A.300"
"3580",2017-09-15,"Re: [爆卦] 中國的遊戲業泡泡已經要爆了！！",0,"M.1505405622.A.D5D"
"3581",2017-09-15,"Re: [新聞] 妙禪慶生會影片曝光 驚天一吼宛如超級賽",8,"M.1505405631.A.2F8"
"3582",2017-09-15,"[新聞] 北捷面交遭制！　甜點店再直播喊投書市府",-17,"M.1505405673.A.16C"
"3583",2017-09-15,"[問卦] 有沒有柯柯麗的八卦",1,"M.1505405684.A.060"
"3584",2017-09-15,"[問卦] 比中指是不是也有顯性跟隱性",0,"M.1505405709.A.09E"
"3585",2017-09-15,"Re: [問卦] 正妹敢跟肥宅簽愛情契約嗎？",1,"M.1505405720.A.18A"
"3586",2017-09-15,"Re: [新聞] 又要射了？傳北韓移動飛彈發射台 日美韓",0,"M.1505405728.A.0D5"
"3587",2017-09-15,"Re: [問卦] 灌籃高手如果是超長篇連載現在大概演到",-4,"M.1505405735.A.631"
"3588",2017-09-15,"[問卦] 大太陽的颱風假要去哪玩",-3,"M.1505405737.A.E82"
"3589",2017-09-15,"[新聞] 51區傳出飛行失事 美國沒公布機型",5,"M.1505405754.A.218"
"3590",2017-09-15,"[問卦] 有沒有擱淺很難唱的八卦？",1,"M.1505405755.A.724"
"3591",2017-09-15,"Re: [新聞] 軍公教加薪 銓敘部：退休者所得隨著調高",1,"M.1505405802.A.4A7"
"3592",2017-09-15,"[問卦] 美國將允許日韓台做核彈??",18,"M.1505405810.A.0F8"
"3593",2017-09-15,"[問卦] 幹 聽說G軟是禿頭",-7,"M.1505405828.A.04E"
"3594",2017-09-15,"[問卦] 女森化妝是不是不適合用iphone x",-3,"M.1505405839.A.03D"
"3595",2017-09-15,"Re: [新聞] 台胞證被收回 李凈瑜委託海基會幫她2件事",2,"M.1505405844.A.4D7"
