"","dates","titles","push","id"
"1903",2017-07-27,"Re: [新聞] 東南亞客取代陸客？商圈：差得遠",3,"M.1501122387.A.AF2"
"1904",2017-07-27,"[新聞] 捷匈奧不接納移民 歐盟要告上法庭",10,"M.1501122429.A.E87"
"1905",2017-07-27,"[問卦] 為何小禎可以主持節目那麼久?",16,"M.1501122430.A.D40"
"1906",2017-07-27,"[問卦] 台灣人的消費能力很強??",0,"M.1501122440.A.15D"
"1907",2017-07-27,"[問卦] 男人做哪行,娶到豪門",8,"M.1501122452.A.F95"
"1908",2017-07-27,"[新聞]",80,"M.1501122580.A.650"
"1909",2017-07-27,"[問卦] 如果在身邊發生超現實事件 該怎麼處理?",4,"M.1501122629.A.48A"
"1910",2017-07-27,"Re: [新聞] 負生育率時代來臨 蔡英文：問題迫在眉睫",0,"M.1501122645.A.998"
"1911",2017-07-27,"Re: [新聞] 郭台銘白宮開記者會 台企業第一人",1,"M.1501122670.A.CDC"
"1912",2017-07-27,"[新聞] 學生保險差5天就開天窗… 國泰人壽承接",19,"M.1501122674.A.1ED"
"1913",2017-07-27,"[新聞] 長期性侵女兒 一罪一罰關3000年都出不來",-2,"M.1501122685.A.3BE"
"1914",2017-07-27,"[問卦] 郭董的英文有多好？",8,"M.1501122694.A.C20"
"1915",2017-07-27,"[ＦＢ] 李富城：有人狠狠的給了我一巴掌",8,"M.1501122727.A.02B"
"1916",2017-07-27,"[問卦] 麥味登 呷尚寶 拉亞 美而美 弘爺",1,"M.1501122757.A.264"
"1917",2017-07-27,"Re: [ＦＢ] 苗博雅 MiaoPoya 談用電",4,"M.1501122771.A.BC9"
"1918",2017-07-27,"Re: [問卦] 郭台銘當年怎麼會考不上好學校呢???",0,"M.1501122813.A.626"
"1919",2017-07-27,"[新聞] 宗教不分兩岸 香火那有你我",-29,"M.1501122849.A.2FC"
"1920",2017-07-27,"[新聞] 印軍入侵 4原因讓中方還不開戰",30,"M.1501122872.A.382"
"1921",2017-07-27,"[問卦] 郭董去美國設廠是台灣缺電嗎？",8,"M.1501122886.A.4AC"
"1922",2017-07-27,"[問卦] 有沒有收購老酒的八卦?",4,"M.1501122902.A.E32"
"1923",2017-07-27,"[問卦] 郭台銘讀的中國海專(台北海洋科技大學)",17,"M.1501122909.A.F57"
"1924",2017-07-27,"[新聞] BB槍私刑詐欺犯 車行老闆遭控傷害",3,"M.1501122936.A.DF5"
"1925",2017-07-27,"[問卦] 統一和統一超停牌",3,"M.1501123047.A.022"
"1926",2017-07-27,"[問卦] 印度跟中國的共通點是不是都沒穿褲子？",0,"M.1501123128.A.B41"
"1927",2017-07-27,"Re: [新聞] 學生偷電挖礦 李家同轟不勞而獲",-4,"M.1501123138.A.4F2"
"1928",2017-07-27,"[問卦] 現在還有人騎小摺嗎?",5,"M.1501123166.A.2CC"
"1929",2017-07-27,"Re: [問卦] 墾丁的情況都沒人同情嗎？",-1,"M.1501123236.A.FF1"
"1930",2017-07-27,"[新聞] 【民宿藏危機】台北市為何只有1家民宿　",2,"M.1501123237.A.B83"
"1931",2017-07-27,"Re: [ＦＢ] 同志情侶到急診就醫<U+5374>隱瞞愛滋感染病使",6,"M.1501123249.A.219"
"1932",2017-07-27,"[問卦] 廁所是拿來檢查的八卦",1,"M.1501123273.A.292"
"1933",2017-07-27,"[新聞] 太大膽！詐騙集團竟取名「蔡英文」 檢方",59,"M.1501123284.A.1C7"
"1934",2017-07-27,"Re: [問卦] 統一和統一超停牌",4,"M.1501123325.A.2D5"
"1935",2017-07-27,"[新聞] 變更國語 自絕世界當寡民",-7,"M.1501123461.A.5A1"
"1936",2017-07-27,"[問卦] 現在開短期西班牙文補習班是不是會大賺？",1,"M.1501123471.A.9BF"
"1937",2017-07-27,"[問卦] 青春到底要怎麼過",-2,"M.1501123475.A.51E"
"1938",2017-07-27,"Re: [新聞] 不只東港 林邊人也要高捷延伸",1,"M.1501123486.A.0DE"
"1939",2017-07-27,"Re: [新聞] 負生育率時代來臨 蔡英文：問題迫在眉睫",1,"M.1501123493.A.C5A"
"1940",2017-07-27,"[問卦] 號稱有悠久文明的古國到現代都很阿紮?",6,"M.1501123529.A.9B7"
"1941",2017-07-27,"[問卦] 工具人交友平台?!",-1,"M.1501123561.A.586"
"1942",2017-07-27,"[新聞] 她嗆學弟不敢性侵，結果…",14,"M.1501123562.A.310"
"1943",2017-07-27,"[新聞] 在菲律賓製毒 5名台灣毒蟲遭菲國判無期徒",72,"M.1501123690.A.61A"
"1944",2017-07-27,"[問卦] 尼莎週三襲台？",6,"M.1501123707.A.6D9"
"1945",2017-07-27,"Re: [問卦] 日本的街景是不是和台灣很像?",-3,"M.1501123719.A.B75"
"1946",2017-07-27,"[新聞] 她同簷下偷情閨蜜老公！怕被說「背叛」",3,"M.1501123779.A.446"
"1947",2017-07-27,"Re: [新聞] 【民宿藏危機】台北市為何只有1家民宿　",3,"M.1501123879.A.DD0"
"1948",2017-07-27,"[問卦] 郭董事長的右手是不是最強的",-2,"M.1501123885.A.4A6"
"1949",2017-07-27,"[問卦] 為什麼日本上班族不早點出門？",-1,"M.1501123967.A.B79"
"1950",2017-07-27,"Re: [新聞] 郭台銘宣布投資美3千億 川普：世上最偉大",11,"M.1501123981.A.C03"
"1951",2017-07-27,"[新聞] 扯！海軍少將挪用加菜金遭起訴 竟還升官",18,"M.1501124020.A.4D9"
"1952",2017-07-27,"[新聞] 實習生立院丟水球 海基會：不要泛政治化",-6,"M.1501124037.A.657"
"1953",2017-07-27,"[新聞] 郭董投資美國3000億 總統府回應了",-10,"M.1501124066.A.260"
"1954",2017-07-27,"[問卦] 異性戀看病會隱瞞什麼",6,"M.1501124071.A.4E0"
"1955",2017-07-27,"[問卦] 戳肥宅軟軟的雞雞是什麼港覺？<U+261E> <U+261E> <U+261E>",-2,"M.1501124075.A.48D"
"1956",2017-07-27,"[問卦] 有沒有現在廣告商很好混的八卦？",3,"M.1501124124.A.FB1"
"1957",2017-07-27,"[問卦] 有沒有袁騰飛的八卦",10,"M.1501124169.A.C86"
"1958",2017-07-27,"[問卦] 吹捧郭台銘的都是哪些人",5,"M.1501124195.A.451"
"1959",2017-07-27,"Re: [新聞] 宅宅怒了　搭聯航連漫畫書都要安檢",3,"M.1501124214.A.0FE"
"1960",2017-07-27,"[新聞] 新日皇元號 可能提前在今年9月定案",10,"M.1501124216.A.CBC"
"1961",2017-07-27,"[問卦] 要你承認什麼最難？",6,"M.1501124237.A.335"
"1962",2017-07-27,"[爆卦] 台灣最美麗的風景",-2,"M.1501124243.A.D7E"
"1963",2017-07-27,"Re: [新聞] 學生偷電挖礦 李家同轟不勞而獲",-6,"M.1501124245.A.6F0"
"1964",2017-07-27,"Re: [新聞] 10元硬幣頭像改鑄「便當阿嬤」 你贊不贊",3,"M.1501124247.A.642"
"1965",2017-07-27,"[問卦] 為什麼我不能報考中國警校？",-1,"M.1501124263.A.AF2"
"1966",2017-07-27,"Re: [問卦] 為什麼台灣不吸引郭台銘回來大舉投資呢",3,"M.1501124292.A.015"
"1967",2017-07-27,"[問卦] 酷聖石",-7,"M.1501124309.A.089"
"1968",2017-07-27,"[新聞] 墾丁消費太高?從玩水 住宿到租車 一個在",-158,"M.1501124310.A.DEC"
"1969",2017-07-27,"[新聞] 年輕搞小三拋妻棄子 老了子女拒扶養",426,"M.1501124347.A.0BF"
"1970",2017-07-27,"Re: [問卦] 郭台銘讀的中國海專(台北海洋科技大學)",-3,"M.1501124447.A.E99"
"1971",2017-07-27,"Re: [新聞] 學生偷電挖礦 李家同轟不勞而獲",-3,"M.1501124584.A.B4D"
"1972",2017-07-27,"[問卦] 女森說給我喝一口是什麼意思？",4,"M.1501124606.A.416"
"1973",2017-07-27,"[問卦] 有沒有瑞儀光電符合勞基法的卦？",0,"M.1501124630.A.820"
"1974",2017-07-27,"[問卦] 有沒有單獨跟女生拍照的八卦啊？",1,"M.1501124747.A.205"
"1975",2017-07-27,"Re: [問卦] 蘿莉會意識到自己有多誘人嗎？",12,"M.1501124751.A.6C8"
"1976",2017-07-27,"Re: [問卦] 鴻海設廠 - 一場沒有台灣的白宮記者會？",6,"M.1501124759.A.2BB"
"1977",2017-07-27,"[爆卦] 高嘉瑜 柯文哲的民調是膨風式的民調！驚",-39,"M.1501124873.A.4A5"
"1978",2017-07-27,"[問卦] 坐公車睡覺快到家會自動起床？",6,"M.1501124891.A.D56"
"1979",2017-07-27,"Re: [新聞] 變更國語 自絕世界當寡民",2,"M.1501124916.A.304"
"1980",2017-07-27,"[問卦] 四世三公 有多屌?",4,"M.1501124920.A.4FB"
"1981",2017-07-27,"[問卦] 墾丁大街跟六合夜市哪個比較慘？",11,"M.1501124990.A.2E4"
"1982",2017-07-27,"Re: [問卦] 王瑞慧續任董座，長庚會不會繼續摳死當？",0,"M.1501125050.A.0CB"
"1983",2017-07-27,"[問卦] 中國戰鬥機是不是真的很厲害？",6,"M.1501125065.A.E1F"
"1984",2017-07-27,"Re: [問卦] 坐公車睡覺快到家會自動起床？",-2,"M.1501125078.A.BEB"
"1985",2017-07-27,"[新聞] 名嘴扯新南向免簽助賣淫　激怒泰國代表處",15,"M.1501125084.A.176"
"1986",2017-07-27,"[問卦] 最適合台灣的發電方式為何？",21,"M.1501125086.A.725"
"1987",2017-07-27,"Re: [新聞] 墾丁消費太高?從玩水 住宿到租車 一個在",2,"M.1501125174.A.B47"
"1988",2017-07-27,"[新聞] 國民黨智庫：台灣臉書有綠色恐怖",-29,"M.1501125178.A.0B9"
"1989",2017-07-27,"[新聞] 槓上網路謠言，北捷:即使鄭捷再來也不會",8,"M.1501125189.A.FD6"
"1990",2017-07-27,"[新聞] 不止會打球 詹皇靠投資披薩進帳7.2億",6,"M.1501125195.A.14A"
"1991",2017-07-27,"[問卦] 蓋廟斂財",4,"M.1501125232.A.041"
"1992",2017-07-27,"[新聞] 【情義片】庫克答應川普了！在美建「大大",19,"M.1501125270.A.2FA"
"1993",2017-07-27,"Re: [新聞] 墾丁消費太高?從玩水 住宿到租車 一個在",201,"M.1501125315.A.896"
"1994",2017-07-27,"[問卦] 美國警察相對台灣而言 剽悍百倍??",2,"M.1501125332.A.25D"
"1995",2017-07-27,"[新聞] 統一、統一超停牌為了星巴克？ 晚間七點",8,"M.1501125362.A.8F6"
"1996",2017-07-27,"[問卦] 颱風來可以做甚麼?",6,"M.1501125386.A.7E8"
"1997",2017-07-27,"Re: [問卦] 在小七上班的窮男生追到富家千金的機率?",0,"M.1501125386.A.F63"
"1998",2017-07-27,"[新聞] 18名台人泰國搞詐騙機房　刑事局押回偵訊",3,"M.1501125399.A.B85"
"1999",2017-07-27,"[問卦] 有沒有所有中國人都活在上海的八卦？",3,"M.1501125419.A.9C1"
"2000",2017-07-27,"[問卦] 女生出門不穿內衣在想什麼",7,"M.1501125433.A.FF7"
"2001",2017-07-27,"[問卦] 中共間諜來台最有可能？",2,"M.1501125439.A.525"
"2002",2017-07-27,"Re: [新聞] 郭台銘白宮開記者會 台企業第一人",4,"M.1501125464.A.973"
"2003",2017-07-27,"[問卦] 除了詐欺以外有更好賺的？",-3,"M.1501125484.A.9CF"
"2004",2017-07-27,"[問卦] 政治正確是不是一種中二病？？",2,"M.1501125487.A.592"
"2005",2017-07-27,"Re: [問卦] 鴻海設廠 - 一場沒有台灣的白宮記者會？",4,"M.1501125491.A.611"
"2006",2017-07-27,"Re: [問卦] 最適合台灣的發電方式為何？",1,"M.1501125534.A.A2A"
"2007",2017-07-27,"[問卦] 認真沒以前那麼硬惹 怎麼辦？",1,"M.1501125601.A.F0C"
"2008",2017-07-27,"[新聞] 臉書綠了？ 藍營智庫揭發馬克祖克伯都不",188,"M.1501125604.A.F9E"
"2009",2017-07-27,"[問卦] 男生去海邊怎麼穿比較好看",7,"M.1501125648.A.53A"
"2010",2017-07-27,"[新聞] 有片／川普與郭台銘白宮同台 宣布富士康",2,"M.1501125658.A.D02"
"2011",2017-07-27,"Re: [新聞] 談水球事件 黃智賢：中時電子報未棄韓生",2,"M.1501125666.A.EC2"
"2012",2017-07-27,"[問卦] 墾丁的黑道勢力新聞都不敢報？",4,"M.1501125700.A.B12"
"2013",2017-07-27,"[新聞] 羅智強：馬英九是我見過物質慾望最少、",-2,"M.1501125706.A.2F4"
"2014",2017-07-27,"Re: [問卦] 文組的知識可以靠自己念嗎？",11,"M.1501125712.A.CB1"
"2015",2017-07-27,"[問卦] 有沒有一休假就下雨，連假就颱風的掛",1,"M.1501125715.A.FAB"
"2016",2017-07-27,"Re: [問卦] 新聞中的美食報導介紹是業配嗎??",2,"M.1501125720.A.C6B"
"2017",2017-07-27,"[問卦] 台灣人本質是不是跟26一樣",15,"M.1501125729.A.E97"
"2018",2017-07-27,"Re: [新聞] 學生偷電挖礦 李家同轟不勞而獲",3,"M.1501125739.A.AE7"
"2019",2017-07-27,"[問卦] 有菜和蟑螂一起游泳的八卦嗎?",3,"M.1501125781.A.1BC"
"2020",2017-07-27,"Re: [新聞] 墾丁消費太高?從玩水 住宿到租車 一個在",3,"M.1501125816.A.649"
"2021",2017-07-27,"[新聞] 川普下令 美軍禁跨性別者服役",9,"M.1501125831.A.286"
"2022",2017-07-27,"[問卦] 公車老人的腿是在抖三小?",-4,"M.1501125846.A.6D5"
"2023",2017-07-27,"[問卦] 郭台銘算在台灣算是偉人嗎?",-5,"M.1501125854.A.0B1"
"2024",2017-07-27,"[問卦] 台灣人是不是身在福中不知福?",5,"M.1501125856.A.BA8"
"2025",2017-07-27,"[新聞] 點名王國材　北市府甜心硬起來護主",12,"M.1501125858.A.C3D"
"2026",2017-07-27,"Re: [新聞] 教你如何生「美寶」　網紅涉煽惑犯罪被訴",6,"M.1501125901.A.1E9"
"2027",2017-07-27,"Re: [新聞] 郭台銘白宮開記者會 台企業第一人",1,"M.1501125919.A.72F"
"2028",2017-07-27,"Re: [ＦＢ] 同志情侶到急診就醫<U+5374>隱瞞愛滋感染病使",-6,"M.1501125963.A.85B"
"2029",2017-07-27,"[問卦] 老闆是豬鼻子也就是朝天鼻會怎樣？",-2,"M.1501126012.A.7FE"
"2030",2017-07-27,"[新聞] 尼莎颱風海陸警明天齊發 氣象局預測台東",13,"M.1501126030.A.1C0"
"2031",2017-07-27,"Re: [問卦] 有沒有所有中國人都活在上海的八卦？",4,"M.1501126042.A.B1E"
"2032",2017-07-27,"[問卦] 有沒有同居了卻更注重衛生的八卦？",-3,"M.1501126068.A.FCE"
"2033",2017-07-27,"[問卦] 如果只能吃吉野家..",6,"M.1501126073.A.57B"
"2034",2017-07-27,"Re: [問卦] 鴻海設廠 - 一場沒有台灣的白宮記者會？",2,"M.1501126075.A.8D3"
"2035",2017-07-27,"Re: [新聞] 川普下令 美軍禁跨性別者服役",5,"M.1501126096.A.285"
"2036",2017-07-27,"[問卦] 當年的班花跟丑妹現在都在幹嘛？",22,"M.1501126102.A.61E"
"2037",2017-07-27,"[問卦] GTX 750 可以挖礦嗎?",4,"M.1501126161.A.481"
"2038",2017-07-27,"Re: [新聞] 學生偷電挖礦 李家同轟不勞而獲",-3,"M.1501126279.A.CB6"
"2039",2017-07-27,"[問卦] 這樣是安全的嗎？",2,"M.1501126310.A.265"
"2040",2017-07-27,"[新聞] 神機 Nokia 3310 新機3G 版準備好了！",3,"M.1501126317.A.FBC"
"2041",2017-07-27,"[問卦] 鄰居在唱海闊天空 我該怎麼辦",7,"M.1501126343.A.0F8"
"2042",2017-07-27,"Re: [新聞] 學生偷電挖礦 李家同轟不勞而獲",18,"M.1501126365.A.9AA"
"2043",2017-07-27,"[問卦] 有沒有見過40元的卡啦雞腿堡",5,"M.1501126378.A.86B"
"2044",2017-07-27,"[問卦] 鴻海為什麼要去美國投資",39,"M.1501126402.A.CC8"
"2045",2017-07-27,"[新聞] oBike進駐埔里 自行車租賃業者：是好事！",1,"M.1501126415.A.DCD"
"2046",2017-07-27,"Re: [問卦] 最適合台灣的發電方式為何？",4,"M.1501126451.A.F03"
"2047",2017-07-27,"[新聞] 牠們會記恨且復仇！訓象師遭大象分屍慘死",59,"M.1501126464.A.A62"
"2048",2017-07-27,"Re: [新聞] 墾丁消費太高?從玩水 住宿到租車 一個在",11,"M.1501126581.A.9EA"
"2049",2017-07-27,"[問卦] 甲甲吸毒比例也高？？",7,"M.1501126609.A.9EE"
"2050",2017-07-27,"[問卦] 肥宅有副乳怎麼辦？",2,"M.1501126630.A.22E"
"2051",2017-07-27,"Re: [問卦] 中共間諜來台最有可能？",0,"M.1501126682.A.239"
"2052",2017-07-27,"[新聞] 舊金山陸生虐狗被拍下　判3年緩刑不得",11,"M.1501126707.A.DFD"
"2053",2017-07-27,"[問卦] 台股只買一張,會很窮酸嗎?",4,"M.1501126722.A.706"
"2054",2017-07-27,"Re: [問卦] 姓駱要怎麼取名比較好？",2,"M.1501126734.A.304"
"2055",2017-07-27,"[問卦]最高/最高行政法院判例被宣告違憲會很幹嗎",0,"M.1501126762.A.66E"
"2056",2017-07-27,"[問卦] 墾丁的保護費是誰在收的有人敢說嗎？",14,"M.1501126763.A.969"
"2057",2017-07-27,"[問卦] 郭董怎麼沒在白宮記者會上喊愛歹萬的八卦",0,"M.1501126776.A.BF2"
"2058",2017-07-27,"[問卦] 有沒有鴻海去美國投資 中國人很急的八卦?",-1,"M.1501126791.A.9FA"
"2059",2017-07-27,"[問卦] 這樣的條件你願意當電競選手嗎",0,"M.1501126791.A.112"
"2060",2017-07-27,"[問卦] 把孩子寵上天的家長在想三小？",4,"M.1501126808.A.0EA"
"2061",2017-07-27,"Re: [新聞] 郭台銘白宮開記者會 台企業第一人",1,"M.1501126866.A.BFC"
"2062",2017-07-27,"[新聞] 70歲阿嬤吸毒還「偷情玩跳蛋」　尷尬求",37,"M.1501126879.A.0FA"
"2063",2017-07-27,"[問卦] 請問以後該怎麼酸郭台銘先生阿?",1,"M.1501126892.A.30E"
"2064",2017-07-27,"[協尋]嘉義忠孝路快到保健街的7-11前面行車記錄",3,"M.1501126910.A.AF1"
"2065",2017-07-27,"[問卦] 港式燒臘正妹店員對我放電怎麼辦？",-5,"M.1501126950.A.EF5"
"2066",2017-07-27,"[新聞] 陳冠希女兒腳踩大疊美鈔 網友：炫娃炫富",17,"M.1501126951.A.A87"
"2067",2017-07-27,"[問卦] 用網咖電腦挖礦的八卦？",8,"M.1501126961.A.998"
"2068",2017-07-27,"[問卦] 李來希與鬼頭要怎麼分辨",1,"M.1501126986.A.6D8"
"2069",2017-07-27,"Re: [新聞] 學生偷電挖礦 李家同轟不勞而獲",-5,"M.1501127034.A.3FA"
"2070",2017-07-27,"[問卦] 高捷的山豬在哪裡",6,"M.1501127039.A.953"
"2071",2017-07-27,"[問卦] 小穹喜歡百合！？",-4,"M.1501127058.A.907"
"2072",2017-07-27,"Re: [問卦] 鴻海為什麼要去美國投資",-2,"M.1501127059.A.4AF"
"2073",2017-07-27,"[問卦] 黑龍波的繩子忘記的話，不綁會怎麼樣？",2,"M.1501127097.A.471"
"2074",2017-07-27,"[新聞] 柬埔寨遣送7台籍詐騙犯到中國 法務部強烈",14,"M.1501127117.A.52E"
"2075",2017-07-27,"[問卦] 撿到東西佔為己有的人在想什麼？",-1,"M.1501127137.A.CC9"
"2076",2017-07-27,"[新聞] 淘寶購物 逾2千要課稅",3,"M.1501127140.A.CE2"
"2077",2017-07-27,"[問卦] 韓國姓王的很少嗎？",6,"M.1501127155.A.C91"
"2078",2017-07-27,"[問卦] 一直唱雖,不買台股的在想什麼?",3,"M.1501127188.A.9D7"
"2079",2017-07-27,"[新聞] 郭董砸3046億　富士康將在美國威州設廠",9,"M.1501127220.A.95A"
"2080",2017-07-27,"[問卦] 有沒有該怎麼平衡郭董大紅新聞報導的八卦？",-1,"M.1501127237.A.BF7"
"2081",2017-07-27,"[ＦＢ] 黃國昌 回應金管會曾前主委質疑",12,"M.1501127241.A.548"
"2082",2017-07-27,"[新聞] 男跳池洗澡「小弟弟」遭咬斷 鄉民竟替巨鱷叫屈..",18,"M.1501127244.A.5F5"
"2083",2017-07-27,"[問卦] 台灣會有烏拉圭前總統穆希卡這種人嗎？",-2,"M.1501127252.A.C0B"
"2084",2017-07-27,"Re: [問卦] 郭台銘選總統？",11,"M.1501127253.A.07E"
"2085",2017-07-27,"[問卦] 看9.2電視台 會覺得印度是世界上最邪惡國家?",4,"M.1501127306.A.88D"
"2086",2017-07-27,"[新聞] 美暗示推翻金正恩 北韓反擊：有蛛絲馬跡",8,"M.1501127328.A.039"
"2087",2017-07-27,"[新聞] 統一、統一超 今天停牌發重大訊息",14,"M.1501127356.A.D9E"
"2088",2017-07-27,"[問卦] 郭台銘為什麼不養棒球隊阿?",10,"M.1501127363.A.5EB"
"2089",2017-07-27,"[問卦] 規定只能用自家的品牌手機在想什麼？",3,"M.1501127387.A.2E5"
"2090",2017-07-27,"[新聞] 【挑戰柯P】綠最新民調出爐 答案嚇壞柯P",-19,"M.1501127408.A.FB9"
"2091",2017-07-27,"[問卦] 威斯康辛大學排名會前進多少?",0,"M.1501127410.A.77E"
"2092",2017-07-27,"[新聞] 西甲／皇馬砸1.8億歐元 姆巴佩來了",3,"M.1501127421.A.7FB"
"2093",2017-07-27,"[問卦] 我也是笑笑 是在笑什麼",7,"M.1501127462.A.857"
"2094",2017-07-27,"[新聞] 【影片為證】川普為郭董做足面子光握手就",10,"M.1501127490.A.E91"
"2095",2017-07-27,"[問卦] 郭台銘為什麼不贊助電競阿?",-1,"M.1501127530.A.80B"
"2096",2017-07-27,"Re: [問卦] 在小七上班的窮男生追到富家千金的機率?",4,"M.1501127553.A.762"
"2097",2017-07-27,"[問卦] 有沒有沙皇坦克的八卦",4,"M.1501127618.A.E86"
"2098",2017-07-27,"[問卦] 有沒有台灣人連郭台銘都能酸的八卦？",-2,"M.1501127725.A.E15"
"2099",2017-07-27,"Re: [問卦] 沒有南部的台灣",2,"M.1501127738.A.509"
"2100",2017-07-27,"[問卦] 是不是很多單身肥宅 根本沒去過墾丁",0,"M.1501127746.A.A70"
"2101",2017-07-27,"[新聞] 吃木瓜小心！美爆發感染 1死12住院",11,"M.1501127796.A.372"
"2102",2017-07-27,"[問卦] 為何沒人在墾丁開美味蟹堡的店?",2,"M.1501127801.A.43E"
"2103",2017-07-27,"[問卦] 關於颱風 世紀大謎團",3,"M.1501127804.A.59E"
"2104",2017-07-27,"[問卦] 現在去威斯康辛州開泌尿科診所來得及嗎？",0,"M.1501127814.A.A32"
"2105",2017-07-27,"[問卦] 郭台銘為什麼不贊助籃球阿?",3,"M.1501127825.A.AD9"
"2106",2017-07-27,"[新聞] 飛翔睡前超嗨！ 飛飛萌喊「還要～還要～",-5,"M.1501127830.A.F60"
"2107",2017-07-27,"[問卦] 颱風天爬山很可怕嗎",0,"M.1501127838.A.98D"
"2108",2017-07-27,"[新聞] 尼莎颱風海陸警明天齊發 氣象局預測台東",7,"M.1501127852.A.585"
