"","dates","titles","push","id"
"1943",2017-09-30,"[新聞] 郭台銘買不到東芝 因為日本政府怕…",32,"M.1506767916.A.1CC"
"1944",2017-09-30,"[問卦] 勇於承擔，乃哥我挺你！你們呢？",-10,"M.1506767972.A.0E1"
"1945",2017-09-30,"[問卦] 玉米湯餃",7,"M.1506767974.A.60C"
"1946",2017-09-30,"Re: [問卦] 去台北做什麼，一看就知道是南部人？",0,"M.1506768026.A.B75"
"1947",2017-09-30,"[問卦] 哪些企業該滾出台灣的八卦?",0,"M.1506768032.A.AD8"
"1948",2017-09-30,"[問卦] KID是不是講話超狂",6,"M.1506768041.A.A43"
"1949",2017-09-30,"Re: [問卦] 平偉取代乃麟有搞頭嗎",-2,"M.1506768060.A.86D"
"1950",2017-09-30,"[新聞] 四川青川縣規模5.4淺層地震 暫無傳出傷亡",5,"M.1506768067.A.54D"
"1951",2017-09-30,"Re: [新聞] 國慶邀請函訴求「Better Taiwan」國民黨",0,"M.1506768106.A.030"
"1952",2017-09-30,"[問卦] 羅志祥是在跟來台灣的GD致敬嗎?",4,"M.1506768177.A.335"
"1953",2017-09-30,"Re: [新聞] 50億AI計畫學者少有AI背景 楊泮池3親信淪",3,"M.1506768232.A.D18"
"1954",2017-09-30,"Re: [問卦] 厚奶茶有多厚?",12,"M.1506768254.A.5AD"
"1955",2017-09-30,"Re: [問卦] 哪家月餅最強?",2,"M.1506768294.A.83F"
"1956",2017-09-30,"Re: [爆卦] 台灣智財權法案修訂",4,"M.1506768358.A.4A6"
"1957",2017-09-30,"[問卦] P幣怎樣才算多",2,"M.1506768371.A.51A"
"1958",2017-09-30,"[新聞] 統促黨明下午遊行 段宜康9字酸爆！",23,"M.1506768377.A.096"
"1959",2017-09-30,"Re: [問卦] 老一輩這種觀念是不是害慘許多人?",1,"M.1506768388.A.E1F"
"1960",2017-09-30,"[問卦] 什麼樣的人會買oppo",40,"M.1506768389.A.2AF"
"1961",2017-09-30,"Re: [ＦＢ] 封鎖境外重大侵權網站捲土重來",23,"M.1506768420.A.190"
"1962",2017-09-30,"[問卦] 有沒有兩餐年糕怎麼打平成本的八卦",3,"M.1506768479.A.BE4"
"1963",2017-09-30,"[新聞] 印度男拋妻棄子陪「3頭母牛」連續22天喝",12,"M.1506768517.A.4C8"
"1964",2017-09-30,"[問卦] 阿翔是不是很生氣？",-3,"M.1506768540.A.C30"
"1965",2017-09-30,"Re: [問卦] 館長挖得動吃到飽店內的冰淇淋嗎",11,"M.1506768543.A.ACE"
"1966",2017-09-30,"Re: [問卦] 館長：我知道鄉民對我期待很深",6,"M.1506768572.A.D7F"
"1967",2017-09-30,"Re: [問卦] 台灣演藝圈是不是被外省幫搞爛",10,"M.1506768630.A.978"
"1968",2017-09-30,"[爆卦] 黃金交叉！顏寬恒要打敗林佳龍選市長啦！",12,"M.1506768650.A.53C"
"1969",2017-09-30,"Re: [新聞] 學者談民主 陸更適合賢能政治",4,"M.1506768726.A.DAE"
"1970",2017-09-30,"[ＦＢ] 李富城：漏尿躲兵役 有什<U+9EBD>資格談論",-4,"M.1506768729.A.908"
"1971",2017-09-30,"Re: [新聞] 學者談民主 陸更適合賢能政治",3,"M.1506768787.A.BF8"
"1972",2017-09-30,"[問卦] 大家覺得最正的女主播是誰?",51,"M.1506768847.A.C47"
"1973",2017-09-30,"Re: [新聞] 統促黨明下午遊行 段宜康9字酸爆！",-3,"M.1506768913.A.136"
"1974",2017-09-30,"Re: [ＦＢ] 封鎖境外重大侵權網站捲土重來",2,"M.1506768934.A.4B4"
"1975",2017-09-30,"[問卦] 乃哥今晚有來金鐘嗎？",-1,"M.1506768936.A.963"
"1976",2017-09-30,"Re: [ＦＢ] 封鎖境外重大侵權網站捲土重來",-1,"M.1506768960.A.9C0"
"1977",2017-09-30,"[問卦] 會用凝可以幹嘛？",1,"M.1506768966.A.672"
"1978",2017-09-30,"[問卦] 為什麼高鐵嘉義站那麼多虫虫",9,"M.1506768971.A.5CC"
"1979",2017-09-30,"Re: [新聞] 社福津貼磁吸／預算爆增挨批 桃市府：在",4,"M.1506769031.A.178"
"1980",2017-09-30,"Re: [ＦＢ] 封鎖境外重大侵權網站捲土重來",6,"M.1506769073.A.C43"
"1981",2017-09-30,"[問卦] 靜茹大夫",8,"M.1506769080.A.1F7"
"1982",2017-09-30,"[問卦] 請問各位是什麼系的？",15,"M.1506769101.A.33D"
"1983",2017-09-30,"[問卦] 乃哥事件 炎P不出來講幾句話嗎?",-7,"M.1506769161.A.56B"
"1984",2017-09-30,"Re: [新聞] 5秒連發26顆子彈！　警辦違停巧查獲「小",8,"M.1506769193.A.5A3"
"1985",2017-09-30,"Re: [問卦] 館長挖得動吃到飽店內的冰淇淋嗎",16,"M.1506769199.A.CFD"
"1986",2017-09-30,"[爆卦] 詹詠然獲得WTA武漢公開賽冠軍",-3,"M.1506769206.A.738"
"1987",2017-09-30,"[新聞] 為何外流飆罵片？傳工作人員大字報寫錯　被乃哥罵到哭",58,"M.1506769241.A.5BB"
"1988",2017-09-30,"Re: [新聞] 柯文哲說扁裝病 遭扁醫療團開除召集人職",3,"M.1506769259.A.822"
"1989",2017-09-30,"[問卦] 敬老尊賢是最幹的世代歧視幹話嗎",5,"M.1506769261.A.30B"
"1990",2017-09-30,"Re: [ＦＢ] 封鎖境外重大侵權網站捲土重來",5,"M.1506769265.A.8FA"
"1991",2017-09-30,"Re: [問卦] 哪家月餅最強?",1,"M.1506769275.A.621"
"1992",2017-09-30,"[問卦] 以前狂幹""大陸""機的人哪去了?",-1,"M.1506769326.A.363"
"1993",2017-09-30,"Re: [新聞] 柯文哲說扁裝病 遭扁醫療團開除召集人職",2,"M.1506769377.A.E4A"
"1994",2017-09-30,"[問卦] 演藝圈哪幾個是好東西阿?? 誰真性情??",4,"M.1506769404.A.BFF"
"1995",2017-09-30,"Re: [問卦] 新竹科學園區附近哪裡可以烤肉",1,"M.1506769405.A.8E1"
"1996",2017-09-30,"[新聞] 愛愛太激烈！男陰莖「骨折」繼續嗨　結果",24,"M.1506769411.A.811"
"1997",2017-09-30,"[問卦] 幾歲開始能接受被叫叔叔阿姨",9,"M.1506769424.A.0D8"
"1998",2017-09-30,"[問卦] 在室內吸煙的人在想什麼？",14,"M.1506769428.A.AEF"
"1999",2017-09-30,"Re: [問卦] 幾歲開始能接受被叫叔叔阿姨",7,"M.1506769471.A.CB9"
"2000",2017-09-30,"Re: [問卦] 華視工作人員是不是忍很久?",9,"M.1506769758.A.DD8"
"2001",2017-09-30,"[問卦] 為什麼罵人可以讓新聞台狂報導",6,"M.1506769810.A.AD5"
"2002",2017-09-30,"[問卦] 演藝圈老屁股垃圾人有多少？",4,"M.1506769812.A.5AC"
"2003",2017-09-30,"[問卦]  臺灣的國罵 幹你娘 實際涵義",1,"M.1506769829.A.D50"
"2004",2017-09-30,"[問卦] 現在新聞可以看哪台？",13,"M.1506769855.A.084"
"2005",2017-09-30,"[問卦] 有PlayStation的八卦嗎",3,"M.1506769858.A.E25"
"2006",2017-09-30,"Re: [新聞] 防男女太空船上做愛 NASA擬全派女性執行",1,"M.1506769988.A.61A"
"2007",2017-09-30,"[問卦] 有沒有放火當金鐘獎電視過場的八卦",1,"M.1506770024.A.7AF"
"2008",2017-09-30,"Re: [問卦] 乃哥是不是外省人的典型代表",6,"M.1506770034.A.659"
"2009",2017-09-30,"[問卦] 到底哪些 幫 是外省族群把持的啊?",-1,"M.1506770145.A.2B6"
"2010",2017-09-30,"[問卦] 誰是氣pupu的最佳代表?",6,"M.1506770154.A.8ED"
"2011",2017-09-30,"[新聞] 【嚇師片】國小拒借閒置教室　社區協會",7,"M.1506770163.A.402"
"2012",2017-09-30,"[新聞] 詹詠然搭辛吉絲武漢女網奪冠 下周包世界",6,"M.1506770167.A.4DD"
"2013",2017-09-30,"[問卦] 今天好無聊的八卦？",2,"M.1506770273.A.6C1"
"2014",2017-09-30,"[新聞] 男20年找130位嫩妹買春　做完還拍片收藏",27,"M.1506770324.A.FB3"
"2015",2017-09-30,"Re: [新聞] 學者談民主 陸更適合賢能政治",2,"M.1506770387.A.B88"
"2016",2017-09-30,"[問卦] 怎樣道歉比較有誠意",2,"M.1506770433.A.9C5"
"2017",2017-09-30,"[問卦] 露奶卻又不想被意淫",-2,"M.1506770436.A.4A4"
"2018",2017-09-30,"[問卦] 這幾個女森中 小隻馬能排進前三嗎? o'_'o",22,"M.1506770458.A.7E2"
"2019",2017-09-30,"Re: [新聞] 學者談民主 陸更適合賢能政治",15,"M.1506770482.A.A3A"
"2020",2017-09-30,"[問卦] 有一天乃0去逛書店",1,"M.1506770502.A.594"
"2021",2017-09-30,"[問卦] 強調侮辱別人母親是不是重點錯啊",14,"M.1506770605.A.9DF"
"2022",2017-09-30,"[問卦] 乃哥為什麼不看New game?",3,"M.1506770648.A.B16"
"2023",2017-09-30,"[問卦] 有沒有最好聽的日本漫畫主題曲是哪一首的八卦？",4,"M.1506770652.A.2B5"
"2024",2017-09-30,"Re: [新聞] 防男女太空船上做愛 NASA擬全派女性執行",0,"M.1506770654.A.865"
"2025",2017-09-30,"[問卦] 如果讓豆導拍乃哥罵成龍的戲?",1,"M.1506770660.A.E91"
"2026",2017-09-30,"[問卦] 四肉五菜自助餐",48,"M.1506770671.A.FEB"
"2027",2017-09-30,"[問卦] 如何搭訕鄰桌的妹子",3,"M.1506770683.A.E6D"
"2028",2017-09-30,"[問卦] 男人當玩咖會如何的八卦",2,"M.1506770689.A.0B8"
"2029",2017-09-30,"[新聞] 中共「儲君」遭雙開！孫政才十九大前夕被",211,"M.1506770708.A.553"
"2030",2017-09-30,"[問卦] 咿咿呀呀？",-3,"M.1506770712.A.39C"
"2031",2017-09-30,"Re: [ＦＢ] 封鎖境外重大侵權網站捲土重來",2,"M.1506770721.A.FB4"
"2032",2017-09-30,"[問卦] 乃哥事件  從從裝扮李大濕出庭484穩贏??",2,"M.1506770732.A.7C6"
"2033",2017-09-30,"[問卦] 如果今天乃鴿不是罵人家娘",2,"M.1506770733.A.8C3"
"2034",2017-09-30,"[問卦] 是不是又有人要侵犯人權了？",3,"M.1506770787.A.DD5"
"2035",2017-09-30,"Re: [新聞] 柯文哲說扁裝病 遭扁醫療團開除召集人職",41,"M.1506770795.A.38F"
"2036",2017-09-30,"[問卦] 肥宅在職場被前輩罵五字經也會開直播嗎",0,"M.1506770843.A.E11"
"2037",2017-09-30,"[新聞] 少女汗味炸雞上市「酸酸鹹鹹的」大熱賣",16,"M.1506770893.A.761"
"2038",2017-09-30,"[問卦] 文組憑什麼當第一類組",1,"M.1506770962.A.7B1"
"2039",2017-09-30,"[新聞] 半夜散步遇到一隻雞！網友短暫收編　網",7,"M.1506770983.A.1D8"
"2040",2017-09-30,"[新聞] 市場潛力無窮 新電競協會成立",0,"M.1506771037.A.D1A"
"2041",2017-09-30,"[問卦] KID上乃哥節目有沒有被罵?",-9,"M.1506771047.A.FA8"
"2042",2017-09-30,"[問卦] 要落入魔道的國中生該怎麼辦？",7,"M.1506771090.A.83D"
"2043",2017-09-30,"[新聞] 夜店殺警案　曾威豪、劉芯彤當庭鞠躬道歉",10,"M.1506771123.A.7E2"
"2044",2017-09-30,"[問卦] 不婚不生的風氣,你我也推了一把？",31,"M.1506771132.A.EED"
"2045",2017-09-30,"Re: [新聞] 柯文哲說扁裝病 遭扁醫療團開除召集人職",9,"M.1506771145.A.E81"
"2046",2017-09-30,"[問卦] 女T通常穿男性內衣褲還是女性內衣褲??",5,"M.1506771169.A.D95"
"2047",2017-09-30,"Re: [新聞] 柯文哲說扁裝病 遭扁醫療團開除召集人職",6,"M.1506771186.A.BF1"
"2048",2017-09-30,"[問卦]生氣的時候如果不罵XXX，要罵什麼不會被告",4,"M.1506771230.A.023"
"2049",2017-09-30,"Re: [問卦] 醫院停屍間可以幹嘛？",411,"M.1506771232.A.16C"
"2050",2017-09-30,"[問卦] 身邊有類似乃哥這樣個性的人嗎？",12,"M.1506771301.A.A96"
"2051",2017-09-30,"[問卦] 擋人財路?",1,"M.1506771378.A.F7F"
"2052",2017-09-30,"[問卦] 大家曾經有像乃哥這樣罵人嗎",16,"M.1506771384.A.9FA"
"2053",2017-09-30,"[問卦] 女森看到巨乳啦啦隊會興奮嗎?",-3,"M.1506771447.A.198"
"2054",2017-09-30,"[問卦] 為什麼同事很難成為朋友?",29,"M.1506771488.A.731"
"2055",2017-09-30,"[問卦] 野原廣志4不4最不大男人的腳色？",9,"M.1506771559.A.697"
"2056",2017-09-30,"[問卦] 走投無路去當牛郎有搞頭嗎?",5,"M.1506771590.A.F7B"
"2057",2017-09-30,"[ＦＢ] 有要封網的八卦嗎",3,"M.1506771605.A.41C"
"2058",2017-09-30,"[爆卦] 館長在Twitch公益捐現金10萬",53,"M.1506771696.A.86A"
"2059",2017-09-30,"[問卦] 伊莉雅要怎麼幫海格力斯補魔???",3,"M.1506771733.A.F3B"
"2060",2017-09-30,"[問卦] 有沒有女生說不喜歡帥哥都是騙人的八卦？",-1,"M.1506771772.A.C0A"
"2061",2017-09-30,"[新聞] 唐從聖直播痛哭「失智母被辱」決定控告徐",13,"M.1506771823.A.2F2"
"2062",2017-09-30,"[問卦] 筆電好像快爆炸該怎麼辦？",3,"M.1506771826.A.1C2"
"2063",2017-09-30,"Re: [ＦＢ] 封鎖境外重大侵權網站捲土重來",2,"M.1506771832.A.788"
"2064",2017-09-30,"[新聞] 大三就準備 戀家女畢業就考取高考",10,"M.1506771867.A.27B"
"2065",2017-09-30,"[問卦] 若全世界都像卡茲是完美生物會怎樣？",6,"M.1506771868.A.67F"
"2066",2017-09-30,"[問卦] 說「今天沒有男朋友」的女生在想什麼？",8,"M.1506771890.A.7D2"
"2067",2017-09-30,"Re: [問卦] 伊莉雅要怎麼幫海格力斯補魔???",0,"M.1506771952.A.FEA"
"2068",2017-09-30,"[問卦] 職場被罵""五字經""該離職嗎",1,"M.1506771957.A.E18"
"2069",2017-09-30,"[新聞] 高中臨時職員 對女學生傳「我結婚吧」訊息",2,"M.1506771967.A.D69"
"2070",2017-09-30,"[問卦] 大家會把自己的畢業廢文開放下載嗎？",1,"M.1506771995.A.028"
"2071",2017-09-30,"[問卦] 為什麼鄉民看到OPPO都要氣pupu?",12,"M.1506772011.A.79E"
"2072",2017-09-30,"Re: [新聞] 柯文哲說扁裝病 遭扁醫療團開除召集人職",2,"M.1506772029.A.39B"
"2073",2017-09-30,"[新聞] 留學男拚打工遭撞亡！18歲男大生悔下跪",104,"M.1506772103.A.481"
"2074",2017-09-30,"Re: [ＦＢ] 封鎖境外重大侵權網站捲土重來",5,"M.1506772124.A.2EB"
"2075",2017-09-30,"[問卦] 現在還有人想跟林書豪單挑嗎？",0,"M.1506772171.A.364"
"2076",2017-09-30,"[問卦] 館長明明夠格嗆覺青，為何覺青還7pupu?",11,"M.1506772179.A.247"
"2077",2017-09-30,"[新聞] 搶資源！陳菊：高雄科學園區不應附屬南科",1,"M.1506772255.A.B10"
"2078",2017-09-30,"Re: [問卦] 楊丞琳有比林逸欣紅嗎?",-1,"M.1506772276.A.0FE"
"2079",2017-09-30,"[問卦] 才八點就想睡診馬半?",-2,"M.1506772279.A.89F"
"2080",2017-09-30,"[問卦] 新海誠484變市儈了",0,"M.1506772314.A.35E"
"2081",2017-09-30,"[問卦] 有沒有職場假面人其實比較好相處的八卦？",0,"M.1506772318.A.9F7"
"2082",2017-09-30,"[問卦] 如何一句話罵哭肥宅",6,"M.1506772325.A.B8B"
"2083",2017-09-30,"[問卦] 憲哥今天有沒有出席金鐘",4,"M.1506772331.A.180"
"2084",2017-09-30,"[問卦] 北部的親子關係比較疏離?",3,"M.1506772337.A.04D"
"2085",2017-09-30,"[問卦] 有無鬧場的八卦？",0,"M.1506772351.A.5B1"
"2086",2017-09-30,"[問卦] 認真問 從從484多少也要負責??",2,"M.1506772359.A.82C"
"2087",2017-09-30,"[問卦] 肥宅比較沒有心機是真的嗎?",2,"M.1506772368.A.C01"
"2088",2017-09-30,"Re: [爆卦] 台灣智財權法案修訂",0,"M.1506772371.A.0ED"
"2089",2017-09-30,"Re: [新聞] 防男女太空船上做愛 NASA擬全派女性執行",7,"M.1506772433.A.B82"
"2090",2017-09-30,"Re: [新聞] 柯文哲說扁裝病 遭扁醫療團開除召集人職",-2,"M.1506772436.A.73A"
"2091",2017-09-30,"Re: [問卦] 唐從聖算是草莓族嗎?",-6,"M.1506772447.A.558"
"2092",2017-09-30,"[問卦] 為啥台灣草根藝人豬哥亮被譏笑?",2,"M.1506772475.A.20E"
"2093",2017-09-30,"Re: [問卦] 現在還有人想跟林書豪單挑嗎？",-1,"M.1506772504.A.005"
"2094",2017-09-30,"[問卦] 有人不想在雙北買房,退休搬回南部買房？",-1,"M.1506772515.A.08D"
"2095",2017-09-30,"[問卦] 是不是有了年紀才會愛吃芋頭？",3,"M.1506772522.A.6D1"
"2096",2017-09-30,"Re: [爆卦] 台灣智財權法案修訂",1,"M.1506772580.A.839"
"2097",2017-09-30,"[問卦] 大家烤過什麼最特別的東西？",8,"M.1506772592.A.475"
"2098",2017-09-30,"Re: [問卦] 有沒有職場假面人其實比較好相處的八卦？",5,"M.1506772611.A.F64"
"2099",2017-09-30,"Re: [新聞] 柯文哲說扁裝病 遭扁醫療團開除召集人職",3,"M.1506772611.A.B90"
"2100",2017-09-30,"[問卦] 肥宅聽到什麼會想自殺？",2,"M.1506772648.A.83E"
"2101",2017-09-30,"[新聞] 曾國城跳出來說公道話　乃哥罵從從「一",3,"M.1506772674.A.9D5"
"2102",2017-09-30,"[問卦] 澳洲年輕人也會認為台勞是被剝削的嗎？",14,"M.1506772705.A.C8D"
"2103",2017-09-30,"[爆卦] 明日花綺羅在士林夜市",37,"M.1506772739.A.D83"
"2104",2017-09-30,"Re: [新聞] 留學男拚打工遭撞亡！18歲男大生悔下跪",3,"M.1506772770.A.29E"
"2105",2017-09-30,"Re: [新聞] 柯文哲說扁裝病 遭扁醫療團開除召集人職",4,"M.1506772780.A.574"
"2106",2017-09-30,"Re: [新聞] 【嚇師片】國小拒借閒置教室　社區協會",2,"M.1506772797.A.286"
"2107",2017-09-30,"Re: [新聞] 搶資源！陳菊：高雄科學園區不應附屬南科",6,"M.1506772800.A.5E1"
"2108",2017-09-30,"[問卦] 電視金鐘獎的縮寫？",-1,"M.1506772819.A.454"
"2109",2017-09-30,"[問卦] 漢堡薯條跟便當哪個比較不健康?",4,"M.1506772819.A.562"
"2110",2017-09-30,"[問卦] 10月最後的希望",0,"M.1506772844.A.F99"
"2111",2017-09-30,"Re: [問卦] 少子化真的是因為低薪嗎？",4,"M.1506772849.A.02C"
"2112",2017-09-30,"Re: [新聞] 防男女太空船上做愛 NASA擬全派女性執行",6,"M.1506772862.A.217"
"2113",2017-09-30,"[問卦] 為什麼甲甲跟異女不懂的欣賞女體？",-7,"M.1506772903.A.5DA"
"2114",2017-09-30,"[問卦] 從從後來的直播？",0,"M.1506772918.A.E4E"
"2115",2017-09-30,"[問卦] 有人認識畢業就退休的人嗎",5,"M.1506772938.A.5F0"
"2116",2017-09-30,"[問卦] 外省男人普遍比較帥?",10,"M.1506772939.A.1BD"
"2117",2017-09-30,"Re: [問卦] 北部的親子關係比較疏離?",0,"M.1506773009.A.FF8"
"2118",2017-09-30,"[問卦] 肥宅喜不喜歡渡邊直美？",-3,"M.1506773043.A.E55"
"2119",2017-09-30,"[問卦] 幹你娘機掰的掛",-4,"M.1506773076.A.FBE"
"2120",2017-09-30,"[問卦] 九品芝麻官讓乃哥演會怎樣?",8,"M.1506773078.A.B18"
"2121",2017-09-30,"Re: [問卦] 為什麼蒙古不擔心被中國武統?",0,"M.1506773087.A.4BC"
"2122",2017-09-30,"[問卦] 為什麼得獎了只會說謝謝，有沒有卦",3,"M.1506773094.A.2E6"
"2123",2017-09-30,"[問卦] 有沒有全國加油站降價兩元的八卦",-2,"M.1506773152.A.6D1"
"2124",2017-09-30,"[問卦] 館長有做錯什麼嗎",11,"M.1506773169.A.E54"
"2125",2017-09-30,"Re: [新聞] 母逝妹不理　女子疑在家活活餓死",4,"M.1506773200.A.64F"
"2126",2017-09-30,"[問卦] 當你的年齡剛好是你爸的一半",-2,"M.1506773207.A.89F"
"2127",2017-09-30,"Re: [問卦] 北部的親子關係比較疏離?",-1,"M.1506773238.A.D6D"
"2128",2017-09-30,"[問卦] 台劇正朝正面的方向邁進?",5,"M.1506773255.A.BA4"
"2129",2017-09-30,"Re: [新聞] 搶資源！陳菊：高雄科學園區不應附屬南科",3,"M.1506773265.A.2FF"
"2130",2017-09-30,"[問卦] 有沒有米苔目竟然是甜的 的八卦?",56,"M.1506773294.A.52D"
"2131",2017-09-30,"Re: [新聞] 【道歉記者會】徐乃麟「太好勝」失控幹爆",-11,"M.1506773402.A.44C"
"2132",2017-09-30,"Re: [爆卦] 台灣智財權法案修訂",9,"M.1506773405.A.67C"
"2133",2017-09-30,"[問卦] 為什麼女人身體有一股熱氣啊",8,"M.1506773467.A.004"
"2134",2017-09-30,"[問卦] 學店文組畢業後如何翻身?",5,"M.1506773483.A.137"
"2135",2017-09-30,"[問卦] 有人還記得台灣通嗎？",0,"M.1506773506.A.5AE"
"2136",2017-09-30,"[新聞] 鬍鬚張調高最低薪資 魯肉飯明起調漲2元",160,"M.1506773532.A.15C"
"2137",2017-09-30,"[問卦] 三角龍是什麼形狀？",1,"M.1506773540.A.AA7"
"2138",2017-09-30,"[問卦] 妙禪seafood是不是可以再尋覓下台車了",5,"M.1506773595.A.295"
"2139",2017-09-30,"[問卦] 姓蘇要取什麼名字比較好啊？",39,"M.1506773704.A.118"
"2140",2017-09-30,"Re: [問卦] PTT怎麼這麼多P幣乞丐?",4,"M.1506773765.A.031"
"2141",2017-09-30,"[問卦] 大家是乃粉還是聖粉？",3,"M.1506773793.A.39F"
"2142",2017-09-30,"Re: [問卦] 野原廣志4不4最不大男人的腳色？",3,"M.1506773823.A.8F0"
"2143",2017-09-30,"[問卦] 被學姐無視怎麼辦",0,"M.1506773856.A.C89"
"2144",2017-09-30,"[新聞] 爆真相挺徐乃麟！工作人員：別從新聞認",-39,"M.1506773883.A.633"
"2145",2017-09-30,"[新聞] 訂不到回程機位 中國隊不來台打棒球亞錦",20,"M.1506773889.A.11E"
"2146",2017-09-30,"[問卦] 有月退四萬還不夠用的八卦嗎？",-4,"M.1506773898.A.03C"
"2147",2017-09-30,"[問卦] 有沒有鄉民看不起英國的八卦?",1,"M.1506773935.A.203"
"2148",2017-09-30,"[問卦] 藝人都喜歡開直播爆哭的八卦",-3,"M.1506773988.A.89A"
"2149",2017-09-30,"[問卦] 發現鄰兵是台獨分子，要跟班長報告嗎?",14,"M.1506773994.A.1C2"
"2150",2017-09-30,"[問卦] [問卦] 派乃哥第一波去火星會怎樣",8,"M.1506774092.A.6B2"
"2151",2017-09-30,"Re: [爆卦] 台灣智財權法案修訂",1,"M.1506774127.A.D48"
"2152",NA,"",-7,"M.1506774136.A.F84"
"2153",2017-09-30,"[問卦] 每天堅持運動一小時會怎樣",15,"M.1506774193.A.784"
"2154",2017-09-30,"[問卦] 想獨立一定要當兵的卦",7,"M.1506774196.A.706"
"2155",2017-09-30,"Re: [爆卦] 台灣智財權法案修訂",0,"M.1506774205.A.CEE"
"2156",2017-09-30,"[問卦] 成龍參加獵人試驗可以到哪一關？",3,"M.1506774208.A.BC7"
