"","dates","titles","push","id"
"1546",2017-08-08,"Re: [問卦] 25歲存款145萬根本不能幹麻對不對",3,"M.1502166945.A.923"
"1547",2017-08-08,"[問卦] 這樣的價格在台北我是被當盤子嗎？",5,"M.1502166960.A.B4E"
"1548",2017-08-08,"Re: [新聞] 為何中國行動支付興盛？ 日媒：因為假鈔",4,"M.1502166960.A.0B0"
"1549",2017-08-08,"[新聞] 鎖定物流、零售、醫療3大市場應用 研華",0,"M.1502166965.A.FED"
"1550",2017-08-08,"[問卦] 真的有女生會像靜香一樣嫁給大雄嗎？",14,"M.1502166988.A.968"
"1551",2017-08-08,"Re: [問卦] 鼓吹冷氣開18度的是不是很惡劣?",23,"M.1502167012.A.AE6"
"1552",2017-08-08,"[問卦] 今天也要開16度嗎  讓他爆嗎？",-1,"M.1502167068.A.DAE"
"1553",2017-08-08,"[問卦] 有沒有永和9.2猛用電的八卦？",8,"M.1502167109.A.34F"
"1554",2017-08-08,"[新聞] 剷肉135公斤　超級胖男瘦身盼當帥新郎",6,"M.1502167123.A.B7E"
"1555",2017-08-08,"[問卦] 35歲的女孩兒要怎麼讚美?? 可愛??",6,"M.1502167132.A.AC5"
"1556",2017-08-08,"[問卦] 請問有限電假嗎？",0,"M.1502167138.A.DB5"
"1557",2017-08-08,"[問卦] 有沒有亞洲哪國最有北歐化的可能?",1,"M.1502167145.A.3E1"
"1558",2017-08-08,"[新聞] 指考榜單在這裡！ 最低組合38分落在理組",13,"M.1502167182.A.009"
"1559",2017-08-08,"[問卦] 替代疫在公司好像比較差？",6,"M.1502167213.A.FFC"
"1560",2017-08-08,"[新聞] 蔡英文喊話：兩岸用新模式合作 有利穩定",-8,"M.1502167232.A.8F5"
"1561",2017-08-08,"Re: [問卦] 韓國觀光為何輸日本？",0,"M.1502167250.A.BD3"
"1562",2017-08-08,"Re: [問卦] 考上亞洲大學要怎麼慶祝",0,"M.1502167266.A.A88"
"1563",2017-08-08,"[問卦] 8+9為女友亂打人女友會覺得很帥嗎??",4,"M.1502167278.A.148"
"1564",2017-08-08,"[問卦] 跟用電量有關的推文能推什麼??",-1,"M.1502167292.A.2B3"
"1565",2017-08-08,"[問卦] 狂開冷氣毫爽喔",-3,"M.1502167293.A.C6B"
"1566",2017-08-08,"[問卦] 考上彰師大要注意什麼？<U+263A>  ",16,"M.1502167298.A.437"
"1567",2017-08-08,"[新聞] 破7萬人連署 日本挺台正名：台灣就是台灣",162,"M.1502167303.A.ED4"
"1568",2017-08-08,"[問卦] 絕命毒師 權力遊戲 都幾",19,"M.1502167317.A.ECA"
"1569",2017-08-08,"[爆卦] 台中下雨了，不用限電了",4,"M.1502167353.A.A7D"
"1570",2017-08-08,"[問卦] 靠腰 台鐵60元方盒的酸菜跟瓜瓜勒？？",6,"M.1502167355.A.608"
"1571",2017-08-08,"Re: [爆卦] 強烈建議各位朋友請省電!要黑燈了!",0,"M.1502167374.A.161"
"1572",2017-08-08,"[問卦] 齁～哩齁哩齁哩～  齁哩齁哩齁～",-1,"M.1502167378.A.12B"
"1573",2017-08-08,"[問卦] 如果尻槍可以產生電力",0,"M.1502167386.A.515"
"1574",2017-08-08,"[問卦] 要限電了 可以叫鄰居別騎狗狗肉嗎？",-2,"M.1502167386.A.0F0"
"1575",2017-08-08,"[問卦] 有沒有親屬高手可以解答一下",3,"M.1502167391.A.633"
"1576",2017-08-08,"[問卦] 在台北，上下班都坐計程車，是否非富即貴",10,"M.1502167393.A.84C"
"1577",2017-08-08,"[問卦] 會摺金元寶的男生有加分嗎",5,"M.1502167403.A.4B6"
"1578",2017-08-08,"Re: [問卦] 留學中國大陸是不是趨勢?",-1,"M.1502167414.A.6E2"
"1579",2017-08-08,"[問卦] 為什麼沒有擁核大遊行?",4,"M.1502167415.A.901"
"1580",2017-08-08,"[問卦] 消防隊沒開冷氣怎麼辦？",2,"M.1502167417.A.13B"
"1581",2017-08-08,"Re: [爆卦] 強烈建議各位朋友請省電!要黑燈了!",1,"M.1502167425.A.04C"
"1582",2017-08-08,"[問卦] 神樹大人可以發電嗎",-1,"M.1502167430.A.52B"
"1583",2017-08-08,"[新聞] 女逆向闖燈被攔　男友還檢舉「她酒駕」！",91,"M.1502167431.A.A12"
"1584",2017-08-08,"[新聞] 思念爸爸 蔡英文：很希望今天還能跟他吃",2,"M.1502167474.A.CFD"
"1585",2017-08-08,"Re: [新聞] （獨家）林志玲遭郭文貴亂爆 晚間12字怒",-8,"M.1502167475.A.67E"
"1586",2017-08-08,"[問卦] 建中成功的怎麼看景美的女同學？",-1,"M.1502167479.A.AC1"
"1587",2017-08-08,"Re: [新聞] 香港又髒又舊超幻滅 唯一好處竟是…",2,"M.1502167487.A.428"
"1588",2017-08-08,"R: [新聞] 偷民進黨9萬「被當殺人犯」韓籍賊當庭",1,"M.1502167503.A.20F"
"1589",2017-08-08,"[爆卦]美國女權人士：吃起司是父權遺毒！",102,"M.1502167509.A.C45"
"1590",2017-08-08,"[問卦] 有沒有抓閃電鳥要去傘店的八卦",2,"M.1502167513.A.F77"
"1591",2017-08-08,"[ＦＢ] 王世堅 柯文哲沒有核心價值何來進步可言",-32,"M.1502167522.A.CC6"
"1592",2017-08-08,"Re: [問卦] 德國戰爭為何都敢以小博大？",3,"M.1502167534.A.E88"
"1593",2017-08-08,"[問卦] 到底有沒有人真的收過5樓傳票?",6,"M.1502167601.A.DC2"
"1594",2017-08-08,"[ＦＢ] 王欣儀",4,"M.1502167615.A.DDE"
"1595",2017-08-08,"[問卦] 黨工想帶風向把限電的人當作蛆蛆?",12,"M.1502167695.A.CBD"
"1596",2017-08-08,"Re: [問卦] 考上亞洲大學要怎麼慶祝",3,"M.1502167749.A.92C"
"1597",2017-08-08,"[問卦] 現在馬上給我關掉冷氣",4,"M.1502167766.A.9BB"
"1598",2017-08-08,"[問卦] 文組一直問為何不改關冷氣時段?",-3,"M.1502167775.A.171"
"1599",2017-08-08,"[問卦] 如果停電的話家裡有電動車的人怎麼辦?~",2,"M.1502167785.A.F3B"
"1600",2017-08-08,"Re: [爆卦] 台中下雨了，不用限電了",0,"M.1502167786.A.7E2"
"1601",2017-08-08,"Re: [新聞]偷民進黨9萬「被當殺人犯」韓籍賊當庭痛哭",0,"M.1502167806.A.756"
"1602",2017-08-08,"[問卦] 中午12點到3點比基尼日？",5,"M.1502167821.A.19A"
"1603",2017-08-08,"[問卦] 好萊塢電影台為啥很愛播B級片",9,"M.1502167893.A.224"
"1604",2017-08-08,"[新聞] 中印大戰危機解除　印度撤軍剩50人駐守",7,"M.1502167897.A.C82"
"1605",2017-08-08,"Re: [問卦] 考上中大該怎麼辦？",6,"M.1502167981.A.BD4"
"1606",2017-08-08,"Re: [問卦] 辦公室3萬vs 做工地5萬",4,"M.1502167993.A.2A2"
"1607",2017-08-08,"[新聞] 272萬買舊金山一條街 華裔夫婦賺很大",28,"M.1502167995.A.37B"
"1608",2017-08-08,"[問卦] 假如中國變成一省一國，哪一國會最強？",5,"M.1502168002.A.CFB"
"1609",2017-08-08,"Re: [問卦] 考上彰師大要注意什麼？<U+263A>  ",7,"M.1502168021.A.390"
"1610",2017-08-08,"[問卦] 學妹一直撒嬌說再來一次?",-7,"M.1502168058.A.638"
"1611",2017-08-08,"[問卦]  台大畢業10年還把指考掛在嘴邊",26,"M.1502168093.A.FAD"
"1612",2017-08-08,"[問卦] 為了家人為了愛 我決定支持統一",-7,"M.1502168097.A.0A1"
"1613",2017-08-08,"[問卦] 有沒有大考CP值最高的護理系的卦?",6,"M.1502168126.A.51A"
"1614",2017-08-08,"[問卦] 還記得超級變變變嗎?",6,"M.1502168170.A.0B3"
"1615",2017-08-08,"[新聞] 超微大反攻 訂單回台積",13,"M.1502168176.A.38B"
"1616",2017-08-08,"[新聞] 遭蔻蔻姐貼與女主播合照 蔣萬安:再有不實",28,"M.1502168185.A.802"
"1617",2017-08-08,"[問卦] 技術員中南部待遇",-2,"M.1502168190.A.A21"
"1618",2017-08-08,"[問卦] PTT是不是被八卦板拖累惹",3,"M.1502168196.A.E37"
"1619",2017-08-08,"Re: [新聞] 民進黨：國民黨開冷氣罵到一身汗",6,"M.1502168217.A.E37"
"1620",2017-08-08,"Re: [新聞]偷民進黨9萬「被當殺人犯」韓籍賊當庭痛哭",1,"M.1502168223.A.C4A"
"1621",2017-08-08,"Re: [ＦＢ] 王世堅 柯文哲沒有核心價值何來進步可言",3,"M.1502168227.A.80B"
"1622",2017-08-08,"[問卦] 神奇寶貝世界裡國民所得高嗎?",5,"M.1502168233.A.F4C"
"1623",2017-08-08,"[新聞] Makiyo賣房求生 大小S喊話",-14,"M.1502168277.A.74C"
"1624",2017-08-08,"[問卦] 只把任天堂switch當tv game玩的在想什麼?",-2,"M.1502168301.A.7B8"
"1625",2017-08-08,"Re: [新聞] 為何中國行動支付興盛？ 日媒：因為假鈔",2,"M.1502168321.A.68C"
"1626",2017-08-08,"[問卦] 女生說感冒  隔天在動物園打卡?",58,"M.1502168324.A.49E"
"1627",2017-08-08,"Re: [問卦] 絕命毒師 權力遊戲 都幾",4,"M.1502168393.A.E79"
"1628",2017-08-08,"[問卦] 要不要考慮放黑燈假？",3,"M.1502168395.A.B62"
"1629",2017-08-08,"[問卦] 愛滋通報人數又默默創下歷史新高？",16,"M.1502168403.A.C77"
"1630",2017-08-08,"[問卦] obov會不會被炒魷魚",11,"M.1502168406.A.89C"
"1631",2017-08-08,"[問卦] 有沒有經典原味洋芋片的八卦？",2,"M.1502168437.A.58B"
"1632",2017-08-08,"[問卦] 有沒有記者很愛用測溫槍測氣溫的八卦？",4,"M.1502168446.A.655"
"1633",2017-08-08,"[問卦] 學店理組是可燃還是不可燃?",4,"M.1502168453.A.623"
"1634",2017-08-08,"[問卦] 補習一年全力拼警專，有搞頭嗎",4,"M.1502168478.A.091"
"1635",2017-08-08,"[問卦] 為什麼衣服洗完還臭臭的啊?",15,"M.1502168524.A.370"
"1636",2017-08-08,"Re: [新聞] 江啟臣讚胡志強「大台中之父」　網友列政",2,"M.1502168551.A.3D2"
"1637",2017-08-08,"Re: [問卦] 27歲存款千萬加上一棟房子魯不魯？",-3,"M.1502168583.A.858"
"1638",2017-08-08,"[問卦] 父親節該帶爸爸去哪裡慶祝",9,"M.1502168601.A.125"
"1639",2017-08-08,"[問卦] 在哪裡避暑",2,"M.1502168617.A.575"
"1640",2017-08-08,"[新聞] 反美是工作留美是生活 看移民美國的中共",7,"M.1502168659.A.99F"
"1641",2017-08-08,"[新聞] 草粉！台大催繳學費放大絕 網友還跟著唱",1,"M.1502168660.A.68A"
"1642",2017-08-08,"[問卦] 一直沒電跟有可能熱死選哪個",0,"M.1502168662.A.6F3"
"1643",2017-08-08,"[新聞] 恆春爭取快速道路南延全面連署「英文大道",22,"M.1502168699.A.1DC"
"1644",2017-08-08,"[爆卦] 台灣銀行關冷氣啦",64,"M.1502168713.A.414"
"1645",2017-08-08,"[新聞] 指考分發缺額創8年新高！ ",11,"M.1502168732.A.DC2"
"1646",2017-08-08,"[問卦] 有事嗎？作者先生？",-7,"M.1502168777.A.1D9"
"1647",2017-08-08,"[新聞] 穿長袖挨轟 民進黨發言人：蔡英文怕冷不",-5,"M.1502168887.A.CD0"
"1648",2017-08-08,"[問卦] G軟和obov是不是賭徒",2,"M.1502168891.A.7EF"
"1649",2017-08-08,"Re: [問卦]  台大畢業10年還把指考掛在嘴邊",3,"M.1502168893.A.90A"
"1650",2017-08-08,"Re: [新聞]獨家》明若限電 李世光與朱文成恐雙雙下台",6,"M.1502168901.A.475"
"1651",2017-08-08,"[問卦] 真的冷氣開16度的有幾個?(發錢)",174,"M.1502168907.A.2E8"
"1652",2017-08-08,"Re: [新聞] 破7萬人連署 日本挺台正名：台灣就是台灣",1,"M.1502168908.A.692"
"1653",2017-08-08,"Re: [問卦] 有人去過埃及嗎？",3,"M.1502168967.A.4F2"
"1654",2017-08-08,"[問卦] 請問有沒有辦法速成國考？",1,"M.1502168976.A.ECF"
"1655",2017-08-08,"[問卦] 台積電如果沒有張董會怎樣",7,"M.1502168990.A.F0B"
"1656",2017-08-08,"[問卦] 有沒有批踢踢1300-1500不用停機的八卦?",2,"M.1502168991.A.88A"
"1657",2017-08-08,"[問卦] 哪個科技業出走，台灣就不缺電了?",4,"M.1502169011.A.E3E"
"1658",2017-08-08,"[問卦]林明禎這首歌算抄襲嗎？？",2,"M.1502169020.A.F19"
"1659",2017-08-08,"Re: [新聞] 女全身是傷待救　男友卻持棍棒打斷記者",10,"M.1502169021.A.7D7"
"1660",2017-08-08,"Re: [問卦] 建中成功的怎麼看景美的女同學？",2,"M.1502169024.A.55A"
"1661",2017-08-08,"Re: [問卦] 神奇寶貝世界裡國民所得高嗎?",3,"M.1502169034.A.3B1"
"1662",2017-08-08,"[問卦] ｛獵人｝裡面誰，最能實現台灣的獨立夢？",8,"M.1502169051.A.9F1"
"1663",2017-08-08,"[問卦] 有沒有冷氣倒退三十年的八卦 XDDDDD",12,"M.1502169070.A.262"
"1664",2017-08-08,"[新聞] 「對印尼建國沒貢獻！」 印尼穆斯林喊拆",40,"M.1502169072.A.36B"
"1665",2017-08-08,"[問卦] 流幾公升淚會變瘦？",-1,"M.1502169093.A.B3A"
"1666",2017-08-08,"[問卦] 有沒有鴿子薪水的八卦",-1,"M.1502169095.A.321"
"1667",2017-08-08,"Re: [新聞] 恆春爭取快速道路南延全面連署「英文大道",0,"M.1502169158.A.FD6"
"1668",2017-08-08,"Re: [新聞] 女全身是傷待救　男友卻持棍棒打斷記者",1,"M.1502169185.A.4D4"
"1669",2017-08-08,"[新聞] 病歷板拍護士臀 已婚醫遭起訴",3,"M.1502169187.A.D38"
"1670",2017-08-08,"[問卦] 會不會被26笑台灣沒錢開冷氣啊",4,"M.1502169214.A.E55"
"1671",2017-08-08,"[新聞] 蔡英文穿長袖遭諷 綠澄清：她沒有開冷氣",23,"M.1502169229.A.81D"
"1672",2017-08-08,"[問卦] 30幾歲突然把女友甩掉的男森484公豬",6,"M.1502169233.A.2B5"
"1673",2017-08-08,"Re: [爆卦] 台灣銀行關冷氣啦",2,"M.1502169278.A.7C3"
"1674",2017-08-08,"[新聞] 台鐵擬在潮州建置太陽能 年發電量可達500",12,"M.1502169289.A.283"
"1675",2017-08-08,"[問卦] 這是什麼蟲",1,"M.1502169364.A.68F"
"1676",2017-08-08,"[問卦] 太陽熱嗎",-2,"M.1502169394.A.34E"
"1677",2017-08-08,"Re: [爆卦] 台灣銀行關冷氣啦",3,"M.1502169412.A.8F1"
"1678",2017-08-08,"[新聞] 熱到最高點！ 核四柴油機組悄悄測試啟動",27,"M.1502169419.A.FF8"
"1679",2017-08-08,"[問卦] 看美劇  黑幫老大給自己小弟零花",3,"M.1502169474.A.396"
"1680",2017-08-08,"[問卦] 把肥宅載A片的電腦都關掉 還會缺電嗎",5,"M.1502169481.A.D5E"
"1681",2017-08-08,"Re: [問卦] 考上彰師大要注意什麼？<U+263A>  ",4,"M.1502169498.A.105"
"1682",2017-08-08,"[問卦] 今日最高用電會破嗎？(發錢猜猜樂)",146,"M.1502169507.A.EBE"
"1683",2017-08-08,"[問卦] 下午一點以後會說13點之後的人是什麼人",4,"M.1502169515.A.1F1"
"1684",2017-08-08,"[問卦] 有無公車司機不能等人坐好再開的八卦?",3,"M.1502169549.A.C32"
"1685",2017-08-08,"Re: [新聞] 為何中國行動支付興盛？ 日媒：因為假鈔",5,"M.1502169554.A.075"
"1686",2017-08-08,"[問卦] 反核的人都躲去哪裡阿?",4,"M.1502169573.A.E50"
"1687",2017-08-08,"Re: [問卦] 有沒有冷氣倒退三十年的八卦 XDDDDD",-5,"M.1502169608.A.7C5"
"1688",2017-08-08,"Re: [ＦＢ] 柯文哲 - 建立托嬰和托育系統",1,"M.1502169614.A.5B2"
"1689",2017-08-08,"Re: [爆卦] 強烈建議各位朋友請省電!要黑燈了!",4,"M.1502169650.A.04F"
"1690",2017-08-08,"[新聞] 蔡英文穿長袖遭諷 綠澄清：她沒有開冷氣",-17,"M.1502169654.A.D50"
"1691",2017-08-08,"[問卦]兩個女森為一個男森打架，肥宅會羨慕嗎?",0,"M.1502169671.A.940"
"1692",2017-08-08,"Re: [新聞] 台鐵擬在潮州建置太陽能 年發電量可達500",9,"M.1502169694.A.74C"
"1693",2017-08-08,"[問卦] 考不上大學的是不是算人才？",0,"M.1502169710.A.256"
"1694",2017-08-08,"[問卦] 台北比得上北京.上海嗎",5,"M.1502169771.A.058"
"1695",2017-08-08,"[問卦] 變溫拿後是不是不太用ptt了",1,"M.1502169787.A.810"
"1696",2017-08-08,"Re: [問卦] 單位的熟女姐姐穿有色胸罩白上衣怎辦?",-11,"M.1502169795.A.B34"
"1697",2017-08-08,"Re: [問卦] 考上彰師大要注意什麼？<U+263A>",9,"M.1502169810.A.9B4"
"1698",2017-08-08,"[問卦] 冷氣暖氣一起開能省電嗎？",2,"M.1502169840.A.A4B"
"1699",2017-08-08,"[問卦] 請問臺電還有藏電嗎",5,"M.1502169898.A.4BE"
"1700",2017-08-08,"[問卦] ㄟㄟ！去成大騎哪種山豬最快",5,"M.1502169906.A.A2F"
"1701",2017-08-08,"Re: [問卦] 韓國觀光為何輸日本？",5,"M.1502169954.A.9E9"
"1702",2017-08-08,"[問卦] 貓貓不玩逗貓棒該怎麼辦??",15,"M.1502169957.A.581"
"1703",2017-08-08,"[問卦] 如果全台都把冷氣關掉的卦?",3,"M.1502169983.A.D2C"
"1704",2017-08-08,"[問卦] 有沒有味全在中國很賣的八卦",1,"M.1502170053.A.49B"
"1705",2017-08-08,"[新聞] 林明溱：南投縣府不節電了",3,"M.1502170057.A.072"
"1706",2017-08-08,"[爆卦] 台電已經97%了",36,"M.1502170078.A.FB1"
"1707",2017-08-08,"[新聞] 課堂上飆罵學生「混蛋爛貨！」 高餐大教",16,"M.1502170096.A.D92"
"1708",2017-08-08,"Re: [ＦＢ] 柯文哲 - 建立托嬰和托育系統 ",1,"M.1502170114.A.7B7"
"1709",2017-08-08,"[問卦] 為什麼不用暖氣取代冷氣？",-1,"M.1502170117.A.BAC"
"1710",2017-08-08,"[問卦] 六七月大家電費多少",3,"M.1502170126.A.4FE"
"1711",2017-08-08,"[問卦] 到底在反什麼核可以說明一下嗎",4,"M.1502170127.A.A92"
"1712",2017-08-08,"Re: [新聞] 蔡英文穿長袖遭諷 綠澄清：她沒有開冷氣",53,"M.1502170131.A.E15"
"1713",2017-08-08,"[新聞] 蔡喊節電卻爽吹冷氣?徐巧芯：馬都只吹電",-9,"M.1502170139.A.695"
"1714",2017-08-08,"[問卦] 妹妹吃冰棒<U+2665>",-7,"M.1502170154.A.B32"
"1715",2017-08-08,"[問卦] 到底是哪一個智障決議政府機關冷氣的?",3,"M.1502170200.A.1E5"
"1716",2017-08-08,"Re: [ＦＢ] 柯文哲 - 建立托嬰和托育系統 ",-1,"M.1502170208.A.865"
"1717",2017-08-08,"[問卦] 覺青要怎麼跟反核切割？",4,"M.1502170218.A.B4B"
"1718",2017-08-08,"[問卦] 現在在吹冷氣的給我進來!",0,"M.1502170227.A.712"
"1719",2017-08-08,"[問卦] 腸胃炎第三天可以吃什麼",1,"M.1502170228.A.93F"
"1720",2017-08-08,"Re: [問卦] 真的冷氣開16度的有幾個?(發錢)",1,"M.1502170249.A.0D3"
"1721",2017-08-08,"[問卦] 大學生了沒的畢業生後來發展的如何？",3,"M.1502170254.A.15A"
"1722",2017-08-08,"[問卦] 律師每年多1000人,身價有跌嗎?",4,"M.1502170260.A.370"
"1723",2017-08-08,"Re: [新聞] 為何中國行動支付興盛？ 日媒：因為假鈔",-3,"M.1502170268.A.38E"
"1724",2017-08-08,"[問卦] 台電這幾天是不是賺爽爽呀",3,"M.1502170268.A.ECE"
"1725",2017-08-08,"[問卦] 把台灣改造成航空母艦是不是就解決限電了",3,"M.1502170287.A.7F3"
"1726",2017-08-08,"[問卦] 開始仇女了怎麼辦！？",7,"M.1502170291.A.F74"
"1727",2017-08-08,"Re: [問卦] 年收200左右，但要到屏東養豬，你要嗎？",8,"M.1502170318.A.F4C"
"1728",2017-08-08,"[新聞] 5800人減為4000人台校重傷",-6,"M.1502170330.A.E83"
"1729",2017-08-08,"[問卦] 安麗為何不賣壯陽藥?",0,"M.1502170335.A.F3B"
"1730",2017-08-08,"[新聞] 兒上台大醫騙說沒繳登記費 有人父親節這",-1,"M.1502170341.A.E12"
"1731",2017-08-08,"[新聞] 中醫調理提高肝癌存活率　病友歡度父親節",-2,"M.1502170341.A.B95"
"1732",2017-08-08,"[問卦] 表弟考上實踐建築設計 推薦嗎?",5,"M.1502170356.A.B63"
"1733",2017-08-08,"[新聞] 酒醉爭吵 家暴男槍殺少女",4,"M.1502170358.A.FA0"
"1734",2017-08-08,"[問卦] 有沒有中國人很愛自慰的八卦",23,"M.1502170362.A.8C9"
"1735",2017-08-08,"Re: [問卦] 看美劇  黑幫老大給自己小弟零花",0,"M.1502170364.A.4F1"
"1736",2017-08-08,"[新聞] 世大運自介「中華台北」 黃國昌怒批荒謬",-2,"M.1502170374.A.9A7"
"1737",2017-08-08,"[問卦] 為什要只提大葉ㄋ?",1,"M.1502170394.A.D9D"
"1738",2017-08-08,"Re: [問卦] 覺青要怎麼跟反核切割？",3,"M.1502170444.A.D3E"
"1739",2017-08-08,"[問卦] 鄉民願意住在大屯山山頂嗎",1,"M.1502170490.A.201"
"1740",2017-08-08,"[問卦] 戴防毒面具安全帽會被開單嗎？",1,"M.1502170490.A.FAF"
"1741",2017-08-08,"[問卦] 代表台灣的戰神是誰？",9,"M.1502170514.A.DDD"
"1742",2017-08-08,"Re: [問卦] 妹妹吃冰棒<U+2665>",-3,"M.1502170521.A.421"
"1743",2017-08-08,"[問卦] 會開始限電了嗎 從哪邊開始限電???",1,"M.1502170536.A.0D6"
"1744",2017-08-08,"[問卦] 小7關東煮出現一種新醬包 台式辣味增",2,"M.1502170579.A.19C"
"1745",2017-08-08,"Re: [新聞] 台鐵擬在潮州建置太陽能 年發電量可達500",3,"M.1502170628.A.AE2"
"1746",2017-08-08,"[問卦] 有人想過魔法師發電嗎??? 我很好奇~~~",3,"M.1502170638.A.96E"
"1747",2017-08-08,"[新聞] 蔡英文見錢尼鞠躬握手 陸網友諷是奴隸",-4,"M.1502170649.A.DFC"
"1748",2017-08-08,"[問卦] 如果PTT改成這樣",2,"M.1502170654.A.67F"
"1749",2017-08-08,"[問卦] 亮黑燈要怎麼慶祝?",3,"M.1502170671.A.10F"
"1750",2017-08-08,"[新聞] 英國脫歐分手費 擬付400億歐元",9,"M.1502170673.A.C47"
"1751",2017-08-08,"[新聞] 小英臉書發「長輩圖」 想念與爸爸相處",-4,"M.1502170702.A.CD4"
"1752",2017-08-08,"Re: [新聞] 蔡英文穿長袖遭諷 綠澄清：她沒有開冷氣",2,"M.1502170708.A.418"
"1753",2017-08-08,"[問卦] 說不會缺電的人都跑去哪了",8,"M.1502170710.A.EAD"
"1754",2017-08-08,"[問卦] 這菜色70塊算佛心嗎？",7,"M.1502170731.A.29A"
