"","dates","titles","push","id"
"724",2017-09-21,"[新聞] 台灣平均讀12年書…大陸才7年　網：躲學",-8,"M.1506003151.A.B31"
"725",2017-09-21,"[問卦] 台灣為什麼沒有職業駕駛？",-1,"M.1506003193.A.767"
"726",2017-09-21,"[問卦] 二戰中國有名將嗎？",9,"M.1506003240.A.102"
"727",2017-09-21,"Re: [問卦] 式神,陰神和陽神有什麼不同??",2,"M.1506003256.A.197"
"728",2017-09-21,"[問卦] 有沒有 pokemontretta的八卦?",3,"M.1506003260.A.580"
"729",2017-09-21,"[問卦] 爸爸姓什麼最爽啊",7,"M.1506003278.A.A2F"
"730",2017-09-21,"[問卦] 為何很少女生沒交過男友？",4,"M.1506003282.A.64E"
"731",2017-09-21,"[問卦] 東森捧htc胡亂捧胡亂說...",1,"M.1506003296.A.B91"
"732",2017-09-21,"[問卦] 為什麼台灣中南部這麼鬼？",2,"M.1506003296.A.5CC"
"733",2017-09-21,"[問卦] 屁股下巴有很性感嗎？",4,"M.1506003306.A.DEF"
"734",2017-09-21,"Re: [新聞] Google併宏達電代工部門 要研發不要主管",1,"M.1506003335.A.BCD"
"735",2017-09-21,"[問卦] 工時最長的行業",0,"M.1506003347.A.77E"
"736",2017-09-21,"[問卦] 有沒有生氣就想摔東西的卦？",4,"M.1506003349.A.37F"
"737",2017-09-21,"[問卦] 登入1240次還算菜嗎？",-60,"M.1506003378.A.164"
"738",2017-09-21,"[問卦] 家裡還有htc的東西要怎麼辦？",3,"M.1506003435.A.41D"
"739",2017-09-21,"[問卦] 肥仔公車下跪幫擦地　工作會主動找上門嗎",5,"M.1506003438.A.E8B"
"740",2017-09-21,"Re: [問卦] 班上有同學在當偶像是甚麼感覺",-2,"M.1506003452.A.D22"
"741",2017-09-21,"[問卦] 海賊王? 選奶大的?",2,"M.1506003476.A.CFA"
"742",2017-09-21,"Re: [問卦] 永和人是不是常常破病啊",3,"M.1506003484.A.A1B"
"743",2017-09-21,"[問卦] 香港 新加坡 首爾 大家會怎麼排序?o'_'o",9,"M.1506003486.A.CC1"
"744",2017-09-21,"[問卦] 有無看館長影片很舒壓的掛",-1,"M.1506003498.A.437"
"745",2017-09-21,"Re: [新聞] 杜特蒂稱台灣是毒品來源　我駐菲代表坦1",5,"M.1506003536.A.8B3"
"746",2017-09-21,"Re: [新聞] 日本「牛奶」賣超狂台幣價？  內行遊客：",9,"M.1506003540.A.5E9"
"747",2017-09-21,"Re: [問卦] 高雄有丹丹，台北有什麼？",4,"M.1506003547.A.1B1"
"748",2017-09-21,"[問卦] 正妹一天回一次是不是代表我很有機會",-9,"M.1506003603.A.7E3"
"749",2017-09-21,"[問卦] 同事一直抱怨職場請問單兵如何處理?",1,"M.1506003622.A.E9D"
"750",2017-09-21,"[問卦] 我妻由乃下個工作是什麼?",1,"M.1506003635.A.7D3"
"751",2017-09-21,"[問卦] 備份公司email到私人信箱的八卦？",3,"M.1506003641.A.3D7"
"752",2017-09-21,"[新聞] 陳明文遊說扁撤特赦遭以這是政治問題悍拒",5,"M.1506003647.A.4F6"
"753",2017-09-21,"[新聞] 力挺賴清德 蔡英文：幫助賴就是幫助我",1,"M.1506003691.A.EC2"
"754",2017-09-21,"[問卦] 有沒有張均甯、楊丞琳演技的八卦?",3,"M.1506003715.A.9C0"
"755",2017-09-21,"[問卦] htc賣google了, 那石頭要賣誰?",21,"M.1506003725.A.8F5"
"756",2017-09-21,"[問卦] 被封鎖的那段期間可以幹嘛？",-1,"M.1506003748.A.42F"
"757",2017-09-21,"Re: [問卦] 讀私立國中小的八卦",1,"M.1506003752.A.235"
"758",2017-09-21,"Re: [問卦] 日本哪個地方出最多美女？",1,"M.1506003772.A.6FD"
"759",2017-09-21,"[問卦] 鹽酥雞買多少算是頂尖肥宅?",5,"M.1506003807.A.3DC"
"760",2017-09-21,"Re: [問卦] 高雄有丹丹，台北有什麼？",-3,"M.1506003814.A.8E2"
"761",2017-09-21,"Re: [新聞] Google併宏達電代工部門 要研發不要主管",-2,"M.1506003842.A.428"
"762",2017-09-21,"[問卦] 被槍射中眼睛 還能活嗎？",2,"M.1506003843.A.EEE"
"763",2017-09-21,"[問卦] 為什麼不限制只有肥宅能當法官?",-6,"M.1506003846.A.032"
"764",2017-09-21,"[問卦] 要怎避免眼神盯著女生胸部說話啊???",7,"M.1506003961.A.C2E"
"765",2017-09-21,"Re: [新聞] 台灣女性就業、生育率「雙低」33國排名墊底",3,"M.1506003962.A.DB0"
"766",2017-09-21,"[問卦] 有沒有小熊軟糖的八掛",10,"M.1506003992.A.5D8"
"767",2017-09-21,"Re: [ＦＢ] 政經民視 專訪抽換主持人 柯文哲好大牌?",6,"M.1506003996.A.232"
"768",2017-09-21,"Re: [新聞] 國安講稿誰說謊？ 柯：他們精確地閃問題",3,"M.1506004016.A.622"
"769",2017-09-21,"[問卦] 請問肥仔和肥宅那個較討喜?",1,"M.1506004040.A.061"
"770",2017-09-21,"[問卦] 洪佩瑜現在還唱歌嗎？",8,"M.1506004053.A.0ED"
"771",2017-09-21,"[問卦] 世紀末的魔術師是柯南電影最高峰嗎？",17,"M.1506004068.A.ADA"
"772",2017-09-21,"Re: [新聞] 首曝「連任有難度」　柯文哲：明年選",14,"M.1506004080.A.167"
"773",2017-09-21,"[新聞] 拉屎奧客找到了！新華公司總經理：持續避",7,"M.1506004087.A.B18"
"774",2017-09-21,"[問卦] 結婚後去澳洲打工追逐夢想？",5,"M.1506004089.A.E24"
"775",2017-09-21,"[問卦] 有沒有靈糧堂的八卦?",-1,"M.1506004096.A.C24"
"776",2017-09-21,"[新聞]《英雄聯盟》AHQ 世界賽前傳喜訊，當家中",46,"M.1506004100.A.153"
"777",2017-09-21,"[問卦] 有沒有入浴劑新口味的八卦",3,"M.1506004149.A.C50"
"778",2017-09-21,"Re: [新聞] 蝦皮踢館 台灣電商霸主市值大減百億",4,"M.1506004234.A.B3A"
"779",2017-09-21,"Re: [問卦] htc賣google了, 那石頭要賣誰?",1,"M.1506004293.A.B4B"
"780",2017-09-21,"Re: [問卦] 是否該立法 女森開車 都要加裝4顆導輪",-1,"M.1506004317.A.E1D"
"781",2017-09-21,"[新聞] 西甲》Ｃ.羅解禁復出皇馬卻熄火吞敗　連7",3,"M.1506004380.A.370"
"782",2017-09-21,"[問卦] 男女同工不同酬，484假議題?",3,"M.1506004411.A.236"
"783",2017-09-21,"[問卦] 買飯店可以只買廚師嗎？",0,"M.1506004488.A.9FD"
"784",2017-09-21,"[問卦] 台灣哪裡可以買到便宜的香蕉",2,"M.1506004499.A.54D"
"785",2017-09-21,"Re: [問卦] 板上經歷過921地震的鄉民目前還很多嗎？",2,"M.1506004507.A.561"
"786",2017-09-21,"Fw: [問題] 我的U11也被判定受潮了..",104,"M.1506004511.A.6FE"
"787",2017-09-21,"[問卦] 臺灣人是不是真的很有錢",5,"M.1506004518.A.2CB"
"788",2017-09-21,"[問卦] 梅花一二三弄 弄什麼？",5,"M.1506004520.A.A94"
"789",2017-09-21,"[問卦] 請問現在北韓動靜?",1,"M.1506004534.A.5FF"
"790",2017-09-21,"[問卦] htc被google買了，luxgen呢?",9,"M.1506004540.A.252"
"791",2017-09-21,"Re: [新聞] 畫面曝光！2大車夾擊 醫科女大生被碾斃",4,"M.1506004547.A.B5F"
"792",2017-09-21,"[問卦] 成龍演烏龍派出所真人版會怎樣",3,"M.1506004599.A.0A9"
"793",2017-09-21,"Re: [問卦] htc賣google了, 那石頭要賣誰?",1,"M.1506004651.A.80C"
"794",2017-09-21,"[新聞] 女學生公車下跪幫擦地 有董事長想邀她當",19,"M.1506004661.A.2A6"
"795",2017-09-21,"Re: [新聞] 賣hTC是創新 王雪紅沒認裁員：正大量找人",-1,"M.1506004663.A.AE8"
"796",2017-09-21,"[問卦] 如果明天發現北韓裡蘊藏豐富石油的話",9,"M.1506004681.A.BED"
"797",2017-09-21,"[問卦] 聯發科台積電員工會後悔沒去hTC嗎?",1,"M.1506004729.A.059"
"798",2017-09-21,"[問卦] 陳致綸後台是不是很硬???",1,"M.1506004754.A.D5A"
"799",2017-09-21,"[新聞] 兩岸中秋燈會昆山點燈 同根兄弟共慶團圓",-10,"M.1506004794.A.F22"
"800",2017-09-21,"[問卦] 台灣長輩都覺得考上公務員比去GOOGLE厲害",-1,"M.1506004798.A.D43"
"801",2017-09-21,"[新聞] 德州棒球學校出品　高苑鄧愷威1504萬加盟",2,"M.1506004799.A.5AE"
"802",2017-09-21,"[問卦] 刮刮樂過期該怎麼辦？",-1,"M.1506004817.A.8D3"
"803",2017-09-21,"[問卦] hTC宏達電2498爆內線 金管會還在睡嗎?",-8,"M.1506004821.A.641"
"804",2017-09-21,"[新聞] 這2千人變谷歌員工 網友：瞬間成人生勝利",18,"M.1506004898.A.34B"
"805",2017-09-21,"[問卦] 我爪會不會拿下今年中職總冠軍",-1,"M.1506004901.A.D1B"
"806",2017-09-21,"[問卦] 肥宅被收在國文課本裡面！？",1,"M.1506004943.A.47A"
"807",2017-09-21,"Re: [問卦] 有沒有小熊軟糖的八掛",6,"M.1506004964.A.670"
"808",2017-09-21,"Re: [問卦] 世紀末的魔術師是柯南電影最高峰嗎？",-1,"M.1506004970.A.D38"
"809",2017-09-21,"[爆卦] 妙禪紫色恐怖進行中",131,"M.1506004995.A.776"
"810",2017-09-21,"[新聞] 台灣今年地震偏少 氣象局：並非好現象",5,"M.1506005024.A.E28"
"811",2017-09-21,"[問卦] 台灣人到底在窮酸怎樣的?",-1,"M.1506005061.A.59F"
"812",2017-09-21,"[問卦] 工程師年薪真的隨便都破百嗎?",10,"M.1506005089.A.16E"
"813",2017-09-21,"[問卦] FB上的履歷表寫Google公司有多屌",6,"M.1506005109.A.68E"
"814",2017-09-21,"[問卦] 鎗王跟鎗王之王誰比較強",7,"M.1506005217.A.072"
"815",2017-09-21,"[問卦] 如果老爸是電競選手",-2,"M.1506005257.A.C2C"
"816",2017-09-21,"Re: [新聞] 川普：共產主義失敗 朝鮮不收手就摧毀",-1,"M.1506005258.A.9F1"
"817",2017-09-21,"[問卦] 啾咪！幫我想請假理由！！！",5,"M.1506005274.A.571"
"818",2017-09-21,"Re: [問卦] 妙禪這麼多人信是不是因為佛法太難？",5,"M.1506005284.A.287"
"819",2017-09-21,"Re: [新聞] 台灣女性就業、生育率「雙低」33國排名墊底",1,"M.1506005302.A.06F"
"820",2017-09-21,"Re: [問卦] 鹽酥雞買多少算是頂尖肥宅?",0,"M.1506005316.A.398"
"821",2017-09-21,"[問卦] 曹操為何執著攻打荊州?",4,"M.1506005333.A.D9A"
"822",2017-09-21,"Re: [問卦] 台灣哪裡可以買到便宜的香蕉",7,"M.1506005342.A.899"
"823",2017-09-21,"[新聞] 打臉陸媒 星國新聞稿:習李會未提反台獨",16,"M.1506005366.A.CEC"
"824",2017-09-21,"[問卦] 有沒有太空戰艦在獵戶座旁燃燒的八卦？",0,"M.1506005386.A.C3F"
"825",2017-09-21,"[新聞] 賴清德：推動前瞻、企業響應軍公教調薪 ",-7,"M.1506005456.A.36A"
"826",2017-09-21,"Re: [問卦] htc賣google了, 那石頭要賣誰?",1,"M.1506005468.A.67B"
"827",2017-09-21,"[問卦] 蘋果狂跌要GG了嗎?",-2,"M.1506005547.A.A9D"
"828",2017-09-21,"[問卦] 有沒有台灣文組沒競爭力的八卦",2,"M.1506005567.A.EBC"
"829",2017-09-21,"Re: [爆卦] 中山女中狼師",10,"M.1506005572.A.9ED"
"830",2017-09-21,"[問卦] 有沒有挖欸麻吉底ㄉㄨㄟˇ的八卦?",0,"M.1506005581.A.F45"
"831",2017-09-21,"[問卦] 有沒有弒父姦母的八卦？？",2,"M.1506005622.A.83C"
"832",2017-09-21,"[新聞] 富士康的中國製造模式在海外遇挫",-1,"M.1506005638.A.C86"
"833",2017-09-21,"[問卦] 習近平算大眾臉嗎？",3,"M.1506005648.A.71A"
"834",2017-09-21,"[問卦] 牯嶺街少年殺人事件",68,"M.1506005656.A.995"
"835",2017-09-21,"[ＦＢ] 蔡英文: 我要給他們的表現打一百分",-3,"M.1506005662.A.D36"
"836",2017-09-21,"[問卦] 皇民會更想繼續哈日還是釣魚台",5,"M.1506005692.A.27A"
"837",2017-09-21,"[問卦] 遇到俄羅斯人要怎麼辦?",-2,"M.1506005709.A.0A3"
"838",2017-09-21,"[問卦] 只有7-11全家賣水果盤?",-1,"M.1506005716.A.413"
"839",2017-09-21,"[問卦] 我這樣是被當盤子嗎？",-1,"M.1506005741.A.590"
"840",2017-09-21,"[問卦] 要怎麼把 2U Server 從交大運到元智？",8,"M.1506005752.A.68F"
"841",2017-09-21,"Re: [問卦] 被槍射中眼睛 還能活嗎？",0,"M.1506005753.A.843"
"842",2017-09-21,"[新聞]《飛天小女警》新成員曝光 紫色的她超強de",0,"M.1506005782.A.A0F"
"843",2017-09-21,"[新聞] 台南安平房價漲幅最多 高雄3大蛋黃區都下",5,"M.1506005793.A.343"
"844",2017-09-21,"Re: [新聞] 女學生公車下跪幫擦地 有董事長想邀她當",2,"M.1506005801.A.770"
"845",2017-09-21,"[問卦] 神魔之塔現在還會被龍族黑嗎？",2,"M.1506005803.A.0C4"
"846",2017-09-21,"[ＦＢ] 陳明文:希望與張花冠縣長的紛爭盡快落幕",9,"M.1506005812.A.05B"
"847",2017-09-21,"[問卦] 有沒有太師傅便當的八卦?",8,"M.1506005823.A.C75"
"848",2017-09-21,"[問卦] 王永慶家族怎麼看王雪紅？",23,"M.1506005837.A.B06"
"849",2017-09-21,"Re: [問卦] hTC宏達電2498爆內線 金管會還在睡嗎?",1,"M.1506005919.A.68F"
"850",2017-09-21,"[問卦] 當一日Google員工是什麼感覺？",1,"M.1506005932.A.3D6"
"851",2017-09-21,"[問卦] 學弟跟學妹曖昧中要怎麼幫他衝最後一波？",7,"M.1506005937.A.A41"
"852",2017-09-21,"[問卦] 早期數位相機沒有閃光就糊掉???",0,"M.1506005982.A.883"
"853",2017-09-21,"[問卦] 要到妹子的賴以後要聊啥",-3,"M.1506005986.A.0A0"
"854",2017-09-21,"[問卦] 巴基斯坦為什麼會有核武？",5,"M.1506005989.A.C2E"
"855",2017-09-21,"Re: [問卦] 工程師年薪真的隨便都破百嗎?",2,"M.1506006031.A.5D4"
"856",2017-09-21,"[問卦] 台大地理算文組還理組？",7,"M.1506006056.A.8C1"
"857",2017-09-21,"[問卦]  華碩什麼時後要出4萬以上手機？",0,"M.1506006059.A.12E"
"858",2017-09-21,"[問卦] 二十出頭才開始學鋼琴會太晚嗎",4,"M.1506006069.A.CC1"
"859",2017-09-21,"[問卦] 哪些試題是最沒有意義的？",1,"M.1506006076.A.97C"
"860",2017-09-21,"Re: [新聞]王雪紅：還要大量找人　「重押虛擬實境」",-1,"M.1506006100.A.931"
"861",2017-09-21,"Re: [新聞] 首曝「連任有難度」　柯文哲：明年選",2,"M.1506006113.A.814"
"862",2017-09-21,"[問卦] 蘋果的股票怎麼一直跌",1,"M.1506006150.A.8C4"
"863",2017-09-21,"[問卦] 用日文廣告就會酷炫潮嗎？",-3,"M.1506006168.A.952"
"864",2017-09-21,"Re: [ＦＢ]高嘉瑜 公開透是柯文哲市長施政的核心價值",6,"M.1506006190.A.0B1"
"865",2017-09-21,"[新聞] 謝祖武跨行當老師！獲聘科大成為系主任",27,"M.1506006190.A.17A"
"866",2017-09-21,"Re: [爆卦] 妙禪紫色恐怖進行中",17,"M.1506006192.A.36B"
"867",2017-09-21,"Re: [問卦] 讀學店是不是這輩子就這樣了",1,"M.1506006214.A.99D"
"868",2017-09-21,"[新聞] 美婦贏彩票成億萬富翁 三十年都用同組號",7,"M.1506006219.A.F2D"
"869",2017-09-21,"[問卦] 外國企業為什麼要投資東南亞不投資台灣",12,"M.1506006219.A.116"
"870",2017-09-21,"[問卦] 林俊傑的巔峰是哪一張專輯?",14,"M.1506006244.A.76F"
"871",2017-09-21,"[問卦] 在便利店怎麼裝逼?",-2,"M.1506006260.A.D7A"
"872",2017-09-21,"[問卦] 黑道為什麼不跟辜狗收保護費？",9,"M.1506006264.A.307"
"873",2017-09-21,"[問卦] 明天跟女生一起上課好期待？",5,"M.1506006311.A.A95"
"874",2017-09-21,"[問卦] 網咖泡麵為啥特別好吃",3,"M.1506006314.A.29B"
"875",2017-09-21,"[問卦] 台北哪裡適合80歲的阿罵玩",5,"M.1506006327.A.6D9"
"876",2017-09-21,"[問卦] 被教授撂下狠話該注意什麼",3,"M.1506006327.A.09F"
"877",2017-09-21,"[問卦] 教授也喜歡周休二日嗎?",3,"M.1506006333.A.7EE"
"878",2017-09-21,"[問卦] 有台幣鈔票達人幫忙解惑嗎？",13,"M.1506006334.A.EBE"
"879",2017-09-21,"[新聞] 不選總統？柯P：明年選輸回去當醫生  ",14,"M.1506006361.A.EC4"
"880",2017-09-21,"[問卦] 美劇是不是都要有中二屁孩？",6,"M.1506006382.A.A10"
"881",2017-09-21,"[問卦]哪一國的工作證最難申請?",0,"M.1506006451.A.F9F"
"882",2017-09-21,"Re: [新聞] 首曝「連任有難度」　柯文哲：明年選輸回",3,"M.1506006540.A.DEF"
"883",2017-09-21,"[新聞] 拒絕讓女大生帶烤肉上車！司機被控性侵",187,"M.1506006553.A.CDA"
"884",2017-09-21,"[問卦] 入伍前有什麼該注意的",2,"M.1506006558.A.CD7"
"885",2017-09-21,"[問卦] 有沒有米蟲剋星的八卦？",2,"M.1506006580.A.740"
"886",2017-09-21,"[新聞] 拿稅金協辦中國統戰活動？ 陳為廷要北市",-1,"M.1506006634.A.F04"
"887",2017-09-21,"[問卦] 假設你是個總經理",-3,"M.1506006655.A.FF8"
"888",2017-09-21,"[新聞] 前AKB成員瘦成骷顱 光宗薰放棄演藝圈",9,"M.1506006670.A.710"
"889",2017-09-21,"Re: [新聞] 兩岸中秋燈會昆山點燈 同根兄弟共慶團圓",-6,"M.1506006671.A.4FC"
"890",2017-09-21,"[問卦] ?????????????",-7,"M.1506006674.A.EC0"
"891",2017-09-21,"[新聞] 納智捷U5狂賣 接單衝1500台  ",4,"M.1506006677.A.E30"
"892",2017-09-21,"[爆卦] 在瓜地馬拉找到千年瑪雅國王的墳墓",109,"M.1506006683.A.BF5"
"893",2017-09-21,"[問卦] 想要一起泡澡？",-6,"M.1506006699.A.B0F"
"894",2017-09-21,"[新聞] 快訊／遊覽車又傳意外！撞斷陸橋限高橫樑",8,"M.1506006726.A.B3C"
"895",2017-09-21,"[問卦] 台灣拍的出像 姦臣  那種電影嗎",2,"M.1506006742.A.C53"
"896",2017-09-21,"[新聞] 李顯龍訪陸表態反台獨 呂秀蓮憂心：台灣",4,"M.1506006824.A.C06"
"897",2017-09-21,"[問卦] 要怎麼才能研發出殭屍病毒?",1,"M.1506006826.A.913"
"898",2017-09-21,"[問卦] 如果遇到恐怖情人該怎麼辦？",0,"M.1506006829.A.597"
"899",2017-09-21,"Re: [新聞] 拒絕讓女大生帶烤肉上車！司機被控性侵",-16,"M.1506006831.A.441"
"900",2017-09-21,"[問卦] 有沒有湯川學的八卦?",0,"M.1506006849.A.6B1"
"901",2017-09-21,"[問卦] 化學老師一直要我叫他名字該怎麼辦",-2,"M.1506006866.A.B7D"
"902",2017-09-21,"[問卦] 狐仙廟都是誰在拜的??",7,"M.1506006876.A.BB5"
"903",2017-09-21,"Re: [問卦] 同學是鄉民耶，好興奮怎麼辦？",-4,"M.1506006876.A.88A"
"904",2017-09-21,"Re: [問卦] 明天跟女生一起上課好期待？",3,"M.1506006922.A.ED3"
"905",2017-09-21,"Re: [新聞] 首曝「連任有難度」　柯文哲：明年選",31,"M.1506006974.A.464"
"906",2017-09-21,"Re: [新聞] 台大教授李明璁「未在期限升等」 不續聘",-7,"M.1506007118.A.9E7"
"907",2017-09-21,"[問卦] 為何要讓哈利復活明明退步了",-2,"M.1506007125.A.997"
"908",2017-09-21,"[問卦] 人生最廢最爽的一段時間",3,"M.1506007164.A.634"
"909",2017-09-21,"[爆卦] 甲甲次元刀切割替同志遊行募款的自己人",14,"M.1506007172.A.A48"
"910",2017-09-21,"[問卦] 金髮雙馬尾配蘿莉臉S屬性是鐵律？",1,"M.1506007174.A.3EB"
"911",2017-09-21,"[新聞] 國際進香！大甲媽祖赴歐巡展",-1,"M.1506007178.A.2F7"
"912",2017-09-21,"[新聞] 日本傳授8招折磨韓國人　「第2招太殘忍」",18,"M.1506007204.A.793"
"913",2017-09-21,"[新聞] 勸張花冠、陳明文放下 綠委講「和尚背婦",3,"M.1506007231.A.423"
"914",2017-09-21,"[問卦] 幫忙挖肚臍一次50有賺頭嗎",1,"M.1506007246.A.D42"
"915",2017-09-21,"Re: [問卦] 現在中秋節還有人在烤肉嗎?",1,"M.1506007247.A.49C"
"916",2017-09-21,"Re: [爆卦] 高雄劉SF請你周末免費便當吃到爆",13,"M.1506007250.A.73C"
"917",2017-09-21,"[新聞] 國防部：編輿情偵蒐系統預算 當心戰參考",2,"M.1506007259.A.006"
"918",2017-09-21,"Fw: [問題] 有誰有看到朋友家走失的黑狗(找到了)",6,"M.1506007260.A.447"
"919",2017-09-21,"Re: [問卦] 明天跟女生一起上課好期待？",1,"M.1506007271.A.C0D"
"920",2017-09-21,"[問卦] 老人痴呆的往生者的卦？",6,"M.1506007275.A.4A7"
"921",2017-09-21,"[問卦] 這局面是不是沒救了？",3,"M.1506007278.A.17D"
"922",2017-09-21,"[新聞] 天才演上癮　班奈狄克成發明大王愛迪生",12,"M.1506007279.A.852"
"923",2017-09-21,"[問卦] 你看著我的臉也不知道我是誰？",0,"M.1506007329.A.CDF"
"924",2017-09-21,"[ＦＢ] 邱毅『談天論地話縱橫』",-7,"M.1506007343.A.47B"
"925",2017-09-21,"Re: [新聞] 賴清德：全力推動非核家園、綠色矽島",-1,"M.1506007360.A.8C2"
"926",2017-09-21,"[問卦] 肥宅在google上班有加分嗎?",0,"M.1506007363.A.F4F"
"927",2017-09-21,"[新聞] 川普揚言殲滅 北韓：就像狗叫",116,"M.1506007380.A.8BC"
"928",2017-09-21,"Re: [新聞] 拿稅金協辦中國統戰活動？ 陳為廷要北市",-5,"M.1506007414.A.057"
"929",2017-09-21,"[問卦] 把車開進夜市的人在想三小",-6,"M.1506007421.A.563"
"930",2017-09-21,"Re: [問卦] 被教授撂下狠話該注意什麼",-1,"M.1506007439.A.8CD"
"931",2017-09-21,"[問卦] 男朋友的煙草來源??",5,"M.1506007444.A.7E9"
"932",2017-09-21,"[問卦] 仙水死了！！",-7,"M.1506007496.A.18F"
"933",2017-09-21,"[問卦] 金三胖為何都不出國？",5,"M.1506007528.A.68C"
