"","dates","titles","push","id"
"811",2017-12-18,"Re: [新聞] 陸客自由行給台灣7負評　總結下這4個字",7,"M.1513582847.A.CF5"
"812",2017-12-18,"[新聞] 涂醒哲反空污　遭連珠炮嗆「背心脫掉」",4,"M.1513582917.A.EF2"
"813",2017-12-18,"[問卦] 少子化是假議題嗎？",8,"M.1513582931.A.7D1"
"814",2017-12-18,"[問卦] 如果世界棄將松<U+5742>鎖住中職打者該怎麼辦 ?",4,"M.1513582943.A.AB4"
"815",2017-12-18,"[問卦] 有沒有藝人謊報身高的八卦？？？",3,"M.1513582970.A.65E"
"816",2017-12-18,"Re: [問卦] 西方對台民主評價高，但中國卻給評價低",5,"M.1513582998.A.12F"
"817",2017-12-18,"Re: [新聞] 陸客自由行給台灣7負評　總結下這4個字",30,"M.1513583021.A.6A7"
"818",2017-12-18,"Re: [新聞] 新生兒今年恐跌破20萬 衛福部：少子化辦",3,"M.1513583067.A.718"
"819",2017-12-18,"Re: [問卦] 有聽人去過最特別的國家是？",3,"M.1513583109.A.054"
"820",2017-12-18,"Re: [新聞] 國防部：若闖我領空　逼降落未果可擊落",10,"M.1513583170.A.F9E"
"821",2017-12-18,"Re: [新聞] 新生兒恐跌破20萬 衛福部開會討論原因",12,"M.1513583185.A.281"
"822",2017-12-18,"[新聞] 陸客來台自由行 竟稱台灣「不過如此」",36,"M.1513583277.A.E9D"
"823",2017-12-18,"[問卦] 台北火車站ymca這首詩什麼意思",-1,"M.1513583289.A.92A"
"824",2017-12-18,"[問卦] 日本殖民與中華民國 誰剝削比較嚴重",38,"M.1513583289.A.A9B"
"825",2017-12-18,"[新聞] 體檢正常！機長21天後猝死　家屬求償敗訴",6,"M.1513583295.A.C13"
"826",2017-12-18,"Re: [問卦] 在日本嗆你是德川家的後代能橫著走嗎？",5,"M.1513583456.A.C41"
"827",2017-12-18,"Re: [新聞] 時代力量推領土、制憲公投　邀全民票選",-11,"M.1513583474.A.7A5"
"828",2017-12-18,"[問卦] 松機廢了元首流亡時要腫麼逃 ?",12,"M.1513583537.A.744"
"829",2017-12-18,"[問卦] 3M的技能樹是怎麼點的？",169,"M.1513583572.A.EAB"
"830",2017-12-18,"[新聞] 美麗島民調藍綠人選 都不影柯連任",7,"M.1513583610.A.BC5"
"831",2017-12-18,"Re: [問卦] 民主真的是一個好制度嗎",1,"M.1513583613.A.2C9"
"832",2017-12-18,"[新聞] 蘋果新款 iPhone 軟體缺失  愈來愈多",11,"M.1513583652.A.723"
"833",2017-12-18,"[新聞] 山西最年輕首富11年敗光家產曾豪開500",67,"M.1513583682.A.29D"
"834",2017-12-18,"Re: [問卦] 習近平是我的族伯祖 有搞頭嗎?",0,"M.1513583684.A.005"
"835",2017-12-18,"[問卦] 如果家裡發現四十二章經是什麼等級",9,"M.1513583697.A.E37"
"836",2017-12-18,"[問卦] 離婚一定是男方的錯?",8,"M.1513583699.A.30E"
"837",2017-12-18,"[新聞] 英超》盧卡庫、林加德破門 曼聯2-1客場",5,"M.1513583710.A.F2D"
"838",2017-12-18,"Re: [新聞] 罷免案沒過關但綠委都在酸　黃國昌：不會",7,"M.1513583890.A.B26"
"839",2017-12-18,"Re: [問卦] 香奈兒愛馬仕為什麼沒人靠背太貴",1,"M.1513583897.A.346"
"840",2017-12-18,"[問卦] 李逍遙4不4渣男？",3,"M.1513583924.A.659"
"841",2017-12-18,"[問卦] 幾歲沒交男女朋友就該去相親？",7,"M.1513583965.A.208"
"842",2017-12-18,"[問卦] 退伍四年 三千公尺跑17分46秒 喜還是憂",18,"M.1513583966.A.C97"
"843",2017-12-18,"[新聞] 抓到IS首腦？傳巴格達迪被美軍生擒",7,"M.1513584009.A.98C"
"844",2017-12-18,"Re: [新聞] 新生兒恐跌破20萬 衛福部開會討論原因",5,"M.1513584019.A.2FB"
"845",2017-12-18,"[新聞] 中共發布繞島巡航MV　陸媒盛讚飛行員大有",-4,"M.1513584104.A.F79"
"846",2017-12-18,"[問卦] 哪句阿拉伯語一講就覺得很道地?",9,"M.1513584105.A.E34"
"847",2017-12-18,"Re: [問卦] 台北火車站ymca這首詩什麼意思",1,"M.1513584117.A.4D3"
"848",2017-12-18,"Re: [新聞] 新生兒恐跌破20萬 衛福部開會討論原因",9,"M.1513584125.A.485"
"849",2017-12-18,"[問卦] 滿清血統最純的皇室後人早就是日本人了?",29,"M.1513584126.A.66B"
"850",2017-12-18,"[新聞] 公布施政3年成果 柯文哲：進步價值、光榮",14,"M.1513584201.A.ACE"
"851",2017-12-18,"Re: [新聞] 陸客自由行給台灣7負評　總結下這4個字",6,"M.1513584247.A.A4D"
"852",2017-12-18,"[新聞] 台灣霧霾繚繞如仙境?李富城:蔡政府送的大",3,"M.1513584253.A.7F3"
"853",2017-12-18,"[新聞] 入冬最強冷氣團　超商限定熱飲超搶手",5,"M.1513584264.A.7B3"
"854",2017-12-18,"[問卦] 四十歲有小孩熟女，徵月薪五萬鮮肉...?",59,"M.1513584289.A.194"
"855",2017-12-18,"[問卦] 什麼店開在一起會有違和感？",6,"M.1513584301.A.7ED"
"856",2017-12-18,"Re: [新聞] 不學德國廢核 馬克宏：靠核能減碳",4,"M.1513584305.A.5DC"
"857",2017-12-18,"[問卦] 台女現在開始混血統混得到拿破崙的嗎",4,"M.1513584305.A.35A"
"858",2017-12-18,"[新聞] 衛福部禁止同志迴轉治療 護家盟陳情抗議",2,"M.1513584389.A.258"
"859",2017-12-18,"[問卦] ""摸不著頭腦""是什麼形容詞?",7,"M.1513584394.A.2DA"
"860",2017-12-18,"Re: [問卦] 李逍遙4不4渣男？",-3,"M.1513584446.A.E9F"
"861",2017-12-18,"[問卦] 綠島跟墾丁怎麼選？",3,"M.1513584453.A.401"
"862",2017-12-18,"[問卦]  國產電視霸主是誰的八卦？",7,"M.1513584477.A.5D9"
"863",2017-12-18,"[問卦] 何守正有什麼代表作嗎？",15,"M.1513584480.A.892"
"864",2017-12-18,"Re: [新聞] 繞島巡航文宣戰 國防部應硬起來",1,"M.1513584522.A.1D3"
"865",2017-12-18,"Re: [問卦] 香奈兒愛馬仕為什麼沒人靠背太貴",2,"M.1513584560.A.879"
"866",2017-12-18,"Re: [新聞] 新生兒恐跌破20萬 衛福部開會討論原因",12,"M.1513584598.A.D76"
"867",2017-12-18,"Re: [問卦] 滿清血統最純的皇室後人早就是日本人了?",5,"M.1513584604.A.3B5"
"868",2017-12-18,"[新聞] 抗空污 林：公車十公里免費考慮提高到二十公里",-2,"M.1513584631.A.B56"
"869",2017-12-18,"Re: [新聞] 山西最年輕首富11年敗光家產曾豪開50",1,"M.1513584637.A.184"
"870",2017-12-18,"Re: [新聞] 參加反空污大遊行 吳敦義：民眾忍無可忍",-1,"M.1513584656.A.55C"
"871",2017-12-18,"[問卦] 滿人殖民漢人 還敢講皇族?",-1,"M.1513584676.A.3CE"
"872",2017-12-18,"[問卦] 五楊高架旁邊的佛景第一排的佛呢？",2,"M.1513584681.A.11E"
"873",2017-12-18,"[問卦] 墾丁滷味是輸在包裝跟行銷嗎",37,"M.1513584693.A.C04"
"874",2017-12-18,"[問卦] 不小心發現是成吉思汗後代怎辦？",7,"M.1513584728.A.EC0"
"875",2017-12-18,"[問卦] 誰的包莖掉在路上?",12,"M.1513584762.A.A07"
"876",2017-12-18,"[新聞]「罷昌案」未通過 安定力量向黃國昌喊話",-49,"M.1513584762.A.D01"
"877",2017-12-18,"[問卦] 腳超長超大飛行蚊子",8,"M.1513584766.A.746"
"878",2017-12-18,"Re: [新聞] 護照失效！瑞莎棄烏克蘭籍　尷尬成「沒肘",2,"M.1513584838.A.AC0"
"879",2017-12-18,"Re: [問卦] 民主真的是一個好制度嗎",6,"M.1513584901.A.FDE"
"880",2017-12-18,"[問卦] 台灣服務業是不是過太爽",1,"M.1513584916.A.315"
"881",2017-12-18,"[問卦] 有錢的話投資AV公司是不是很好的選擇",5,"M.1513584980.A.A01"
"882",2017-12-18,"[問卦] 有沒有祖譜廢文的卦阿0。0??",0,"M.1513584991.A.13A"
"883",2017-12-18,"Re: [問卦] 有聽人去過最特別的國家是？",4,"M.1513585010.A.A72"
"884",2017-12-18,"[問卦] 欸 大學幹部要幹嘛",-2,"M.1513585055.A.45F"
"885",2017-12-18,"[問卦] 什麼姓氏最高貴啊",13,"M.1513585106.A.E1D"
"886",2017-12-18,"[問卦] 雞排妹 大家可以嗎？",35,"M.1513585116.A.A66"
"887",2017-12-18,"Re: [問卦] 反核是不是真的辯不贏擁核啊？",0,"M.1513585143.A.C93"
"888",2017-12-18,"[新聞] 台灣之星受惠雙11 前11月營收年增2倍",3,"M.1513585148.A.2B5"
"889",2017-12-18,"[新聞] 李敖臥床不能言語 黃安長文嘆「快不行了",26,"M.1513585177.A.123"
"890",2017-12-18,"[問卦] 有沒有電扶梯要做下樓的八卦？",3,"M.1513585236.A.FE4"
"891",2017-12-18,"Re: [新聞] 抗空污 林：公車十公里免費考慮提高到二十公里",12,"M.1513585274.A.395"
"892",2017-12-18,"Re: [問卦] 覺青發現自己是中國人後裔怎麼辦",7,"M.1513585326.A.15D"
"893",2017-12-18,"[問卦] 親! 黃色的旅行者如果去墾丁會爆氣嗎?",6,"M.1513585335.A.CEA"
"894",2017-12-18,"Re: [問卦] 有錢的話投資AV公司是不是很好的選擇",5,"M.1513585353.A.AB5"
"895",2017-12-18,"[問卦] 女生可以接受老公的工作是拍甲片嗎",4,"M.1513585369.A.968"
"896",2017-12-18,"[問卦] 這群藝人是不是想反共復清？",11,"M.1513585380.A.CB1"
"897",2017-12-18,"[新聞]《幽遊白書》新番製作確認！初戀男角藏馬",18,"M.1513585422.A.481"
"898",2017-12-18,"[問卦] 請問line point 怎麼花最划算",6,"M.1513585499.A.F9D"
"899",2017-12-18,"[問卦] 少子化到最後被統一不就好了 幹嘛擔心?",1,"M.1513585552.A.4BE"
"900",2017-12-18,"[問卦] 在墾丁南灣玩的是白癡嗎?",18,"M.1513585556.A.A9F"
"901",2017-12-18,"Re: [問卦] 在日本嗆你是德川家的後代能橫著走嗎？",5,"M.1513585566.A.C58"
"902",2017-12-18,"[新聞] 不是P圖！柯文哲開球「最萌身高差」 逗",2,"M.1513585599.A.5BE"
"903",2017-12-18,"[問卦] 誰能夠划船不用槳誰能夠揚帆沒有風向",1,"M.1513585642.A.909"
"904",2017-12-18,"Re: [新聞] 【殺女片】陸女在港肢解12歲女兒　母女同",1,"M.1513585642.A.A58"
"905",2017-12-18,"[問卦] 有沒有日本血統的八卦？",6,"M.1513585662.A.2BF"
"906",2017-12-18,"Re: [問卦] 民主真的是一個好制度嗎",1,"M.1513585687.A.BB4"
"907",2017-12-18,"Re: [新聞] 新生兒恐跌破20萬 衛福部開會討論原因",206,"M.1513585699.A.D6A"
"908",2017-12-18,"Re: [新聞] 陸客自由行給台灣7負評　總結下這4個字",104,"M.1513585778.A.8E7"
"909",2017-12-18,"[問卦] 肥宅騎車一直抖抖抖有加分嗎？",1,"M.1513585822.A.494"
"910",2017-12-18,"Re: [新聞]《幽遊白書》新番製作確認！初戀男角藏馬",4,"M.1513585827.A.E97"
"911",2017-12-18,"[新聞] 薪情好? 7成9企業明年計畫加薪",-4,"M.1513585848.A.C32"
"912",2017-12-18,"Re: [新聞]《幽遊白書》新番製作確認！初戀男角藏馬",6,"M.1513585867.A.B38"
"913",2017-12-18,"[問卦] 有沒有公司會計都超小人的八卦?",6,"M.1513585908.A.3C2"
"914",2017-12-18,"[問卦] 肥宅天堂幾級啊<U+263A>",5,"M.1513585914.A.30A"
"915",2017-12-18,"[問卦] 台男在30歲前結婚的可能性??",3,"M.1513585994.A.857"
"916",2017-12-18,"[新聞] 誤燃鞭炮嚇到陣頭 神岡廟會遶境爆衝突",17,"M.1513586002.A.C5B"
"917",2017-12-18,"[問卦] 02的女孩兒是不是很優質",4,"M.1513586058.A.381"
"918",2017-12-18,"Re: [新聞] 台灣之星受惠雙11 前11月營收年增2倍",3,"M.1513586060.A.A1C"
"919",2017-12-18,"[問卦] 有沒有車輪檔的八卦？",-1,"M.1513586082.A.985"
"920",2017-12-18,"[問卦] 哪時候要直接立法控制房價?",1,"M.1513586094.A.D64"
"921",2017-12-18,"[新聞] 2018年恐爆發世界大戰地區 台灣列第二",102,"M.1513586104.A.192"
"922",2017-12-18,"Re: [問卦] 民主真的是一個好制度嗎",-1,"M.1513586184.A.9BD"
"923",2017-12-18,"Re: [問卦] 墾丁滷味是輸在包裝跟行銷嗎",1,"M.1513586193.A.AEC"
"924",2017-12-18,"Re: [新聞] 新生兒恐跌破20萬 衛福部開會討論原因",4,"M.1513586266.A.46B"
"925",2017-12-18,"Re: [問卦] 民主真的是一個好制度嗎",1,"M.1513586268.A.58A"
"926",2017-12-18,"Re: [問卦] 四十歲有小孩熟女，徵月薪五萬鮮肉...?",1,"M.1513586315.A.4F9"
"927",2017-12-18,"[問卦] 穿褲子先拉拉鍊還是先扣扣子",3,"M.1513586348.A.91E"
"928",2017-12-18,"[新聞] 好友放閃洗版 Facebook推出「打盹」功能",2,"M.1513586392.A.536"
"929",2017-12-18,"Re: [問卦] 民主真的是一個好制度嗎",1,"M.1513586395.A.66B"
"930",2017-12-18,"Re: [新聞] 新生兒恐跌破20萬 衛福部開會討論原因",3,"M.1513586425.A.61B"
"931",2017-12-18,"Re: [問卦] 松山高中算明星高中嗎？",9,"M.1513586439.A.949"
"932",2017-12-18,"Re: [問卦] 讓學生當糾察隊是抓耙子文化遺毒嗎",-2,"M.1513586499.A.66D"
"933",2017-12-18,"[問卦] 嘉儀跟北方哪一個牌子比較好",9,"M.1513586544.A.B45"
"934",2017-12-18,"[問卦] 大明與蒙古皇族後裔如何自稱呢？",18,"M.1513586576.A.97C"
"935",2017-12-18,"[問卦] 水餃和鍋貼 都幾？",1,"M.1513586606.A.53D"
"936",2017-12-18,"Re: [新聞] 新生兒恐跌破20萬 衛福部開會討論原因",7,"M.1513586623.A.D78"
"937",2017-12-18,"[問卦] 抽還是不抽",2,"M.1513586645.A.C06"
"938",2017-12-18,"Re: [問卦] 四十歲有小孩熟女，徵月薪五萬鮮肉...?",27,"M.1513586696.A.9DA"
"939",2017-12-18,"[新聞] 5歲女童遭狠父毒打猛踹 遭虐死時才9kg",5,"M.1513586767.A.EE8"
"940",2017-12-18,"[問卦] 在日本的留學生一定要繳日本國民年金嗎？",3,"M.1513586770.A.3DF"
"941",2017-12-18,"Re: [問卦] 這幾個字的英文怎麼講",1,"M.1513586798.A.2AB"
"942",2017-12-18,"Re: [新聞] 大陸海底撈玩很大，台灣火鍋業者氣炸了",1,"M.1513586803.A.754"
"943",2017-12-18,"Re: [ＦＢ] 黃國昌  剛剛完成了加入排球協會的申請",0,"M.1513586819.A.C21"
"944",2017-12-18,"Re: [新聞] 鄭麗文宣布參選台北市長 丁守中:我的對手",5,"M.1513586842.A.C2E"
"945",2017-12-18,"[問卦] 愛人的心應該沒有罪　為何在夜裡卻一再流",-6,"M.1513586847.A.749"
"946",2017-12-18,"Re: [新聞] 新生兒恐跌破20萬 衛福部開會討論原因",6,"M.1513586910.A.E8D"
"947",2017-12-18,"[新聞] 如果那能讓你幸福 菲狂人杜特蒂聲明挺同",6,"M.1513586931.A.755"
"948",2017-12-18,"Re: [新聞] 抗空污 林：公車十公里免費考慮提高到二十公里",2,"M.1513586958.A.1C3"
"949",2017-12-18,"Re: [問卦] 民主真的是一個好制度嗎",1,"M.1513586972.A.2D3"
"950",2017-12-18,"Re: [新聞] 台中／市長選舉 林佳龍喊贏過21萬票 藍",10,"M.1513586979.A.2CB"
"951",2017-12-18,"[問卦] 有哪個族群還沒在八卦版被撻伐過？",14,"M.1513587008.A.C21"
"952",2017-12-18,"[問卦] 蛋堡是不是怪怪的？",23,"M.1513587015.A.298"
"953",2017-12-18,"[新聞] 大肌肌超養眼！天菜歐巴是醫學生　穿緊",8,"M.1513587020.A.630"
"954",2017-12-18,"[新聞] 好消息！WIFI全覆蓋今後將推廣到全部高鐵",-12,"M.1513587092.A.695"
"955",2017-12-18,"[問卦] 有肥宅血統的瘦宅有加分嗎?",0,"M.1513587102.A.A39"
"956",2017-12-18,"[新聞] 比特幣飆 顧立雄：金融機構不可收受買賣",10,"M.1513587125.A.7CB"
"957",2017-12-18,"Re: [問卦] 四十歲有小孩熟女，徵月薪五萬鮮肉...?",20,"M.1513587167.A.1E2"
"958",2017-12-18,"Re: [問卦] 02的女孩兒是不是很優質",6,"M.1513587191.A.F90"
"959",2017-12-18,"[問卦] 攜帶式洗屁屁機好用嘛",10,"M.1513587268.A.B9E"
"960",2017-12-18,"[問卦] 爽完不付錢的八卦?",5,"M.1513587269.A.8D6"
"961",2017-12-18,"[問卦] 妹妹把內褲摺成蝴蝶結髮飾",-2,"M.1513587333.A.8D2"
"962",2017-12-18,"[問卦] 會看灌籃高手的都哪個年齡層？",2,"M.1513587390.A.2FE"
"963",2017-12-18,"Re: [新聞] 2018年恐爆發世界大戰地區 台灣列第二",8,"M.1513587406.A.423"
"964",2017-12-18,"[問卦] 正黃旗的何Baylor和大帝Jordan籃球哪個強",0,"M.1513587456.A.B7F"
"965",2017-12-18,"Re: [問卦] 統一又怎樣 身為大國公民應該更驕傲吧",51,"M.1513587503.A.9FB"
"966",2017-12-18,"Re: [問卦] 墾丁滷味是輸在包裝跟行銷嗎",9,"M.1513587525.A.BA2"
"967",2017-12-18,"[新聞] 天母流浪狗「抱機車抖動」射後不理！",69,"M.1513587533.A.2D1"
"968",2017-12-18,"[問卦] 鈕承澤在滿清時代會怎樣生活？",10,"M.1513587557.A.A63"
"969",2017-12-18,"[問卦] 一直受傷該如何調適心情",8,"M.1513587606.A.C3B"
"970",2017-12-18,"[新聞] 被綠委酸荒謬 黃國昌：不會7pupu（生氣",7,"M.1513587667.A.434"
"971",2017-12-18,"[問卦] 請問鮑魚到底多臭",-3,"M.1513587726.A.2AE"
"972",2017-12-18,"[新聞] 女星考上台大EMBA　「終於可以叫老公學長",24,"M.1513587871.A.D41"
"973",2017-12-18,"[問卦] 台灣廟會與日本廟會的不同",5,"M.1513587878.A.CF7"
"974",2017-12-18,"Re: [新聞] 抗空污 林：公車十公里免費考慮提高到二十公里",14,"M.1513587889.A.669"
"975",2017-12-18,"Re: [問卦] 民主真的是一個好制度嗎",3,"M.1513587901.A.80A"
"976",2017-12-18,"[問卦] 爸爸被大陸影片荼毒了怎麼辦",5,"M.1513588030.A.5E1"
"977",2017-12-18,"[問卦] 不信耶穌為何還用西元年？",22,"M.1513588052.A.0F2"
"978",2017-12-18,"[問卦] 交換禮物送燈管還可以送什麼",14,"M.1513588070.A.1C0"
"979",2017-12-18,"[新聞] 軍機飛越領空稱合法 中國空軍嗆「日本海",30,"M.1513588148.A.44C"
"980",2017-12-18,"[新聞] 土豪男花18萬拍下歐陽娜娜性感內衣",-6,"M.1513588157.A.FE5"
"981",2017-12-18,"[新聞] 稱台中2016年前沒空汙？ 網友打臉某氣象",14,"M.1513588210.A.025"
"982",2017-12-18,"Re: [問卦] 民主真的是一個好制度嗎",0,"M.1513588229.A.198"
"983",2017-12-18,"[新聞] 新北耶誕城演唱會最終場 周湯豪壓軸..",-2,"M.1513588260.A.8FF"
"984",2017-12-18,"Re: [問卦] 四十歲有小孩熟女，徵月薪五萬鮮肉...?",-2,"M.1513588289.A.4EE"
"985",2017-12-18,"[問卦] 建地臨路不臨路",3,"M.1513588307.A.95B"
"986",2017-12-18,"Re: [新聞] 女星考上台大EMBA　「終於可以叫老公學長",1,"M.1513588332.A.AAD"
"987",2017-12-18,"Re: [新聞] 女星考上台大EMBA　「終於可以叫老公學長",5,"M.1513588347.A.E90"
"988",2017-12-18,"[問卦] 有沒有瑪希Marcy的卦?",-2,"M.1513588392.A.66D"
"989",2017-12-18,"Re: [問卦] 02的女孩兒是不是很優質",11,"M.1513588411.A.E9E"
"990",2017-12-18,"[問卦] 台灣是不是不可能再出現古裝戲了",25,"M.1513588437.A.734"
"991",2017-12-18,"[新聞] 二代晶片護照防偽再升級　下周一起民眾可",5,"M.1513588445.A.3A2"
"992",2017-12-18,"Re: [新聞] 陸客自由行給台灣7負評　總結下這4個字",9,"M.1513588449.A.2D8"
"993",2017-12-18,"[問卦] 愛新覺羅後代VS蔣家後代哪個威風",14,"M.1513588580.A.743"
"994",2017-12-18,"Re: [新聞] 新生兒恐跌破20萬 衛福部開會討論原因",50,"M.1513588647.A.F6C"
"995",2017-12-18,"[問卦] 糯米團的歌現在聽還很好聽的掛",8,"M.1513588658.A.A9D"
"996",2017-12-18,"[問卦] 解決低生育率 政府可採用無條件給薪三萬",-3,"M.1513588681.A.2FB"
"997",2017-12-18,"[問卦] 吃涮涮鍋是不是被坑了",4,"M.1513588715.A.2CA"
"998",2017-12-18,"[爆卦] 滿清小貝勒算啥 三國張飛後人在台中",14,"M.1513588805.A.244"
"999",2017-12-18,"[新聞] 中國軍機擾日韓台 日韓出動F15、台派F16",29,"M.1513588818.A.684"
"1000",2017-12-18,"[問卦] 單身二十年可以使用超位魔法嗎",-5,"M.1513588821.A.858"
"1001",2017-12-18,"[ＦＢ] 立法委員 黃國昌　金管會應追究高雄銀行",24,"M.1513588822.A.1BE"
"1002",2017-12-18,"[問卦] 為什麼大家都喜歡酸豆導的演技",4,"M.1513588890.A.2B2"
"1003",2017-12-18,"Re: [問卦] 四十歲有小孩熟女，徵月薪五萬鮮肉...?",6,"M.1513588907.A.65E"
"1004",2017-12-18,"[問卦] 何貝勒跟劉皇叔誰奉正朔復國比較正當？",4,"M.1513588908.A.FE6"
"1005",2017-12-18,"[新聞] 男生無名指比食指長 較易把到細腰豪乳妹",-4,"M.1513588955.A.04A"
"1006",2017-12-18,"[問卦] 冬至不加班運動?",0,"M.1513588968.A.ED2"
"1007",2017-12-18,"[問卦] 靜宜大學為何也成了所謂學店了!??",-4,"M.1513589082.A.487"
"1008",2017-12-18,"[問卦] 我也不知為何 你就這樣闖進我心窩",-4,"M.1513589115.A.DFB"
"1009",2017-12-18,"Re: [新聞] 女星考上台大EMBA　「終於可以叫老公學長",-1,"M.1513589151.A.A8C"
"1010",2017-12-18,"Re: [問卦] 民主真的是一個好制度嗎",8,"M.1513589165.A.DCD"
"1011",2017-12-18,"[新聞] 抗空汙 林佳龍：公車10公里免費考慮提高",-4,"M.1513589183.A.270"
