"","dates","titles","push","id"
"2854",2017-09-07,"[問卦] 如果想自殺的人學歷不高",0,"M.1504719191.A.EC1"
"2855",2017-09-07,"Re: [問卦]  為何ptt這麼仇原住民？",5,"M.1504719206.A.219"
"2856",2017-09-07,"Re: [問卦] 咪妃和我老婆IU是有什麼關係嗎？",5,"M.1504719253.A.536"
"2857",2017-09-07,"[問卦] 懶叫語要怎麼學得好？是不是只能靠熟練？",5,"M.1504719302.A.F6A"
"2858",2017-09-07,"Re: [新聞] 原住民青年：別再叫我們簽中文了好嗎",1,"M.1504719303.A.EB5"
"2859",2017-09-07,"Re: [問卦] 請問像我這樣是不是只剩自殺一條路了？",13,"M.1504719308.A.963"
"2860",2017-09-07,"[問卦] 吃飽飽再去跑跑",9,"M.1504719401.A.CE7"
"2861",2017-09-07,"Re: [問卦] 請問像我這樣是不是只剩自殺一條路了？",8,"M.1504719418.A.8C3"
"2862",2017-09-07,"Re: [問卦] 請問像我這樣是不是只剩自殺一條路了？",3,"M.1504719434.A.F95"
"2863",2017-09-07,"Re: [問卦] 如果想自殺的人學歷不高",1,"M.1504719444.A.EA6"
"2864",2017-09-07,"Re: [問卦] 80’s 的英文歌真的是黃金年代？",1,"M.1504719491.A.8FA"
"2865",2017-09-07,"[問卦] 有沒有服貿協議現況的八卦？",-1,"M.1504719519.A.18B"
"2866",2017-09-07,"[問卦] 八卦版是不是很多溫馨的人",-10,"M.1504719545.A.2BB"
"2867",2017-09-07,"[問卦] 城市的屋頂都是天線，卻收不到從前",-2,"M.1504719559.A.C37"
"2868",2017-09-07,"[問卦] 有沒有澳門有兩家賭場的八卦",3,"M.1504719565.A.FE1"
"2869",2017-09-07,"[問卦] 有沒有周杰倫 其實不太會跳舞的八卦 ??",3,"M.1504719578.A.858"
"2870",2017-09-07,"[問卦] 大阪有什麼東西是必吃的嗎？",52,"M.1504719619.A.E2A"
"2871",2017-09-07,"Re: [問卦] 請問像我這樣是不是只剩自殺一條路了？",75,"M.1504719659.A.CF1"
"2872",2017-09-07,"Re: [問卦] 小新為什麼不選小愛?",-2,"M.1504719713.A.FD3"
"2873",2017-09-07,"[問卦] 關於AA制",6,"M.1504719761.A.235"
"2874",2017-09-07,"Re: [問卦] 滷肉飯有肉鬆是邪魔歪道嗎？",4,"M.1504719917.A.952"
"2875",2017-09-07,"[問卦] Imagine there's no haven?",2,"M.1504719927.A.D49"
"2876",2017-09-07,"[問卦] 支持原住民文化！傻歡出來獵人頭嚕～",2,"M.1504719931.A.3C0"
"2877",2017-09-07,"Re: [問卦]  為何ptt這麼仇原住民？",3,"M.1504719948.A.C43"
"2878",2017-09-07,"[問卦] 喵喵四不四很黏人？",3,"M.1504720037.A.222"
"2879",2017-09-07,"[問卦]專題隊友太廢怎麼辦阿？？",0,"M.1504720041.A.9A5"
"2880",2017-09-07,"Re: [問卦] 如果想自殺的人學歷不高",2,"M.1504720045.A.C7E"
"2881",2017-09-07,"[問卦] 整骨整脊這類的東西是騙術嗎？",31,"M.1504720077.A.BC7"
"2882",2017-09-07,"[問卦] 有沒有頭等艙霸主的八卦",8,"M.1504720110.A.F57"
"2883",2017-09-07,"[新聞]兒子太雷被同學排擠土豪開時薪5萬徵電競 ",-3,"M.1504720135.A.CE9"
"2884",2017-09-07,"[問卦] 男友屁股有微笑線說的過去ㄇ？？？？",1,"M.1504720145.A.82A"
"2885",2017-09-07,"[問卦] 大叔的胸肌",2,"M.1504720147.A.297"
"2886",2017-09-07,"[問卦] 自然捲怎麼辦啊",4,"M.1504720156.A.1BA"
"2887",2017-09-07,"[問卦] 野原新之助家的教育方針是成功還是失敗?",4,"M.1504720257.A.CE2"
"2888",2017-09-07,"Re: [新聞] 酒測值0.61 他說「肇事後才喝酒」獲判無",1,"M.1504720266.A.B66"
"2889",2017-09-07,"[新聞] 「太平洋」SOGO走入歷史 忠孝館招牌被拆",10,"M.1504720271.A.674"
"2890",2017-09-07,"Re: [問卦] 彎彎月光下，蒲公英在遊盪？",1,"M.1504720301.A.3FD"
"2891",2017-09-07,"[問卦] 是不是精神分裂才會去當人資",-4,"M.1504720312.A.2C5"
"2892",2017-09-07,"Re: [問卦] 80’s 的英文歌真的是黃金年代？",19,"M.1504720480.A.6F3"
"2893",2017-09-07,"[爆卦] 美網球后輸球!女單四強快要被美國人包辦",5,"M.1504720591.A.E33"
"2894",2017-09-07,"Re: [新聞] 原住民青年：別再叫我們簽中文了好嗎",5,"M.1504720600.A.06B"
"2895",2017-09-07,"Re: [問卦] 爺孫戀不被祝福的主因是？",1,"M.1504720636.A.FD2"
"2896",2017-09-07,"Re: [問卦] 請問像我這樣是不是只剩自殺一條路了？",0,"M.1504720676.A.062"
"2897",2017-09-07,"[問卦] 加穗子是智障嗎？",-1,"M.1504720780.A.913"
"2898",2017-09-07,"Re: [問卦] 有沒有周杰倫 其實不太會跳舞的八卦 ??",2,"M.1504720782.A.E84"
"2899",2017-09-07,"[問卦] 睡不著怎麼辦 ●＿●",4,"M.1504720906.A.012"
"2900",2017-09-07,"Re: [問卦] 請問像我這樣是不是只剩自殺一條路了？",3,"M.1504720911.A.B12"
"2901",2017-09-07,"Re: [新聞] 真的帥到暴動！陳金鋒率世大運英雄會粉絲",0,"M.1504720933.A.0F8"
"2902",2017-09-07,"[問卦] 手機一直充電會不好嗎",3,"M.1504720940.A.385"
"2903",2017-09-07,"[問卦] 隱形眼鏡戴多久該換",5,"M.1504720964.A.A54"
"2904",2017-09-07,"Re: [問卦] 請問像我這樣是不是只剩自殺一條路了？",0,"M.1504720984.A.2EE"
"2905",2017-09-07,"Re: [ＦＢ] 政經 痛!柯文哲自己打臉前後言行不一",43,"M.1504721091.A.DB7"
"2906",2017-09-07,"[新聞] 北韓嗆 核試送美當「禮物」",1,"M.1504721259.A.D5F"
"2907",2017-09-07,"[問卦] 抓鬼用保鮮膜有搞頭嗎？",0,"M.1504721341.A.8E4"
"2908",2017-09-07,"Re: [問卦] 請問像我這樣是不是只剩自殺一條路了？",5,"M.1504721346.A.7E6"
"2909",2017-09-07,"[問卦] 夜裡的片段記憶如風",-3,"M.1504721352.A.2FB"
"2910",2017-09-07,"[問卦] Gta V飛機怎麼開?",0,"M.1504721357.A.497"
"2911",2017-09-07,"[問卦] imgur是不是掛了",2,"M.1504721387.A.9B1"
"2912",2017-09-07,"Re: [問卦] 請問像我這樣是不是只剩自殺一條路了？",-3,"M.1504721407.A.632"
"2913",2017-09-07,"Re: [問卦] 請問像我這樣是不是只剩自殺一條路了？",3,"M.1504721450.A.3FA"
"2914",2017-09-07,"[問卦] 有沒有晴光市場的美食？？",18,"M.1504721508.A.4A3"
"2915",2017-09-07,"[問卦] 在床上馬上瘋而死的靈魂也會無止盡輪迴嗎",4,"M.1504721532.A.6E3"
"2916",2017-09-07,"[問卦] 大家獎助學金都拿來做什麼",3,"M.1504721565.A.FAB"
"2917",2017-09-07,"Re: [問卦] imgur是不是掛了",3,"M.1504721618.A.924"
"2918",2017-09-07,"[問卦] 東京迪士尼必買必玩什麼？",6,"M.1504721674.A.8A5"
"2919",2017-09-07,"Re: [問卦] 請問像我這樣是不是只剩自殺一條路了？",6,"M.1504721886.A.B99"
"2920",2017-09-07,"[問卦] 有沒有半夜睡不著 互相傷害的卦",1,"M.1504721990.A.F2D"
"2921",2017-09-07,"[問卦] 追蹤點讚是不是數位屯積症？",1,"M.1504722019.A.842"
"2922",2017-09-07,"Re: [問卦] 請問像我這樣是不是只剩自殺一條路了？",0,"M.1504722102.A.0E9"
"2923",2017-09-07,"[問卦] 為什麼yahoo拍賣沒有即時通功能",1,"M.1504722102.A.510"
"2924",2017-09-07,"Re: [新聞] 【獨家】新北又傳黑馬　柯文哲副手陳景峻",3,"M.1504722117.A.314"
"2925",2017-09-07,"[問卦] 同學到處玩，哪裡來的錢??",3,"M.1504722148.A.ED2"
"2926",2017-09-07,"[問卦] 「你不是最慘的」是不是幹話？",6,"M.1504722165.A.799"
"2927",2017-09-07,"Re: [問卦] 請問像我這樣是不是只剩自殺一條路了？",-2,"M.1504722194.A.BED"
"2928",2017-09-07,"[問卦] 8月多傳的訊息剛剛才收到回覆？",2,"M.1504722217.A.E2B"
"2929",2017-09-07,"[新聞] 國際學者首登太平島探勘　好奇有超純淡水",8,"M.1504722282.A.673"
"2930",2017-09-07,"Re: [問卦] 請問像我這樣是不是只剩自殺一條路了？",4,"M.1504722332.A.1F0"
"2931",2017-09-07,"Re: [問卦] 80’s 的英文歌真的是黃金年代？",4,"M.1504722347.A.49B"
"2932",2017-09-07,"[問卦] 有沒有Mayhem跟Burzum的八卦？",7,"M.1504722358.A.662"
"2933",2017-09-07,"Re: [問卦] 請問像我這樣是不是只剩自殺一條路了？",1,"M.1504722371.A.38A"
"2934",2017-09-07,"Re: [新聞] 酒測值0.61 他說「肇事後才喝酒」獲判無",-2,"M.1504722372.A.1D8"
"2935",2017-09-07,"Re: [問卦] 請問像我這樣是不是只剩自殺一條路了？",6,"M.1504722386.A.954"
"2936",2017-09-07,"[問卦] PChome台北6h到貨要試營運到什麼時候？",8,"M.1504722440.A.07C"
"2937",2017-09-07,"[新聞] 再諷顧立雄 曾銘宗：我們不要嚇得蹦蹦跳",-18,"M.1504722483.A.096"
"2938",2017-09-07,"[問卦] 關於ㄅㄙㄎ",6,"M.1504722495.A.7FA"
"2939",2017-09-07,"[問卦] 行動支付大家都用哪種",4,"M.1504722577.A.048"
"2940",2017-09-07,"[問卦] 比慘的冠軍大概都是怎樣的結果?",5,"M.1504722710.A.552"
"2941",2017-09-07,"[問卦] 全國最大比慘大會開始啦？",-2,"M.1504722796.A.9DB"
"2942",2017-09-07,"[問卦] 有沒有人曾偷渡第三篇的問卦？",-2,"M.1504722805.A.D4F"
"2943",2017-09-07,"Re: [問卦] 大家獎助學金都拿來做什麼",1,"M.1504722875.A.FD3"
"2944",2017-09-07,"Re: [新聞] 原住民青年：別再叫我們簽中文了好嗎",22,"M.1504722945.A.6EB"
"2945",2017-09-07,"[問卦] 韓國軍隊到底強不強?",12,"M.1504722992.A.A18"
"2946",2017-09-07,"Re: [問卦] 強迫性熬夜的八卦？",2,"M.1504723002.A.D61"
"2947",2017-09-07,"[問卦] 還記得?",2,"M.1504723010.A.6C4"
"2948",2017-09-07,"[問卦] 有沒有愛情像龍捲風的八卦？",1,"M.1504723053.A.525"
"2949",2017-09-07,"[問卦] 5566是不是過氣了?",-2,"M.1504723131.A.1C7"
"2950",2017-09-07,"Re: [問卦] 請問像我這樣是不是只剩自殺一條路了？",6,"M.1504723133.A.825"
"2951",2017-09-07,"[問卦] 開心就拍手??",4,"M.1504723204.A.57B"
"2952",2017-09-07,"Re: [問卦] 歐洲充滿著中國人的八卦?",0,"M.1504723304.A.735"
"2953",2017-09-07,"Re: [新聞] 女星鬆口認誣告性侵！ 道歉判賠200萬",4,"M.1504723468.A.DF0"
"2954",2017-09-07,"[問卦] 有沒有Green day的八卦",5,"M.1504723520.A.FD4"
"2955",2017-09-07,"[問卦] 失眠數綿羊有用嗎？",4,"M.1504723544.A.B4D"
"2956",2017-09-07,"[問卦] 開刀割下來的東西都怎麼處理？",25,"M.1504723614.A.C19"
"2957",2017-09-07,"[問卦] 鳥鳥飛走了",1,"M.1504723630.A.281"
"2958",2017-09-07,"[問卦] 有沒有hTC倒了台灣會出問題",0,"M.1504723698.A.B7A"
"2959",2017-09-07,"Re: [問卦] 日本人學台灣中油玩停電？",1,"M.1504723830.A.401"
"2960",2017-09-07,"[問卦] 當一個人的溫暖轉移到另一個的胸膛",-1,"M.1504723876.A.803"
"2961",2017-09-07,"Re: [問卦] 80’s 的英文歌真的是黃金年代？",1,"M.1504723958.A.DCD"
"2962",2017-09-07,"Re: [新聞] 甜甜圈3個10元被嫌貴　老闆氣得喊：不用",4,"M.1504723977.A.F0C"
"2963",2017-09-07,"[問卦] 現在還在騎檔車的人在想甚麼？",-5,"M.1504723982.A.584"
"2964",2017-09-07,"Re: [問卦] 請問像我這樣是不是只剩自殺一條路了？",153,"M.1504724015.A.AAE"
"2965",2017-09-07,"Re: [新聞] 原住民青年：別再叫我們簽中文了好嗎",3,"M.1504724068.A.9DA"
"2966",2017-09-07,"[問卦] 有沒有臺中會躍升臺灣第一大城的掛",0,"M.1504724143.A.4AC"
"2967",2017-09-07,"[問卦] 小天使聽說有高齡化問題,可能以AI取代嗎?",0,"M.1504724159.A.780"
"2968",2017-09-07,"Re: [問卦] 請問像我這樣是不是只剩自殺一條路了？",7,"M.1504724163.A.18D"
"2969",2017-09-07,"[問卦] 花音算是蘿莉嗎？",-4,"M.1504724211.A.64F"
"2970",2017-09-07,"Re: [問卦] 宅宅上傳雞肉照能成功約跑步嗎?",-1,"M.1504724219.A.7A5"
"2971",2017-09-07,"[問卦] 為什麼要把寶寶墮胎掉 QAQ",9,"M.1504724259.A.602"
"2972",2017-09-07,"Re: [問卦] 請問像我這樣是不是只剩自殺一條路了？",9,"M.1504724288.A.4C4"
"2973",2017-09-07,"Re: [問卦] 現在還在騎檔車的人在想甚麼？",-1,"M.1504724355.A.F67"
"2974",2017-09-07,"[問卦] 武嶺走哪條路回台北比較安全",10,"M.1504724364.A.F5A"
"2975",2017-09-07,"[問卦] 女森說很久沒被告白了？",4,"M.1504724491.A.307"
"2976",2017-09-07,"[新聞] 蘋果輸了！華為首次超車成第2大智慧機品",4,"M.1504724495.A.C56"
"2977",2017-09-07,"[問卦] 有沒有網球都是老人稱王的八卦？",2,"M.1504724509.A.205"
"2978",2017-09-07,"[問卦] 棒球襪什麼顏色好看",0,"M.1504724609.A.3FD"
"2979",2017-09-07,"[問卦] 正妹一直煩我",-12,"M.1504724619.A.BEE"
"2980",2017-09-07,"[新聞] 韓、美、俄、星國圍剿 ICO陷生存危機",8,"M.1504724718.A.605"
"2981",2017-09-07,"[問卦] 全省 全國 全台 你會講哪個？",5,"M.1504724728.A.05B"
"2982",2017-09-07,"Re: [問卦] 請問像我這樣是不是只剩自殺一條路了？",-3,"M.1504724778.A.CB3"
"2983",2017-09-07,"Re: [問卦] 為什麼要把寶寶墮胎掉 QAQ",1,"M.1504724900.A.F08"
"2984",2017-09-07,"Re: [問卦] 正妹一直煩我",-6,"M.1504724909.A.17B"
"2985",2017-09-07,"Re: [問卦] 正妹一直煩我",0,"M.1504725013.A.271"
"2986",2017-09-07,"Re: [問卦] 請問像我這樣是不是只剩自殺一條路了？",4,"M.1504725045.A.0D2"
"2987",2017-09-07,"[問卦] 留學美國的中國人很團結嗎？",16,"M.1504725069.A.7AD"
"2988",2017-09-07,"Re: [問卦] 失眠數綿羊有用嗎？",1,"M.1504725076.A.C47"
"2989",2017-09-07,"Re: [問卦] 請問像我這樣是不是只剩自殺一條路了？",1,"M.1504725207.A.EC0"
"2990",2017-09-07,"[問卦] 難道遙香也學會了幹架！？？",-3,"M.1504725258.A.790"
"2991",2017-09-07,"[問卦]別再談自殺了!有林奕含老公現在如何的卦嗎",2,"M.1504725342.A.B1F"
"2992",2017-09-07,"[問卦] 半夜睡不著覺",-2,"M.1504725387.A.6FD"
"2993",2017-09-07,"Re: [新聞] 預告一例一休修法？ 賴清德早派幕僚訪勞",0,"M.1504725447.A.B8C"
"2994",2017-09-07,"Re: [問卦] 正妹一直煩我",1,"M.1504725465.A.479"
"2995",2017-09-07,"[問卦] 有誰半夜三點會起床吃美味蟹堡",1,"M.1504725500.A.DA7"
"2996",2017-09-07,"[新聞] 每月花男友兩萬塊被求省一點 她怨這樣「",9,"M.1504725560.A.C7A"
"2997",2017-09-07,"[問卦] 鄰居問我說怎麼變那麼帥？",0,"M.1504725727.A.58C"
"2998",2017-09-07,"Re: [問卦] 請問像我這樣是不是只剩自殺一條路了？",2,"M.1504725841.A.167"
"2999",2017-09-07,"[問卦] 非洲的窮小孩 會不會想自殺?",6,"M.1504725959.A.139"
"3000",2017-09-07,"[問卦] 妹妹王去哪了",10,"M.1504726057.A.781"
"3001",2017-09-07,"[問卦] 感到失落時要怎麼撐過去?",8,"M.1504726217.A.744"
"3002",2017-09-07,"Re: [問卦] 台灣是不是被日本人拖累的？",-2,"M.1504726266.A.623"
"3003",2017-09-07,"Re: [問卦] 失眠數綿羊有用嗎？",1,"M.1504726293.A.4C2"
"3004",2017-09-07,"[問卦] 最初來到世界的模樣？",10,"M.1504726339.A.24B"
"3005",2017-09-07,"Re: [問卦] 請問像我這樣是不是只剩自殺一條路了？",6,"M.1504726470.A.257"
"3006",2017-09-07,"Re: [新聞] 預告一例一休修法？ 賴清德早派幕僚訪勞",2,"M.1504726485.A.11B"
"3007",2017-09-07,"Re: [問卦] 師大附中比北一女好的地方是什麼？",2,"M.1504726525.A.B79"
"3008",2017-09-07,"Re: [問卦] 請問像我這樣是不是只剩自殺一條路了？",521,"M.1504726533.A.949"
"3009",2017-09-07,"[問卦] 肥宅跟女生沒交流是不是算保護自己？",-1,"M.1504726643.A.531"
"3010",2017-09-07,"[新聞] 顧立雄接掌金管會　邱大展：違法亂紀還",12,"M.1504726647.A.02B"
"3011",2017-09-07,"[問卦] 大家都不懂我不願意理解我",-4,"M.1504726666.A.3A3"
"3012",2017-09-07,"Re: [問卦] 請問像我這樣是不是只剩自殺一條路了？",3,"M.1504726682.A.3E8"
"3013",2017-09-07,"Re: [問卦] 請問像我這樣是不是只剩自殺一條路了？",7,"M.1504726871.A.877"
"3014",2017-09-07,"[問卦] 誰半夜不睡覺在看ptt",1,"M.1504727045.A.D68"
"3015",2017-09-07,"[問卦] 拜託告訴我臭甲們都去睡了",-2,"M.1504727143.A.DA5"
"3016",2017-09-07,"[問卦] 為什麼大家半夜不睡覺？",9,"M.1504727512.A.E17"
"3017",2017-09-07,"Re: [問卦] 失眠數綿羊有用嗎？",-1,"M.1504727534.A.155"
"3018",2017-09-07,"[問卦] 覺得最近做的事一直在重複",2,"M.1504727554.A.6FC"
"3019",2017-09-07,"Re: [問卦] 為什麼yahoo拍賣沒有即時通功能",1,"M.1504727597.A.AE6"
"3020",2017-09-07,"[問卦] 肥宅會想把觀用少女養大嗎？",-4,"M.1504727656.A.C17"
"3021",2017-09-07,"Re: [問卦] 請問像我這樣是不是只剩自殺一條路了？",8,"M.1504727737.A.973"
"3022",2017-09-07,"Re: [問卦] 請問像我這樣是不是只剩自殺一條路了？",4,"M.1504727797.A.E33"
"3023",2017-09-07,"Re: [問卦] 覺得最近做的事一直在重複",6,"M.1504727898.A.16A"
"3024",2017-09-07,"Re: [問卦] 請問像我這樣是不是只剩自殺一條路了？",7,"M.1504727964.A.209"
"3025",2017-09-07,"[問卦] 我不是不能沒有你",-5,"M.1504727985.A.5F0"
"3026",2017-09-07,"[問卦] 傑尼龜 和草苗龜頭互撞 誰會贏",5,"M.1504728183.A.CA9"
"3027",2017-09-07,"[問卦] 原來花音不是麻瓜嗎？！",-6,"M.1504728259.A.745"
"3028",2017-09-07,"[問卦] 幹 被智齒的傷口痛醒",9,"M.1504728753.A.170"
"3029",2017-09-07,"[問卦] 夏天太短 思念太長",3,"M.1504728845.A.BFF"
"3030",2017-09-07,"[問卦] 借一寸三九天裡 冽冽暖陽",6,"M.1504729393.A.5BD"
"3031",2017-09-07,"[新聞] 趕盡殺絕！羅興亞族百人死萬人逃　翁山",26,"M.1504729701.A.BA8"
"3032",2017-09-07,"[問卦] 肚子很餓要唱什麼歌",-3,"M.1504729837.A.F5E"
"3033",2017-09-07,"[問卦] 透早就出門，天色漸漸光",0,"M.1504730218.A.6CE"
"3034",2017-09-07,"[問卦] 捲菸的菸草不來自後山的八卦",7,"M.1504730260.A.8F8"
"3035",2017-09-07,"Re: [問卦] 覺得最近做的事一直在重複",1,"M.1504730362.A.D3A"
"3036",2017-09-07,"[問卦] 天色漸漸光 咱就大聲來唱著歌",4,"M.1504730369.A.7AF"
"3037",2017-09-07,"[問卦] MP魔幻力量怎麼沒有出新歌了",5,"M.1504730492.A.622"
"3038",2017-09-07,"[問卦] 老鼠不用睡覺嗎",5,"M.1504730552.A.584"
"3039",2017-09-07,"[問卦] 你還好嗎？",2,"M.1504730638.A.E72"
"3040",2017-09-07,"Re: [問卦] 請問像我這樣是不是只剩自殺一條路了？",3,"M.1504730707.A.D46"
"3041",2017-09-07,"[問卦] 我會帶著笑臉，揮手寒暄",-4,"M.1504730964.A.4F0"
"3042",2017-09-07,"Re: [問卦] 請問像我這樣是不是只剩自殺一條路了？",-1,"M.1504731281.A.299"
"3043",2017-09-07,"[問卦] 絕望著，渴望著，也哭也笑平凡著？",4,"M.1504731450.A.6C4"
"3044",2017-09-07,"[問卦] 快早上惹  吃什麼早餐好",9,"M.1504731522.A.CFE"
"3045",2017-09-07,"Re: [問卦] 請問像我這樣是不是只剩自殺一條路了？",1,"M.1504731896.A.8A9"
"3046",2017-09-07,"[問卦] 上一句好像是有關你的形容 下一句好像希",-3,"M.1504731933.A.9A6"
"3047",2017-09-07,"Re: [問卦] 請問像我這樣是不是只剩自殺一條路了？",1,"M.1504732050.A.391"
"3048",2017-09-07,"[問卦] 人生要如何起頭? 改變要如何起手?",5,"M.1504732066.A.D6F"
"3049",2017-09-07,"[問卦] X的，女朋友怎還不下班",-25,"M.1504732276.A.E59"
"3050",2017-09-07,"[問卦] 不過就是最普通的平凡",-4,"M.1504732470.A.018"
"3051",2017-09-07,"Re: [問卦] X的，女朋友怎還不下班",12,"M.1504732786.A.B33"
"3052",2017-09-07,"[問卦] 北一女各科分數和未來職涯有關嗎?",2,"M.1504733519.A.659"
"3053",2017-09-07,"Re: [問卦] 爺孫戀不被祝福的主因是？",-15,"M.1504733718.A.F9F"
"3054",2017-09-07,"Re: [問卦] 你還好嗎？",2,"M.1504733996.A.F15"
"3055",2017-09-07,"[問卦] 是不是美國壓倒性強，就不會打世界大戰三",7,"M.1504734022.A.776"
"3056",2017-09-07,"Re: [問卦] 啥都不管的父母跟逼超緊的父母 那個好？",0,"M.1504734074.A.763"
"3057",2017-09-07,"[新聞] 賴清德妻超低調　沒幾人認識吳玫如",22,"M.1504734421.A.433"
"3058",2017-09-07,"[問卦] 失眠睡不著怎麼辦",1,"M.1504734726.A.E8A"
"3059",2017-09-07,"Re: [新聞] 賴清德妻超低調　沒幾人認識吳玫如",0,"M.1504734796.A.1A9"
"3060",2017-09-07,"Re: [新聞] 趕盡殺絕！羅興亞族百人死萬人逃　翁山",2,"M.1504734927.A.D83"
"3061",2017-09-07,"[問卦] 遊藝場或賭場是不是一定輸錢的地方?",8,"M.1504735018.A.4BD"
"3062",2017-09-07,"[問卦] 1-800-273-8255",3,"M.1504735102.A.B12"
"3063",2017-09-07,"Re: [問卦] 請問像我這樣是不是只剩自殺一條路了？",6,"M.1504735104.A.38E"
"3064",2017-09-07,"[問卦] 泰國能一統天下是不是有黑科技啊",6,"M.1504735182.A.8B3"
"3065",2017-09-07,"Re: [新聞] 預告一例一休修法？ 賴清德早派幕僚訪勞",4,"M.1504735204.A.CCC"
