"","dates","titles","push","id"
"1145",2017-11-28,"Re: [問卦] 現在家長幹嘛那麼愛送小孩去安親班",0,"M.1511838766.A.047"
"1146",2017-11-28,"[問卦] 優酪乳要配什麼才專業",4,"M.1511838773.A.2F1"
"1147",2017-11-28,"[問卦] 我朋友跟銀行貸款好幾億 都沒有擔保品",4,"M.1511838789.A.744"
"1148",2017-11-28,"[問卦] 林強最向前行之外最經典的作品",29,"M.1511838789.A.B07"
"1149",2017-11-28,"[問卦] 關於睡眠長短的問題",4,"M.1511838808.A.003"
"1150",2017-11-28,"[新聞] 【包養女大生（上）】揹學貸太沉重 美女",11,"M.1511838827.A.97C"
"1151",2017-11-28,"[問卦] 洗碗是很低階的工作嗎?怎都沒人應徵?",12,"M.1511838844.A.2DD"
"1152",2017-11-28,"[問卦] 三重蘆洲算外島嗎？",5,"M.1511838878.A.6A4"
"1153",2017-11-28,"[新聞] 管他2018當選與否 柯文哲格局撐大了、已",22,"M.1511838900.A.CAE"
"1154",2017-11-28,"[問卦] 無線滑鼠號稱電池可用xx個月怎麼算的",5,"M.1511838920.A.319"
"1155",2017-11-28,"[問卦] 五月天人生海海之前(含)是否屌打現在的?",15,"M.1511838927.A.6F5"
"1156",2017-11-28,"Re: [新聞] 台灣人愛說「蛤」 日本友人竟一臉驚恐",5,"M.1511838932.A.399"
"1157",2017-11-28,"Re: [新聞] 雞蛋曾不得檢出芬普尼 現殘留量放寬到10p",4,"M.1511838949.A.CE0"
"1158",2017-11-28,"[問卦] 有沒有本來就應該是女森長比較好看的卦?",0,"M.1511838953.A.4F3"
"1159",2017-11-28,"[問卦] 邊緣人是因為什麼而邊緣？？",1,"M.1511838975.A.8A7"
"1160",2017-11-28,"Re: [新聞]黃安嗆故宮國寶還給大陸 轟台灣大學生魯蛇",3,"M.1511838980.A.97B"
"1161",2017-11-28,"Re: [問卦] 海關索賄不給會怎樣？",8,"M.1511839004.A.EB4"
"1162",2017-11-28,"[問卦] 怎麼知道自己去中國安不安全？",7,"M.1511839008.A.961"
"1163",2017-11-28,"[問卦] 馬桶蹲式or坐式 都幾？",2,"M.1511839016.A.C4F"
"1164",2017-11-28,"[問卦] 上廁所的時候放屁",-2,"M.1511839024.A.CE3"
"1165",2017-11-28,"Re: [新聞]黃安嗆故宮國寶還給大陸 轟台灣大學生魯蛇",19,"M.1511839061.A.B9D"
"1166",2017-11-28,"Re: [新聞] 勞團連署還我七天假 勞動部三千字長文回應",0,"M.1511839100.A.6C2"
"1167",2017-11-28,"[問卦] 肥宅交女友是想打炮還是想有個陪伴 ?",-2,"M.1511839100.A.F00"
"1168",2017-11-28,"Re: [問卦] 在學校或辦公室待的時間越長越有競爭力？",0,"M.1511839112.A.C20"
"1169",2017-11-28,"[新聞] 他睡了好友15歲女兒不認帳　結果「大小蛋",5,"M.1511839128.A.5EA"
"1170",2017-11-28,"[新聞] 中小學上課改朝9晚3？家長批：幫補習班",1,"M.1511839170.A.1B3"
"1171",2017-11-28,"[新聞] 林瑞陽身價1500億 張庭秀豪宅到處都是錢",-6,"M.1511839183.A.815"
"1172",2017-11-28,"[新聞] 母女爽當「婚宴蟑螂」沒事？ 檢：公訴罪",17,"M.1511839210.A.984"
"1173",2017-11-28,"[問卦] 國王的新衣",2,"M.1511839240.A.A8F"
"1174",2017-11-28,"[新聞] 25歲男治早洩　醫院療程女護理師幫打手槍",31,"M.1511839253.A.EBC"
"1175",2017-11-28,"Re: [問卦] 把梅納反應和焦糖化當作燒焦的卦？",6,"M.1511839258.A.3A7"
"1176",2017-11-28,"[問卦] 高職體系是不是可以廢了",10,"M.1511839305.A.63E"
"1177",2017-11-28,"[問卦] 上班上課還偷用PTT都哪種人????????",-1,"M.1511839354.A.A7E"
"1178",2017-11-28,"[問卦] 日本妹子正夯的遊戲",8,"M.1511839396.A.46E"
"1179",2017-11-28,"[問卦] 請問，哪一縣市的小籠包好吃？",8,"M.1511839465.A.811"
"1180",2017-11-28,"[新聞] 立法院推網路連署平台　綠委憂淪為民粹提",17,"M.1511839545.A.6F9"
"1181",2017-11-28,"[問卦] 有沒有國中小早9晚3的八卦",3,"M.1511839547.A.F02"
"1182",2017-11-28,"Re: [新聞] 泛綠信心崩壞 蔡賴滿意度狂瀉",2,"M.1511839582.A.E85"
"1183",2017-11-28,"[問卦] 硬幣為什麼不把蔣公換掉",0,"M.1511839614.A.C8B"
"1184",2017-11-28,"[問卦] 十個CS九個猛 爛的那個在幹嘛？",31,"M.1511839621.A.B51"
"1185",2017-11-28,"Re: [新聞] 林瑞陽身價1500億 張庭秀豪宅到處都是錢",10,"M.1511839632.A.0DD"
"1186",2017-11-28,"[問卦] 多少錢買的回七天假還有對勞權的重視？",1,"M.1511839633.A.3E8"
"1187",2017-11-28,"[新聞] 閨密空難、弟妹撞癱　正妹空姐變律師",327,"M.1511839772.A.6B5"
"1188",2017-11-28,"[新聞] 洩密案二審首開庭　馬英九：我沒有犯罪",8,"M.1511839789.A.DCF"
"1189",2017-11-28,"[問卦] 如果當初北韓走中國式共產制度，現在會?",2,"M.1511839792.A.8F9"
"1190",2017-11-28,"[問卦] 有人踩著虛空　卻歌頌自由？",3,"M.1511839870.A.3F8"
"1191",2017-11-28,"[問卦] 當老師的小孩是什麼感覺",12,"M.1511839928.A.A8D"
"1192",2017-11-28,"Re: [新聞] 遭控「顛覆國家政權罪」 李明哲被判5年",1,"M.1511839962.A.8B4"
"1193",2017-11-28,"Re: [新聞] 雞蛋曾不得檢出芬普尼 現殘留量放寬到10p",0,"M.1511840038.A.01E"
"1194",2017-11-28,"[問卦] PTT是不是平行世界",13,"M.1511840050.A.A56"
"1195",2017-11-28,"Re: [問卦] 瀏海不小心剪壞ㄌ該怎辦",-1,"M.1511840079.A.338"
"1196",2017-11-28,"[新聞] 總統、賴揆滿意度雙重挫　泛綠選民狂瀉逾",4,"M.1511840127.A.3EF"
"1197",2017-11-28,"Re: [新聞] 中小學上課改朝9晚3？家長批：幫補習班",5,"M.1511840177.A.66E"
"1198",2017-11-28,"[新聞] 戀情遭吳宗憲看衰　KID反擊「我們不會分",18,"M.1511840184.A.FB7"
"1199",2017-11-28,"Re: [新聞] Gogoro與燃油機車誰好養 算給你看",11,"M.1511840187.A.D07"
"1200",2017-11-28,"Re: [ＦＢ] 核能流言終結者:德國電費是美國的三倍",14,"M.1511840197.A.229"
"1201",2017-11-28,"[問卦] 收入階層中間的是不是消費力最低",0,"M.1511840206.A.334"
"1202",2017-11-28,"Re: [爆卦] 李明哲判五年徒刑，剝奪政治權利",-1,"M.1511840225.A.8D6"
"1203",2017-11-28,"[問卦] 心跳過快持續兩三天了",87,"M.1511840255.A.DF2"
"1204",2017-11-28,"[問卦] 這種建築該怎麼拆",4,"M.1511840257.A.999"
"1205",2017-11-28,"[新聞] 不敵網購！這家3C賣場爆欠款、4分之1門",8,"M.1511840315.A.0BF"
"1206",2017-11-28,"[新聞] 罷昌志工遭「查水錶」　警方關鍵錄影檔曝",-20,"M.1511840370.A.6E0"
"1207",2017-11-28,"[新聞] 女性不急做人 高齡生育影響寶寶健康",7,"M.1511840444.A.6DE"
"1208",2017-11-28,"[新聞] 一例一休修法爭議 賴揆:只要講清楚就能得",-43,"M.1511840511.A.F68"
"1209",2017-11-28,"[問卦] ptt算不算慣老闆",1,"M.1511840582.A.F8B"
"1210",2017-11-28,"[爆卦] 天朝藉故整頓北京慘了",139,"M.1511840623.A.30A"
"1211",2017-11-28,"[問卦] 上廁所屁股沒擦乾淨",4,"M.1511840644.A.890"
"1212",2017-11-28,"[新聞] 一例一休修法爭議 賴揆：只要講清楚就能",-34,"M.1511840657.A.98A"
"1213",2017-11-28,"[問卦] 有沒有排球衣名字該取什麼的八卦?",33,"M.1511840665.A.246"
"1214",2017-11-28,"Re: [問卦] 心跳過快持續兩三天了",5,"M.1511840711.A.A18"
"1215",2017-11-28,"Re: [問卦] 有沒有國中小早9晚3的八卦",2,"M.1511840721.A.5AA"
"1216",2017-11-28,"[問卦] 有沒有無產階級變低端人口的八卦",3,"M.1511840733.A.094"
"1217",2017-11-28,"[問卦] 被監控到底是母豬的陰謀或是詭計?",2,"M.1511840761.A.7E2"
"1218",2017-11-28,"[問卦] 在台灣講英語不標準會被看不起嗎？",22,"M.1511840796.A.CAB"
"1219",2017-11-28,"[問卦] 大家都被統戰了嗎= =",15,"M.1511840800.A.E8C"
"1220",2017-11-28,"[問卦] 為啥沒人覺得股票是泡沫？",30,"M.1511840819.A.9EC"
"1221",2017-11-28,"Re: [問卦] 心跳過快持續兩三天了",4,"M.1511840824.A.123"
"1222",2017-11-28,"[新聞] 李明哲遭判5年 李凈瑜：以他為榮",13,"M.1511840878.A.412"
"1223",2017-11-28,"Re: [問卦] 心跳過快持續兩三天了",-1,"M.1511840891.A.6B6"
"1224",2017-11-28,"[新聞] 國民黨2018若贏 吳敦義：2020有機會重返",-20,"M.1511841019.A.321"
"1225",2017-11-28,"[新聞] 中科院試射增程雄3型飛彈 飛行400公里",39,"M.1511841022.A.E66"
"1226",2017-11-28,"[問卦] 為什麼去特賣會就是貪小便宜？",5,"M.1511841080.A.943"
"1227",2017-11-28,"[問卦] 妹妹突然找我探討人生該怎麼辦？",-16,"M.1511841081.A.120"
"1228",2017-11-28,"Re: [問卦] 在台灣講英語不標準會被看不起嗎？",2,"M.1511841165.A.FA8"
"1229",2017-11-28,"Re: [問卦] 學店碩博士班都在研究啥麼?",-2,"M.1511841170.A.415"
"1230",2017-11-28,"[問卦] 給鄉民一根棒子  他能做什麼?",5,"M.1511841197.A.B16"
"1231",2017-11-28,"[問卦]  小學上課時間減少，老師薪水跟學費會減",-2,"M.1511841278.A.271"
"1232",2017-11-28,"[新聞] 低調走訪宜蘭 蔡英文籲民進黨內團結",-10,"M.1511841330.A.25F"
"1233",2017-11-28,"[ＦＢ] 沃草:《蒙藏委員會組織法》正式廢止",11,"M.1511841396.A.8FB"
"1234",2017-11-28,"[新聞] 慶富案 柯文哲：藍綠都有涉案 辦不下去",788,"M.1511841402.A.311"
"1235",2017-11-28,"[新聞] 總統、賴揆滿意度雙重挫　泛綠選民狂瀉逾",3,"M.1511841439.A.B7F"
"1236",2017-11-28,"Re: [新聞] 中小學上課改朝9晚3？家長批：幫補習班",5,"M.1511841450.A.D65"
"1237",2017-11-28,"[新聞] 空污防制 藍委、民團批政府美化數據",0,"M.1511841470.A.34E"
"1238",2017-11-28,"[新聞] 支持者看不下去 南部基本盤重摔 英賴民調",-4,"M.1511841474.A.4B1"
"1239",2017-11-28,"Re: [新聞] 修勞基法　賴清德：四不變如柱子、牢牢保",3,"M.1511841496.A.E26"
"1240",2017-11-28,"[新聞] 高屏今上午空污瀰漫 中部以南均空品不良",7,"M.1511841538.A.4BC"
"1241",2017-11-28,"Re: [問卦] 為什麼國道的英文不是country road",2,"M.1511841546.A.BB7"
"1242",2017-11-28,"Re: [爆卦] 天朝藉故整頓北京慘了",5,"M.1511841550.A.3B4"
"1243",2017-11-28,"[問卦] 小孩都想快點長大嘛",-3,"M.1511841574.A.E5D"
"1244",2017-11-28,"Re: [ＦＢ] 「中天記者」在廁所門口堵「黃國昌」",194,"M.1511841602.A.A0E"
"1245",2017-11-28,"Re: [新聞] 李明哲遭判5年 李凈瑜：以他為榮",3,"M.1511841643.A.BC4"
"1246",2017-11-28,"[新聞] 球星變藝人！黑人謝恩師王偉忠一句話…",-15,"M.1511841643.A.122"
"1247",2017-11-28,"[問卦] @全台肉圓大補帖@",0,"M.1511841645.A.485"
"1248",2017-11-28,"[問卦] youtube是不是犯罪通訊的溫床？",6,"M.1511841662.A.F80"
"1249",2017-11-28,"[新聞] 南港鐵皮屋違建大火燒死房客　房東判9月",3,"M.1511841681.A.3BB"
"1250",2017-11-28,"[新聞] 用「幸福」拚業績　福貓撥3億寵員工不手",-3,"M.1511841692.A.53F"
"1251",2017-11-28,"[新聞] 翻盤 芬普尼蛋放寬為10ppb",-6,"M.1511841695.A.D31"
"1252",2017-11-28,"[問卦] 有沒有聖誕節的名稱不夠精確的八卦？",7,"M.1511841774.A.96D"
"1253",2017-11-28,"[問卦] 幫女森拍照好難",3,"M.1511841830.A.22E"
"1254",2017-11-28,"[新聞] 勞團連署「還我七天假」　內政部3千字長",-6,"M.1511841838.A.4D2"
"1255",2017-11-28,"Re: [問卦] 在台灣講英語不標準會被看不起嗎？",-14,"M.1511841868.A.ED0"
"1256",2017-11-28,"[問卦] 高中就財務自由？",23,"M.1511841888.A.56B"
"1257",2017-11-28,"[問卦] 有沒有施鹽驅邪是否有效的八卦？",5,"M.1511841972.A.76D"
"1258",2017-11-28,"[新聞] 比特幣攻1萬美元　這些台廠都有賺到",4,"M.1511842007.A.E53"
"1259",2017-11-28,"Re: [新聞] 一例一休修法爭議 賴揆:只要講清楚就能得",1,"M.1511842039.A.6E5"
"1260",2017-11-28,"Re: [新聞] 男火燒車輕生100%灼傷!妻得知訊息1分",4,"M.1511842065.A.11B"
"1261",2017-11-28,"[新聞] 罷昌志工遭警關切 藍營怒批「查水錶」",-8,"M.1511842076.A.2D1"
"1262",2017-11-28,"Re: [問卦] 14歲老娘20歲老妹40歲女孩?",1,"M.1511842110.A.F8C"
"1263",2017-11-28,"[問卦] 為什麼新加坡被認為是專制獨裁國家?",-2,"M.1511842128.A.9EB"
"1264",2017-11-28,"[問卦] 怎麼辦，我被兇猛動物包圍了！！！",-7,"M.1511842144.A.6BA"
"1265",2017-11-28,"Re: [爆卦] 天朝藉故整頓北京慘了",29,"M.1511842162.A.86A"
"1266",2017-11-28,"[問卦] 台北的早上8:44分可以到哪裡逛？",28,"M.1511842174.A.AD2"
"1267",2017-11-28,"Re: [新聞] 14歲靠Google自組無人機 周延俊：國中只",18,"M.1511842186.A.2BE"
"1268",2017-11-28,"Re: [新聞] 一例一休修法爭議 賴揆:只要講清楚就能得",6,"M.1511842231.A.B8B"
"1269",2017-11-28,"[問卦] 跟女主播在一起是什麼感覺？",14,"M.1511842239.A.FF5"
"1270",2017-11-28,"Re: [問卦] 一般大學生平常都在幹嘛？",5,"M.1511842257.A.22A"
"1271",2017-11-28,"[問卦] 國軍坦克打不過共軍怎麼辦？",19,"M.1511842285.A.93F"
"1272",2017-11-28,"Re: [問卦] 朝9晚3的上課時間降低學生出社會競爭力?",1,"M.1511842291.A.24E"
"1273",2017-11-28,"[問卦] 是不是應該禁止後段學店設立研究所？",-5,"M.1511842306.A.ED1"
"1274",2017-11-28,"[問卦] 如果台灣每個家庭都網速100M怎樣?",10,"M.1511842351.A.964"
"1275",2017-11-28,"[問卦] 為什麼我都是最後一個留言",-8,"M.1511842379.A.3F2"
"1276",2017-11-28,"[問卦] 天冷妹妹幫我暖床怎麼辦？",1,"M.1511842482.A.4A8"
"1277",2017-11-28,"[新聞] 【3C賣場吹寒風】不堪虧損 倍適得1年內",12,"M.1511842483.A.7FA"
"1278",2017-11-28,"Re: [問卦] 一般大學生平常都在幹嘛？",6,"M.1511842498.A.669"
"1279",2017-11-28,"[問卦] 全臺最大回收業者為何是竹科工程師阿?",9,"M.1511842498.A.55D"
"1280",2017-11-28,"Re: [問卦] PTT是不是平行世界",0,"M.1511842532.A.CCA"
"1281",2017-11-28,"[新聞] 16年累積14次酒駕　男入獄前戒治所矯正6",8,"M.1511842538.A.B3D"
"1282",2017-11-28,"Re: [問卦] 林強最向前行之外最經典的作品",6,"M.1511842593.A.A21"
"1283",2017-11-28,"[問卦] 覺醒藝人4不4很傻",0,"M.1511842609.A.858"
"1284",2017-11-28,"[問卦] 有沒有每天早上林口段到底在塞三小的卦",12,"M.1511842618.A.8F4"
"1285",2017-11-28,"[問卦] 肥宅人生最大的意義",-2,"M.1511842634.A.DF3"
"1286",2017-11-28,"[問卦] 結衣變超紅 她姐姐怎麼想",6,"M.1511842637.A.204"
"1287",2017-11-28,"[新聞] 台北拆1％違建宜蘭就全敲引爭議 陳金德：",12,"M.1511842637.A.35B"
"1288",2017-11-28,"Re: [新聞] 罷昌志工遭警關切 藍營怒批「查水錶」",3,"M.1511842645.A.330"
"1289",2017-11-28,"[問卦] 本工具人在排蛋糕該注意什麼？",3,"M.1511842662.A.68F"
"1290",2017-11-28,"[新聞] 李明哲宣判　陸網友：這劇情灣灣接受嗎？",1,"M.1511842662.A.23D"
"1291",2017-11-28,"Re: [問卦] 朝9晚3的上課時間降低學生出社會競爭力?",1,"M.1511842663.A.B74"
"1292",2017-11-28,"[問卦] 可張貼之新聞網站 麗台 的八卦？",4,"M.1511842697.A.1C8"
"1293",2017-11-28,"Re: [問卦] 心跳過快持續兩三天了",5,"M.1511842728.A.425"
"1294",2017-11-28,"Re: [新聞] 林瑞陽身價1500億 張庭秀豪宅到處都是錢",2,"M.1511842760.A.C0F"
"1295",2017-11-28,"[問卦] 臺灣婦女484都很愛舔敘利亞詐騙洋腸",7,"M.1511842770.A.E83"
"1296",2017-11-28,"Re: [問卦] 大家都被統戰了嗎= =",4,"M.1511842782.A.C9F"
"1297",2017-11-28,"Re: [新聞] 戀情遭吳宗憲看衰　KID反擊「我們不會分",10,"M.1511842840.A.AF2"
"1298",2017-11-28,"[問卦] 之前酒駕撞死麵包師傅的金錢豹女孩",5,"M.1511842867.A.D45"
"1299",2017-11-28,"[新聞] 約妹來了偽娘　他「吃不下」含恨劫財",29,"M.1511842911.A.236"
"1300",2017-11-28,"[問卦] 有沒有花椰菜的八卦",6,"M.1511843004.A.70A"
"1301",2017-11-28,"[新聞] 墨警突擊淫窟 救出30名被迫下海女性",6,"M.1511843036.A.7EE"
"1302",2017-11-28,"Re: [新聞] 一例一休修法爭議 賴揆:只要講清楚就能得",-2,"M.1511843043.A.C01"
"1303",2017-11-28,"[問卦] 國語文競賽對於工作寫履歷有幫助嗎？",7,"M.1511843056.A.3CF"
"1304",2017-11-28,"Re: [新聞] 【李明哲遭判5年】徐永明砲轟：離譜判決",1,"M.1511843068.A.3AF"
"1305",2017-11-28,"[問卦] 有一千加侖的甲胺可以幹嘛？",-4,"M.1511843077.A.09D"
"1306",2017-11-28,"[新聞] 賴清德：本周諮詢綠委　讓一例一休出委",-24,"M.1511843163.A.8C5"
"1307",2017-11-28,"[問卦] 板上熱心的肥宅多嗎",1,"M.1511843247.A.EE2"
"1308",2017-11-28,"[問卦] 腸胃看到金針菇都在想什麼？",14,"M.1511843265.A.DBC"
"1309",2017-11-28,"Re: [新聞] 戀情遭吳宗憲看衰　KID反擊「我們不會分",7,"M.1511843267.A.B22"
"1310",2017-11-28,"[問卦] 4000塊茶業要什等級才合理",45,"M.1511843268.A.A2E"
"1311",2017-11-28,"[問卦] 24歲被叫叔叔",-4,"M.1511843284.A.526"
"1312",2017-11-28,"[問卦] 挺蔣的那批又愛共是不是精神錯亂?",-1,"M.1511843320.A.922"
"1313",2017-11-28,"[問卦] 前往中國班機 Delay",2,"M.1511843326.A.CB8"
"1314",2017-11-28,"[問卦] 傑夫是不是應該列入鄉民百科",6,"M.1511843390.A.1D5"
"1315",2017-11-28,"[問卦] 手做的便當",1,"M.1511843402.A.AF9"
"1316",2017-11-28,"[問卦] 大家國小真的都無法獨自行動嗎",6,"M.1511843402.A.2D7"
"1317",2017-11-28,"[新聞] 向天安門毛像潑墨的前武警病逝 獄中患肺",3,"M.1511843411.A.EC5"
"1318",2017-11-28,"[新聞] 龐建國：台海內海化　美日能說什麼？",-25,"M.1511843425.A.730"
"1319",2017-11-28,"[新聞] 東華校園驚見色狼 偷拍少年淋浴",-5,"M.1511843508.A.63A"
"1320",2017-11-28,"[問卦] 有沒有大頭仔的八卦??",3,"M.1511843530.A.DC5"
"1321",2017-11-28,"[新聞] 李明哲判刑》民進黨強烈不滿：傷害台灣人",-1,"M.1511843546.A.FF1"
"1322",2017-11-28,"Re: [爆卦] 天朝藉故整頓北京慘了",2,"M.1511843572.A.504"
"1323",2017-11-28,"[新聞]溫泉水別當洗澡水！洗頭傷髮質、泡完要沖澡",-3,"M.1511843622.A.A1E"
"1324",2017-11-28,"Fw: [心得] 簡要訂正「格物致知」真諦",-2,"M.1511843640.A.336"
"1325",2017-11-28,"Re: [新聞] 合法罷工卻被「違法逮捕」6張卡看懂",-7,"M.1511843645.A.1E6"
"1326",2017-11-28,"[問卦] 人生出了麼事會覺得無望",4,"M.1511843661.A.F98"
"1327",2017-11-28,"Re: [新聞] 李明哲宣判　陸網友：這劇情灣灣接受嗎？",-5,"M.1511843671.A.E97"
"1328",2017-11-28,"[新聞] 因愛國從軍也因服從遭性侵　這是北韓女兵",3,"M.1511843673.A.82F"
"1329",2017-11-28,"[新聞] 癡情女被騙 急匯款向聯合國贖回男友",15,"M.1511843675.A.71F"
"1330",2017-11-28,"[問卦] 殺害台灣人民跟販賣主權那個嚴重",0,"M.1511843700.A.1AF"
"1331",2017-11-28,"[問卦] 我把你當兄弟 你賣我保養品那照片裡的法",-7,"M.1511843750.A.654"
"1332",2017-11-28,"Re: [爆卦] IPHONE燒掉 怕~~",1,"M.1511843806.A.082"
"1333",2017-11-28,"[問卦] 有沒有一桶的一元怎麼處理的卦?",19,"M.1511843820.A.1DE"
"1334",2017-11-28,"[問卦] 如何開發乖乖女的八卦？",2,"M.1511843837.A.821"
"1335",2017-11-28,"[新聞]賴清德：本周諮詢綠委　讓一例一休出委員",-39,"M.1511843849.A.29E"
"1336",2017-11-28,"[問卦]  拉屎多久是正常啊？",7,"M.1511843876.A.F75"
"1337",2017-11-28,"[新聞] 澎湖青年陣線　宣布集體投入2018九合一大",0,"M.1511843892.A.9AB"
"1338",2017-11-28,"[新聞] 蒙藏委員會掰掰了立院正式廢止其組織法",33,"M.1511843903.A.556"
"1339",2017-11-28,"[問卦] 肛交時噴屎是助興還是掃興？",-7,"M.1511843917.A.F9E"
"1340",2017-11-28,"[問卦] 第一份薪水要買什麼犒賞自己？",12,"M.1511843922.A.B64"
"1341",2017-11-28,"Re: [新聞] 博士畢業已32歲，想當教授也沒學校要收！七年級的他賣命",11,"M.1511843932.A.50E"
"1342",2017-11-28,"Re: [問卦] 在台灣講英語不標準會被看不起嗎？",2,"M.1511843938.A.059"
"1343",2017-11-28,"Re: [新聞] 李明哲判刑》民進黨強烈不滿：傷害台灣人",4,"M.1511843952.A.815"
"1344",2017-11-28,"[問卦] 如果沒有遇見你 我將會是在哪裡",2,"M.1511843958.A.87C"
"1345",2017-11-28,"[新聞] 女友堅持有房有車才肯嫁 6年後她後悔了",1,"M.1511843998.A.1FC"
"1346",2017-11-28,"[新聞] 現撈活蟹「偷折斷腳」遭調包？業者瞎扯 ",50,"M.1511844018.A.984"
