"","dates","titles","push","id"
"788",2017-09-25,"[問卦] lab抓到大老鼠怎摸辦",17,"M.1506306941.A.9B5"
"789",2017-09-25,"Re: [新聞]「中國新歌聲」主辦單位宗旨就是「促統」",7,"M.1506306952.A.121"
"790",2017-09-25,"[問卦] 曾幾何時，講出事實，變成歧視？",7,"M.1506306974.A.C50"
"791",2017-09-25,"Re: [問卦] 一早起床 風向就變了",26,"M.1506306985.A.9F5"
"792",2017-09-25,"[問卦] 鍵盤上最常被按的按鍵在想什麼",1,"M.1506306991.A.A59"
"793",2017-09-25,"Re: [問卦] 台大鬧場學生的真實訴求到底什麼？",9,"M.1506307009.A.551"
"794",2017-09-25,"[問卦] 太陽公公是父權遺毒嗎",0,"M.1506307040.A.841"
"795",2017-09-25,"Re: R: [問卦] 台大鬧場學生的真實訴求到底什麼？",3,"M.1506307063.A.A9E"
"796",2017-09-25,"[新聞] 韓星比利時錄影遇劫  遭搶匪攻擊踢下體",6,"M.1506307064.A.5DA"
"797",2017-09-25,"Re: [爆卦]中國、北市文化局破壞台大千萬操場懶人包",7,"M.1506307079.A.9B0"
"798",2017-09-25,"Re: [新聞] 中國新歌聲為何在台大爆衝突？5點Q＆A一",0,"M.1506307111.A.09D"
"799",2017-09-25,"Re: [問卦] 享樂主義造就少子化？",10,"M.1506307126.A.394"
"800",2017-09-25,"Re: [新聞]「中國新歌聲」主辦單位宗旨就是「促統」",1,"M.1506307208.A.B87"
"801",2017-09-25,"Re: [問卦] 找到組員但是他翹課惹",7,"M.1506307226.A.0FF"
"802",2017-09-25,"[問卦] 安卓是不是已經窮得只剩下便宜？",4,"M.1506307235.A.810"
"803",2017-09-25,"[問卦] 什麼是統戰 統戰是什麼",5,"M.1506307266.A.A83"
"804",2017-09-25,"Re: [新聞] 中國新歌聲濺血 柯文哲：看不出北市府有",-2,"M.1506307275.A.FC4"
"805",2017-09-25,"[問卦] 我覺青，我想加入畜統群組，謝謝",2,"M.1506307306.A.B7C"
"806",2017-09-25,"Re: [新聞] 女學生違規穿越馬路挨撞　家屬索賠30萬",1,"M.1506307309.A.A25"
"807",2017-09-25,"Re: [新聞] 中國新歌聲濺血 柯文哲：看不出北市府有",-1,"M.1506307338.A.DDA"
"808",2017-09-25,"[ＦＢ] 黃智賢-台大學生抗議事件 是太陽花3.0",-41,"M.1506307366.A.298"
"809",2017-09-25,"[問卦] 台大新歌聲 vs 世大運反年改",5,"M.1506307385.A.F96"
"810",2017-09-25,"[問卦] 為何台大學生不願意尊重其他立場的人",-5,"M.1506307417.A.811"
"811",2017-09-25,"Re: [新聞] 男同志造成愛滋？網友湧賴清德臉書",1,"M.1506307424.A.D06"
"812",2017-09-25,"Re: [新聞]「中國新歌聲」主辦單位宗旨就是「促統」",1,"M.1506307465.A.C45"
"813",2017-09-25,"[新聞] 台大生遭毆　柯文哲：目前為止沒看到什",5,"M.1506307509.A.AF8"
"814",2017-09-25,"[問卦] 為啥退休老人越來越暴力",3,"M.1506307512.A.08E"
"815",2017-09-25,"Re: [問卦] 中國女武警是不是能打趴覺青?",8,"M.1506307525.A.E30"
"816",2017-09-25,"[問卦] 發現平行宇宙的八卦",4,"M.1506307548.A.344"
"817",2017-09-25,"[問卦] 水屁男跟包莖肥宅哪個比較噁?",-1,"M.1506307553.A.EB1"
"818",2017-09-25,"[新聞] 杜奕瑾華府開講 籲海外人才帶空氣回國 ",52,"M.1506307568.A.43D"
"819",2017-09-25,"[問卦] 支那統促黨和支那同心會",2,"M.1506307591.A.26A"
"820",2017-09-25,"[問卦] 有沒有詐騙集團玩不太起來了的八卦",1,"M.1506307604.A.834"
"821",2017-09-25,"Re: [問卦] 奶大到底有多重要？？？？？？",-2,"M.1506307615.A.1ED"
"822",2017-09-25,"[新聞] 金髮正妹電臀誘惑　黑猩猩忍不住伸手",9,"M.1506307622.A.C26"
"823",2017-09-25,"[問卦] 如果台灣是美國一州現在會是怎樣？",6,"M.1506307716.A.E69"
"824",2017-09-25,"[ＦＢ] 小三按摩棒／8+9勸世文",21,"M.1506307718.A.CB4"
"825",2017-09-25,"Re: [問卦] 中國人來唱歌為什麼就是統戰?",0,"M.1506307756.A.371"
"826",2017-09-25,"[新聞] 月薪50K貸600萬買房超痛苦！網酸：虛榮是",9,"M.1506307764.A.BC7"
"827",2017-09-25,"[問卦] 大家對綠建築的看法",73,"M.1506307767.A.09C"
"828",2017-09-25,"[問卦] 有沒有霸佔舞台的八卦?",0,"M.1506307791.A.013"
"829",2017-09-25,"[問卦] 是不是只有台灣的學生可以衝上台?",-1,"M.1506307791.A.E95"
"830",2017-09-25,"[問卦] 欸!  肥宅會做醬油拌飯有加分ㄇ",-8,"M.1506307846.A.407"
"831",2017-09-25,"[問卦] 跟台大學生吵架要嗆什麼才有勝算",-1,"M.1506307878.A.EF6"
"832",2017-09-25,"[問卦] 鐵板麵剩下的醬該喝完嗎",8,"M.1506307893.A.35E"
"833",2017-09-25,"Re: [新聞]「中國新歌聲」主辦單位宗旨就是「促統」",-9,"M.1506307898.A.880"
"834",2017-09-25,"Re: [新聞] 白狼心中永遠的痛　長子死於黑道火拚",1,"M.1506307904.A.5CA"
"835",2017-09-25,"Re: [問卦] 如果甩棍阿伯今天打的是城市科大的學生",4,"M.1506307908.A.AD0"
"836",2017-09-25,"[問卦] 在直播的聊天室一直發言的都是什麼人阿",1,"M.1506307922.A.287"
"837",2017-09-25,"Re: [新聞] 連續「13重拳」灌臉！健美會長癱倒摔下台",6,"M.1506307992.A.962"
"838",2017-09-25,"[問卦] 是不是只有垃圾學店糞校才辦中國新歌聲?",5,"M.1506307992.A.C74"
"839",2017-09-25,"Re: [問卦] 中國人來唱歌為什麼就是統戰?",4,"M.1506308009.A.02B"
"840",2017-09-25,"Re: [新聞] 台大生遭毆　柯文哲：目前為止沒看到什",-4,"M.1506308017.A.566"
"841",2017-09-25,"[問卦] 台北早餐這樣價格很划算吧",-1,"M.1506308038.A.70C"
"842",2017-09-25,"[問卦] 童子尿有神馬作用ㄋ？",-1,"M.1506308084.A.450"
"843",2017-09-25,"[問卦] 安娜貝爾2 的劇情是自己作死自己?",2,"M.1506308090.A.607"
"844",2017-09-25,"[問卦] 覺青腦子是不是只剩二分法？",-4,"M.1506308094.A.98E"
"845",2017-09-25,"[問卦] 台大文組會被看不起嗎？",0,"M.1506308096.A.6C6"
"846",2017-09-25,"[新聞] 中國新歌聲統促黨施暴 警方坦承延誤處置",26,"M.1506308107.A.447"
"847",2017-09-25,"[問卦] 拒絕被統,人人有責",-1,"M.1506308113.A.FC9"
"848",2017-09-25,"Re: [問卦] 一早起床 風向就變了",1,"M.1506308115.A.C08"
"849",2017-09-25,"[問卦] 修超過25學分的在想什麼?",30,"M.1506308125.A.5F1"
"850",2017-09-25,"Re: [新聞]「中國新歌聲」主辦單位宗旨就是「促統」",-8,"M.1506308140.A.124"
"851",2017-09-25,"Re: [問卦] iPhone7/7+ 大缺貨？",0,"M.1506308149.A.E9F"
"852",2017-09-25,"Re: [問卦] 安卓是不是已經窮得只剩下便宜？",1,"M.1506308192.A.FA7"
"853",2017-09-25,"[問卦] 唱那麼多場為什麼只有台大是統戰",14,"M.1506308241.A.B5E"
"854",2017-09-25,"[問卦] 知道r有三樣寫法可以幹嘛",7,"M.1506308244.A.5A7"
"855",2017-09-25,"[ＦＢ] 李茂生",8,"M.1506308253.A.F6E"
"856",2017-09-25,"[新聞] 台大生濺血控警方晚到 派出所:誤認報案地",-8,"M.1506308261.A.249"
"857",2017-09-25,"[問卦] 一直被密怎麼辦?",-1,"M.1506308293.A.0AD"
"858",2017-09-25,"[問卦] 有辦法查200萬年薪的人有多少嗎?",12,"M.1506308296.A.DF7"
"859",2017-09-25,"[問卦] 一直發打架文的是不是網軍？",0,"M.1506308313.A.AC3"
"860",2017-09-25,"[問卦] 統派敢打中國學生嗎？",8,"M.1506308316.A.B6D"
"861",2017-09-25,"Re: [新聞]「中國新歌聲」主辦單位宗旨就是「促",4,"M.1506308360.A.4EC"
"862",2017-09-25,"Re: [問卦] 奶大到底有多重要？？？？？？",25,"M.1506308403.A.98A"
"863",2017-09-25,"Re: [新聞] 中國新歌聲濺血 柯文哲：看不出北市府有",3,"M.1506308405.A.AA6"
"864",2017-09-25,"Re: [問卦] 如何面對中國才是不卑不亢？",0,"M.1506308453.A.5C4"
"865",2017-09-25,"[新聞] 罵人「綠蛆」罰金6千 陸配：以為是民進<U+C431>",137,"M.1506308549.A.B68"
"866",2017-09-25,"[新聞] 中國新歌聲爆衝突 柯：兩岸交流盼增善意",-3,"M.1506308566.A.E45"
"867",2017-09-25,"[新聞] 台大衝突報警50通電話沒來 警：以為在校",243,"M.1506308587.A.7CF"
"868",2017-09-25,"[新聞] 台大流血事件 周玉蔻3點質問柯文哲",-16,"M.1506308587.A.5C6"
"869",2017-09-25,"[新聞] 陸新創企業遍地開花 領跑全球",-2,"M.1506308710.A.F91"
"870",2017-09-25,"[問卦] 臺北市立台灣大學是不是過譽了?",5,"M.1506308766.A.32D"
"871",2017-09-25,"Re: [新聞] 中國新歌聲統促黨施暴 警方坦承延誤處置",2,"M.1506308859.A.092"
"872",2017-09-25,"[新聞] 台大濺血事件　羅斯福路派出所所長調離",154,"M.1506308895.A.A9C"
"873",2017-09-25,"[問卦] 現在風向吹到哪了?",4,"M.1506308908.A.4B8"
"874",2017-09-25,"[問卦] 覺青是不是沒有別招了",-7,"M.1506308917.A.B52"
"875",2017-09-25,"Re: [新聞] 日本麥當勞推「夜之套餐」 讓人吃完深感",9,"M.1506308919.A.175"
"876",2017-09-25,"Re: [新聞] 中國新歌聲濺血 柯文哲：看不出北市府有",-2,"M.1506308932.A.3EE"
"877",2017-09-25,"[問卦] 教授鄙視去職訓進修的學生?",1,"M.1506308940.A.520"
"878",2017-09-25,"Re: [問卦] 修超過25學分的在想什麼?",10,"M.1506308953.A.CD5"
"879",2017-09-25,"Re: [問卦] 如何面對中國才是不卑不亢？",1,"M.1506308963.A.B25"
"880",2017-09-25,"[問卦] 有沒有黑人問號的八卦？",0,"M.1506308974.A.715"
"881",2017-09-25,"Re: [問卦] iPhone7/7+ 大缺貨？",0,"M.1506308989.A.81C"
"882",2017-09-25,"Re: [新聞]「中國新歌聲」主辦單位宗旨就是「促統」",7,"M.1506309005.A.405"
"883",2017-09-25,"[問卦] 肥宅打得贏幾歲手腳仍可活動的老人？<U+263A>",4,"M.1506309025.A.C52"
"884",2017-09-25,"[問卦] 現在創辦草皮糾察社會有人加入嗎?",1,"M.1506309075.A.47F"
"885",2017-09-25,"Re: [問卦] 台大鬧場學生的真實訴求到底什麼？",2,"M.1506309084.A.3D6"
"886",2017-09-25,"[問卦] 在辦公室不知道要幹嘛？",3,"M.1506309086.A.541"
"887",2017-09-25,"[ＦＢ] 蔡亦竹FB 我們都誤會柯P了",-5,"M.1506309132.A.CD8"
"888",2017-09-25,"[新聞] 赦扁提案若不通過　蕭永達：全代會就是玩假的！",-3,"M.1506309136.A.085"
"889",2017-09-25,"Re: [新聞] 台大流血事件 周玉蔻3點質問柯文哲",2,"M.1506309176.A.740"
"890",2017-09-25,"Re: [問卦] 速不速台大沒有教官，學生被打無法求助",0,"M.1506309189.A.81F"
"891",2017-09-25,"[新聞] 台大生遭毆事件 值班員警及所長遭懲處",21,"M.1506309198.A.C1D"
"892",2017-09-25,"Re: [新聞] 台大衝突報警50通電話沒來 警：以為在校",9,"M.1506309210.A.D03"
"893",2017-09-25,"[問卦] 要多少錢才敢退休阿？",5,"M.1506309217.A.46E"
"894",2017-09-25,"[問卦] 為啥選劉姥姥進課本",7,"M.1506309226.A.E13"
"895",2017-09-25,"Re: [問卦] 如何面對中國才是不卑不亢？",0,"M.1506309255.A.6B8"
"896",2017-09-25,"[問卦] 認真問 甲484=愛滋",5,"M.1506309259.A.7E2"
"897",2017-09-25,"[問卦] 酒店妹群組帳號約今天下午見",11,"M.1506309269.A.BAA"
"898",2017-09-25,"[問卦] 電機系當女生有多爽?",3,"M.1506309273.A.1CD"
"899",2017-09-25,"[新聞] 揍班長又辱女官 二兵犯4罪判1年",5,"M.1506309274.A.961"
"900",2017-09-25,"[新聞] 處理台大濺血事件太慢？派出所所長調離職",16,"M.1506309275.A.237"
"901",2017-09-25,"[問卦] 有人跟我一樣喜歡吃燙青菜嗎？",9,"M.1506309344.A.3A1"
"902",2017-09-25,"[新聞] 台大生轟統戰  柯：抵抗力強就不怕細菌",9,"M.1506309355.A.9D1"
"903",2017-09-25,"Re: [問卦] 電業法，一例一休怎麼沒有覺青抗議?",-1,"M.1506309369.A.15B"
"904",2017-09-25,"[新聞] 中國新歌聲遭鬧場 陸媒：一說跟台獨 就",-9,"M.1506309372.A.274"
"905",2017-09-25,"[新聞] 華碩手機 歐洲出貨單價、數量創雙高",44,"M.1506309375.A.041"
"906",2017-09-25,"Re: [問卦] 為啥去鬧場被打 要去怪別人??",2,"M.1506309425.A.740"
"907",2017-09-25,"Re: [問卦] 電機系當女生有多爽?",1,"M.1506309449.A.05D"
"908",2017-09-25,"[新聞] 追女老師不成 創假帳號分享淫文遭逮",-2,"M.1506309471.A.4C5"
"909",2017-09-25,"[問卦] 為什麼9.2會有支那廢老打得贏覺青的錯覺 ",5,"M.1506309478.A.E74"
"910",2017-09-25,"Re: [問卦] 為啥選劉姥姥進課本",-1,"M.1506309484.A.2A1"
"911",2017-09-25,"Re: [問卦] 中國人來唱歌為什麼就是統戰?",3,"M.1506309515.A.5A3"
"912",2017-09-25,"[問卦] 中國人都怎麼吃蛋？",3,"M.1506309515.A.DD2"
"913",2017-09-25,"[問卦] Anello 要怎麼唸",22,"M.1506309528.A.AC9"
"914",2017-09-25,"[問卦] 因為會打架而洋洋得意的都是什麼人?",6,"M.1506309537.A.8C1"
"915",2017-09-25,"Re: [新聞] 台大生遭毆事件 值班員警及所長遭懲處",-4,"M.1506309545.A.4DD"
"916",2017-09-25,"[問卦] 非學生搭大眾交通工具買學生票在想什麼",0,"M.1506309572.A.D1D"
"917",2017-09-25,"[新聞] 大陸中學體育紀錄40年未破 原因何在？",1,"M.1506309589.A.20D"
"918",2017-09-25,"[新聞] 爽擁120位老婆？ 泰男怕老婆生氣竟說...",7,"M.1506309608.A.C45"
"919",2017-09-25,"Re: [問卦] 正跟奶大選誰好?",4,"M.1506309633.A.B40"
"920",2017-09-25,"Re: [新聞] 台大生轟統戰  柯：抵抗力強就不怕細菌",20,"M.1506309645.A.E73"
"921",2017-09-25,"Re: [新聞] 墨綠變淺紅？　柯文哲：我是白色力量",2,"M.1506309683.A.B99"
"922",2017-09-25,"Re: [爆卦] 幫各位宣導正確常識(搜尋使用 柯文哲)",0,"M.1506309700.A.09E"
"923",2017-09-25,"[問卦] 中國好歌聲是不是錯在沒找五月天",9,"M.1506309734.A.984"
"924",2017-09-25,"[問卦] 如果今天辦的活動叫做日本新歌聲?",-13,"M.1506309741.A.40A"
"925",2017-09-25,"Re: [新聞] 台大衝突報警50通電話沒來 警：以為在校",8,"M.1506309742.A.B34"
"926",2017-09-25,"[問卦] 有沒有台獨屁孩連統派阿伯都打不過的卦?",-16,"M.1506309768.A.125"
"927",2017-09-25,"Re: [新聞] 日本麥當勞推「夜之套餐」 讓人吃完深感",2,"M.1506309775.A.0A2"
"928",2017-09-25,"[問卦]  甲甲可以結婚 那親戚間可不可以結婚?",15,"M.1506309798.A.766"
"929",2017-09-25,"Re: [新聞] 統派大叔嗆台大學生「不讀書」",0,"M.1506309859.A.F96"
"930",2017-09-25,"[ＦＢ] 拷秋勤:兩岸一家親 藍白力量華起來",8,"M.1506309861.A.3B5"
"931",2017-09-25,"[問卦] 台大校園什麼時候會變成犯罪天堂?",8,"M.1506309905.A.92C"
"932",2017-09-25,"Re: [問卦] 有沒有台獨屁孩連統派阿伯都打不過的卦?",-1,"M.1506309929.A.04F"
"933",2017-09-25,"[新聞] 台大學生被毆傷 值班員警及所長遭懲處",6,"M.1506309989.A.C10"
"934",2017-09-25,"[爆卦] 為阿扁獨派要跟民進黨宣戰惹",39,"M.1506310028.A.6D5"
"935",2017-09-25,"Re: [問卦] 大家對綠建築的看法",5,"M.1506310033.A.F4B"
"936",2017-09-25,"[新聞] 樂桃 18年夏將推出那霸-高雄航班",10,"M.1506310095.A.7B4"
"937",2017-09-25,"[新聞]台大濺血案後　派出所長遭調離主管職、員",21,"M.1506310116.A.CC9"
"938",2017-09-25,"Re: [問卦] 日本大學生起薪20萬(台幣54K) = 台灣幾K?",1,"M.1506310124.A.276"
"939",2017-09-25,"Re: [問卦]  甲甲可以結婚 那親戚間可不可以結婚?",1,"M.1506310153.A.595"
"940",2017-09-25,"[新聞] 台大校園濺血 學生哽咽：國家是這樣子保",17,"M.1506310154.A.4CF"
"941",2017-09-25,"Re: [新聞] 台大衝突報警50通電話沒來 警：以為在校",8,"M.1506310176.A.10B"
"942",2017-09-25,"[問卦] 如果台大生被毆事件接電話的警察是兩津?",7,"M.1506310181.A.154"
"943",2017-09-25,"[問卦] 潤娥午餐吃什麼？",-8,"M.1506310202.A.A20"
"944",2017-09-25,"[新聞] 英女王兒時玩具超驚悚！詭笑讓人寒毛直豎",8,"M.1506310213.A.464"
"945",2017-09-25,"[新聞] 火線反擊張花冠　陳明文自清、提告又請",14,"M.1506310224.A.4A6"
"946",2017-09-25,"Re: [新聞]「中國新歌聲」主辦單位宗旨就是「促統」",11,"M.1506310251.A.5A4"
"947",2017-09-25,"Re: [新聞]「中國新歌聲」主辦單位宗旨就是「促統」",1,"M.1506310280.A.BB2"
"948",2017-09-25,"[問卦] 為什麼統派都喜歡用暴力解決問題",9,"M.1506310289.A.58F"
"949",2017-09-25,"Re: [新聞] 台大濺血事件　羅斯福路派出所所長調離",6,"M.1506310305.A.5D1"
"950",2017-09-25,"[問卦] 會怕統戰的人 是不是都是意志不堅定的人?",6,"M.1506310318.A.380"
"951",2017-09-25,"[新聞] 中國新歌聲被鬧場 陸媒:救救台灣的孩子",3,"M.1506310341.A.B1C"
"952",2017-09-25,"[新聞] 持棍毆傷台大生 統促黨成員遭移送",2,"M.1506310346.A.A22"
"953",2017-09-25,"Re: [新聞] 台大生遭毆事件 值班員警及所長遭懲處",1,"M.1506310346.A.A96"
"954",2017-09-25,"[新聞] 義大利颱風戰機飛行表演時失事撞海",4,"M.1506310352.A.A92"
"955",2017-09-25,"[問卦] 普通傷害罪就可以洗版?",0,"M.1506310364.A.FF0"
"956",2017-09-25,"Re: [問卦] 如果今天辦的活動叫做日本新歌聲?",3,"M.1506310366.A.B7F"
"957",2017-09-25,"[ＦＢ] 郭潤庭：行動前一晚",206,"M.1506310368.A.C5B"
"958",2017-09-25,"Re: [問卦] 潤娥午餐吃什麼？",-6,"M.1506310386.A.B17"
"959",2017-09-25,"Re: [新聞] Bundestag指南：德國大選的觀戰手冊",2,"M.1506310417.A.BA2"
"960",2017-09-25,"Re: [新聞] 台大衝突報警50通電話沒來 警：以為在校",-1,"M.1506310452.A.00A"
"961",2017-09-25,"Re: [新聞] 台大生轟統戰  柯：抵抗力強就不怕細菌",4,"M.1506310464.A.185"
"962",2017-09-25,"Re: [新聞] 台大濺血事件　羅斯福路派出所所長調離",-1,"M.1506310469.A.501"
"963",2017-09-25,"Re: [爆卦] 幫各位宣導正確常識(搜尋使用 柯文哲)",2,"M.1506310472.A.820"
"964",2017-09-25,"[新聞] AppleCare+登台 金管會說不",10,"M.1506310477.A.114"
"965",2017-09-25,"[問卦] 看到台大學生被打得頭破血流有點爽的?",-27,"M.1506310479.A.561"
"966",2017-09-25,"Re: [新聞] 台大衝突報警50通電話沒來 警：以為在校",18,"M.1506310507.A.F93"
"967",2017-09-25,"[問卦] 為什麼外國人可以在台灣這麼囂張？",7,"M.1506310512.A.B1D"
"968",2017-09-25,"[問卦] ""台幣價""日本牛奶其實是真的喝水吧?",4,"M.1506310516.A.C3E"
"969",2017-09-25,"[問卦] 大陸有好市多嗎?",-3,"M.1506310518.A.396"
"970",2017-09-25,"[問卦] Statesman的Whisky有辦法復活嗎？",-2,"M.1506310544.A.F3D"
"971",2017-09-25,"[問卦] 有沒有西藏偏遠山區都可以無現金支付的卦",9,"M.1506310615.A.0BC"
"972",2017-09-25,"Re: [新聞] 台大校園濺血 學生哽咽：國家是這樣子保",9,"M.1506310662.A.9A9"
"973",2017-09-25,"[問卦] 為什麼麥當勞要取消超值午餐",8,"M.1506310702.A.B40"
"974",2017-09-25,"[問卦] 台大學生佔領舞台跟世大運鬧場差在哪?",-1,"M.1506310771.A.206"
"975",2017-09-25,"[問卦] 金鐘增設最佳直播獎可不可行?",3,"M.1506310820.A.1F2"
"976",2017-09-25,"Re: [問卦] 看到台大學生被打得頭破血流有點爽的?",2,"M.1506310844.A.4FB"
"977",2017-09-25,"[問卦] 黑道幫派裡面會有碩士斯文人嗎?",9,"M.1506310855.A.83D"
"978",2017-09-25,"Re: [問卦]  甲甲可以結婚 那親戚間可不可以結婚?",2,"M.1506310880.A.D1E"
"979",2017-09-25,"Re: [新聞] 台大生轟統戰  柯：抵抗力強就不怕細菌",0,"M.1506310906.A.45D"
"980",2017-09-25,"Re: [新聞] 台大衝突報警50通電話沒來 警：以為在校",21,"M.1506310937.A.E97"
"981",2017-09-25,"[問卦] 32歲還在讀大學的歷史系延畢生？",11,"M.1506310937.A.203"
"982",2017-09-25,"[問卦] 大學自治是不是笑話？",-2,"M.1506310951.A.5B4"
"983",2017-09-25,"Re: [問卦] 柯p為何老是在兼職",0,"M.1506310979.A.70C"
"984",2017-09-25,"Re: [新聞] 火線反擊張花冠　陳明文自清、提告又請",3,"M.1506310997.A.788"
"985",2017-09-25,"[新聞] 台南情侶公園野戰！女口愛「上下晃動」…",-3,"M.1506311005.A.A53"
"986",2017-09-25,"Re: [新聞] 台大濺血事件　羅斯福路派出所所長調離",4,"M.1506311047.A.A97"
"987",2017-09-25,"[問卦] 甲甲的思考邏輯",8,"M.1506311093.A.E13"
"988",2017-09-25,"Re: [新聞] 台大衝突報警50通電話沒來 警：以為在校",6,"M.1506311103.A.895"
"989",2017-09-25,"Re: [問卦] 有沒有台獨屁孩連統派阿伯都打不過的卦?",14,"M.1506311108.A.DBE"
