"","dates","titles","push","id"
"1184",2017-08-15,"[問卦] 台積電是限電H組嗎?",60,"M.1502801217.A.217"
"1185",2017-08-15,"[問卦] 台電一直背黑鍋 員工是否應該要站出來了",9,"M.1502801227.A.E18"
"1186",2017-08-15,"Re: [問卦] 限電要先限工業用電，台GG怎麼想?",0,"M.1502801235.A.B4F"
"1187",2017-08-15,"Re: [問卦] 火力會誤觸那核電會？",-4,"M.1502801290.A.111"
"1188",2017-08-15,"[問卦] 電以後如何解決  的八卦",5,"M.1502801296.A.1B1"
"1189",2017-08-15,"[問卦] 電力是不是該由祖國來相救了?",-4,"M.1502801326.A.899"
"1190",2017-08-15,"[ＦＢ] 賴中強 中共欲買下台灣民主",5,"M.1502801353.A.228"
"1191",2017-08-15,"[問卦]  柴油發電機要買Yamaha還是Honda的？",12,"M.1502801366.A.752"
"1192",2017-08-15,"Re: [問卦] 蔡英文根本沒資格當總統",0,"M.1502801368.A.AE6"
"1193",2017-08-15,"[問卦]",-7,"M.1502801377.A.065"
"1194",2017-08-15,"[問卦] 覺青是不是該切腹謝罪??",6,"M.1502801378.A.626"
"1195",2017-08-15,"[問卦] 被停電可以要求賠償嗎?",2,"M.1502801398.A.F74"
"1196",2017-08-15,"[問卦] 中油台電領的到年終嗎？",3,"M.1502801428.A.9EA"
"1197",2017-08-15,"[問卦] 是限電而停電還是停電？",2,"M.1502801449.A.555"
"1198",2017-08-15,"Re: [問卦] 電業法？！",2,"M.1502801452.A.4EF"
"1199",2017-08-15,"[問卦] 中華民國人是不是天生少根筋?",2,"M.1502801470.A.151"
"1200",2017-08-15,"[問卦] 大台北來電惹沒",1,"M.1502801476.A.9C2"
"1201",2017-08-15,"[問卦] 台電藏的電在那裏?",6,"M.1502801491.A.AB2"
"1202",2017-08-15,"[問卦] 台中憑什麼也要限電？",24,"M.1502801494.A.07F"
"1203",2017-08-15,"Re: [問卦] 員工誤關氣閥 大家信嗎？",8,"M.1502801495.A.CA5"
"1204",2017-08-15,"[問卦] 為什麼不停9.2的電？",-1,"M.1502801502.A.053"
"1205",2017-08-15,"Re: [新聞] 全台大停電 林全致歉並要追究相關人員責任",4,"M.1502801526.A.06D"
"1206",2017-08-15,"[爆卦] 曙光降臨",2,"M.1502801526.A.BE6"
"1207",2017-08-15,"[問卦] 台南市不是有停電嗎",-1,"M.1502801526.A.7B1"
"1208",2017-08-15,"Re: [問卦] 員工誤關氣閥 大家信嗎？",-1,"M.1502801527.A.42B"
"1209",2017-08-15,"[問卦] 反核的人平常都在幹嘛",10,"M.1502801529.A.BCD"
"1210",2017-08-15,"[問卦] 有沒有關於大預言家的八卦",0,"M.1502801539.A.6DA"
"1211",2017-08-15,"[問卦] 停電分組是不是該改分文組 理組?",3,"M.1502801541.A.3E9"
"1212",2017-08-15,"Re: [問卦] 核電和核彈，原理一樣嗎？",-1,"M.1502801547.A.2E9"
"1213",2017-08-15,"[問卦] 經過這次後是不是應該先做問卷調查?",2,"M.1502801558.A.988"
"1214",2017-08-15,"[新聞] 台電欠「電」!侯友宜飆罵台電總經理鍾炳",-22,"M.1502801574.A.C30"
"1215",2017-08-15,"Re: [問卦] 電以後如何解決  的八卦",-1,"M.1502801575.A.1DA"
"1216",2017-08-15,"[問卦] 大停電~停到誰~誰就倒楣~",3,"M.1502801585.A.B19"
"1217",2017-08-15,"[爆卦] 逢甲又停電啦",1,"M.1502801607.A.C44"
"1218",2017-08-15,"[問卦] 高雄又跳電？",13,"M.1502801632.A.7C4"
"1219",2017-08-15,"[問卦] 敦化南也停電惹",7,"M.1502801656.A.83C"
"1220",2017-08-15,"[新聞] 高雄大停電 民眾湧進咖啡店、百貨吹冷氣",10,"M.1502801665.A.21F"
"1221",2017-08-15,"[問卦] 台灣是不是不用打自己就滅亡了",1,"M.1502801667.A.416"
"1222",2017-08-15,"[問卦] 查無此人<U+2122>組織的下個目標是什麼?",-1,"M.1502801672.A.AFD"
"1223",2017-08-15,"又停電了!!!!",-4,"M.1502801694.A.E12"
"1224",2017-08-15,"[問卦] 今天有多少八卦版鄉民因為政問水桶的？",-1,"M.1502801703.A.6DC"
"1225",2017-08-15,"[新聞] 全台大停電，侯友宜怒飆台電總經理",-8,"M.1502801706.A.C5F"
"1226",2017-08-15,"[問卦] 監獄停電要怎麼辦",1,"M.1502801714.A.8A4"
"1227",2017-08-15,"[問卦] 台灣要脫亞入非了嗎？",1,"M.1502801718.A.F5B"
"1228",2017-08-15,"Re: [爆卦] 京華城失火了！",2,"M.1502801718.A.CE9"
"1229",2017-08-15,"[問卦] 停電是不是能解決少子化問題？",0,"M.1502801747.A.353"
"1230",2017-08-15,"[問卦] 大家大家！!我知道要怎麼用愛發電了！！",-3,"M.1502801749.A.DBE"
"1231",2017-08-15,"Re: [問卦] 蔡英文根本沒資格當總統",3,"M.1502801755.A.B64"
"1232",2017-08-15,"[問卦] 強國網友們有追殺劉樂妍跟黃安捐錢嗎?",-2,"M.1502801755.A.7B5"
"1233",2017-08-15,"Re: [新聞] 台電欠「電」!侯友宜飆罵台電總經理鍾炳",-2,"M.1502801756.A.7C6"
"1234",2017-08-15,"[爆卦] 淡水也停囉～～～",5,"M.1502801760.A.FFC"
"1235",2017-08-15,"[問卦] 肛裂了，怎麼辦？",6,"M.1502801770.A.554"
"1236",2017-08-15,"[問卦] 為何台電員工這麼沒尊嚴沒地位",15,"M.1502801772.A.DC3"
"1237",2017-08-15,"[問卦] AB組是不是可以成為殺價的藉口",8,"M.1502801777.A.066"
"1238",2017-08-15,"[爆卦] 三重又沒電了",7,"M.1502801790.A.89C"
"1239",2017-08-15,"[問卦] 停電後又來電的區域會再停電嗎?",9,"M.1502801792.A.A93"
"1240",2017-08-15,"[問卦] B組再五分鐘又要限電該怎麼辦",29,"M.1502801798.A.905"
"1241",2017-08-15,"[問卦] 有沒有這兩個月停電特別多的八卦？",4,"M.1502801799.A.7A6"
"1242",2017-08-15,"[問卦] 台中是不是該獨立了?",142,"M.1502801808.A.1A7"
"1243",2017-08-15,"[問卦] 核電公投？",9,"M.1502801825.A.CE7"
"1244",2017-08-15,"[問卦] 分區限電是不是有隱情",5,"M.1502801851.A.4C2"
"1245",2017-08-15,"[問卦] 台南又停電了",-1,"M.1502801867.A.5AC"
"1246",2017-08-15,"[問卦] 如果有核4 今晚還會停電嗎",4,"M.1502801870.A.790"
"1247",2017-08-15,"[問卦] 明天是不是該放停電假？",7,"M.1502801871.A.0FC"
"1248",2017-08-15,"[問卦] 缺電，我們該怎麼做",4,"M.1502801874.A.999"
"1249",2017-08-15,"[問卦] 幾年前的夏天是如何挺過跳電危機的？",3,"M.1502801875.A.FDA"
"1250",2017-08-15,"[問卦] 請問要怎麼用愛發電?",1,"M.1502801885.A.E7D"
"1251",2017-08-15,"[問卦] 沒女朋友要怎麼用愛發電",3,"M.1502801888.A.E49"
"1252",2017-08-15,"[問卦] 我們是不是已開發國家啊",6,"M.1502801893.A.95B"
"1253",2017-08-15,"Re: [新聞] 台電欠「電」!侯友宜飆罵台電總經理鍾炳",4,"M.1502801907.A.5D3"
"1254",2017-08-15,"[新聞] 全台大停電：苗栗屋主點蠟燭　釀火警1死1傷",107,"M.1502801908.A.864"
"1255",2017-08-15,"[問卦] 有沒有這次停電大家都很爽的八卦",-1,"M.1502801970.A.CA5"
"1256",2017-08-15,"[爆卦] 三重停電了",7,"M.1502801972.A.CEC"
"1257",2017-08-15,"[問卦] 有沒有次等公民不配有電的八卦",0,"M.1502801981.A.FB9"
"1258",2017-08-15,"[問卦] 台南洗澡洗到一半停電",1,"M.1502801983.A.948"
"1259",2017-08-15,"[問卦] 輪流配電為何不採取RR排程",13,"M.1502801987.A.7C5"
"1260",2017-08-15,"[問卦] 你家冷氣都開幾度?",113,"M.1502801988.A.BBC"
"1261",2017-08-15,"[問卦] 為什麼今年電力問題就發生兩次了？",6,"M.1502802003.A.D96"
"1262",2017-08-15,"[問卦] 如果真要用愛發電，哪個縣市發電功率最強",27,"M.1502802010.A.470"
"1263",2017-08-15,"[問卦] 停電造成重大災禍？",2,"M.1502802011.A.0E6"
"1264",2017-08-15,"[問卦] 有沒有中正區也會停電的八卦",2,"M.1502802033.A.AA4"
"1265",2017-08-15,"[問卦] 有需要先把充電寶充滿嗎?",-4,"M.1502802034.A.AE0"
"1266",2017-08-15,"又停電",-4,"M.1502802038.A.BBF"
"1267",2017-08-15,"[問卦] 自己房子被分在哪一組是怎麼決定的",3,"M.1502802047.A.4B2"
"1268",2017-08-15,"[問卦] 滿腔怒火何處發洩？",6,"M.1502802047.A.57B"
"1269",2017-08-15,"[問卦] 彰化市台鳳又停電了",2,"M.1502802050.A.7C7"
"1270",2017-08-15,"[問卦] 台灣是不是遇到終極警探4.0惹",2,"M.1502802053.A.890"
"1271",2017-08-15,"Re: [問卦] 台電藏的電在那裏?",0,"M.1502802067.A.3FC"
"1272",2017-08-15,"[問卦] 大潭電廠是要幫正電子槍充電才停電嗎?",-1,"M.1502802071.A.E1F"
"1273",2017-08-15,"[問卦] 中油控制閥承攬商巨路國際是不是很衰?",13,"M.1502802077.A.AB8"
"1274",2017-08-15,"[問卦] 中油誤按開關的人叫什麼名字",77,"M.1502802079.A.D49"
"1275",2017-08-15,"[問卦] 電業法公投？",6,"M.1502802090.A.3B4"
"1276",2017-08-15,"[問卦] 八卦板變智障黨工板？",-3,"M.1502802094.A.BA0"
"1277",2017-08-15,"[問卦] 輪流限電",2,"M.1502802115.A.C27"
"1278",2017-08-15,"[新聞] 電費單代號A、B組用戶 晚間6時起輪流限電",26,"M.1502802120.A.789"
"1279",2017-08-15,"[爆卦] 頭份麥當勞 頭份交流道整個停電崩潰了",6,"M.1502802131.A.7BD"
"1280",2017-08-15,"[問卦] 停電對生育率有沒有幫助",-1,"M.1502802135.A.272"
"1281",2017-08-15,"Re: [問卦] 馬丁路德為何反猶太人？",1,"M.1502802145.A.437"
"1282",2017-08-15,"[問卦] 澳門神話大賭場",1,"M.1502802150.A.EAE"
"1283",2017-08-15,"[問卦] 電力如何並聯",3,"M.1502802159.A.7FA"
"1284",2017-08-15,"[問卦] 是不是夜襲最佳時機？",6,"M.1502802170.A.CED"
"1285",2017-08-15,"[問卦]  mod沒有網路連線可以看？",5,"M.1502802173.A.410"
"1286",2017-08-15,"Re: [新聞] 台電欠「電」!侯友宜飆罵台電總經理鍾炳",25,"M.1502802174.A.53F"
"1287",2017-08-15,"[問卦] 這樣是不是更應該反核",7,"M.1502802176.A.962"
"1288",2017-08-15,"[問卦] 慈濟蓋電廠有沒有搞頭？",14,"M.1502802181.A.A6F"
"1289",2017-08-15,"Re: [問卦] 如果真要用愛發電，哪個縣市發電功率最強",0,"M.1502802188.A.5C1"
"1290",2017-08-15,"[問卦] 有沒有反核的人死了家人感覺很爽的八卦",-26,"M.1502802196.A.67D"
"1291",2017-08-15,"[問卦] 台電和中油的sop？",0,"M.1502802230.A.B2F"
"1292",2017-08-15,"[問卦] 欸，如果是這樣行不行",-1,"M.1502802278.A.5C4"
"1293",2017-08-15,"[問卦] 有關 用愛發電的民眾 的去向",2,"M.1502802279.A.2B4"
"1294",2017-08-15,"[問卦] 有沒有騎車會綁條黃色廢核覺青在幹嘛",2,"M.1502802288.A.5D3"
"1295",2017-08-15,"[問卦] F組的是不是不必煩惱了",3,"M.1502802288.A.05B"
"1296",2017-08-15,"[問卦] 除了用愛發電以外的能力",-1,"M.1502802290.A.D76"
"1297",2017-08-15,"[問卦] 反核的現在在想甚麼",-1,"M.1502802290.A.5CB"
"1298",2017-08-15,"[爆卦] 有電了欸",3,"M.1502802292.A.971"
"1299",2017-08-15,"[問卦] 電來了，是不是該開始反核了？",2,"M.1502802323.A.BE0"
"1300",2017-08-15,"[問卦] 有沒有雷公電母的八卦",0,"M.1502802351.A.122"
"1301",2017-08-15,"[問卦] 之前說台電藏電的人呢",6,"M.1502802354.A.67F"
"1302",2017-08-15,"[問卦] 宅宅們都不能用電腦發文惹嘻嘻",0,"M.1502802363.A.8B8"
"1303",2017-08-15,"[問卦] 咬咬很厲害？",4,"M.1502802395.A.A52"
"1304",2017-08-15,"Re: [問卦] 中油誤按開關的人叫什麼名字",1,"M.1502802409.A.1FE"
"1305",2017-08-15,"[問卦] 哇靠！沒冷氣..老婆要熱昏了",-8,"M.1502802418.A.056"
"1306",2017-08-15,"[新聞] 世大運開幕彩排 前一秒燈光璀璨 後一秒",25,"M.1502802419.A.FA6"
"1307",2017-08-15,"[問卦] 一天不加班股市會掉幾點？",3,"M.1502802420.A.B1F"
"1308",2017-08-15,"[問卦] 今晚冷氣該開幾度好呢?",3,"M.1502802455.A.0B5"
"1309",2017-08-15,"[新聞] 停電亂交通 新北1350座號誌停擺 貢寮沒事",3,"M.1502802463.A.F03"
"1310",2017-08-15,"[問卦] 明天會停班嗎？",4,"M.1502802464.A.F22"
"1311",2017-08-15,"[問卦] 台灣現在最屎的工程師是台電工程師嗎？",7,"M.1502802466.A.06C"
"1312",2017-08-15,"[問卦] 反核心目中的核四爆炸是怎樣",8,"M.1502802474.A.D2A"
"1313",2017-08-15,"[問卦] 麻醉風暴劇情是先知嗎",3,"M.1502802477.A.C3F"
"1314",2017-08-15,"[問卦] 女F4現在誰還在演藝圈",10,"M.1502802489.A.34D"
"1315",2017-08-15,"[問卦] 這次停電最大贏家是誰?",14,"M.1502802489.A.9DB"
"1316",2017-08-15,"[爆卦] 政經看民視：停電是因為整小英",-26,"M.1502802499.A.085"
"1317",2017-08-15,"Re: [問卦] 中油要怎麼負停電的責任啊？",1,"M.1502802506.A.D2C"
"1318",2017-08-15,"Re: [問卦] 反核的現在在想甚麼",4,"M.1502802519.A.545"
"1319",2017-08-15,"[問卦] A和B組是不是次等公民？",20,"M.1502802525.A.6DF"
"1320",2017-08-15,"[問卦] 會不會其實跟中油無關?",2,"M.1502802526.A.68E"
"1321",2017-08-15,"[問卦] 台電跳電　255人搭貓纜一度吊半空中",8,"M.1502802528.A.61F"
"1322",2017-08-15,"[問卦] 停電的肥宅和臭酸的午餐哪個比較臭 <U+263A><U+263A>",0,"M.1502802581.A.8D4"
"1323",2017-08-15,"[新聞] 全台大停電　Gogoro電池交換站還有50站",16,"M.1502802587.A.179"
"1324",2017-08-15,"[問卦] 家裡沒停電是不是被國家放棄了?",0,"M.1502802590.A.DF3"
"1325",2017-08-15,"[問卦] 幹你娘又停電是三小",10,"M.1502802592.A.BF2"
"1326",2017-08-15,"Re: [問卦] 人為疏失在核電廠會怎麼樣？",2,"M.1502802592.A.D58"
"1327",2017-08-15,"[問卦] 以後買房 限電代號是不是很重要?",16,"M.1502802619.A.33B"
"1328",2017-08-15,"[問卦] 今晚多少人家破人亡??",7,"M.1502802623.A.654"
"1329",2017-08-15,"[問卦] 有沒有大停電誰賺一波的八卦",2,"M.1502802624.A.C7F"
"1330",2017-08-15,"[問卦] 理組現在知道自己不如文組了嗎",-2,"M.1502802645.A.C3F"
"1331",2017-08-15,"[問卦] 停電 跟 停水 哪個最可怕???????????????",6,"M.1502802647.A.F65"
"1332",2017-08-15,"[問卦] 去富宏牛肉麵停到付費機車格是不是很幹",7,"M.1502802664.A.65C"
"1333",2017-08-15,"[問卦] 如果明天台股交易大停電  營業所停電會?",3,"M.1502802666.A.7B7"
"1334",2017-08-15,"[問卦] 尼歐在發電廠炸掉時在想什麼?",0,"M.1502802675.A.64A"
"1335",2017-08-15,"[問卦] 有人當初跟風反核現在後悔的嗎",14,"M.1502802677.A.61E"
"1336",2017-08-15,"[問卦] 有沒有停電又沒網路的掛？",-2,"M.1502802692.A.3BA"
"1337",2017-08-15,"Re: [問卦] 核電全開，核四蓋好4不4就不怕大潭跳電?",-7,"M.1502802692.A.F6E"
"1338",2017-08-15,"[新聞]【政軍兵推】中國無預警武力進犯 網路攻?1",6,"M.1502802700.A.A5B"
"1339",2017-08-15,"[問卦]不是說台電藏電嗎？還是其實真的快沒電了",-1,"M.1502802700.A.F06"
"1340",2017-08-15,"Re: [問卦] 中油誤按開關的人叫什麼名字",1,"M.1502802724.A.B40"
"1341",2017-08-15,"[問卦] 有沒有TVBS英文程度的八卦",6,"M.1502802728.A.7CB"
"1342",2017-08-15,"Re: [問卦] 員工誤關氣閥 大家信嗎？",3,"M.1502802751.A.6CB"
"1343",2017-08-15,"[ＦＢ] 洪申翰 每天期待核電就可以讓這次跳電不",-31,"M.1502802767.A.3D8"
"1344",2017-08-15,"Re: [問卦] 電力如何並聯",3,"M.1502802779.A.4C9"
"1345",2017-08-15,"Re: [爆卦] 政經看民視：停電是因為整小英",6,"M.1502802781.A.767"
"1346",2017-08-15,"Re: [問卦] 中油誤按開關的人叫什麼名字",0,"M.1502802803.A.7A2"
"1347",2017-08-15,"Re: [問卦] 滿腔怒火何處發洩？",-4,"M.1502802814.A.6E3"
"1348",2017-08-15,"[問卦] 只有停電話題嗎",4,"M.1502802817.A.7E5"
"1349",2017-08-15,"[新聞] 北京推出共享折疊椅 兩天全部丟光",14,"M.1502802824.A.A78"
"1350",2017-08-15,"Re: [爆卦] 政經看民視：停電是因為整小英",3,"M.1502802832.A.3DB"
"1351",2017-08-15,"[問卦] 如果今天停電的原因是一隻貓",7,"M.1502802834.A.D80"
"1352",2017-08-15,"[問卦] 有沒有春天反核的八卦阿",2,"M.1502802844.A.A4A"
"1353",2017-08-15,"Re: [新聞] 談2025非核家園 謝長廷:電從哪來還不知道",7,"M.1502802847.A.7EA"
"1354",2017-08-15,"[問卦] 一個人搞倒國家，是他的問題還是國家問題",9,"M.1502802848.A.199"
"1355",2017-08-15,"[問卦] 如果你是三眼烏鴉的話？",3,"M.1502802872.A.0DF"
"1356",2017-08-15,"[問卦] 停電戶準時下班的都在什麼",3,"M.1502802873.A.B49"
"1357",2017-08-15,"「統治」是社會現象分工的必然",-6,"M.1502802874.A.981"
"1358",2017-08-15,"[問卦] 中油董事長是要負三小責任？",2,"M.1502802890.A.449"
"1359",2017-08-15,"[問卦] 台灣是不是要亡國了 改朝換代了???",4,"M.1502802894.A.05D"
"1360",2017-08-15,"Re: [爆卦] 政經看民視：停電是因為整小英",3,"M.1502802896.A.03E"
"1361",2017-08-15,"[問卦] 男體盛?",3,"M.1502802922.A.C1B"
"1362",2017-08-15,"[問卦] 今年夏天不在台灣的台灣人有多爽",5,"M.1502802932.A.C64"
"1363",2017-08-15,"[問卦] 有人找到臺電藏的電了嗎？",-6,"M.1502802938.A.DC0"
"1364",2017-08-15,"[問卦] 協尋用愛發電大隊和反核覺青的卦?!",3,"M.1502802950.A.E74"
"1365",2017-08-15,"[新聞] 全台大跳電原因 立委：絕對要查個水落",-15,"M.1502802954.A.119"
"1366",2017-08-15,"[問卦] 比特幣大漲",-2,"M.1502802973.A.C6B"
"1367",2017-08-15,"Re: [問卦] 中油誤按開關的人叫什麼名字",0,"M.1502803003.A.4C2"
"1368",2017-08-15,"[問卦] 停電是輪流停的嗎？",2,"M.1502803004.A.96D"
"1369",2017-08-15,"[問卦] 真相只有一個",8,"M.1502803011.A.C8C"
"1370",2017-08-15,"[問卦] 台灣也就如此",-2,"M.1502803015.A.935"
"1371",2017-08-15,"[問卦] 北部是不是最該限電?",27,"M.1502803027.A.B35"
"1372",2017-08-15,"Re: [爆卦] 政經看民視：停電是因為整小英",-29,"M.1502803040.A.0D1"
"1373",2017-08-15,"[問卦] 有人住南屯停電的嗎?",6,"M.1502803052.A.F67"
"1374",2017-08-15,"[問卦] 以後電費帳單會是看房必看原因之一嗎？",7,"M.1502803060.A.CE2"
"1375",2017-08-15,"[問卦] 今晚是真的AB輪流停電1小時嗎!?",17,"M.1502803064.A.382"
"1376",2017-08-15,"[問卦]為什麼停電不能先簡訊通知？",5,"M.1502803081.A.651"
"1377",2017-08-15,"Re: [問卦] 有人找到臺電藏的電了嗎？",2,"M.1502803084.A.857"
"1378",2017-08-15,"[問卦] 台中港的發電地位是不是超爆幹重要???",16,"M.1502803120.A.F26"
"1379",2017-08-15,"[爆卦] B組小隊員集合！",247,"M.1502803121.A.244"
"1380",2017-08-15,"[問卦] 電廠484被入侵了？",0,"M.1502803166.A.550"
"1381",2017-08-15,"[問卦] 核二 核一 真的要除役?",7,"M.1502803167.A.F3E"
"1382",2017-08-15,"Re: [新聞] 台電欠「電」!侯友宜飆罵台電總經理鍾炳",2,"M.1502803175.A.4B2"
"1383",2017-08-15,"[新聞] 全台大停電搶修… 彰化市變電所驚傳冒濃",5,"M.1502803185.A.C2A"
"1384",2017-08-15,"[問卦] 覺青出來騎腳踏車發電有沒有搞頭？",0,"M.1502803190.A.0D6"
"1385",2017-08-15,"[ＦＢ] 徐永明 這是啥幹話?將成立調查小組究責",-22,"M.1502803200.A.76C"
"1386",2017-08-15,"[問卦] ptt備載容量有多少啊？",0,"M.1502803209.A.117"
"1387",2017-08-15,"Re: [舊聞] 林義雄禁食在即 蔡丁貴邀林飛帆解套",24,"M.1502803221.A.9FF"
"1388",2017-08-15,"[問卦] 停電只是一場不能說的陰謀？",0,"M.1502803240.A.DC5"
"1389",2017-08-15,"[問卦] 人為疏失停電可以國賠嗎？",2,"M.1502803246.A.A02"
"1390",2017-08-15,"Re: [ＦＢ] 葉宜津：扯！經濟部長李世光下台負責！",6,"M.1502803249.A.7E0"
"1391",2017-08-15,"Re: [問卦] 有人住南屯停電的嗎?",-1,"M.1502803285.A.D15"
"1392",2017-08-15,"[爆卦] 帝寶停電情形",6,"M.1502803287.A.499"
"1393",2017-08-15,"Re: [問卦] 有沒有方儉說真的缺電要跳樓的八卦",5,"M.1502803296.A.ED7"
"1394",2017-08-15,"Re: [爆卦] 政經看民視：停電是因為整小英",37,"M.1502803313.A.5B4"
"1395",2017-08-15,"Re: [新聞] 全台大跳電原因 立委：絕對要查個水落",2,"M.1502803319.A.D0D"
"1396",2017-08-15,"[新聞] 雙腿被炸志更堅 美軍官苦讀進哈佛醫學院",0,"M.1502803329.A.CB0"
"1397",2017-08-15,"[新聞] 李艷秋：大跳電揭露國家機密「蔡政府的保",-6,"M.1502803346.A.A20"
"1398",2017-08-15,"[新聞] 鄭弘儀提停電陰謀論　「有人搞鬼是匪諜",-57,"M.1502803357.A.3D4"
"1399",2017-08-15,"[問卦] 有<U+30ED><U+30D3><U+30F3><U+30BD><U+30F3>的八卦嗎?",10,"M.1502803358.A.229"
"1400",2017-08-15,"[問卦] 停電讓三寶現形?",-7,"M.1502803380.A.20F"
"1401",2017-08-15,"Re: [問卦] 有人找到臺電藏的電了嗎？",3,"M.1502803383.A.866"
