"","dates","titles","push","id"
"1397",2017-10-11,"[新聞] 若時代力量提北市長人選 姚立明分析：可",0,"M.1507692006.A.202"
"1398",2017-10-11,"[ＦＢ] 劉樂妍：我像是會害死朋友的人嗎？",-36,"M.1507692021.A.BD2"
"1399",2017-10-11,"Re: [新聞] 蔡英文國慶演說　提48次台灣6次中華民國",2,"M.1507692074.A.99E"
"1400",2017-10-11,"Re: [問卦] 有沒有海巡的八卦？",0,"M.1507692101.A.CF6"
"1401",2017-10-11,"[新聞] 廉潔楷模僅5名公務員獲選 市議員質疑「難",-2,"M.1507692145.A.F9A"
"1402",2017-10-11,"[爆卦] 2017世大運宣傳實際花費",545,"M.1507692163.A.294"
"1403",2017-10-11,"[問卦] 有沒有悟空又進化的八卦??",1,"M.1507692221.A.E77"
"1404",2017-10-11,"Re: [問卦] 輪迴的概念是不是很低能???",3,"M.1507692234.A.3A6"
"1405",2017-10-11,"[新聞] 到高級鋼琴酒吧做什麼？ 他說：去練歌",29,"M.1507692239.A.797"
"1406",2017-10-11,"Re: [新聞] 柯建銘自訴馬英九洩密 馬英九無罪確定",2,"M.1507692310.A.7A3"
"1407",2017-10-11,"[問卦] 臺北捷運哪兩個站間最不舒服?",30,"M.1507692315.A.86B"
"1408",2017-10-11,"[問卦] 肥宅的資格",1,"M.1507692326.A.DE1"
"1409",2017-10-11,"Re: [新聞] 【劣】偷拍37女病患乳房觸診　名醫GG了",89,"M.1507692380.A.37D"
"1410",2017-10-11,"[問卦] 為啥失血過多會變植物人",2,"M.1507692392.A.D80"
"1411",2017-10-11,"[問卦] 台灣新一代女歌手挑得起大樑有?",8,"M.1507692412.A.825"
"1412",2017-10-11,"[問卦] 滿洲如果是國家還會這摸慘ma？",3,"M.1507692457.A.90A"
"1413",2017-10-11,"[問卦] 現在華人區的潮潮一哥是誰？",6,"M.1507692461.A.F66"
"1414",2017-10-11,"Re: [新聞] 蔡英文國慶演說　提48次台灣6次中華民國",-2,"M.1507692531.A.CC4"
"1415",2017-10-11,"[問卦] 書包掛一堆趴趴的人在想什麼",-1,"M.1507692543.A.2E7"
"1416",2017-10-11,"Re: [問卦] 輪迴的概念是不是很低能???",-2,"M.1507692564.A.3FF"
"1417",2017-10-11,"Re: [問卦] 輪迴的概念是不是很低能???",2,"M.1507692582.A.859"
"1418",2017-10-11,"[新聞] 虧柯P發文讓網友森77 彭P勇回「人生要講",-89,"M.1507692600.A.5B5"
"1419",2017-10-11,"[問卦] 台中是不是新霧都？",31,"M.1507692625.A.333"
"1420",2017-10-11,"[問卦] 鏡週刊會不會被消失? ",6,"M.1507692666.A.D78"
"1421",2017-10-11,"Re: [新聞] 台北／「厚奶茶」疑添加過多人工乳化劑？",7,"M.1507692681.A.6B1"
"1422",2017-10-11,"[問卦] 說實話後女生7pupu是什麼心態？",-6,"M.1507692725.A.A3D"
"1423",2017-10-11,"[問卦] 動物園是不是該拆除",5,"M.1507692763.A.3DC"
"1424",2017-10-11,"[新聞] 馬英九洩密確定無罪　王金平僅說：尊重",2,"M.1507692776.A.101"
"1425",2017-10-11,"[問卦] 討厭你還裝作跟你很好的人？",8,"M.1507692805.A.A99"
"1426",2017-10-11,"Re: [新聞] S HOTEL財務壓力重 大S憂鬱抱兒放空直擊",45,"M.1507692827.A.263"
"1427",2017-10-11,"[新聞] 洩密案二審無罪定讞　馬英九笑臉說謝謝",18,"M.1507692833.A.AD9"
"1428",2017-10-11,"Re: [新聞] 虧柯P發文讓網友森77 彭P勇回「人生要講",5,"M.1507692842.A.CDC"
"1429",2017-10-11,"Re: [問卦] 八仙的廣告歌會變時代的眼淚嗎",1,"M.1507692914.A.851"
"1430",2017-10-11,"Re: [問卦] 輪迴的概念是不是很低能???",4,"M.1507692919.A.272"
"1431",2017-10-11,"Re: [問卦] 有先進國家不用行動支付的八卦嗎？",1,"M.1507692994.A.BA8"
"1432",2017-10-11,"[新聞] 影／婚禮變忌日！新郎闖關被7人拋摔撞腦",57,"M.1507692999.A.B8D"
"1433",2017-10-11,"Re: [新聞] 日本妹不拿iPhone會被排擠 家長含淚掏錢",3,"M.1507693015.A.F88"
"1434",2017-10-11,"[問卦] 無誠勿擾的八卦",3,"M.1507693042.A.D75"
"1435",2017-10-11,"[問卦] 台灣最金的店面在哪裡??",3,"M.1507693103.A.AFE"
"1436",2017-10-11,"[問卦] 為什麼現在很少舉辦賣場大搬家的活動?",0,"M.1507693125.A.746"
"1437",2017-10-11,"[新聞] 被酸不是真男人　他怒吼「處男錯了嗎？」",-20,"M.1507693174.A.11D"
"1438",2017-10-11,"[問卦] 聽說處男都會選11號 有八卦嗎? o'_'o",151,"M.1507693254.A.B18"
"1439",2017-10-11,"Re: [新聞] 到高級鋼琴酒吧做什麼？ 他說：去練歌",1,"M.1507693280.A.40B"
"1440",2017-10-11,"[新聞] 川普傳將親赴兩韓邊界視察 震懾金正恩",8,"M.1507693291.A.EBD"
"1441",2017-10-11,"[問卦] 為什麼保全沒有符合基本薪資",6,"M.1507693343.A.739"
"1442",2017-10-11,"Re: [新聞] 噁男抓童下體 竟辯「你自願的」",5,"M.1507693408.A.E0E"
"1443",2017-10-11,"[問卦] 飛哥與小佛是不是中配的巔峰？",12,"M.1507693408.A.03D"
"1444",2017-10-11,"Re: [問卦] 輪迴的概念是不是很低能???",-3,"M.1507693486.A.C6B"
"1445",2017-10-11,"Re: [問卦] 輪迴的概念是不是很低能???",74,"M.1507693542.A.81C"
"1446",2017-10-11,"Re: [新聞] 台積電6千億建3奈米廠 多家外商擴大投資",3,"M.1507693567.A.52A"
"1447",2017-10-11,"Re: [新聞] 影／婚禮變忌日！新郎闖關被7人拋摔撞腦",4,"M.1507693591.A.C16"
"1448",2017-10-11,"[問卦] A~~~~~~~尼 我不能失去尼",-5,"M.1507693614.A.0F8"
"1449",2017-10-11,"[問卦] 害怕成為下流老人嗎?",8,"M.1507693669.A.3E5"
"1450",2017-10-11,"Re: [問卦] 漢民族是不是不如蒙古族與滿族",0,"M.1507693692.A.58D"
"1451",2017-10-11,"[問卦] debug的痛苦程度跟什麼可以比？月經嗎？",0,"M.1507693707.A.58E"
"1452",2017-10-11,"[問卦] 巴林輸台灣v.s.台灣輸中國",6,"M.1507693749.A.D9B"
"1453",2017-10-11,"Re: [問卦] 八仙塵爆的倖存者",6,"M.1507693755.A.EF4"
"1454",2017-10-11,"[新聞] 台灣驚天逆轉巴林 外媒熱議：不可思議！",39,"M.1507693888.A.4BE"
"1455",2017-10-11,"[問卦] ptt搜尋推文數",1,"M.1507693908.A.AC8"
"1456",2017-10-11,"[問卦] 在租金很貴的地方買東西是不是炒房的幫兇",2,"M.1507693910.A.C54"
"1457",2017-10-11,"[問卦] 有沒有飛機上很大聲說感冒的八卦",5,"M.1507693915.A.E64"
"1458",2017-10-11,"Re: [新聞] 【劣】偷拍37女病患乳房觸診　名醫GG了",1,"M.1507693916.A.729"
"1459",2017-10-11,"[新聞] 他去海邊玩被小動物咬到 網友大驚：你還",8,"M.1507693986.A.4B1"
"1460",2017-10-11,"Re: [新聞] 台北／「厚奶茶」疑添加過多人工乳化劑？",25,"M.1507693996.A.431"
"1461",2017-10-11,"[問卦] 獨董比代言還爽的卦？",0,"M.1507693996.A.4C1"
"1462",2017-10-11,"[問卦] 有沒有就是這個光的八卦？",0,"M.1507694010.A.A20"
"1463",2017-10-11,"[新聞] 清大校長賀陳弘：大學退場轉型、分類 才",-2,"M.1507694015.A.D86"
"1464",2017-10-11,"[問卦] 原來沈懿的歌詞講的是「這個」意思...",-5,"M.1507694027.A.5AC"
"1465",2017-10-11,"[問卦] 農會是黨國遺毒嗎？",4,"M.1507694061.A.65B"
"1466",2017-10-11,"[新聞] 對消滅中華無動於衷 王丰：暗合蔡英文內",-1,"M.1507694111.A.F6E"
"1467",2017-10-11,"[新聞] 吳亞馨私接3代言　經紀公司求償8百萬敗訴",23,"M.1507694117.A.6C2"
"1468",2017-10-11,"[問卦] 台男與陸男誰比較有上進心?",-3,"M.1507694147.A.198"
"1469",2017-10-11,"Re: [問卦] 巴林輸台灣v.s.台灣輸中國",2,"M.1507694167.A.A73"
"1470",2017-10-11,"[問卦] 鳥山明畫到第幾集才發現龍珠很紅?",71,"M.1507694169.A.E84"
"1471",2017-10-11,"[問卦] 現在還有什麼劇場會滿場?",4,"M.1507694190.A.B6A"
"1472",2017-10-11,"[新聞] 【野豬奇事來了】亂闖街市好嚇人　豬頭卡",16,"M.1507694205.A.F2C"
"1473",2017-10-11,"[問卦] Subway 的蔬菜量",39,"M.1507694396.A.5CD"
"1474",2017-10-11,"[問卦] 隨身移動式清淨機好用嗎?",5,"M.1507694542.A.629"
"1475",2017-10-11,"[問卦] 我就說嘛 現在的年輕人...",1,"M.1507694579.A.B04"
"1476",2017-10-11,"[問卦] 這是髮片？",8,"M.1507694589.A.AFD"
"1477",2017-10-11,"[問卦] 本田翼跟桐谷美玲是不是黃金交叉了?",15,"M.1507694642.A.49D"
"1478",2017-10-11,"Re: [新聞] 【劣】偷拍37女病患乳房觸診　名醫GG了",2,"M.1507694650.A.ED1"
"1479",2017-10-11,"[問卦] 王力宏新歌點閱破千萬?",6,"M.1507694661.A.47D"
"1480",2017-10-11,"Re: [問卦] 臺北捷運哪兩個站間最不舒服?",3,"M.1507694684.A.B74"
"1481",2017-10-11,"[問卦] 懇親收假當天在想什麼",14,"M.1507694799.A.988"
"1482",2017-10-11,"Re: [新聞] 【劣】偷拍37女病患乳房觸診　名醫GG了",-1,"M.1507694836.A.D18"
"1483",2017-10-11,"[問卦] 請問阿福在忍耐什麼？",4,"M.1507694836.A.85C"
"1484",2017-10-11,"Re: [問卦] 肥宅兒們都用Symantec還是McAfee",2,"M.1507694879.A.32B"
"1485",2017-10-11,"[新聞] 就是愛6？妙禪車牌都是6666　原因曝光！",34,"M.1507694904.A.AA8"
"1486",2017-10-11,"Re: [新聞] S HOTEL財務壓力重 大S憂鬱抱兒放空直擊",-8,"M.1507694918.A.22E"
"1487",2017-10-11,"[問卦] 有沒有臺灣是東亞還是東南亞的卦？",14,"M.1507694983.A.CF2"
"1488",2017-10-11,"[問卦] 如果灌籃高手畫續集",5,"M.1507695047.A.FF9"
"1489",2017-10-11,"Re: [問卦] 鳥山明畫到第幾集才發現龍珠很紅?",7,"M.1507695101.A.3BF"
"1490",2017-10-11,"[問卦] 什麼語言糞歌最多",7,"M.1507695169.A.73D"
"1491",2017-10-11,"[新聞] 出獄男要不到錢 朝兄丟磚塊波及住戶",0,"M.1507695171.A.037"
"1492",2017-10-11,"Re: [問卦] 真實日本社會到底有多病態？",3,"M.1507695210.A.0CE"
"1493",2017-10-11,"[問卦] 玻璃貼是不是根本沒屁用？",19,"M.1507695221.A.C14"
"1494",2017-10-11,"[問卦] 降噪耳機很神的八卦？",7,"M.1507695300.A.A55"
"1495",2017-10-11,"Re: [新聞] 台灣去年多益成績輸陸韓 學者這樣分析",1,"M.1507695343.A.EF1"
"1496",2017-10-11,"[問卦] 統一的原料問題",-1,"M.1507695346.A.197"
"1497",2017-10-11,"[問卦] 八字的斤兩跟體重有關係嗎",6,"M.1507695354.A.0FE"
"1498",2017-10-11,"[問卦] 搶先上映？？",9,"M.1507695381.A.373"
"1499",2017-10-11,"[問卦] 姆咪的音調是不是會隨情形變化",-4,"M.1507695389.A.3E9"
"1500",2017-10-11,"[ＦＢ]《Flash Wolves》閃電狼職業電競隊 回顧",0,"M.1507695464.A.0D5"
"1501",2017-10-11,"[新聞] 【有片】與吳乃仁上酒吧召女侍作陪　許徨",26,"M.1507695475.A.59C"
"1502",2017-10-11,"Re: [問卦] 臺北捷運哪兩個站間最不舒服?",6,"M.1507695490.A.3E4"
"1503",2017-10-11,"[問卦] 有沒有這個四大贈品是什麼的八卦？",12,"M.1507695502.A.615"
"1504",2017-10-11,"[新聞] 神戶製鋼醜聞衝擊「日本製造」",5,"M.1507695542.A.115"
"1505",2017-10-11,"[問卦] 為什麼要叫426",3,"M.1507695567.A.D77"
"1506",2017-10-11,"[新聞] 傅<U+5D10>萁上節目控綠色司法迫害 暗酸柯P沒",-1,"M.1507695602.A.CD9"
"1507",2017-10-11,"[問卦] 台中空氣為什麼是全台最差的?",8,"M.1507695617.A.3C4"
"1508",2017-10-11,"[問卦] 有沒有最近牙醫診所很難預約的八卦？",6,"M.1507695638.A.0FE"
"1509",2017-10-11,"[問卦] 9.2喝味全笑覺青喝義美在想什麼？",24,"M.1507695688.A.5F6"
"1510",2017-10-11,"[新聞] 男子駕照被吊銷又再酒駕 恍神直衝店家",-4,"M.1507695742.A.DD2"
"1511",2017-10-11,"Re: [問卦] 搶先上映？？",0,"M.1507695749.A.270"
"1512",2017-10-11,"[問卦] 台積電未來可能市值突破10兆嗎?",10,"M.1507695753.A.0E2"
"1513",2017-10-11,"Re: [問卦]為什麼九把刀要娶周亭羽卻不娶小內？？",1,"M.1507695788.A.429"
"1514",2017-10-11,"[問卦] 大家今天趕上班??",-1,"M.1507695820.A.F7E"
"1515",2017-10-11,"[問卦] 台中人是不是有M屬性",9,"M.1507695833.A.A59"
"1516",2017-10-11,"Re: [新聞] 傅<U+5D10>萁上節目控綠色司法迫害 暗酸柯P沒",0,"M.1507695834.A.AC1"
"1517",2017-10-11,"[新聞] 國民黨新竹市長選舉提名 將採協調方式產生",36,"M.1507695936.A.9F3"
"1518",2017-10-11,"Re: [新聞] 神戶製鋼醜聞衝擊「日本製造」",1,"M.1507695938.A.9BD"
"1519",2017-10-11,"[問卦] 台灣光復節不放假啦？？",2,"M.1507696001.A.297"
"1520",2017-10-11,"[新聞] 罪證不足 樂陞3獨董獲不起訴處分",12,"M.1507696049.A.E44"
"1521",2017-10-11,"[問卦] 泡泡太多怎麼吧",7,"M.1507696051.A.588"
"1522",2017-10-11,"[新聞] 選後208天 荷蘭4黨同意共組新政府",3,"M.1507696094.A.0A7"
"1523",2017-10-11,"Re: [問卦] 農會是黨國遺毒嗎？",2,"M.1507696103.A.BA4"
"1524",2017-10-11,"[問卦] -v到宮本就跳的人在想什麼",9,"M.1507696161.A.631"
"1525",2017-10-11,"[新聞] 台積電帶頭衝 盤中高漲135點",5,"M.1507696168.A.EC3"
"1526",2017-10-11,"[問卦] 剛剛被小蜘蛛咬了一下",4,"M.1507696216.A.D87"
"1527",2017-10-11,"[新聞] 高中榜單北京大學排最前 他嘆：原來台大已非",2,"M.1507696253.A.5DB"
"1528",2017-10-11,"[新聞] 室友爆哭她急問何事　「鹿<U+6657>要是結婚我",-11,"M.1507696291.A.EB6"
"1529",2017-10-11,"Re: [新聞] 台北／「厚奶茶」疑添加過多人工乳化劑？",1,"M.1507696292.A.366"
"1530",2017-10-11,"[問卦] 交往7天就轉職綠巨人什麼感覺？",5,"M.1507696298.A.D4E"
"1531",2017-10-11,"[問卦] 去酒吧討論宇宙大爆炸臭了嗎？",1,"M.1507696334.A.E64"
"1532",2017-10-11,"[問卦] 跟台女開房間可以各付各的嗎",8,"M.1507696352.A.D18"
"1533",2017-10-11,"再回應：Re: [新聞] 日本妹不拿iPhone會被排擠 家長含淚掏錢",2,"M.1507696352.A.2B2"
"1534",2017-10-11,"Re: [問卦] 臺北捷運哪兩個站間最不舒服?",2,"M.1507696362.A.03A"
"1535",2017-10-11,"[新聞] 新垣結衣想結婚了！　自曝「心動告白法」",22,"M.1507696385.A.2A5"
"1536",2017-10-11,"[新聞] 巡山員承擔風險爆表 連2千元的加給都不給",6,"M.1507696395.A.1B9"
"1537",2017-10-11,"[問卦] 有沒有廣告小妹的八卦？",2,"M.1507696400.A.C6F"
"1538",2017-10-11,"[新聞] 鬥毆現場留1顆子彈 到底是誰的成羅生門",15,"M.1507696434.A.3DF"
"1539",2017-10-11,"[新聞]孫大千：蔡的現狀？不信任又想合作的現狀",2,"M.1507696481.A.D87"
"1540",2017-10-11,"[新聞]台中怪男泳池抓男童下體 童嚇傻喚阿公求救",5,"M.1507696481.A.FFD"
"1541",2017-10-11,"[問卦] 有人去看英倫對決了嗎？",0,"M.1507696512.A.09D"
"1542",2017-10-11,"Re: [問卦] 玻璃貼是不是根本沒屁用？",8,"M.1507696560.A.AEE"
"1543",2017-10-11,"Re: [新聞] 【外帶豪乳妹】上豔窟不尋芳　他們的理由都很瞎",76,"M.1507696566.A.7E4"
"1544",2017-10-11,"[新聞]獨家／閃電狼談第一週賽況 牛排：隊伍整體",-12,"M.1507696579.A.E91"
"1545",2017-10-11,"Re: [問卦] 中國對待伊斯蘭的方法才是對的？",0,"M.1507696602.A.3A3"
"1546",2017-10-11,"Re: [問卦] 真實日本社會到底有多病態？",8,"M.1507696617.A.87F"
"1547",2017-10-11,"Re: [新聞] 高中榜單北京大學排最前 他嘆：原來台大已非",-4,"M.1507696618.A.47A"
"1548",2017-10-11,"Re: [新聞] 台北／「厚奶茶」疑添加過多人工乳化劑？",-2,"M.1507696675.A.059"
"1549",2017-10-11,"[問卦] 美國足球是不是過譽了？？？？？？？？",16,"M.1507696713.A.0FC"
"1550",2017-10-11,"[新聞] 疑遭養父的同志老公虐打 1歲半女嬰慘死",-13,"M.1507696716.A.B9A"
"1551",2017-10-11,"Re: [問卦]為什麼九把刀要娶周亭羽卻不娶小內？？",0,"M.1507696726.A.D83"
"1552",2017-10-11,"[問卦] 醫師算是愛滋的高風險群嗎",8,"M.1507696744.A.170"
"1553",2017-10-11,"[新聞] 小英國慶謝阿扁惹怒羅瑩雪 「難道感謝他",-52,"M.1507696754.A.7E6"
"1554",2017-10-11,"[問卦] 像偶像劇的愛情",1,"M.1507696783.A.104"
"1555",2017-10-11,"[新聞] 郵局調薪 郵差等基層人員可望至少5%",6,"M.1507696785.A.5CB"
"1556",2017-10-11,"[問卦] 有超狂家人的八卦嗎？",1,"M.1507696847.A.67B"
"1557",2017-10-11,"[新聞] 資深醫師酒後強吻女醫師　大喊「May I xx",47,"M.1507696879.A.E60"
"1558",2017-10-11,"Re: [問卦] 輪迴的概念是不是很低能???",1,"M.1507696902.A.3E4"
"1559",2017-10-11,"Re: [問卦] 真實日本社會到底有多病態？",3,"M.1507696925.A.6D1"
"1560",2017-10-11,"[新聞]  加泰隆尼亞""暫緩宣佈獨立"" 尋求國際調解",36,"M.1507696928.A.391"
"1561",2017-10-11,"Re: [新聞] LINE女網友「何時來做愛」　他要賠3萬",0,"M.1507696929.A.36A"
"1562",2017-10-11,"Re: [問卦] 輪迴的概念是不是很低能???",1,"M.1507696936.A.F35"
"1563",2017-10-11,"[ＦＢ] 顏聖紘-修訂任何看不慣、過時、錯誤的詞",3,"M.1507696956.A.B1A"
"1564",2017-10-11,"[問卦] 為什麼沒有陳昌源的報導",8,"M.1507696972.A.9CD"
"1565",2017-10-11,"[問卦] 住台中七期484很87？",22,"M.1507696988.A.47B"
"1566",2017-10-11,"[問卦] 雲林人是不是很可憐",14,"M.1507696995.A.4C9"
"1567",2017-10-11,"Re: [問卦]為什麼九把刀要娶周亭羽卻不娶小內？？",15,"M.1507697005.A.FF6"
"1568",2017-10-11,"[問卦] 鼓掌十分鐘其實很做作吧？",5,"M.1507697040.A.33B"
"1569",2017-10-11,"[問卦] 為什麼當年要游這麼快?",10,"M.1507697060.A.5A2"
"1570",2017-10-11,"Re: [新聞]獨家／閃電狼談第一週賽況 牛排：隊伍整體",-3,"M.1507697067.A.163"
"1571",2017-10-11,"Re: [問卦] 高中班排名的八卦",4,"M.1507697079.A.CCC"
"1572",2017-10-11,"Re: [問卦] 輪迴的概念是不是很低能???",8,"M.1507697114.A.7C2"
"1573",2017-10-11,"Re: [問卦] 生酮飲食法最近為什麼那麼流行?",-1,"M.1507697128.A.B7D"
"1574",2017-10-11,"Re: [問卦] 去酒吧討論宇宙大爆炸臭了嗎？",0,"M.1507697141.A.627"
"1575",2017-10-11,"[問卦] 覺青是不是應該善待中國難民",3,"M.1507697145.A.035"
"1576",2017-10-11,"[新聞] 彰化婦做菜被蟹螯割傷 染「海洋弧菌」",13,"M.1507697155.A.AAC"
"1577",2017-10-11,"[新聞] 熱血主播國慶轉播主持又挨譙鄉民跪求..",-8,"M.1507697186.A.751"
"1578",2017-10-11,"Re: [新聞] 疑遭養父的同志老公虐打 1歲半女嬰慘死",-3,"M.1507697214.A.C00"
"1579",2017-10-11,"[問卦] 一群魔法師出國要去那國玩才合理呢？",27,"M.1507697252.A.5DF"
"1580",2017-10-11,"[問卦] 噴火龍打不打得過超夢？",14,"M.1507697300.A.6C0"
"1581",2017-10-11,"Re: [問卦] 輪迴的概念是不是很低能???",-5,"M.1507697336.A.DF6"
"1582",2017-10-11,"[新聞] 吳系力挺黃呂錦茹選北市主委「她不上國民",0,"M.1507697439.A.D8E"
"1583",2017-10-11,"[問卦] 蛋蛋有硬塊會怎麼樣？",20,"M.1507697442.A.F58"
"1584",2017-10-11,"Re: [ＦＢ] 黃國昌 應全面檢討「醫療財團法人」",8,"M.1507697457.A.9FC"
"1585",2017-10-11,"Re: [問卦] 去酒吧討論宇宙大爆炸臭了嗎？",-1,"M.1507697508.A.AE2"
"1586",2017-10-11,"[問卦] 國際女孩日該如何度過？",5,"M.1507697594.A.FAB"
"1587",2017-10-11,"[問卦] 日本是不是挺可憐的？",-4,"M.1507697598.A.178"
"1588",2017-10-11,"Re: [問卦] 討厭你還裝作跟你很好的人？",11,"M.1507697686.A.6FF"
"1589",2017-10-11,"[問卦] 中國歷代最強明君穿越到現代治國的話?",-1,"M.1507697786.A.477"
"1590",2017-10-11,"Re: [問卦] 蛋蛋有硬塊會怎麼樣？",1,"M.1507697827.A.E2E"
"1591",2017-10-11,"[新聞] 吳乃仁流連酒吧就愛她！長腿豪乳妹模樣曝",227,"M.1507697891.A.314"
"1592",2017-10-11,"Re: [問卦]為什麼九把刀要娶周亭羽卻不娶小內？？",-1,"M.1507697907.A.F70"
"1593",2017-10-11,"[問卦] 未婚生子都是女性，是凸顯社會不公？",-3,"M.1507698007.A.C87"
"1594",2017-10-11,"[問卦] 有沒有小埋穿超商制服的八卦",0,"M.1507698010.A.A1D"
"1595",2017-10-11,"Re: [問卦] 生酮飲食法最近為什麼那麼流行?",7,"M.1507698023.A.C24"
"1596",2017-10-11,"[問卦] 一轉眼就大三了怎麼辦",-15,"M.1507698027.A.3B0"
"1597",2017-10-11,"Re: [問卦] 中國對待伊斯蘭的方法才是對的？",0,"M.1507698027.A.1B0"
"1598",2017-10-11,"[問卦] 家裡開中藥點的是不是都人高奶大？",9,"M.1507698029.A.63F"
"1599",2017-10-11,"[新聞] 傅達仁驚爆剩2個月壽命　罹胰臟癌在家安",46,"M.1507698034.A.843"
"1600",2017-10-11,"[問卦] 有聽過台科有營建系嗎",-5,"M.1507698080.A.519"
"1601",2017-10-11,"[問卦] 遊藝場的開分小妹很正的八卦?",2,"M.1507698083.A.617"
"1602",2017-10-11,"[問卦] 盲人要如何確認屁股擦乾淨的八卦？",1,"M.1507698088.A.553"
"1603",2017-10-11,"[問卦] 是誰想到把豆芽菜+韭菜加進湯麵裡的？",-5,"M.1507698129.A.283"
"1604",2017-10-11,"[新聞] 走錯包廂挨譙竟把人砍到肚破腸流 4煞遭判",-1,"M.1507698176.A.7C7"
"1605",2017-10-11,"[問卦] 一年出國幾次比較合理",29,"M.1507698194.A.0BE"
