"","dates","titles","push","id"
"2268",2017-12-23,"[新聞] 南韓破「台灣詐騙集團」將引渡中國？陸低",157,"M.1513990433.A.3CC"
"2269",2017-12-23,"[問卦] 醜的人綁髒辮好看嗎？",1,"M.1513990475.A.A4F"
"2270",2017-12-23,"Re: [問卦] 台菜二世祖的鄉民宴是不是過譽了？",4,"M.1513990483.A.A39"
"2271",2017-12-23,"[問卦] 為什麼要多開天堂M?",2,"M.1513990516.A.57A"
"2272",2017-12-23,"[問卦] 文青都怎麼過聖誕節？",2,"M.1513990630.A.5AC"
"2273",2017-12-23,"[問卦] 擺盤真的很重要嗎？不是好吃就好?",7,"M.1513990681.A.0F2"
"2274",2017-12-23,"[問卦] 01國派機器人去聯合國引爆核彈的八卦?",-2,"M.1513990757.A.B24"
"2275",2017-12-23,"Re: [新聞] 【獨家】唐鳳奇招突破中國阻力　派機器人",4,"M.1513990815.A.FB7"
"2276",2017-12-23,"[問卦] Pizza炸雞吃到飽",2,"M.1513990828.A.72E"
"2277",2017-12-23,"Re: [問卦] 有沒有月曆越送越少的八卦？",-1,"M.1513990828.A.16D"
"2278",2017-12-23,"[問卦] 現在比較過激的A片 都要放警語和花絮???",7,"M.1513990926.A.C1C"
"2279",2017-12-23,"[問卦] 有沒有天龍人出國改講台語的八卦？",4,"M.1513990943.A.864"
"2280",2017-12-23,"[問卦] 板主業務突然暴增是小組長的黑暗兵法",1,"M.1513990978.A.15A"
"2281",2017-12-23,"Re: [新聞] 罹癌女環島圓夢吃肉圓　囂張房仲插隊硬拗",0,"M.1513991063.A.FD8"
"2282",2017-12-23,"[新聞] 廣辭苑將台灣記述為中華人民共和國一部分",50,"M.1513991068.A.D49"
"2283",2017-12-23,"[問卦] 交換禮物我拿到這是三小?",7,"M.1513991117.A.7F5"
"2284",2017-12-23,"Re: [問卦] 有沒有月曆越送越少的八卦？",2,"M.1513991184.A.99F"
"2285",2017-12-23,"[問卦] 有沒有老師請同學回母校只請就一個便當",4,"M.1513991238.A.E13"
"2286",2017-12-23,"[問卦] 已經訂台菜二世祖的年菜 有點擔心",22,"M.1513991388.A.AA4"
"2287",2017-12-23,"Re: [新聞] 穿越侏羅紀！阿根廷發現1億5千萬年前蛇頸",8,"M.1513991404.A.450"
"2288",2017-12-23,"[問卦] 聯合國5常有變化的可能嗎？",13,"M.1513991454.A.DC2"
"2289",2017-12-23,"[問卦] 228紀念館是不是也要有儀隊站崗?",1,"M.1513991580.A.AF6"
"2290",2017-12-23,"Re: [新聞] 罹2種癌掛尿袋擺攤！7歲女兒被酒駕撞死",1,"M.1513991593.A.0FC"
"2291",2017-12-23,"[問卦] 肥宅是不是都吃超好的",8,"M.1513991594.A.508"
"2292",2017-12-23,"Re: [問卦] 聯合國5常有變化的可能嗎？",3,"M.1513991708.A.C79"
"2293",2017-12-23,"[新聞] 【國防部殺人】二審獲判無罪 康克公司：",8,"M.1513991769.A.95C"
"2294",2017-12-23,"[問卦] 辦桌出現豬腳(腿庫)有很怪嗎？",80,"M.1513991798.A.8CD"
"2295",2017-12-23,"[問卦] 請問今天台北市是哪裏有活動嗎？",1,"M.1513991841.A.0B4"
"2296",2017-12-23,"Re: [爆卦] 台幣兌美元突破29.9",0,"M.1513991856.A.D5A"
"2297",2017-12-23,"Re: [問卦] 台菜二世祖的鄉民宴是不是過譽了？",4,"M.1513991866.A.2DA"
"2298",2017-12-23,"[問卦] 聖誕節假日還宅在家的在想什麼？",-2,"M.1513991875.A.2FF"
"2299",2017-12-23,"[新聞] 唐鳳讓中國代表「森77」畫面《蘋果》貼心",18,"M.1513991922.A.6AC"
"2300",2017-12-23,"Re: [新聞] 管媽批花媽出書操作市長選舉",1,"M.1513991939.A.55E"
"2301",2017-12-23,"[問卦] 有沒有超魔法大戰的八卦",7,"M.1513992127.A.4A4"
"2302",2017-12-23,"Re: [問卦] 聯合國5常有變化的可能嗎？",3,"M.1513992306.A.9C3"
"2303",2017-12-23,"[新聞] 轉型正義發功3天4刀砍向新黨、中廣、國",32,"M.1513992370.A.048"
"2304",2017-12-23,"Re: [問卦] 台菜二世祖的鄉民宴是不是過譽了？",15,"M.1513992402.A.C6D"
"2305",2017-12-23,"Re: [問卦] 台菜二世祖的鄉民宴是不是過譽了？",0,"M.1513992487.A.ED9"
"2306",2017-12-23,"Re: [問卦] 聖誕節假日還宅在家的在想什麼？",1,"M.1513992526.A.F1F"
"2307",2017-12-23,"Re: [問卦] 1人1300真的貴",10,"M.1513992526.A.14A"
"2308",2017-12-23,"[問卦] 女友說想走後門你會嚇到嗎?",-5,"M.1513992546.A.334"
"2309",2017-12-23,"[問卦] 專作中國轉口貿易?",2,"M.1513992577.A.348"
"2310",2017-12-23,"[問卦] 發推文打^Q^的，是不是甲甲？",8,"M.1513992696.A.964"
"2311",2017-12-23,"Re: [問卦] 台菜二世祖的鄉民宴是不是過譽了？",39,"M.1513992698.A.2EB"
"2312",2017-12-23,"Re: [問卦] 擺盤真的很重要嗎？不是好吃就好?",2,"M.1513992968.A.0DA"
"2313",2017-12-23,"Re: [問卦] 台菜二世祖的鄉民宴是不是過譽了？",217,"M.1513993010.A.AE1"
"2314",2017-12-23,"Re: [問卦] 台菜二世祖的鄉民宴是不是過譽了？",2,"M.1513993140.A.C09"
"2315",2017-12-23,"[問卦] 用大富翁玩股票的都是什麼人",16,"M.1513993144.A.7E8"
"2316",2017-12-23,"[問卦] 為什麼日本玉女偶像 會願意下海去拍av?",-2,"M.1513993174.A.3FA"
"2317",2017-12-23,"Re: [問卦] 擺盤真的很重要嗎？不是好吃就好?",5,"M.1513993272.A.4F9"
"2318",2017-12-23,"[新聞] 湘雅三醫院收20萬「腎源費」不開收據遭投",2,"M.1513993300.A.120"
"2319",2017-12-23,"Re: [問卦] 台菜二世祖的鄉民宴是不是過譽了？",1,"M.1513993315.A.ABB"
"2320",2017-12-23,"[新聞] 被酸「長得漂亮別說台語」暴怒 謝忻霸氣",374,"M.1513993348.A.44B"
"2321",2017-12-23,"Re: [問卦] 台菜二世祖的鄉民宴是不是過譽了？",8,"M.1513993374.A.795"
"2322",2017-12-23,"Re: [爆卦] 比特幣剛才跌破11000美元",2,"M.1513993502.A.845"
"2323",2017-12-23,"[問卦] 鄉民骨子裡就是慣老闆吧？",23,"M.1513993502.A.434"
"2324",2017-12-23,"[問卦] 台灣所有高中裡面的王者是哪一所?",10,"M.1513993576.A.088"
"2325",2017-12-23,"[問卦] 台北市如果買車需車位證明會不塞車嗎",4,"M.1513993609.A.E8D"
"2326",2017-12-23,"[問卦] 旗袍代表中國傳統服裝？",17,"M.1513993681.A.EDE"
"2327",2017-12-23,"Re: [問卦] 台菜二世祖的鄉民宴是不是過譽了？",2,"M.1513993703.A.C0B"
"2328",2017-12-23,"Re: [新聞] 剛出獄就性侵殺害國二女　累犯惡狼狡猾",19,"M.1513993741.A.A25"
"2329",2017-12-23,"[問卦] 1300元要吃辦桌，還是把費？",2,"M.1513993768.A.EFC"
"2330",2017-12-23,"Re: [問卦] 台菜二世祖的鄉民宴是不是過譽了？",2,"M.1513993769.A.DB8"
"2331",2017-12-23,"[ＦＢ] 請多指教日劇FB 新垣結衣廣告",6,"M.1513993819.A.5A2"
"2332",2017-12-23,"[新聞] 員工曾破百人！愛評網9月解雇12人辦公室",18,"M.1513993834.A.AFE"
"2333",2017-12-23,"Re: [問卦] 1人1300真的貴",-2,"M.1513993847.A.80E"
"2334",2017-12-23,"Re: [問卦] 台菜二世祖的鄉民宴是不是過譽了？",15,"M.1513993943.A.CBB"
"2335",2017-12-23,"[問卦] 一早貓貓就在擬態嗎??",16,"M.1513993949.A.063"
"2336",2017-12-23,"Fw: [問題] 郵局ATM會趕人??!!",15,"M.1513993972.A.D38"
"2337",2017-12-23,"Re: [問卦] 台菜二世祖的鄉民宴是不是過譽了？",-1,"M.1513994007.A.907"
"2338",2017-12-23,"[新聞] 突破大陸打壓！唐鳳出奇招在聯合國會議發",61,"M.1513994031.A.684"
"2339",2017-12-23,"Re: [問卦] 1300元要吃辦桌，還是把費？",4,"M.1513994042.A.C31"
"2340",2017-12-23,"[問卦] 穿絲襪又穿襪子的人在想什摸?",-3,"M.1513994053.A.DD8"
"2341",2017-12-23,"[問卦] 喜宴辦在饗食天堂是不是最佳解？",5,"M.1513994197.A.849"
"2342",2017-12-23,"[問卦] 要進的公司疑似有科大生該怎麼辦?",-5,"M.1513994205.A.82D"
"2343",2017-12-23,"[問卦] 請問這尊神像要怎麼拜",2,"M.1513994252.A.EBD"
"2344",2017-12-23,"Re: [問卦] 台菜二世祖的鄉民宴是不是過譽了？",33,"M.1513994347.A.900"
"2345",2017-12-23,"[新聞] 哪家滷味這麼好吃？她配酒吃完嘿咻告性侵",5,"M.1513994360.A.9CE"
"2346",2017-12-23,"[新聞] 輪班間隔8hr 政院保證是例外",-7,"M.1513994398.A.DD6"
"2347",2017-12-23,"[問卦] 把違停汽車的後照鏡撞斷有違法嗎？",4,"M.1513994402.A.3CC"
"2348",2017-12-23,"[問卦] 為什麼以前電燈內的小精靈都不會自動開",1,"M.1513994408.A.ABA"
"2349",2017-12-23,"Re: [爆卦] 比特幣剛才跌破11000美元",0,"M.1513994424.A.99F"
"2350",2017-12-23,"[問卦] 為什麼高中高職版沒人推+365？",5,"M.1513994463.A.5D5"
"2351",2017-12-23,"[爆卦] 中正一分局1223專案",70,"M.1513994486.A.AFD"
"2352",2017-12-23,"[問卦] 台菜二世祖洗版是要掩蓋什麼?",7,"M.1513994492.A.E0B"
"2353",2017-12-23,"[問卦] 有何事台灣人認知與外國全不同如對岸64",1,"M.1513994516.A.213"
"2354",2017-12-23,"[新聞] 40人交響樂團編制高規格！　替「台語歌手」打造新專輯",-2,"M.1513994572.A.AF8"
"2355",2017-12-23,"[問卦] 今天是結婚好日子，有人包1300的嗎？",1,"M.1513994682.A.045"
"2356",2017-12-23,"[新聞] 涉電信詐騙…西班牙法院同意　引渡第二批",26,"M.1513994686.A.4E4"
"2357",2017-12-23,"[問卦] 有沒有蘋果原廠充電線標價180元的八卦？",4,"M.1513994698.A.BCF"
"2358",2017-12-23,"Re: [問卦] 台菜二世祖的鄉民宴是不是過譽了？",18,"M.1513994714.A.B8B"
"2359",NA,"",6,"M.1513994728.A.B30"
"2360",2017-12-23,"Re: [新聞] 員工曾破百人！愛評網9月解雇12人辦公室",3,"M.1513994765.A.8E1"
"2361",2017-12-23,"Re: [問卦] 台菜二世祖的鄉民宴是不是過譽了？",5,"M.1513994819.A.F59"
"2362",2017-12-23,"[新聞] 王炳忠搜索違法？最高法院21年前定調用印",61,"M.1513994931.A.AE9"
"2363",2017-12-23,"[問卦] 所以幹麻花1300去吃辦桌?",2,"M.1513995044.A.351"
"2364",2017-12-23,"[問卦] 一篇台菜文多少錢",0,"M.1513995056.A.E48"
"2365",2017-12-23,"[問卦] 24俎下一波會是什麼",7,"M.1513995083.A.416"
"2366",2017-12-23,"[問卦] 等等要約會該注意什麼？",1,"M.1513995170.A.487"
"2367",2017-12-23,"Re: [爆卦] 1223 遊行，就是明天（發錢）",208,"M.1513995178.A.04D"
"2368",2017-12-23,"[問卦] 北部鹹南部甜 那東西部呢?",6,"M.1513995213.A.A80"
"2369",2017-12-23,"Re: [問卦] 準備去墨西哥出差，該注意什麼",1,"M.1513995215.A.A12"
"2370",2017-12-23,"[新聞] 西班牙法院駁回「台灣非中國一部分」 將",29,"M.1513995287.A.91F"
"2371",2017-12-23,"Re: [新聞] 竹科離職失業!酒駕0.85撞死0.86 肇逃男",1,"M.1513995327.A.5DF"
"2372",2017-12-23,"Re: [新聞] 輪班間隔8hr 政院保證是例外",2,"M.1513995369.A.068"
"2373",2017-12-23,"[問卦] 為何只有詐騙犯被引渡中國 ??",-1,"M.1513995394.A.5F8"
"2374",2017-12-23,"[新聞] 天空出現「湖水綠月亮」異相 網友：鐘鉉",-27,"M.1513995405.A.5C2"
"2375",2017-12-23,"[問卦] 辦桌>婚宴會館 是不是個笑話?",3,"M.1513995447.A.FD2"
"2376",2017-12-23,"[問卦] 吃欣葉跟台菜二世祖辦桌哪個cp值高？",5,"M.1513995451.A.1FA"
"2377",2017-12-23,"Re: [問卦] 台菜二世祖的鄉民宴是不是過譽了？",-1,"M.1513995505.A.6A6"
"2378",2017-12-23,"Re: [新聞] 西班牙法院駁回「台灣非中國一部分」 將",4,"M.1513995517.A.EDC"
"2379",2017-12-23,"[問卦] 義守大學學生常常去義大世界玩嗎？",26,"M.1513995535.A.EFF"
"2380",2017-12-23,"[問卦] 我朋友參加學校的餐飲比賽",0,"M.1513995617.A.F6A"
"2381",2017-12-23,"[問卦] 中國福建省是個怎樣的地方？",12,"M.1513995631.A.4BA"
"2382",2017-12-23,"Re: [新聞] 罹2種癌掛尿袋擺攤！7歲女兒被酒駕撞死",4,"M.1513995671.A.157"
"2383",2017-12-23,"[問卦] 為何台北辦桌一直有人說南部5000吃的到",5,"M.1513995678.A.00F"
"2384",2017-12-23,"Re: [新聞] 西班牙法院駁回「台灣非中國一部分」 將",4,"M.1513995687.A.83C"
"2385",2017-12-23,"Re: [問卦] 台菜二世祖的鄉民宴是不是過譽了？",4,"M.1513995707.A.E28"
"2386",2017-12-23,"[問卦] 中醫的藥布 到底是什麼成分?",7,"M.1513995755.A.F72"
"2387",2017-12-23,"[新聞] 洗三溫暖睡著被性侵！工程師躺長椅上…鮮",-5,"M.1513995756.A.A55"
"2388",2017-12-23,"Re: [新聞] 最低原3年！小廚師嘿咻13歲國中妹「過程",2,"M.1513995791.A.29F"
"2389",2017-12-23,"Re: [問卦] 誰還在買HTC？",3,"M.1513995810.A.37B"
"2390",2017-12-23,"[新聞] 賴清德回台南拜廟　盼勞團遊行平順",-3,"M.1513995817.A.94B"
"2391",2017-12-23,"[問卦] 昨天吃鄉民宴是不是很盤",3,"M.1513995842.A.2DB"
"2392",2017-12-23,"[問卦] 有賣遊戲帳號可以賺取零用錢的八掛嗎？",0,"M.1513995867.A.FB8"
"2393",2017-12-23,"Re: [新聞] 南韓破「台灣詐騙集團」將引渡中國？陸低",10,"M.1513995878.A.FB8"
"2394",2017-12-23,"Re: [問卦] 台菜二世祖的鄉民宴是不是過譽了？",30,"M.1513995880.A.30A"
"2395",2017-12-23,"[新聞] 柯震東凌晨PO文：我死了有人在乎嗎？",-70,"M.1513995905.A.727"
"2396",2017-12-23,"[問卦] 妹妹一起床就叫喊腿軟<U+263A>",-8,"M.1513995941.A.F6B"
"2397",2017-12-23,"[新聞] 澳洲破獲史上最大冰毒案 價值逾230億",8,"M.1513995944.A.197"
"2398",2017-12-23,"Re: [新聞] 西班牙法院駁回「台灣非中國一部分」 將",2,"M.1513995969.A.F4D"
"2399",2017-12-23,"Re: [爆卦] 1223 遊行，就是明天（發錢）",369,"M.1513996049.A.517"
"2400",2017-12-23,"Re: [問卦] 打手槍最好用番號",-4,"M.1513996061.A.59A"
"2401",2017-12-23,"Re: [新聞] 剛出獄就性侵殺害國二女　累犯惡狼狡猾",9,"M.1513996119.A.E48"
"2402",2017-12-23,"[新聞] 陳菊出版新書 管碧玲：每賣一本 我就被傷",13,"M.1513996173.A.E56"
"2403",2017-12-23,"[新聞] 【解密動畫】六四秘密文件曝光　裝甲車將",7,"M.1513996187.A.242"
"2404",2017-12-23,"[新聞]",3,"M.1513996278.A.7B1"
"2405",2017-12-23,"[問卦] 哪種人是沒教化可能的",11,"M.1513996302.A.D48"
"2406",2017-12-23,"Re: [新聞] 輪班間隔8hr 政院保證是例外",4,"M.1513996317.A.6FD"
"2407",2017-12-23,"Re: [問卦] 台菜二世祖的鄉民宴是不是過譽了？",3,"M.1513996356.A.ED7"
"2408",2017-12-23,"Re: [爆卦] 比特幣剛才跌破11000美元",-1,"M.1513996356.A.49E"
"2409",2017-12-23,"Re: [新聞] 哪家滷味？她吃完私奔賓館　回家男友再",5,"M.1513996401.A.48B"
"2410",2017-12-23,"[問卦] 怎麼會有人拿腰痛來開玩笑或嘲諷?",12,"M.1513996417.A.023"
"2411",2017-12-23,"[問卦] 24組的材料給小當家還是創真做會怎樣",4,"M.1513996438.A.2E7"
"2412",2017-12-23,"[問卦] 為什麼歐兔都是男生發文居多",7,"M.1513996489.A.F80"
"2413",2017-12-23,"[問卦] 妹妹突然穿著婚紗該怎麼辦？",-1,"M.1513996556.A.E67"
"2414",2017-12-23,"[問卦] 厭世的性格要怎摸培養?",0,"M.1513996638.A.0C9"
"2415",2017-12-23,"[新聞] 天使頭巾 助癌友走進人群",1,"M.1513996675.A.07E"
"2416",2017-12-23,"[新聞] 鄉民宴！台菜二世祖兌承諾菜色不輸飯店",3,"M.1513996675.A.EE0"
"2417",2017-12-23,"[問卦] 板板要寫什麼？",0,"M.1513996676.A.C28"
"2418",2017-12-23,"Re: [問題] 郵局ATM會趕人??!!",0,"M.1513996693.A.09A"
"2419",2017-12-23,"[問卦] 白羅解的開683T之謎嗎",2,"M.1513996708.A.2B3"
"2420",2017-12-23,"Re: [新聞] 南韓文創產值逾3兆台幣　竟超越半導體業",-3,"M.1513996711.A.A06"
"2421",2017-12-23,"[問卦] 為什麼義美也是原料過期卻沒這麼慘？",7,"M.1513996726.A.E1F"
"2422",2017-12-23,"[問卦] 辦桌是不是被buffet打的抬不起頭來？",4,"M.1513996730.A.98A"
"2423",2017-12-23,"Re: [新聞] 輪班間隔8hr 政院保證是例外",1,"M.1513996736.A.F9B"
"2424",2017-12-23,"[問卦] 電腦椅該去哪裡買",2,"M.1513996745.A.BB1"
"2425",2017-12-23,"Re: [問卦] 辦桌出現豬腳(腿庫)有很怪嗎？",8,"M.1513996751.A.61A"
"2426",2017-12-23,"Re: [新聞] 剛出獄就性侵殺害國二女　累犯惡狼狡猾",-1,"M.1513996767.A.908"
"2427",2017-12-23,"Re: [新聞] 王炳忠搜索違法？最高法院21年前定調用印",0,"M.1513996778.A.437"
"2428",2017-12-23,"Re: [新聞] 西班牙法院駁回「台灣非中國一部分」 將",3,"M.1513996792.A.654"
"2429",2017-12-23,"Re: [問卦] 誰還在買HTC？",8,"M.1513996796.A.134"
"2430",2017-12-23,"[問卦] 比特幣是否符合泡沫的經典模式",10,"M.1513996842.A.31E"
"2431",2017-12-23,"功德黨黨部現場",20,"M.1513996942.A.0A2"
"2432",2017-12-23,"[新聞] 打趴大飯店！「鄉民宴」台北席開120桌",-7,"M.1513997020.A.047"
"2433",2017-12-23,"[新聞] 阿兵哥要3國小男童幫他打手槍7次 阿公從",9,"M.1513997040.A.191"
"2434",2017-12-23,"[新聞] 火鍋推自帶食材 遭爆要求「剪角採樣」",60,"M.1513997106.A.6E3"
"2435",2017-12-23,"[問卦] 買極度乾燥的衣服來穿有加分嘛？",4,"M.1513997125.A.9DA"
"2436",2017-12-23,"[問卦] 天氣好 是不是該給個噓了 :)",-2,"M.1513997137.A.B60"
"2437",2017-12-23,"[爆卦] 剛剛South California上空出現UFO",2,"M.1513997159.A.0FC"
"2438",2017-12-23,"[問卦] 多老的中部人才會說中國醫藥學院",5,"M.1513997161.A.B7D"
"2439",2017-12-23,"[問卦] 有沒有atm領錢的八卦",0,"M.1513997166.A.FD6"
"2440",2017-12-23,"[問卦] 台菜24祖是不是吹過頭？",4,"M.1513997203.A.F28"
"2441",2017-12-23,"Re: [問卦] 台菜二世祖的鄉民宴是不是過譽了？",5,"M.1513997221.A.64D"
"2442",2017-12-23,"[問卦] 公車停靠站時會傾斜是正常的嗎",9,"M.1513997249.A.12F"
"2443",2017-12-23,"Re: [爆卦] 1223 遊行，就是明天（發錢）",4,"M.1513997251.A.804"
"2444",2017-12-23,"Re: [問卦] 台菜二世祖的鄉民宴是不是過譽了？",0,"M.1513997266.A.ABB"
"2445",2017-12-23,"[問卦] 二世祖跟Lavar Ball 哪一個比較彭風",-1,"M.1513997272.A.474"
"2446",2017-12-23,"[新聞] 台灣人不得持護照進入UN　美議員施壓關切",9,"M.1513997299.A.5C9"
"2447",2017-12-23,"[問卦] 反勞基法修惡大遊行人數多少?",10,"M.1513997349.A.C4D"
"2448",2017-12-23,"Re: [新聞] 勞團今上街反《勞基法》　立法院：民主",9,"M.1513997363.A.071"
"2449",2017-12-23,"[問卦] 做過最變態的事是？",2,"M.1513997386.A.272"
"2450",2017-12-23,"[問卦] 如果戈登來吃鄉民宴會發表什麼意見",5,"M.1513997396.A.DFD"
"2451",2017-12-23,"[新聞] 數位悠遊卡 搶攻網購族",19,"M.1513997425.A.434"
"2452",2017-12-23,"Re: [新聞] 王炳忠搜索違法？最高法院21年前定調用印",7,"M.1513997430.A.C29"
"2453",2017-12-23,"[問卦] 鄉民的錢是不是很好賺又好操控？",0,"M.1513997438.A.3DA"
"2454",2017-12-23,"Re: [問卦] 台菜二世祖的鄉民宴是不是過譽了？",8,"M.1513997473.A.C95"
"2455",2017-12-23,"Re: [問卦] 聯合國5常有變化的可能嗎？",2,"M.1513997476.A.91B"
"2456",2017-12-23,"[問卦] 大家贊成良好的工作環境  然後少一些便利",8,"M.1513997525.A.DA2"
"2457",2017-12-23,"[新聞] 16歲未婚媽遭通緝　求警：我還要照顧女兒",22,"M.1513997532.A.5A7"
"2458",2017-12-23,"[問卦] 請問泡菜藝人自盡  關台灣什麼事",5,"M.1513997564.A.712"
"2459",2017-12-23,"Re: [問卦] 聯合國5常有變化的可能嗎？",6,"M.1513997649.A.719"
"2460",2017-12-23,"[新聞] 婦聯會黑牌副主委 空降不到3週遭內政部撤",4,"M.1513997659.A.002"
"2461",2017-12-23,"Re: [問卦] 台菜二世祖的鄉民宴是不是過譽了？",4,"M.1513997685.A.10E"
"2462",2017-12-23,"Re: [問卦] 台菜二世祖的鄉民宴是不是過譽了？",3,"M.1513997704.A.91C"
"2463",2017-12-23,"Re: [問卦] 台菜二世祖的鄉民宴是不是過譽了？",145,"M.1513997711.A.939"
"2464",2017-12-23,"[問卦] 食品業對半賺",9,"M.1513997786.A.ABC"
"2465",2017-12-23,"[問卦] 所以台菜二世祖夠資格代表台菜嗎？",3,"M.1513997811.A.02B"
"2466",2017-12-23,"[問卦] 想像暗戀的對象正在歡渡耶誕節，怎麼辦?",0,"M.1513997818.A.B73"
"2467",2017-12-23,"[問卦] 求救，山上遇到辦喜事跟喪事的人家",8,"M.1513997832.A.DE3"
"2468",2017-12-23,"[新聞]反制共機繞台 蔡將批准射程1千公里雄二E量",68,"M.1513997834.A.BD3"
"2469",2017-12-23,"[問卦] 多老的高雄人才會說高雄醫學院？",7,"M.1513997890.A.D4A"
"2470",2017-12-23,"Re: [問卦] 台菜二世祖的鄉民宴是不是過譽了？",2,"M.1513997941.A.A10"
"2471",2017-12-23,"[問卦] 廚神戈登吃到台菜二世祖會不會讚不絕口？",6,"M.1513997953.A.976"
"2472",2017-12-23,"[新聞] 【遊台注意】桃園機場航廈突停電 台電：",3,"M.1513997960.A.66A"
"2473",2017-12-23,"[問卦] 有沒有大橋頭捷運發火災警報的八卦0.0?",1,"M.1513997984.A.9EB"
"2474",2017-12-23,"[問卦] 給聖凱師吃二世祖辦桌會怎樣",5,"M.1513998033.A.C7F"
"2475",2017-12-23,"[新聞] 暴飲暴食不運動 「生長激素失調」傷身",3,"M.1513998068.A.B51"
"2476",2017-12-23,"[新聞] 睽違2年王雪紅現身威盛　預告明年更好",3,"M.1513998074.A.E2A"
