"","dates","titles","push","id"
"3433",2017-09-11,"[新聞] 外島統一超商鮮食漲1成　金門人怒嗆抵制",35,"M.1505091979.A.1CA"
"3434",2017-09-11,"[問卦] 現在的英文課發生什麼事了？？",6,"M.1505091981.A.61A"
"3435",2017-09-11,"[問卦] 新生訓練，單兵該如何處置",-1,"M.1505092007.A.6B6"
"3436",2017-09-11,"Re: [問卦] 大家不喜歡基督徒哪一點？",12,"M.1505092017.A.181"
"3437",2017-09-11,"Re: [爆卦] 中國清大BBS十大熱門開始革命批判了！",28,"M.1505092027.A.A47"
"3438",2017-09-11,"[問卦] 當小天使可以約跑嗎",4,"M.1505092063.A.CE3"
"3439",2017-09-11,"[問卦] 噓",-8,"M.1505092077.A.D69"
"3440",2017-09-11,"[問卦] 大家開學第一週會去上課嗎？",12,"M.1505092104.A.CBF"
"3441",2017-09-11,"[新聞]「中指暴怒小弟」長大了!以往霸氣模樣不復見",15,"M.1505092112.A.E43"
"3442",2017-09-11,"[問卦] 有沒有大學開學的八卦?",1,"M.1505092115.A.87B"
"3443",2017-09-11,"Re: [問卦] 詹詠然怎樣才能變白？",-5,"M.1505092176.A.B09"
"3444",2017-09-11,"Re: [問卦] 文言文如果真的沒用，為啥比例維持現狀?",14,"M.1505092176.A.678"
"3445",2017-09-11,"[問卦] 當到什麼職位才能開雙b去上班？",10,"M.1505092267.A.0C4"
"3446",2017-09-11,"Re: [新聞] 19大後 陸或促統完成中國夢",2,"M.1505092277.A.67E"
"3447",2017-09-11,"[公告] Gossiping 樂透開獎 ",8,"M.1505092314.A.1E0"
"3448",2017-09-11,"[問卦] 大成就明師可以把颱風趕走嗎？",3,"M.1505092407.A.020"
"3449",2017-09-11,"[問卦] 進實驗室前該注意什麼？",0,"M.1505092420.A.2B5"
"3450",2017-09-11,"[新聞] 妙禪「紫衣神教」狂吸10億元！信眾遍布政",158,"M.1505092483.A.5A6"
"3451",2017-09-11,"[新聞] 女記者無畏權勢遇刺身亡 印度民情激憤走",11,"M.1505092512.A.1D6"
"3452",2017-09-11,"[問卦] 教授的早安文?",4,"M.1505092570.A.1B8"
"3453",2017-09-11,"[新聞] 世大運退賽風波 詹詠然：想兼顧但身體出",-66,"M.1505092619.A.F03"
"3454",2017-09-11,"[問卦] 老師忘記來上課怎麼辦?",8,"M.1505092645.A.C2B"
"3455",2017-09-11,"Re: [問卦] 肥詹 你他媽的要怎麼賠謝正鵬?",8,"M.1505092672.A.632"
"3456",2017-09-11,"Re: [問卦] 肥詹 你他媽的要怎麼賠謝正鵬?",1,"M.1505092795.A.F56"
"3457",2017-09-11,"Re: [問卦] 詹詠然怎樣才能變白？",4,"M.1505092844.A.F21"
"3458",2017-09-11,"以圖找圖為何破解不了? Re: [問卦] 酒店帳號交友引誘消費的八卦？",5,"M.1505092881.A.2CC"
"3459",2017-09-11,"[問卦] 喵嗚",-2,"M.1505092882.A.D5F"
"3460",2017-09-11,"[問卦] 玖壹壹今天會怎麼慶祝的八卦？？",5,"M.1505092888.A.E69"
"3461",2017-09-11,"[問卦] 如果信徒是送LUXGEN給妙禪 風向會怎麼帶?",15,"M.1505092891.A.329"
"3462",2017-09-11,"[問卦] 影后、球后、雙棲影后，誰比較厲害?",5,"M.1505092907.A.60F"
"3463",2017-09-11,"Re: [問卦] 肥詹 你他媽的要怎麼賠謝正鵬?",7,"M.1505092908.A.167"
"3464",2017-09-11,"Re: [問卦] 玄奘取經19年都沒成佛，怎麼妙禪一就成佛",17,"M.1505092929.A.B04"
"3465",2017-09-11,"Re: [ＦＢ] 政經 垃圾不分藍綠 柯P白色威權沒好到哪",-5,"M.1505092948.A.78A"
"3466",2017-09-11,"[問卦] 女老師愛喝酒要怎麼嫁出去?",-22,"M.1505093010.A.DC5"
"3467",2017-09-11,"[新聞] 說好的減碳呢？ 台灣倒退嚕 回到燃煤時代",8,"M.1505093108.A.D79"
"3468",2017-09-11,"[新聞] 邱義仁拒赴立院 薪水照領",10,"M.1505093114.A.453"
"3469",2017-09-11,"[問卦] ptt開個宗教，有沒有搞頭，像妙禪",5,"M.1505093241.A.3E0"
"3470",2017-09-11,"Re: [問卦] 女老師愛喝酒要怎麼嫁出去?",1,"M.1505093268.A.F27"
"3471",2017-09-11,"[問卦] 有沒有肉體比腦袋更有用的八卦",4,"M.1505093283.A.726"
"3472",2017-09-11,"Re: [問卦] 大家不喜歡基督徒哪一點？",2,"M.1505093342.A.A1D"
"3473",2017-09-11,"[問卦] 如果珍妮佛羅倫斯是反年改成員",1,"M.1505093364.A.E3B"
"3474",2017-09-11,"Re: [問卦] 肥詹 你他媽的要怎麼賠謝正鵬?",5,"M.1505093382.A.906"
"3475",2017-09-11,"[新聞] 詹詠然蹲下回擊美技 辛吉絲讚：超級忍者",8,"M.1505093408.A.53F"
"3476",2017-09-11,"[問卦]當年911恐怖份子為什麼不撞矽谷 要撞大樓",3,"M.1505093425.A.811"
"3477",2017-09-11,"[問卦] 升旗是不是台灣的陋習之一",6,"M.1505093467.A.A7D"
"3478",2017-09-11,"[問卦] 帥哥早上都喝什麼",5,"M.1505093487.A.530"
"3479",2017-09-11,"[問卦] 紫衣神教臺灣會紅 是不是代表民智未開",113,"M.1505093509.A.B65"
"3480",2017-09-11,"[ＦＢ] 詹皓晴：我會繼續加油，愛你們！",-8,"M.1505093570.A.F0F"
"3481",2017-09-11,"Re: [新聞] 英國辣妹天天吃罐頭食品　每月存2萬豪遊1",3,"M.1505093633.A.805"
"3482",2017-09-11,"[新聞] 教宗臉部撞傷 梵蒂岡：左頰瘀傷無大礙",9,"M.1505093651.A.3C5"
"3483",2017-09-11,"[問卦] 有沒有精神病電痙攣治療的八卦？",3,"M.1505093681.A.2E2"
"3484",2017-09-11,"[新聞] 運將酒駕開小黃 連人帶車飛撞路中燈桿",-1,"M.1505093699.A.18B"
"3485",2017-09-11,"Re: [問卦] 大家開學第一週會去上課嗎？",2,"M.1505093705.A.C42"
"3486",2017-09-11,"[問卦] 不是下星期才開學嗎",-5,"M.1505093720.A.C18"
"3487",2017-09-11,"[問卦] 請問法喜充能100%時可以幹嘛？",12,"M.1505093749.A.8F5"
"3488",2017-09-11,"[問卦] 詹詠然什麼時候回國？",5,"M.1505093769.A.935"
"3489",2017-09-11,"[問卦] 妙禪碰上詹詠然 誰會被誰騙",2,"M.1505093772.A.DD1"
"3490",2017-09-11,"[問卦] 心疼！該如何幫這位小朋友…(圖)",58,"M.1505093791.A.4B0"
"3491",2017-09-11,"Re: [ＦＢ] 政經 垃圾不分藍綠 柯P白色威權沒好到哪",-33,"M.1505093827.A.343"
"3492",2017-09-11,"[問卦] 如果詠然選擇打完世大運 但是沒奪冠",5,"M.1505093882.A.868"
"3493",2017-09-11,"Re: [ＦＢ] 政經 垃圾不分藍綠 柯P白色威權沒好到哪",98,"M.1505093889.A.806"
"3494",2017-09-11,"Re: [問卦] 國考上了又怎樣",2,"M.1505093958.A.080"
"3495",2017-09-11,"[問卦] 建中北一女到香港念書？",4,"M.1505093971.A.5CF"
"3496",2017-09-11,"Re: [問卦] 帥哥早上都喝什麼",3,"M.1505094186.A.ECD"
"3497",2017-09-11,"Re: [問卦] 臺南新營是個什麼樣的地方阿??",8,"M.1505094188.A.EAC"
"3498",2017-09-11,"[問卦] 紫衣神教有8+9嗎",4,"M.1505094206.A.AAC"
"3499",2017-09-11,"Re: [問卦] 國考上了又怎樣",4,"M.1505094247.A.767"
"3500",2017-09-11,"[新聞] [鏡周刊]快變常春大學了!這所學校高齡學",1,"M.1505094258.A.023"
"3501",2017-09-11,"[問卦] 如果錢詹一開始就誠實說要打美網的話？",6,"M.1505094298.A.64C"
"3502",2017-09-11,"Re: [新聞] 柯Ｐ觀賞林默娘角色扮演競賽　竟諷Coser",7,"M.1505094309.A.9C4"
"3503",2017-09-11,"[問卦] 晚上要跟兩位教授吃飯，該注意什麼",6,"M.1505094355.A.5CB"
"3504",2017-09-11,"Re: [問卦] 詹詠然怎樣才能變白？",-2,"M.1505094443.A.BB3"
"3505",2017-09-11,"[問卦] 周杰公開懟林心如，到底他們誰在說謊",-19,"M.1505094481.A.D97"
"3506",2017-09-11,"Re: [新聞] 納稅人花多少錢養軍公教？ 統計系神回",-1,"M.1505094505.A.193"
"3507",2017-09-11,"Re: [問卦] 心疼！該如何幫這位小朋友…(圖)",0,"M.1505094540.A.124"
"3508",2017-09-11,"Re: [問卦] 國考上了又怎樣",0,"M.1505094540.A.446"
"3509",2017-09-11,"[問卦] 戰女第十一集  ",1,"M.1505094554.A.217"
"3510",2017-09-11,"[新聞] 身體不適是意外 詹詠然首向謝政鵬道歉",7,"M.1505094563.A.A34"
"3511",2017-09-11,"Re: [ＦＢ] 詹詠然 ＦＢ 告退賽書",82,"M.1505094563.A.B95"
"3512",2017-09-11,"[問卦] 錯過了分組時間怎麼辦",-6,"M.1505094581.A.4B2"
"3513",2017-09-11,"[問卦] 國考幹嘛要考國文？",-2,"M.1505094606.A.0C0"
"3514",2017-09-11,"[問卦] 台灣教派那麼多484因為景氣差",0,"M.1505094613.A.5FC"
"3515",2017-09-11,"Re: [問卦] 大家不喜歡基督徒哪一點？",1,"M.1505094666.A.91A"
"3516",2017-09-11,"Re: [問卦] 紫衣神教臺灣會紅 是不是代表民智未開",0,"M.1505094668.A.E04"
"3517",2017-09-11,"[問卦] 陳建州是不是故意挺詹詠然的",-1,"M.1505094703.A.C47"
"3518",2017-09-11,"Re: [問卦] 國考上了又怎樣",-1,"M.1505094706.A.F53"
"3519",2017-09-11,"[問卦] 佛教是不是相對於其他宗教比較討喜?",16,"M.1505094708.A.D82"
"3520",2017-09-11,"Re: [ＦＢ] 詹詠然 ＦＢ",2,"M.1505094710.A.364"
"3521",2017-09-11,"Re: [ＦＢ] 政經 垃圾不分藍綠 柯P白色威權沒好到哪",-14,"M.1505094766.A.EDA"
"3522",2017-09-11,"[問卦] 成立快乃速懶教有搞頭嗎？",-2,"M.1505094772.A.88C"
"3523",2017-09-11,"[新聞] 陸業者共享iPhone一年1萬8 遭吐槽不如直",7,"M.1505094822.A.156"
"3524",2017-09-11,"Re: [新聞] 外島統一超商鮮食漲1成　金門人怒嗆抵制",3,"M.1505094852.A.93E"
"3525",2017-09-11,"[問卦] 當宅男慘還是龍妹慘?",3,"M.1505094861.A.800"
"3526",2017-09-11,"Re: [問卦] 有沒有台男可以洗洗睡的八卦？",3,"M.1505094862.A.81F"
"3527",2017-09-11,"[問卦] 得癌症的感覺是什麼？",-7,"M.1505094893.A.A3A"
"3528",2017-09-11,"[爆卦] 詹詠然自爆接連喬比賽",37,"M.1505094896.A.79C"
"3529",2017-09-11,"[問卦] 台灣有真正文武雙全的人嗎",8,"M.1505094897.A.091"
"3530",2017-09-11,"Re: [問卦] 戰女第十一集",-1,"M.1505094931.A.3B9"
"3531",2017-09-11,"[問卦] 妙禪和詹詠然誰比較容易中暑？",0,"M.1505094958.A.0E2"
"3532",2017-09-11,"Re: [新聞] 妙禪「紫衣神教」狂吸10億元！信眾遍布政",2,"M.1505094969.A.EB7"
"3533",2017-09-11,"[新聞] 仁愛警方查緝盜獵外勞 起出山羊肉塊與獵",8,"M.1505095039.A.431"
"3534",2017-09-11,"[問卦] 台灣現在違反個資法會怎樣?",2,"M.1505095062.A.69F"
"3535",2017-09-11,"Re: [爆卦] 珍妮佛勞倫斯：風災是懲罰投給川普的人",2,"M.1505095065.A.110"
"3536",2017-09-11,"[問卦] 第一棠課要如何讓教授印象深刻呢",7,"M.1505095102.A.F50"
"3537",2017-09-11,"[問卦] 17歲男為性平free kiss，結果會一樣嗎？",26,"M.1505095114.A.B99"
"3538",2017-09-11,"Re: [問卦] 紫衣神教臺灣會紅 是不是代表民智未開",2,"M.1505095171.A.54B"
"3539",2017-09-11,"[新聞] 美男隆鼻意外罹患陰莖持續勃起症！生活痛",1,"M.1505095173.A.26A"
"3540",2017-09-11,"Re: [ＦＢ] 謝志偉:附和中共或揮五星旗者為叛國者",-2,"M.1505095203.A.DC9"
"3541",2017-09-11,"[問卦] 有沒有手機電池的八卦",9,"M.1505095210.A.8C6"
"3542",2017-09-11,"[問卦] 第一堂課要怎麼認識同學?",39,"M.1505095362.A.7C2"
"3543",2017-09-11,"[新聞] 范瑋琪為飛翔扮《大英雄》杯麵　「爆汗飆",-7,"M.1505095530.A.708"
"3544",2017-09-11,"[新聞] 越南移工酒後失控 棍棒亂砸路邊車",8,"M.1505095534.A.A73"
"3545",2017-09-11,"Re: [問卦] 如果錢詹一開始就誠實說要打美網的話？",1,"M.1505095558.A.2DA"
"3546",2017-09-11,"[問卦] 中國是不是又撿到下個十年?",7,"M.1505095647.A.CB3"
"3547",2017-09-11,"Re: [新聞] 妙禪「紫衣神教」狂吸10億元！信眾遍布政",2,"M.1505095661.A.E81"
"3548",2017-09-11,"[問卦] 星期一早上特別想睡",0,"M.1505095690.A.3BE"
"3549",2017-09-11,"[問卦] 文組是不是很會占位置啊",5,"M.1505095772.A.386"
"3550",2017-09-11,"Re: [ＦＢ] 詹詠然 ＦＢ",0,"M.1505095782.A.F60"
"3551",2017-09-11,"[問卦] 在宿舍要怎麼尻槍?",-3,"M.1505095804.A.67C"
"3552",2017-09-11,"Re: [問卦] 什麼是最殘忍的死法?",7,"M.1505095806.A.631"
"3553",2017-09-11,"Re: [ＦＢ] 謝志偉:附和中共或揮五星旗者為叛國者",0,"M.1505095824.A.353"
"3554",2017-09-11,"[問卦] 有沒有幫女兒取名叫王者榮耀的八卦？",8,"M.1505095845.A.BFC"
"3555",2017-09-11,"Re: [問卦] 人生就像巧克力 是不是幹話",0,"M.1505095882.A.B8E"
"3556",2017-09-11,"Re: [爆卦] 珍妮佛勞倫斯：風災是懲罰投給川普的人",1,"M.1505095931.A.289"
"3557",2017-09-11,"[問卦] 阿甘正傳如果是豆導來拍的話",13,"M.1505095972.A.6D5"
"3558",2017-09-11,"[新聞] 巨星關懷哈維災民　碧昂絲返鄉發便當",0,"M.1505096022.A.F04"
"3559",2017-09-11,"[問卦] 電風扇號的八卦",-7,"M.1505096091.A.06D"
"3560",2017-09-11,"Re: [問卦] 佛教是不是相對於其他宗教比較討喜?",-1,"M.1505096091.A.0C2"
"3561",2017-09-11,"[爆卦] 前內政部也有妙禪的大咖信徒",4,"M.1505096132.A.BA7"
"3562",2017-09-11,"Re: [問卦] 一例一休是對勞方比較有利還是資方?",0,"M.1505096197.A.82A"
"3563",2017-09-11,"[問卦] 國軍演習的卦",0,"M.1505096201.A.264"
"3564",2017-09-11,"[ＦＢ] 謝政鵬:聲明沒看 也不需要對我道歉",118,"M.1505096232.A.8C9"
"3565",2017-09-11,"Re: [新聞] 妙禪「紫衣神教」狂吸10億元！信眾遍布政",3,"M.1505096267.A.321"
"3566",2017-09-11,"[新聞] 颱風泰利不排除變強颱 暴風圈14日恐罩全",14,"M.1505096315.A.2AF"
"3567",2017-09-11,"[問卦] 台灣勞工是不是過太爽了？",9,"M.1505096333.A.164"
"3568",2017-09-11,"[協尋]9/9新北市中和區景平路行車紀錄器",93,"M.1505096387.A.94A"
"3569",2017-09-11,"[爆卦] 吳易昺成為美網雙冠王",5,"M.1505096396.A.A6B"
"3570",2017-09-11,"[問卦] 詹詠然是賽亞人嗎?",11,"M.1505096402.A.2F9"
"3571",2017-09-11,"Re: [問卦] 台灣有真正文武雙全的人嗎",1,"M.1505096419.A.FF7"
"3572",2017-09-11,"Re: [新聞] 被越南、孟加拉逼急了　中國成衣廠砸百",3,"M.1505096428.A.D8F"
"3573",2017-09-11,"[問卦] 職業網球是不是最花錢的運動？",4,"M.1505096435.A.5E2"
"3574",2017-09-11,"[問卦] 有無美國白冰冰珍妮佛勞倫斯的卦",2,"M.1505096449.A.8A6"
"3575",2017-09-11,"[問卦] IG動態無法重新整理要怎麼解？",1,"M.1505096462.A.809"
"3576",2017-09-11,"[新聞] 17歲女兒罹血癌！「全家都紅了眼眶」　",13,"M.1505096474.A.8BA"
"3577",2017-09-11,"[問卦] 去女生的房間有沒有什麼規矩？",-1,"M.1505096516.A.663"
"3578",2017-09-11,"[問卦] 荻野千尋的父母是沙豬母豬嗎",3,"M.1505096626.A.D2E"
"3579",2017-09-11,"Re: [問卦] 在宿舍要怎麼尻槍?",2,"M.1505096669.A.6CB"
"3580",2017-09-11,"[問卦] 欸 菸草不來自後山怎麼辦啊",-1,"M.1505096717.A.82E"
"3581",2017-09-11,"[新聞]【真愛片】太愛金春發！ 二度捕獲野生郭董",10,"M.1505096717.A.87F"
"3582",2017-09-11,"[問卦] 妙禪跟妙管家哪個比較有用的八卦?",0,"M.1505096773.A.44E"
"3583",2017-09-11,"Re: [爆卦] 比妙禪恐怖三萬倍的鬼宗教",1,"M.1505096774.A.A6E"
"3584",2017-09-11,"[爆卦] 地震",225,"M.1505096785.A.141"
"3585",2017-09-11,"[爆卦] 地震",-4,"M.1505096788.A.937"
"3586",2017-09-11,"[爆卦] 地震",0,"M.1505096791.A.20A"
"3587",2017-09-11,"[爆卦] 地震",0,"M.1505096792.A.5D0"
"3588",2017-09-11,"[爆卦] 地震",0,"M.1505096806.A.B74"
"3589",2017-09-11,"[問卦] 高雄這次會放颱風假嗎？",4,"M.1505096808.A.9A1"
"3590",2017-09-11,"[爆卦] 地震",0,"M.1505096814.A.B44"
"3591",2017-09-11,"[問卦] 今天真的開學了?",0,"M.1505096815.A.23B"
"3592",2017-09-11,"[爆卦] 地震",0,"M.1505096818.A.BBF"
"3593",2017-09-11,"[爆卦] 地震",0,"M.1505096836.A.D6D"
"3594",2017-09-11,"[爆卦] 地震",0,"M.1505096843.A.263"
"3595",2017-09-11,"[爆卦] 地震",0,"M.1505096845.A.C1A"
"3596",2017-09-11,"Re: [新聞] 妙禪「紫衣神教」狂吸10億元！信眾遍布政",5,"M.1505096883.A.43E"
"3597",2017-09-11,"[問卦] 有沒有該怎麼打發時間的卦",-1,"M.1505096891.A.FF5"
"3598",2017-09-11,"[新聞] 人妻哭訴被強拍「擠奶照、當性奴」臉上",2,"M.1505096897.A.FF2"
"3599",2017-09-11,"[問卦] 幹！開學睡過頭了啦！",0,"M.1505096944.A.9F2"
"3600",2017-09-11,"[問卦] 旁邊好多女森怎麼辦???!!!!!!!",-6,"M.1505096973.A.A5D"
"3601",2017-09-11,"[問卦] 為什麼相忍為國有兩套標準？",-4,"M.1505096990.A.9C1"
"3602",2017-09-11,"Re: [ＦＢ] 政經 垃圾不分藍綠 柯P白色威權沒好到哪",54,"M.1505097005.A.71E"
"3603",2017-09-11,"Re: [問卦] 開學第一天要吃什麼早餐？",0,"M.1505097048.A.6F2"
"3604",2017-09-11,"[問卦] 開學第一天玩戰女 可以拉近彼此間的距離",3,"M.1505097067.A.1C1"
"3605",2017-09-11,"[問卦] 台灣之光是怎麼認定的?",3,"M.1505097084.A.FE1"
"3606",2017-09-11,"[問卦] 有地震上八掛沒人po文開始懷疑自己？",0,"M.1505097090.A.8C5"
"3607",2017-09-11,"[問卦] 教授第一堂課很沒精神怎麼辦",1,"M.1505097141.A.661"
"3608",2017-09-11,"[問卦] 北大和清華哪個好？",0,"M.1505097172.A.A42"
"3609",2017-09-11,"[問卦] 颱風是對誰的考驗",0,"M.1505097193.A.1A4"
"3610",2017-09-11,"[問卦] 科科，開學了還有人噓嗎？",-33,"M.1505097225.A.F29"
"3611",2017-09-11,"[新聞] 民眾朝天鳴槍慶祝　無辜男遭流彈爆頭亡",58,"M.1505097247.A.A57"
"3612",2017-09-11,"[爆卦] 期交所/有內鬼 業者呼籲顧立雄查辦",4,"M.1505097256.A.31C"
"3613",2017-09-11,"[問卦] 肥宅只剩下尻跟肛能玩了嗎?",2,"M.1505097275.A.A6D"
"3614",2017-09-11,"Re: [問卦] 開學第一天玩戰女 可以拉近彼此間的距離",-2,"M.1505097292.A.793"
"3615",2017-09-11,"[問卦] 詹詠然傳奇是否該列入教科書?",4,"M.1505097368.A.E57"
"3616",2017-09-11,"[問卦] 如果有朋友是紫衣人該怎解?",0,"M.1505097399.A.5AD"
"3617",2017-09-11,"[問卦] 找白人可以掰學英文，找有錢人能掰什麼？",14,"M.1505097403.A.2E7"
"3618",2017-09-11,"[新聞] 詹詠然道歉　謝政鵬：真的不必了！",12,"M.1505097439.A.E7D"
"3619",2017-09-11,"[問卦] 有沒有妙禪跟妙師傅雞絲麵哪個值得的八卦",2,"M.1505097514.A.5EF"
"3620",2017-09-11,"[問卦] 旁邊的奶奶很大",-5,"M.1505097543.A.3D3"
"3621",2017-09-11,"[問卦] 給你30萬美金但是要被鄉民嘲笑？",46,"M.1505097585.A.374"
"3622",2017-09-11,"[ＦＢ] Umie FB - 中視中天盜用影片",164,"M.1505097602.A.C9C"
"3623",2017-09-11,"Re: [問卦] 要多少恥力借女辦公室的廁所大便？",3,"M.1505097691.A.BB7"
"3624",2017-09-11,"[新聞] 2020選總統？ 柯文哲：有想過",10,"M.1505097706.A.99B"
"3625",2017-09-11,"[問卦] 新訓好多妹子啊",1,"M.1505097718.A.29E"
"3626",2017-09-11,"[問卦] 覺青刷存在是不是歷史的必然",-2,"M.1505097728.A.128"
"3627",2017-09-11,"Re: [問卦] 詹詠然傳奇是否該列入教科書?",9,"M.1505097732.A.9B4"
"3628",2017-09-11,"[問卦] 開學第一天看到同學們該怎麼打招呼？",6,"M.1505097746.A.D05"
"3629",2017-09-11,"[問卦] 吶，看子瑜照片打手槍是不是很變態啊！",10,"M.1505097787.A.B56"
"3630",2017-09-11,"[問卦] 有沒有阿庫西斯教和紫衣神教誰最像邪教",1,"M.1505097885.A.CC9"
"3631",2017-09-11,"[問卦] 所以今天有多少人去找虹慧?",8,"M.1505097916.A.3E6"
"3632",2017-09-11,"[問卦] 有沒有綠幕的八卦？",1,"M.1505097943.A.36F"
"3633",2017-09-11,"Re: [問卦] 北大和清華哪個好？",0,"M.1505097947.A.EBD"
"3634",2017-09-11,"[問卦] 還沒開學在宿舍很無聊怎辦",-1,"M.1505097965.A.C75"
"3635",2017-09-11,"[問卦] 歐美設計被韓國拿去抄就變成韓風？",6,"M.1505097972.A.EE3"
"3636",2017-09-11,"[問卦] 學生餐廳的老闆怎麼看著我笑",-2,"M.1505098001.A.C12"
"3637",2017-09-11,"[問卦] 艾瑪颶風跟海燕颱風哪個強",10,"M.1505098050.A.169"
"3638",2017-09-11,"[問卦] freekiss跟性別平權有什麼關聯？",3,"M.1505098106.A.E64"
"3639",2017-09-11,"[問卦] 汽機車禮讓行人是否是改善交通的第一步",23,"M.1505098118.A.A6D"
"3640",2017-09-11,"[問卦] 每日頭條跟壹讀這兩個是內容農場嗎？",17,"M.1505098123.A.840"
"3641",2017-09-11,"Re: [ＦＢ] 政經 垃圾不分藍綠 柯P白色威權沒好到哪",2,"M.1505098132.A.C7A"
"3642",2017-09-11,"[問卦] 關於YOUTUBE",2,"M.1505098166.A.3B2"
"3643",2017-09-11,"[問卦] 台灣的金融業真的是薄利、夕陽產業嗎?",10,"M.1505098218.A.61E"
"3644",2017-09-11,"Re: [新聞] 邱義仁拒赴立院 薪水照領",1,"M.1505098233.A.767"
"3645",2017-09-11,"[問卦] 如果免費親親換成男的",11,"M.1505098259.A.017"
"3646",2017-09-11,"Re: [新聞] 【現場片】李明哲案明提前開庭　岳陽人民",6,"M.1505098271.A.D6A"
"3647",2017-09-11,"[新聞] 飲食不正常靠益生菌有解？當心白吃變肥！",0,"M.1505098321.A.ADD"
"3648",2017-09-11,"[問卦] 室友終於離開寢室去上課了",7,"M.1505098322.A.285"
"3649",2017-09-11,"Re: [問卦] 明明就佛利沙，是在札三小",11,"M.1505098323.A.7AF"
"3650",2017-09-11,"Re: [ＦＢ] 政經 垃圾不分藍綠 柯P白色威權沒好到哪",26,"M.1505098342.A.78E"
"3651",2017-09-11,"Re: [新聞] 希拉蕊新書 敗選怪一堆人頭上",2,"M.1505098419.A.80C"
