"","dates","titles","push","id"
"2689",2017-11-24,"[問卦] 國軍有值得尊敬的將軍嗎?",30,"M.1511518880.A.79D"
"2690",2017-11-24,"[新聞] 新竹合庫搶案行員中彈不治 搶匪拒捕上吊",22,"M.1511518883.A.420"
"2691",2017-11-24,"[新聞] 馬斯克100天內造世界最大電池 贏得賭注",23,"M.1511518921.A.77E"
"2692",2017-11-24,"[問卦] 為什麼鳴人不叫一個影分身去宇智波家？",2,"M.1511518993.A.15E"
"2693",2017-11-24,"[新聞] 女高中生落寞搭車！暖司機求助…警一來",274,"M.1511519038.A.4DF"
"2694",2017-11-24,"[新聞] 冰雪奇緣音樂會 歌手撞臉雪寶",1,"M.1511519094.A.5FF"
"2695",2017-11-24,"[問卦] 約砲跟車上打手槍哪個嚴重？",2,"M.1511519105.A.D4C"
"2696",2017-11-24,"Re: [問卦] 台灣人是不是 越來越窮了?",0,"M.1511519115.A.945"
"2697",2017-11-24,"[問卦]  嗆蔡查理差不多要出來了吧？",2,"M.1511519145.A.DA6"
"2698",2017-11-24,"[問卦] 達美樂哪一種披薩最好吃？",2,"M.1511519178.A.81D"
"2699",2017-11-24,"[新聞]「男蟲」約髮型師看電影 趁機下藥偷走財物",13,"M.1511519180.A.9C3"
"2700",2017-11-24,"[問卦] 秦國為何能打下六國?",91,"M.1511519197.A.DCC"
"2701",2017-11-24,"[問卦] 哇靠！一回家就被瞪...",-2,"M.1511519227.A.D76"
"2702",2017-11-24,"[新聞] 民進黨祭內規罰異議者 管碧玲：將使黨團成為一言堂",38,"M.1511519285.A.227"
"2703",2017-11-24,"[新聞] 民進黨祭內規罰異議者 管碧玲：將使黨團",-1,"M.1511519346.A.60B"
"2704",2017-11-24,"[問卦] 和Costco相同的優惠在家x福，大家會買嗎",3,"M.1511519371.A.274"
"2705",2017-11-24,"[問卦] 會去排好事多胖老爹是不是都是同一人？",5,"M.1511519387.A.413"
"2706",2017-11-24,"[新聞] 向國軍喊話 蔡英文：我會照顧大家",-51,"M.1511519433.A.B65"
"2707",2017-11-24,"Re: [新聞] 零撲殺 流浪犬爆增 市場成棄養地",6,"M.1511519448.A.032"
"2708",2017-11-24,"[ＦＢ] 劉宇 我就是要滾動 怎樣？",-35,"M.1511519460.A.77C"
"2709",2017-11-24,"[問卦] 過敏人還有救嗎",5,"M.1511519505.A.50D"
"2710",2017-11-24,"[新聞] 嫌和150女友出門超丟臉「被笑帶國小生」",4,"M.1511519517.A.6CD"
"2711",2017-11-24,"Re: [新聞] 民進黨祭內規罰異議者 管碧玲：將使黨團成為一言堂",2,"M.1511519535.A.D90"
"2712",2017-11-24,"[問卦] 客運上一直講電話是在幹嘛？？？？",-6,"M.1511519560.A.8E0"
"2713",2017-11-24,"[新聞] 搶匪前科累累　才假釋出獄半年又犯案",-1,"M.1511519615.A.B73"
"2714",2017-11-24,"[問卦] youtuber沒意義的手遮對焦是誰起頭的？",-3,"M.1511519625.A.D84"
"2715",2017-11-24,"[問卦] (<U+3065>′<U+30FB>ω<U+30FB>)<U+3065>484過氣惹",0,"M.1511519645.A.2CE"
"2716",2017-11-24,"Re: [新聞] 領養男童供性侵6年！惡男「還沒出獄」再",6,"M.1511519669.A.03C"
"2717",2017-11-24,"Re: [新聞] 被罵「賴功德」　賴清德道歉：未講清楚造",2,"M.1511519715.A.99A"
"2718",2017-11-24,"[問卦] 在歐洲看到三太子代表台灣的心情？",-9,"M.1511519731.A.7D4"
"2719",2017-11-24,"[問卦] 吃小吃附湯有鴨肉很高級嗎？",12,"M.1511519751.A.52E"
"2720",2017-11-24,"[問卦] 天氣冷賴床怎麼辦?",3,"M.1511519783.A.A83"
"2721",2017-11-24,"[問卦] 包下9.2來帶方向要花多少錢？",0,"M.1511519830.A.157"
"2722",2017-11-24,"Re: [問卦] 客運上一直講電話是在幹嘛？？？？",0,"M.1511519932.A.E9B"
"2723",2017-11-24,"[新聞] 蔣萬安變「蔣萬句」 一戰成「站」神",-7,"M.1511519947.A.C30"
"2724",2017-11-24,"[問卦] 騎爆改大B看到爆改馬3開過去心裡在想什",1,"M.1511519982.A.FC8"
"2725",2017-11-24,"[新聞] 不讓F-16搶單 SAAB願向印度提供獅鷲戰機",8,"M.1511519986.A.BF5"
"2726",2017-11-24,"Re: [新聞] 民進黨祭內規罰異議者 管碧玲：將使黨團成為一言堂",10,"M.1511519996.A.AB0"
"2727",2017-11-24,"Re: [新聞] 賴清德「功德說」被酸爆　行政院發文救",4,"M.1511520083.A.65C"
"2728",2017-11-24,"[問卦] 為什麼只有中國人發展出了太監這種變態東",-5,"M.1511520087.A.286"
"2729",2017-11-24,"[問卦] 出社會後還會悔恨當年大考沒考好?",0,"M.1511520123.A.AFA"
"2730",2017-11-24,"[問卦] 高雄式幸福=一種昇華的境界嗎？",8,"M.1511520144.A.3E9"
"2731",2017-11-24,"[問卦] 服飾業的倉儲都在北台灣?",1,"M.1511520152.A.C8E"
"2732",2017-11-24,"[問卦] 做低階工作憑什麼抱怨低薪？",-357,"M.1511520304.A.6DA"
"2733",2017-11-24,"[問卦] 砍軍公教福利是不是障眼法?",0,"M.1511520343.A.440"
"2734",2017-11-24,"[新聞]扁「不爭就是爭」勉勵更上層樓柯文哲:嘿嘿",36,"M.1511520391.A.A13"
"2735",2017-11-24,"[問卦] 現在流行什麼小確幸",0,"M.1511520403.A.C8D"
"2736",2017-11-24,"[新聞] 全面上修主計總處：今年經濟成長2.58%3年",7,"M.1511520417.A.CD8"
"2737",2017-11-24,"Re: [問卦] 中國如何快速崛起的？",2,"M.1511520452.A.B3A"
"2738",2017-11-24,"Re: [新聞] 民進黨祭內規罰異議者 管碧玲：將使黨團",6,"M.1511520497.A.A99"
"2739",2017-11-24,"[問卦] 中華一番漫畫 廚藝最強的是阿飛嗎？",15,"M.1511520518.A.10D"
"2740",2017-11-24,"[問卦] 台灣過勞的其實很少吧？",3,"M.1511520527.A.828"
"2741",2017-11-24,"Re: [問卦] 在歐洲看到三太子代表台灣的心情？",-4,"M.1511520536.A.0B8"
"2742",2017-11-24,"[ＦＢ] 柯文哲-違建導致火警的省思",121,"M.1511520580.A.9A7"
"2743",2017-11-24,"[問卦] 團團圓圓是什麼時候爛掉的？",6,"M.1511520666.A.83E"
"2744",2017-11-24,"Re: [問卦] 從Windows轉用MacOS要多少時間適應?",9,"M.1511520682.A.72C"
"2745",2017-11-24,"[新聞] 韓國應當思考一下，<U+7232>什<U+9EBD>沒有出現像中國",3,"M.1511520724.A.A6B"
"2746",2017-11-24,"[問卦] 有沒有黃百鳴的八卦？",9,"M.1511520763.A.FD9"
"2747",2017-11-24,"[問卦] 鍵盤F1~F12誰最有用？",0,"M.1511520820.A.0C7"
"2748",2017-11-24,"[問卦] 昨天在立院工鬥抗議掉傘的人(發錢)",166,"M.1511520827.A.30C"
"2749",2017-11-24,"[問卦] 有人跟我一樣?",-2,"M.1511520874.A.583"
"2750",2017-11-24,"[問卦] 姓蘇 甚麼名字要避開比較好",27,"M.1511520881.A.804"
"2751",2017-11-24,"Re: [問卦] 回頭看，賽德克巴萊是不是神作？",0,"M.1511520918.A.019"
"2752",2017-11-24,"[問卦] 為什麼都說男森放著放著他會自己長大？",1,"M.1511520926.A.DEB"
"2753",2017-11-24,"Re: [問卦] 為何中醫酸一直說中醫不科學??",4,"M.1511520938.A.04A"
"2754",2017-11-24,"[新聞] 蔣萬安2小時成戰神 柯P：我能戰10幾鐘頭",55,"M.1511520969.A.A0D"
"2755",2017-11-24,"[問卦] 姆咪什麼時候跟R20黃金交叉",0,"M.1511520973.A.00D"
"2756",2017-11-24,"Re: [問卦] 金馬獎真的很厲害嗎",3,"M.1511521008.A.934"
"2757",2017-11-24,"[問卦] 有沒有AV女優搶攻YouTube市場的八卦",6,"M.1511521063.A.02A"
"2758",2017-11-24,"Re: [問卦] 從Windows轉用MacOS要多少時間適應?",1,"M.1511521073.A.FEE"
"2759",2017-11-24,"[問卦] 生日禮物收到一台戰車囧摸半！",1,"M.1511521124.A.AE9"
"2760",2017-11-24,"[問卦] 學姐想偷摸我怎麼辦",-6,"M.1511521192.A.260"
"2761",2017-11-24,"Re: [新聞] 勉勵照服員30K做功德   賴清德挨轟「你幹",215,"M.1511521225.A.F83"
"2762",2017-11-24,"[問卦] 蕭敬騰現在看到楊宗緯會想說什麼？",16,"M.1511521253.A.1F9"
"2763",2017-11-24,"[問卦] 為什麼亞瑟王不答應吉爾伽美什的求婚?",5,"M.1511521267.A.7F7"
"2764",2017-11-24,"[問卦] 把自己吃到很肥是什麼感覺？",-1,"M.1511521338.A.E72"
"2765",2017-11-24,"[新聞] 被罵「賴功德」賴清德道歉：只是提供心理",-53,"M.1511521370.A.22F"
"2766",2017-11-24,"Re: [ＦＢ] 柯文哲-違建導致火警的省思",5,"M.1511521414.A.50A"
"2767",2017-11-24,"[問卦] 急!!虛報營業額有什麼好處啊",8,"M.1511521475.A.533"
"2768",2017-11-24,"[問卦] 有沒有站2H，就被封為神的八卦??",64,"M.1511521505.A.D81"
"2769",2017-11-24,"[問卦] 老闆問有吃飽嗎??回答吃不飽會怎樣??",5,"M.1511521517.A.8A0"
"2770",2017-11-24,"Re: [新聞] 蔣萬安2小時成戰神 柯P：我能戰10幾鐘頭",-5,"M.1511521593.A.EA3"
"2771",2017-11-24,"[新聞] 受封新「站神」 蔣萬安：捍衛勞權不覺累",9,"M.1511521629.A.AD3"
"2772",2017-11-24,"[問卦] 愛一個人是佔有？一點都不偉大？",-1,"M.1511521675.A.1B1"
"2773",2017-11-24,"[問卦] 有沒有買大車送小車的八卦？",5,"M.1511521690.A.148"
"2774",2017-11-24,"Re: [新聞] 被罵「賴功德」賴清德道歉：只是提供心理",3,"M.1511521741.A.537"
"2775",2017-11-24,"[問卦] 維持現狀就是支持統一的八卦?",2,"M.1511521779.A.CB7"
"2776",2017-11-24,"Re: [ＦＢ] 柯文哲-違建導致火警的省思",0,"M.1511521781.A.031"
"2777",2017-11-24,"[問卦] 今天怎沒有興中會的成員慶祝",1,"M.1511521811.A.495"
"2778",2017-11-24,"Re: [問卦] 肥宅和甲甲哪個應該被撲殺？",2,"M.1511521946.A.2E3"
"2779",2017-11-24,"Re: [新聞] 【聲明全文】Yuki爸1047字護女　細數與",-5,"M.1511521987.A.237"
"2780",2017-11-24,"Re: [新聞] OPPO成為第54屆金馬獎唯一指定手機",4,"M.1511522018.A.52B"
"2781",2017-11-24,"[新聞] 台灣有無過勞死？勞動部：過勞不一定會",-13,"M.1511522105.A.BCA"
"2782",2017-11-24,"[問卦] 現在家庭跟學校還會說要禮讓女生嗎？",3,"M.1511522128.A.D9F"
"2783",2017-11-24,"Re: [問卦] ---------本篇以下都是廢文------------",-2,"M.1511522135.A.78F"
"2784",2017-11-24,"[新聞] 北京擊敗美國矽谷　成為全球最大科技中心",1,"M.1511522148.A.4D9"
"2785",2017-11-24,"[問卦] 勞工抗議看看好市多說啥非假日沒人都騙人",-1,"M.1511522261.A.962"
"2786",2017-11-24,"[新聞] 台灣有無過勞死？勞動部：過勞不一定會",-171,"M.1511522320.A.B75"
"2787",2017-11-24,"[問卦] 有沒有年輕人都幾歲買車的八卦",9,"M.1511522358.A.954"
"2788",2017-11-24,"Re: [新聞] 被罵「賴功德」賴清德道歉：只是提供心理",5,"M.1511522374.A.5B5"
"2789",2017-11-24,"Re: [問卦] 現在家庭跟學校還會說要禮讓女生嗎？",1,"M.1511522392.A.F5D"
"2790",2017-11-24,"[爆卦] 台灣VS澳洲 2018世界盃資格戰",4,"M.1511522403.A.4AB"
"2791",2017-11-24,"Re: [爆卦] 蔣萬安一個人撐到1730今天就贏了",8,"M.1511522416.A.E88"
"2792",2017-11-24,"Re: [新聞] [鬼島悲歌] 850萬人兩絕路 過勞死或窮死",7,"M.1511522416.A.139"
"2793",2017-11-24,"[新聞] 照服員薪低怎解？　賴清德勉勵：當作功德",-1,"M.1511522448.A.360"
"2794",2017-11-24,"Re: [問卦] 秦國為何能打下六國?",4,"M.1511522468.A.91D"
"2795",2017-11-24,"Re: [問卦] ---------本篇以下都是廢文------------",-2,"M.1511522474.A.531"
"2796",2017-11-24,"[新聞] 台灣麥當勞首公開！彰化食品城祕辛：麥脆雞竟是「蒸熟的」",4,"M.1511522496.A.186"
"2797",2017-11-24,"[ＦＢ] 蔡正元",0,"M.1511522507.A.81F"
"2798",2017-11-24,"Re: [問卦] 從Windows轉用MacOS要多少時間適應?",0,"M.1511522521.A.E28"
"2799",2017-11-24,"[問卦] 韓國的食物是不是超無聊?",114,"M.1511522561.A.E5A"
"2800",2017-11-24,"[問卦] 感冒看醫生是不是沒用？",4,"M.1511522581.A.D9B"
"2801",2017-11-24,"[新聞] 足球》台灣男足世界排名再創歷史新高　<U+A832>",6,"M.1511522599.A.0C1"
"2802",2017-11-24,"Re: [問卦] 為何中醫酸一直說中醫不科學??",4,"M.1511522611.A.336"
"2803",2017-11-24,"Re: [問卦] 現在家庭跟學校還會說要禮讓女生嗎？",0,"M.1511522612.A.C54"
"2804",2017-11-24,"Re: [問卦] 有沒有站2H，就被封為神的八卦??",2,"M.1511522615.A.81C"
"2805",2017-11-24,"[問卦] 做愛是什麼感覺？",6,"M.1511522658.A.CA5"
"2806",2017-11-24,"[問卦] 吃素的人推廣吃素的方法是不是出了問題",20,"M.1511522668.A.E73"
"2807",2017-11-24,"Re: [新聞] 北京擊敗美國矽谷　成為全球最大科技中心",-3,"M.1511522688.A.7C2"
"2808",2017-11-24,"[問卦] 有沒有追求長相平權的八卦?",6,"M.1511522695.A.00B"
"2809",2017-11-24,"Re: [新聞] 北京幼兒園虐童細節曝光 家長氣得全身發抖",7,"M.1511522704.A.897"
"2810",2017-11-24,"[新聞] 警覺不足？脫北士兵中彈倒地 南韓軍方晚4",14,"M.1511522719.A.38F"
"2811",2017-11-24,"[問卦] 台灣有什麼購物節",7,"M.1511522729.A.2EC"
"2812",2017-11-24,"[問卦] 什麼樣的女生能讓台男驚艷",5,"M.1511522757.A.871"
"2813",2017-11-24,"Re: [問卦] 感冒看醫生是不是沒用？",2,"M.1511522767.A.72E"
"2814",2017-11-24,"[問卦] 生在台灣，要怎麼死比較不丟臉",13,"M.1511522812.A.7F6"
"2815",2017-11-24,"[問卦] 請問機車停側柱的是不是都是自私鬼",-2,"M.1511522900.A.4C6"
"2816",2017-11-24,"[問卦] 阿滴能解鎖滴妹的哀鳳嗎?",18,"M.1511522934.A.99A"
"2817",2017-11-24,"Re: [ＦＢ] 柯文哲-違建導致火警的省思",8,"M.1511522969.A.BF8"
"2818",2017-11-24,"Re: [新聞] 被罵「賴功德」賴清德道歉：只是提供心理",6,"M.1511522970.A.2FD"
"2819",2017-11-24,"[問卦] 最有名的邊緣人是誰？",2,"M.1511522993.A.169"
"2820",2017-11-24,"Re: [問卦] 做低階工作憑什麼抱怨低薪？",-1,"M.1511523002.A.667"
"2821",2017-11-24,"Re: [新聞] 台灣有無過勞死?勞動部:過勞不一定會死",28,"M.1511523018.A.522"
"2822",2017-11-24,"[問卦] 什麼樣的人能一生挫折最後卻很成功？",8,"M.1511523031.A.8D6"
"2823",2017-11-24,"[新聞] 7奈米製程 台積電副總：技術將領先三星",27,"M.1511523073.A.DFA"
"2824",2017-11-24,"[問卦] Re: [問卦] 多益考110分是不是人生無望了",2,"M.1511523202.A.4BF"
"2825",2017-11-24,"Re: [問卦] 急!!虛報營業額有什麼好處啊",3,"M.1511523214.A.495"
"2826",2017-11-24,"Re: [問卦] 從Windows轉用MacOS要多少時間適應?",0,"M.1511523226.A.B0C"
"2827",2017-11-24,"[新聞] 民主之恥",7,"M.1511523364.A.58B"
"2828",2017-11-24,"Re: [新聞] 南投要輕軌？林明溱：中小巴比較重要",4,"M.1511523370.A.2D2"
"2829",2017-11-24,"Re: [問卦] 秦國為何能打下六國?",11,"M.1511523382.A.E1E"
"2830",2017-11-24,"[問卦] 台灣少棒教練有正常一點的嗎？",4,"M.1511523403.A.A56"
"2831",2017-11-24,"Re: [問卦] 有沒有AV女優搶攻YouTube市場的八卦",-1,"M.1511523409.A.127"
"2832",2017-11-24,"Re: [新聞] 台灣有無過勞死？勞動部：過勞不一定會",0,"M.1511523432.A.BFA"
"2833",2017-11-24,"[問卦] 有沒有納豆是動漫最過譽的食物？",12,"M.1511523448.A.7F4"
"2834",2017-11-24,"[ＦＢ] 管碧玲:昨天的表決，我十分反對。",-55,"M.1511523462.A.BC8"
"2835",2017-11-24,"[新聞] 計程車競速狂飆、亂切道！撞飛機車一秒",-2,"M.1511523470.A.C22"
"2836",2017-11-24,"[問卦] 30歲領低薪還只會抱怨環境",9,"M.1511523481.A.5DC"
"2837",2017-11-24,"[問卦] 急！阿嬤煮的鹹粥加香菜怎麼辦？？",8,"M.1511523493.A.74B"
"2838",2017-11-24,"[問卦] 為什麼要花錢看輸球的比賽？",1,"M.1511523511.A.412"
"2839",2017-11-24,"Re: [新聞] 他4天前就預測5級地震！ 神人「再發威」",0,"M.1511523544.A.37B"
"2840",2017-11-24,"[問卦] 四班二輪有沒有違法?",10,"M.1511523555.A.10E"
"2841",2017-11-24,"[新聞] 合作金庫搶案喪命職員是孝子 每日竹苗通勤",55,"M.1511523581.A.39F"
"2842",2017-11-24,"[問卦] 正妹回訊息是不是都很慢",6,"M.1511523583.A.925"
"2843",2017-11-24,"Re: [新聞] 台灣有無過勞死？勞動部：過勞不一定會",7,"M.1511523608.A.CC2"
"2844",2017-11-24,"肥宅玩戀愛遊戲，對把妹有幫助嗎？",-2,"M.1511523692.A.20B"
"2845",2017-11-24,"Re: [問卦] 為何中醫酸一直說中醫不科學??",5,"M.1511523708.A.F90"
"2846",2017-11-24,"Re: [ＦＢ] 管碧玲:昨天的表決，我十分反對。",7,"M.1511523716.A.9E1"
"2847",2017-11-24,"Re: [新聞] 北京幼兒園虐童細節曝光 家長氣得全身發抖",7,"M.1511523773.A.888"
"2848",2017-11-24,"[問卦] 官二代到底哪裡爽了...",2,"M.1511523776.A.A21"
"2849",2017-11-24,"[問卦]中國各朝代 能力最弱的開國皇帝是司馬炎?",33,"M.1511523822.A.0DC"
"2850",2017-11-24,"[問卦] 食安問題的主因是不是低薪??",2,"M.1511523887.A.46F"
"2851",2017-11-24,"Re: [新聞] 洪秀柱：害怕統一是基於對大陸不了解",1,"M.1511523917.A.065"
"2852",2017-11-24,"[問卦] 台南的羊肉燴飯為啥都不好吃？",10,"M.1511523932.A.CAA"
"2853",2017-11-24,"[新聞] 難到不知道在考誰 紐西蘭「難炸天」數學",108,"M.1511523988.A.D14"
"2854",2017-11-24,"[問卦] 空姐是不是都以為很多人要追她",8,"M.1511523994.A.DBB"
"2855",2017-11-24,"[ＦＢ] 捍衛家庭學生聯盟 宣布 我們不反同!!!",-2,"M.1511524035.A.C4B"
"2856",2017-11-24,"[爆卦] WHAT?合歡山下雪中?",-1,"M.1511524039.A.BB8"
"2857",2017-11-24,"[新聞] 兩岸/洪秀柱：我們追求的是未來的統一",-5,"M.1511524045.A.74D"
"2858",2017-11-24,"Re: [新聞] 受封新「站神」 蔣萬安：捍衛勞權不覺累",7,"M.1511524051.A.3BD"
"2859",2017-11-24,"Re: [問卦] 做低階工作憑什麼抱怨低薪？",872,"M.1511524142.A.BF2"
"2860",2017-11-24,"[問卦] 阿翰是年度最強網紅吧??????????????????",2,"M.1511524154.A.FD7"
"2861",2017-11-24,"Re: [問卦] 做低階工作憑什麼抱怨低薪？",3,"M.1511524197.A.B7E"
"2862",2017-11-24,"[問卦] 玩戰女對人生有什麼幫助",10,"M.1511524202.A.C39"
"2863",2017-11-24,"[問卦] 為什麼很少看到小型野狗?",7,"M.1511524207.A.1A0"
"2864",2017-11-24,"[問卦] 樓下484很缺德??",5,"M.1511524229.A.FBD"
"2865",2017-11-24,"Re: [新聞] 民進黨將做成決議鼓勵投票反對罷免黃國昌",3,"M.1511524276.A.215"
"2866",2017-11-24,"[問卦] 哆啦美為什麼也是沒有耳朵",10,"M.1511524281.A.943"
"2867",2017-11-24,"Re: [問卦] 秦國為何能打下六國?",1,"M.1511524314.A.DA2"
"2868",2017-11-24,"[問卦] 日本的食物水平是不是好到拔尖?",-9,"M.1511524325.A.5C5"
"2869",2017-11-24,"[問卦] 禁食貓狗肉到底有沒有違憲？",20,"M.1511524360.A.C0B"
"2870",2017-11-24,"[問卦] 急！要準備攻堅了，怎麼辦?!",6,"M.1511524397.A.782"
"2871",2017-11-24,"[問卦] 甲甲遊行為什麼不能普通一點?(理性 勿噓)",5,"M.1511524469.A.13B"
"2872",2017-11-24,"Re: [問卦] 男生33歲薪水30k這樣子算多嗎",5,"M.1511524484.A.257"
"2873",2017-11-24,"[爆卦] 台南安平家樂福前大路口疑似走失的貴賓狗",-3,"M.1511524494.A.ECF"
"2874",2017-11-24,"[新聞] 國民黨慶獨缺席 朱立倫：今天上班日",7,"M.1511524494.A.3DE"
"2875",2017-11-24,"Re: [新聞] 台灣有無過勞死？勞動部：過勞不一定會",10,"M.1511524515.A.98B"
"2876",2017-11-24,"[問卦] 本週幹話王是不是很難選",19,"M.1511524573.A.9B4"
"2877",2017-11-24,"[問卦] 氧氣濃度過低時為什麼不多吸兩口？",22,"M.1511524585.A.B8C"
"2878",2017-11-24,"Re: [新聞] 糗爆!花1萬1衝日本 他只買到這個網友笑翻",8,"M.1511524599.A.127"
"2879",2017-11-24,"Re: [新聞] 台灣有無過勞死？勞動部：過勞不一定會",2,"M.1511524645.A.02F"
"2880",2017-11-24,"[問卦] 有沒有插尿管的八卦啊",7,"M.1511524682.A.F42"
"2881",2017-11-24,"[問卦] 女生是不是很喜歡把房間弄得像倉庫一樣??",8,"M.1511524694.A.0BB"
"2882",2017-11-24,"[新聞] 芝加哥感恩節遊行 義務精神觸動華人學生",4,"M.1511524743.A.139"
"2883",2017-11-24,"[問卦] 2017的代表詞是”幹話”嗎？",35,"M.1511524828.A.597"
"2884",2017-11-24,"[爆卦] 下雪中?",-1,"M.1511524904.A.4A6"
"2885",2017-11-24,"[問卦] 抱狗上餐廳吃飯有潮嗎",2,"M.1511524926.A.40A"
"2886",2017-11-24,"Re: [新聞] 台灣有無過勞死？勞動部：過勞不一定會",4,"M.1511524970.A.267"
"2887",2017-11-24,"[新聞] 政院大幅翻修《都更條例》！走完4關 可",11,"M.1511524990.A.EC9"
"2888",2017-11-24,"[問卦] 有沒有勞退勞保健保屬於薪水的8卦？",2,"M.1511525026.A.370"
"2889",2017-11-24,"[問卦] SBL約輸CPBL惹嗎",5,"M.1511525058.A.411"
"2890",2017-11-24,"[問卦] 有沒有孝子出事率特高的八卦？",7,"M.1511525079.A.CFD"
"2891",2017-11-24,"[問卦] 哆啦美是不是CCR?",-3,"M.1511525092.A.B0B"
"2892",2017-11-24,"[問卦] 無<U+99C4>無<U+99C4>無<U+99C4>無<U+99C4>無<U+99C4>無<U+99C4>無<U+99C4>無<U+99C4>",11,"M.1511525130.A.886"
