"","dates","titles","push","id"
"1681",2017-08-04,"[問卦] 請問這是什麼蟑螂",9,"M.1501780727.A.038"
"1682",2017-08-04,"[問卦] 最後一次在學校發文要發什麼文????????",-1,"M.1501780826.A.DE4"
"1683",2017-08-04,"[問卦] 不能只有我看到",0,"M.1501780881.A.282"
"1684",2017-08-04,"Re: [問卦] 有人認真算過林義雄賠掉台灣多少錢嗎",-2,"M.1501780947.A.331"
"1685",2017-08-04,"[問卦] 大家的HP有多少呢？",0,"M.1501780981.A.BCD"
"1686",2017-08-04,"[問卦] 人類如果是外星人的美食，哪國最好吃",21,"M.1501780986.A.E07"
"1687",2017-08-04,"[問卦] 有沒有盧廣仲唱日文的八卦？",0,"M.1501781080.A.7F5"
"1688",2017-08-04,"Re: [問卦] 有沒有盧廣仲唱日文的八卦？",-4,"M.1501781267.A.2EC"
"1689",2017-08-04,"[問卦] 公務員對國家的成長有幫助嗎",8,"M.1501781377.A.086"
"1690",2017-08-04,"[問卦] 男神老婆看到迷妹時在想什麼",5,"M.1501781455.A.1ED"
"1691",2017-08-04,"[問卦] 蛋糕店好賺嗎？",7,"M.1501781457.A.AF2"
"1692",2017-08-04,"Re: [新聞] 員工爭權益　賀陳旦：可以學習但不應由外",-3,"M.1501781850.A.74F"
"1693",2017-08-04,"[問卦] 日本人還有皇帝是什麼感受",23,"M.1501781986.A.893"
"1694",2017-08-04,"Re: [問卦] 電塔倒了,應該推銷電塔,怎麼變推銷核四？",4,"M.1501782014.A.EFE"
"1695",2017-08-04,"Re: [問卦] 有人認真算過林義雄賠掉台灣多少錢嗎",4,"M.1501782038.A.FD2"
"1696",2017-08-04,"Re: [問卦] 有人認真算過林義雄賠掉台灣多少錢嗎",6,"M.1501782083.A.361"
"1697",2017-08-04,"[問卦] 微博朱震之亂？",3,"M.1501782108.A.6E9"
"1698",2017-08-04,"[問卦] 屁股好Q的八卦",5,"M.1501782117.A.35C"
"1699",2017-08-04,"[問卦] 為什麼柯南會知道阿笠博士屁股長了一根毛",5,"M.1501782124.A.91C"
"1700",2017-08-04,"Re: [問卦] 蛋糕店好賺嗎？",-1,"M.1501782130.A.18B"
"1701",2017-08-04,"[問卦]  put your hands up",-1,"M.1501782196.A.DDE"
"1702",2017-08-04,"[問卦] 爛醫生？爛教授？",-1,"M.1501782222.A.161"
"1703",2017-08-04,"Re: [問卦] 為什麼常常有人說歐美很無聊",50,"M.1501782273.A.008"
"1704",2017-08-04,"[問卦] 有沒有殺手遊戲的八卦？",1,"M.1501782331.A.987"
"1705",2017-08-04,"[問卦] 有沒有kedamono的八卦",-3,"M.1501782356.A.E3D"
"1706",2017-08-04,"Re: [新聞] 【錄音檔曝光】東海惡狼猥褻情侶　被害",2,"M.1501782383.A.D90"
"1707",2017-08-04,"[問卦] 有沒有覺青天國的八卦?",-17,"M.1501782392.A.866"
"1708",2017-08-04,"[問卦] EF留學團後台很大?",9,"M.1501782414.A.305"
"1709",2017-08-04,"[問卦] 為何學不會將愛沒收？",-1,"M.1501782439.A.8BE"
"1710",2017-08-04,"[問卦] 要如何說服台大女生?",6,"M.1501782483.A.335"
"1711",2017-08-04,"Re: [問卦] 中國最大城市是重慶市？",7,"M.1501782558.A.B25"
"1712",2017-08-04,"[問卦] 有沒有美麗華百貨的卦",4,"M.1501782568.A.302"
"1713",2017-08-04,"Re: [問卦] 有人認真算過林義雄賠掉台灣多少錢嗎",-2,"M.1501782583.A.B1A"
"1714",2017-08-04,"[問卦] 很怕大蜘蛛怎麼辦= =",3,"M.1501782705.A.725"
"1715",2017-08-04,"Re: [新聞] 臉書官方正式回應「綠色恐怖」",3,"M.1501782777.A.9D9"
"1716",2017-08-04,"[問卦] 想出 用愛發電 的人在想什麼？",6,"M.1501782794.A.D43"
"1717",2017-08-04,"[新聞] 肉食女愛上草食男！母獅主動出擊　磨贈",8,"M.1501782866.A.80A"
"1718",2017-08-04,"[問卦] 有沒有只會生殖的生物的卦？",-1,"M.1501782896.A.C5A"
"1719",2017-08-04,"[問卦] 有歐盟為何沒有亞盟",7,"M.1501782925.A.3D5"
"1720",2017-08-04,"[問卦] 沒有傷口的痛 鍵盤醫師、微雞雞請進",-2,"M.1501782933.A.D6E"
"1721",2017-08-04,"[問卦] 日本人在白人眼中的地位是不是有別於其他",29,"M.1501782978.A.887"
"1722",2017-08-04,"[問卦] 有沒有供應與需求的八卦",0,"M.1501783012.A.5C3"
"1723",2017-08-04,"[問卦] 晉惠帝是不是講幹話的始祖？",5,"M.1501783030.A.495"
"1724",2017-08-04,"[問卦] 限電共體時艱,大家在靠北甚麼??",1,"M.1501783037.A.D1C"
"1725",2017-08-04,"[問卦] 9.2臉書帳號被封鎖的掛?",4,"M.1501783045.A.B4A"
"1726",2017-08-04,"[問卦] 肥宅能吃多少水餃",-7,"M.1501783070.A.4B4"
"1727",2017-08-04,"Re: [問卦] 有人認真算過林義雄賠掉台灣多少錢嗎",8,"M.1501783148.A.E80"
"1728",2017-08-04,"[新聞] 世大運19日登場 林全：高鐵全面提供WiFi",6,"M.1501783158.A.F6C"
"1729",2017-08-04,"Re: [新聞] 遊客爽喊「脫了」比基尼妹玄武岩前戲水",8,"M.1501783163.A.2C2"
"1730",2017-08-04,"Re: [新聞] 兩岸/高世嘉：吳敦義上任可讓大陸放心",0,"M.1501783203.A.D8E"
"1731",2017-08-04,"[問卦] 期貨與選擇權好賺嗎？",6,"M.1501783299.A.2B4"
"1732",2017-08-04,"[ＦＢ] 臉書打壓言論的速度非常迅速",-18,"M.1501783347.A.880"
"1733",2017-08-04,"Re: [問卦] 人類如果是外星人的美食，哪國最好吃",1,"M.1501783385.A.33E"
"1734",2017-08-04,"[新聞] 英媒出大包！竟誤發菲利普親王死訊 ",8,"M.1501783418.A.528"
"1735",2017-08-04,"[問卦] 中國高中勸說別來台灣讀大學的八卦？",21,"M.1501783434.A.42A"
"1736",2017-08-04,"[問卦] 為了證明這沒有肥宅",-7,"M.1501783705.A.9BE"
"1737",2017-08-04,"[問卦] 被朋友ㄉ男友討厭該怎辦",-3,"M.1501783732.A.A5A"
"1738",2017-08-04,"[問卦] 紅色角落在中國還是禁播嗎？",2,"M.1501783772.A.6F4"
"1739",2017-08-04,"[問卦] 被店家強迫消費該怎麼辦？",-14,"M.1501783795.A.E2A"
"1740",2017-08-04,"Re: [問卦] 有人認真算過林義雄賠掉台灣多少錢嗎",10,"M.1501783852.A.587"
"1741",2017-08-04,"[問卦] 用您的生命賭一次變有錢人您敢嗎？",0,"M.1501784021.A.EB9"
"1742",2017-08-04,"[問卦] 怎麼表達支持核電最有魄力",4,"M.1501784068.A.3BC"
"1743",2017-08-04,"Re: [問卦] 劉備跟諸葛亮是川獨份子嗎?",8,"M.1501784092.A.352"
"1744",2017-08-04,"[問卦] 這幾天好多大陸網紅主播來台灣的八卦?",4,"M.1501784259.A.615"
"1745",2017-08-04,"Re: [問卦] 有人認真算過林義雄賠掉台灣多少錢嗎",6,"M.1501784263.A.08B"
"1746",2017-08-04,"[問卦] 為何台灣的父親節是8月8日呢？",-5,"M.1501784290.A.261"
"1747",2017-08-04,"[問卦] 說在座的都是覺青 會被噓嗎？",0,"M.1501784545.A.CAA"
"1748",2017-08-04,"[問卦] 最近誰又安全下莊沒事了？",2,"M.1501784770.A.F9B"
"1749",2017-08-04,"Re: [問卦] 被朋友ㄉ男友討厭該怎辦",5,"M.1501784933.A.8CA"
"1750",2017-08-04,"[問卦] 有人是Gfriend的粉絲嗎?",2,"M.1501784994.A.6F4"
"1751",2017-08-04,"Re: [新聞] 北門廣場開幕 柯文哲：巴黎有凱旋門 台北",1,"M.1501785010.A.736"
"1752",2017-08-04,"[問卦] Llanfairpwllgwyngyll這個城市怎麼念啊",7,"M.1501785039.A.AA6"
"1753",2017-08-04,"[問卦] 基隆路可以到基隆嗎？",11,"M.1501785124.A.F8C"
"1754",2017-08-04,"Re: [問卦] 在捷運被性騷擾了嗚嗚",38,"M.1501785330.A.41F"
"1755",2017-08-04,"[問卦] 8/4台北看守所菜單",1,"M.1501785355.A.7F7"
"1756",2017-08-04,"[問卦] 顯示卡價格何時才能回穩?",-2,"M.1501785359.A.84D"
"1757",2017-08-04,"Re: [新聞] 李登輝批蔡「維持什麼現狀」",1,"M.1501785477.A.FFD"
"1758",2017-08-04,"Re: [新聞] 林義雄若倒下 林飛帆：馬政府，你必亡",6,"M.1501785538.A.396"
"1759",2017-08-04,"[問卦]htc手機還救得起來嗎？",5,"M.1501785730.A.654"
"1760",2017-08-04,"[問卦] 肥宅全身義體化還會臭嗎?",5,"M.1501785937.A.30E"
"1761",2017-08-04,"[問卦] 當皇帝是什麼感覺",4,"M.1501785985.A.C44"
"1762",2017-08-04,"Re: [新聞] 林義雄若倒下 林飛帆：馬政府，你必",2,"M.1501786004.A.028"
"1763",2017-08-04,"[問卦] 一日不發廢文便覺面目可憎?",0,"M.1501786020.A.872"
"1764",2017-08-04,"[問卦] 如果人類失去桌角",4,"M.1501786154.A.725"
"1765",2017-08-04,"[問卦] 多少人2沒壞 我統計一下",-29,"M.1501786221.A.F9C"
"1766",2017-08-04,"[問卦] 台中最近槍枝短缺嗎?",-3,"M.1501786430.A.E9B"
"1767",2017-08-04,"[問卦] 一日不噓文便覺寢不安席，食不甘味？",-3,"M.1501786452.A.63C"
"1768",2017-08-04,"Re: [新聞] 林義雄若倒下 林飛帆：馬政府，你必",2,"M.1501786593.A.AA3"
"1769",2017-08-04,"[問卦] 現在還不睡的人是?",7,"M.1501786618.A.881"
"1770",2017-08-04,"[問卦] 為何錢瞻項目裡沒有核五核六?",9,"M.1501786702.A.573"
"1771",2017-08-04,"[問卦] typemoon是日本版的冰與火之歌嗎？",-2,"M.1501786749.A.2D2"
"1772",2017-08-04,"[問卦] 各位多久洗一次頭?",0,"M.1501786892.A.1D3"
"1773",2017-08-04,"Re: [新聞] 李登輝批蔡「維持什麼現狀」",0,"M.1501786920.A.B17"
"1774",2017-08-04,"Re: [ＦＢ] 臉書打壓言論的速度非常迅速",0,"M.1501786927.A.A13"
"1775",2017-08-04,"Re: [問卦] hTC當年為什麼不專心經營中國市場？",4,"M.1501787042.A.5CC"
"1776",2017-08-04,"[問卦] 有沒有投幣洗衣機的卦",3,"M.1501787087.A.447"
"1777",2017-08-04,"Re: [新聞] 林義雄若倒下 林飛帆：馬政府，你必",0,"M.1501787209.A.4FA"
"1778",2017-08-04,"[問卦] 要送父親什麼",2,"M.1501787234.A.A34"
"1779",2017-08-04,"[問卦] 幹話影片",0,"M.1501787297.A.211"
"1780",2017-08-04,"Re: [新聞] 學妹傻傳露奶照　遭學長威脅性行為",195,"M.1501787342.A.707"
"1781",2017-08-04,"[問卦] 如何脫離邊緣人",3,"M.1501787449.A.AE2"
"1782",2017-08-04,"[問卦] 大家一起合作能超過PTT首富嗎??",14,"M.1501787521.A.05A"
"1783",2017-08-04,"[問卦] 女友逼我合唱「真的不想嘴」怎辦？？",2,"M.1501787860.A.F64"
"1784",2017-08-04,"[問卦] 跳過核四直接蓋核五",8,"M.1501787869.A.DC3"
"1785",2017-08-04,"[問卦] 被車撞死真的能轉升到E4J嗎OuO?",1,"M.1501788221.A.7EE"
"1786",2017-08-04,"[爆卦]川普與墨及澳元首的對話紀錄流出 重點翻譯",11,"M.1501788263.A.9FC"
"1787",2017-08-04,"[問卦] 注音的八卦",4,"M.1501788300.A.7BA"
"1788",2017-08-04,"[問卦] 欸！到底是在「CD中」什麼啦？",-38,"M.1501788339.A.EBD"
"1789",2017-08-04,"[問卦] 要怎麼跟台大醫科的戰校？",9,"M.1501788515.A.B7B"
"1790",2017-08-04,"[問卦] 為什麼三點了文章刷那麼慢",2,"M.1501788522.A.96A"
"1791",2017-08-04,"Re: [問卦] 印度撤到剩40名士兵 要怎麼打?",6,"M.1501788522.A.28A"
"1792",2017-08-04,"[問卦] 沒有理由我也能自己走嗎？",-2,"M.1501788558.A.9F2"
"1793",2017-08-04,"Re: [問卦] 為何前瞻項目裡沒有核五核六?",1,"M.1501788621.A.4A4"
"1794",2017-08-04,"[問卦] 人類有沒有什麼特殊的移動方式？",-4,"M.1501788807.A.6E3"
"1795",2017-08-04,"Re: [問卦] 有沒有製造假車禍其實很容易的八卦?",1,"M.1501788824.A.1BB"
"1796",2017-08-04,"Re: [問卦] 沒有理由我也能自己走嗎？",0,"M.1501789111.A.8DB"
"1797",2017-08-04,"[問卦] 一群嗜血的螞蟻 被腐肉所吸引？",-1,"M.1501789134.A.3D0"
"1798",2017-08-04,"[新聞] 下錯單慘賠8千萬？　統一證澄清：1秒損",5,"M.1501789210.A.C55"
"1799",2017-08-04,"[問卦] 要如何知道妹子有沒有男友o'_'o",2,"M.1501789265.A.7AE"
"1800",2017-08-04,"[問卦] 被妹妹漱醒怎麼辦<U+2665>",-6,"M.1501789421.A.0AA"
"1801",2017-08-04,"[問卦] 姆咪摔倒時有多欠扁？",-3,"M.1501789711.A.106"
"1802",2017-08-04,"Re: [問卦] 要如何知道妹子有沒有男友o'_'o",-2,"M.1501789795.A.DA0"
"1803",2017-08-04,"Re: [問卦] 人類有沒有什麼特殊的移動方式？",-2,"M.1501789991.A.A86"
"1804",2017-08-04,"[問卦] 蠟筆小新的裏本都是什麼劇情",5,"M.1501790033.A.FD6"
"1805",2017-08-04,"Re: [新聞] 滅香與改教科書 學者大嘆禮崩樂壞",4,"M.1501790119.A.636"
"1806",2017-08-04,"Re: [問卦] 人類如果是外星人的美食，哪國最好吃",4,"M.1501790125.A.21C"
"1807",2017-08-04,"[問卦] 有沒有各國營養午餐的八卦？",-2,"M.1501790150.A.C49"
"1808",2017-08-04,"Re: [問卦] 覺得人生好難該怎麼辦",3,"M.1501790175.A.79E"
"1809",2017-08-04,"Re: [問卦] 要如何知道妹子有沒有男友o'_'o",0,"M.1501790335.A.503"
"1810",2017-08-04,"[問卦] 變成風也不敢和你相遇",0,"M.1501790429.A.A87"
"1811",2017-08-04,"[問卦] 老婆穿泳裝好正",-11,"M.1501790451.A.54F"
"1812",2017-08-04,"[新聞]【中廣案】57億交易疑涉弊　2巨頭限制出境",19,"M.1501790489.A.CB8"
"1813",2017-08-04,"[問卦] 想說卻還沒說的，還很多",-1,"M.1501790600.A.149"
"1814",2017-08-04,"[問卦] 霸凌別人的人長大會變人生勝利組？",8,"M.1501790638.A.3A3"
"1815",2017-08-04,"[問卦] 有沒有泡水的鳳凰的卦",2,"M.1501790666.A.164"
"1816",2017-08-04,"[問卦] 夢沒做完是什麼感覺？",-2,"M.1501790743.A.E14"
"1817",2017-08-04,"Re: [問卦] 要如何知道妹子有沒有男友o'_'o",0,"M.1501790823.A.59E"
"1818",2017-08-04,"[問卦] 狼人殺是不是一堆8+9跟肥宅在玩啊?",2,"M.1501790845.A.A8D"
"1819",2017-08-04,"[新聞] 小心！ UN：菲律賓是亞太愛滋病增長最",3,"M.1501790889.A.337"
"1820",2017-08-04,"[問卦] 聽我說中藥苦 抄襲應該更苦",-1,"M.1501790948.A.C71"
"1821",2017-08-04,"[問卦] 幹在巴士上到底要怎麼坐才舒服",12,"M.1501791146.A.763"
"1822",2017-08-04,"[問卦] 怎麼認識歪國妹仔",-2,"M.1501791271.A.18B"
"1823",2017-08-04,"[問卦] ptt帳號是不是有行無市",7,"M.1501791412.A.B63"
"1824",2017-08-04,"[問卦] 當年滷蛋的七里香.jpg",4,"M.1501791510.A.F18"
"1825",2017-08-04,"[問卦] 肩膀痛該怎麼辦?",2,"M.1501791597.A.28C"
"1826",2017-08-04,"[問卦] 現在晚上大家怎麼都喜歡在推文聊天",1,"M.1501791699.A.B24"
"1827",2017-08-04,"[問卦] 女生突然要單獨討論功課是不是在約跑",-1,"M.1501791795.A.8BF"
"1828",2017-08-04,"[問卦] 印度為什麼不願意信佛教呀?",18,"M.1501791859.A.01C"
"1829",2017-08-04,"[問卦] 這蛋糕那麼甜",-28,"M.1501791880.A.9AB"
"1830",2017-08-04,"Re: [問卦] 人類如果是外星人的美食，哪國最好吃",29,"M.1501791892.A.8E3"
"1831",2017-08-04,"[問卦] 大家覺得中醫好還是西醫好?",17,"M.1501792622.A.C30"
"1832",2017-08-04,"[問卦] 請問阿福為什麼趴著？",-8,"M.1501792768.A.F93"
"1833",2017-08-04,"Re: [問卦] 電塔倒了,應該推銷電塔,怎麼變推銷核四？",-4,"M.1501793171.A.26A"
"1834",2017-08-04,"[問卦] 史嘉蕾到底有沒有演技?",9,"M.1501793427.A.D11"
"1835",2017-08-04,"[問卦] 白帶魚是吃白帶的嗎",10,"M.1501793435.A.4AA"
"1836",2017-08-04,"[新聞] 歐陽娜娜魔鬼瘦身破功 自首半夜偷吃",-23,"M.1501793538.A.B48"
"1837",2017-08-04,"[問卦] 有沒有儒家是殯葬業者的八卦？",1,"M.1501793549.A.6BF"
"1838",2017-08-04,"Re: [問卦] 跳過核四直接蓋核五",1,"M.1501793569.A.096"
"1839",2017-08-04,"Re: [問卦] 有人認真算過林義雄賠掉台灣多少錢嗎",0,"M.1501793730.A.CDA"
"1840",2017-08-04,"[問卦] 金城武真的很喜歡吃泡麵嗎？",4,"M.1501793837.A.D72"
"1841",2017-08-04,"[問卦]為甚麼外國人普遍又粗又長？",3,"M.1501793876.A.617"
"1842",2017-08-04,"Re: [問卦] 1000元跟100元的HDMI線差在哪?",5,"M.1501794167.A.BCF"
"1843",2017-08-04,"[問卦] 我4誰你知道嗎？",-7,"M.1501794186.A.8A1"
"1844",2017-08-04,"Re: [問卦] 霸凌別人的人長大會變人生勝利組？",3,"M.1501794200.A.285"
"1845",2017-08-04,"Re: [問卦] 為什麼常常有人說歐美很無聊",7,"M.1501794334.A.F73"
"1846",2017-08-04,"Re: [問卦] 霸凌別人的人長大會變人生勝利組？",4,"M.1501794363.A.43E"
"1847",2017-08-04,"[問卦] 滑鼠是老鼠做的嗎",2,"M.1501794388.A.955"
"1848",2017-08-04,"[新聞] 柯喊兩岸一家親 年輕人讚爆",-17,"M.1501794739.A.122"
"1849",2017-08-04,"[問卦] 西藏路可以到西藏嗎?",-6,"M.1501794795.A.7C0"
"1850",2017-08-04,"[問卦] 如何一句話惹女生生氣",8,"M.1501795065.A.39A"
"1851",2017-08-04,"[問卦] 口香糖是用口香下去做的嗎？",3,"M.1501795105.A.51B"
"1852",2017-08-04,"[問卦] 現在還有人在數羊ㄇ?",-1,"M.1501795139.A.578"
"1853",2017-08-04,"[問卦] ptt主機長怎樣啊",17,"M.1501795274.A.3C7"
"1854",2017-08-04,"[問卦] 有沒有大老闆跑到雜貨店打工的八卦?",3,"M.1501795620.A.A62"
"1855",2017-08-04,"Re: [問卦] 霸凌別人的人長大會變人生勝利組？",7,"M.1501795874.A.972"
"1856",2017-08-04,"Re: [問卦] 沒有傷口的痛 鍵盤醫師、微雞雞請進",1,"M.1501796020.A.ECE"
"1857",2017-08-04,"Re: [問卦] 為什麼常常有人說歐美很無聊",0,"M.1501796119.A.871"
"1858",2017-08-04,"[問卦] 徐玄和徐玄振 誰比較正?",7,"M.1501796162.A.0E0"
"1859",2017-08-04,"Re: [問卦] 霸凌別人的人長大會變人生勝利組？",7,"M.1501796222.A.477"
"1860",2017-08-04,"[問卦] 那裡還有保齡球館跟大型電玩場？",8,"M.1501796289.A.0A8"
"1861",2017-08-04,"Re: [問卦] 如何一句話惹女生生氣",-4,"M.1501796397.A.4D9"
"1862",2017-08-04,"Re: [新聞] 柯喊兩岸一家親 年輕人讚爆",5,"M.1501796904.A.C1B"
"1863",2017-08-04,"[問卦] 人類有辦法拉住直升機嗎",5,"M.1501796929.A.886"
"1864",2017-08-04,"[問卦] 世界末日是不是快來了",0,"M.1501797014.A.BF4"
"1865",2017-08-04,"[問卦] 坐火車下面癢怎麼辦",-3,"M.1501798001.A.D62"
"1866",2017-08-04,"[問卦] 為什麼每個唱饒舌的把自己搞的很兇？",1,"M.1501798011.A.001"
"1867",2017-08-04,"[問卦] 停機前",2,"M.1501798032.A.96C"
"1868",2017-08-04,"[問卦] ob'_'ov是怎麼紅的？",8,"M.1501798097.A.FE7"
"1869",2017-08-04,"[問卦] 免註冊？",2,"M.1501798360.A.2A7"
"1870",2017-08-04,"[問卦] 台灣女生有溫柔體貼的嗎",25,"M.1501798450.A.FD0"
"1871",2017-08-04,"[新聞] 歐陽娜娜斤斤計較 自爆偷吃",-13,"M.1501798602.A.97F"
"1872",2017-08-04,"[問卦] 玩狼人殺被虧的妹子在想啥的八卦?",2,"M.1501798617.A.120"
"1873",2017-08-04,"Re: [問卦] 如何一句話惹女生生氣",0,"M.1501798666.A.387"
"1874",2017-08-04,"[問卦] 歐美大洋洲電風扇很少的八卦？",6,"M.1501798792.A.B53"
"1875",2017-08-04,"[新聞] 男子看荒野求生後獨闖新疆沙漠 結果GG了",88,"M.1501798930.A.54D"
"1876",2017-08-04,"[問卦] 英文名字是Terry的人是不是都很厲害",8,"M.1501798954.A.981"
"1877",2017-08-04,"Re: [問卦] ob'_'ov是怎麼紅的？",5,"M.1501799181.A.3F5"
"1878",2017-08-04,"[問卦] 蘭嶼10萬桶核廢料佔地超少不是嗎？",9,"M.1501799344.A.0AE"
"1879",2017-08-04,"Re: [ＦＢ] 臉書打壓言論的速度非常迅速",1,"M.1501799353.A.02D"
"1880",2017-08-04,"哪個夜市誰能超越寧夏夜市",62,"M.1501799382.A.078"
"1881",2017-08-04,"[問卦] 我只會吃滷蛋",1,"M.1501799690.A.7BA"
"1882",2017-08-04,"[新聞] 躍居第二大城 林佳龍盼調整統籌款",6,"M.1501799940.A.09B"
"1883",2017-08-04,"Re: [問卦] 蘭嶼10萬桶核廢料佔地超少不是嗎？",15,"M.1501799970.A.8C7"
"1884",2017-08-04,"[問卦] 那種顏色的護士才是正義",0,"M.1501800471.A.31F"
"1885",2017-08-04,"Re: [新聞] 南韓正式開始檢討 韓日慰安婦協議",4,"M.1501800496.A.919"
"1886",2017-08-04,"Re: [問卦] 如何一句話惹女生生氣",0,"M.1501800848.A.836"
"1887",2017-08-04,"[問卦] 每個人都嘗試過吸自己的屌？",0,"M.1501800868.A.8AD"
"1888",2017-08-04,"[問卦] 吃香肉配荔枝能消暑嗎？",3,"M.1501800964.A.C23"
"1889",2017-08-04,"Re: [問卦] 霸凌別人的人長大會變人生勝利組？",7,"M.1501801001.A.BE5"
"1890",2017-08-04,"[問卦] 一塊包皮不夠怎麼辦？",-1,"M.1501801040.A.436"
"1891",2017-08-04,"[問卦] 欸欸，怎麼樣才能認識甲甲？",3,"M.1501801323.A.346"
"1892",2017-08-04,"[問卦] 關於大家簽名檔的政黑K大",4,"M.1501801363.A.9BD"
"1893",2017-08-04,"Re: [新聞] 躍居第二大城 林佳龍盼調整統籌款",4,"M.1501801618.A.A62"
"1894",2017-08-04,"[問卦] 牙齦腫大耳後腫塊要看哪科?",27,"M.1501801627.A.E66"
"1895",2017-08-04,"Re: [問卦] 為什麼常常有人說歐美很無聊",9,"M.1501801636.A.131"
"1896",2017-08-04,"[爆卦] 101正太正在被洗澡啊！",-20,"M.1501801643.A.297"
"1897",2017-08-04,"[新聞] 陸各省經濟力 富可敵國",-24,"M.1501801692.A.EBF"
"1898",2017-08-04,"Re: [問卦] ob'_'ov是怎麼紅的？",8,"M.1501801776.A.9B6"
"1899",2017-08-04,"Re: [新聞] 陸各省經濟力 富可敵國",17,"M.1501801967.A.A1C"
"1900",2017-08-04,"Re: [問卦] Youtuber中有誰比較知識性質的？",15,"M.1501802088.A.962"
"1901",2017-08-04,"[新聞] 中元紙錢集中燒   宮廟批滅爐",6,"M.1501802111.A.D9B"
